n,rtk,p,m,n,hz,t,v,
430,13.05,10,250,10,40.0931424092,89.2774733285,13.0684827729,
431,13.78,15,250,15,39.2324687351,89.230944844,13.1782626179,
432,13.53,28,250,28,38.4171170016,89.2607406446,13.2157201953,
433,14.24,27,250,27,38.3097438895,89.4437468574,13.321145961,
434,13.84,28,250,28,39.8819412749,89.2913089506,13.2095592563,
435,13.84,6,250,6,41.1049108674,88.8927438986,13.7585566084,
436,12.76,17,250,17,42.0928906909,90.0,13.1420483449,
437,13.31,7,250,7,40.371382095,90.0,13.2677997322,
438,13.64,16,250,16,39.8247609643,89.7908957199,13.1626462484,
439,14.21,34,250,34,38.8588157907,89.2408587765,13.6477220764,
440,14.21,32,250,32,38.4421164545,89.0142829466,13.7979170846,
441,13.86,20,250,20,38.4410594813,90.0,13.563229078,
442,13.71,21,250,21,39.1204961992,89.5264348929,13.6684353507,
443,14.24,6,250,6,39.9773535271,89.4394420803,13.6680814805,
444,13.75,17,250,17,40.3535150425,88.7269724772,13.830037868,
445,13.75,11,250,11,40.6172916021,89.6493570645,13.8645,
446,13.87,20,250,20,39.1621366747,89.6527571029,14.4055945231,
447,13.62,19,250,19,39.2986348603,90.0,14.1927564468,
448,13.97,14,250,14,40.6669122923,89.7813214199,13.9109716308,
449,14.71,43,250,43,40.2980726735,90.0,13.8996021423,
450,13.74,34,250,34,39.821736117,90.6437457142,14.0172299885,
451,13.74,20,250,20,41.6109843449,91.4881167954,14.4197932645,
452,14.0,10,250,10,41.2849577731,89.6484965601,14.3920700822,
453,14.65,9,250,9,40.893308764,88.4518396421,14.1164841446,
454,14.23,1,250,1,40.8196823419,90.0,14.30325,
455,14.23,16,250,16,41.2078912206,89.2793078777,14.2049070748,
456,13.51,9,250,9,41.7955018784,88.5749715858,13.8045933166,
457,13.32,5,250,5,41.2305756527,-42.4886367328,28.3213719742,
458,14.55,15,250,15,40.4496393164,89.7091609776,14.2157708308,
459,14.42,24,250,24,40.4660299083,89.565955974,14.1528839907,
460,14.42,50,250,50,39.3034221672,90.0,14.1927591248,
461,14.57,31,250,31,40.4843875177,89.6484965601,14.026531536,
462,14.24,20,250,20,40.3310095484,89.2838400545,14.0410968322,
463,14.76,44,250,44,39.2817045188,90.0,14.3473692931,
464,14.26,31,250,31,39.5864581465,91.023032802,14.4264837542,
465,14.26,49,250,49,38.7643622921,90.4098277881,14.3383521423,
466,14.01,15,250,15,38.7883809753,89.131950724,14.4669312273,
467,14.36,59,250,59,38.0881394103,89.3772455082,13.9509665677,
468,14.68,62,250,62,38.5995472198,90.0,13.8996021423,
469,14.73,28,250,28,38.8865566475,89.5626427974,13.9533537299,
470,14.73,50,250,50,38.5832137469,89.3049912612,13.9359426988,
471,14.49,43,250,43,38.2496534617,89.5288285786,14.0647155397,
472,14.18,23,250,23,39.408668527,89.014670272,13.956664396,
473,14.85,25,250,25,40.51058569,89.1813800526,14.7088648839,
474,14.53,13,250,13,41.0948424518,89.3179154457,14.9453531196,
475,14.05,22,250,22,40.8129299692,90.0,14.8300096131,
476,14.05,29,250,29,40.7134925257,90.4069272754,15.1515293789,
477,14.44,24,250,24,40.9804101652,90.821401606,14.8942994858,
478,14.88,25,250,25,40.9016831471,89.2507670696,14.9184966719,
479,14.88,9,250,9,41.1726988054,88.9931259995,15.0878271244,
480,14.4,19,250,19,42.2957868624,90.0,14.723468811,
481,14.66,14,250,14,42.8449256857,89.8118508493,15.289561821,
482,14.69,4,250,4,43.8267120854,89.6180255005,13.5840031407,
483,15.15,2,250,2,41.4162256102,-63.2778309914,42.9319957673,
484,14.77,14,250,14,41.790504658,89.3066730547,16.4044454153,
485,14.6,7,250,7,41.7082227062,89.0178828368,15.4599912064,
486,14.6,10,250,10,41.5697437016,89.3634039259,15.8658228382,
487,14.27,7,250,7,41.8376092248,88.7746086976,16.4130035814,
488,14.39,13,250,13,41.0815596932,88.8721887912,15.6968438416,
489,13.77,13,250,13,41.1032995894,88.8308629891,15.0970808437,
490,13.77,37,250,37,40.51058569,88.976967198,14.9110159247,
491,13.7,20,250,20,41.0606467024,90.3781077158,14.7238599518,
492,15.95,10,250,10,41.5228289708,88.976967198,15.0123350115,
493,14.84,14,250,14,41.6717568628,88.328504286,14.754961955,
494,14.91,9,250,9,41.9921708399,88.5312071972,14.4100267004,
495,14.91,10,250,10,41.3411133891,88.6754794867,15.1716232957,
496,14.34,3,250,3,41.5903537998,88.9936650855,15.8105807289,
497,14.74,13,250,13,39.7801910145,88.6615571744,15.0956375689,
498,13.86,23,250,23,38.7898158681,89.0206787051,14.9217011094,
499,14.64,7,250,7,38.7611381678,89.4123572365,14.8043249081,
500,14.64,7,250,7,38.5888933868,88.9545727642,14.4367079029,
501,14.44,8,250,8,40.0193116872,87.5329175202,15.4711214103,
502,15.27,2,250,2,40.8697990763,69.5578706324,30.9935471573,
503,14.63,3,250,3,40.9468042525,90.0704716122,16.9231083624,
504,14.63,3,250,3,40.6172916021,89.7177570637,17.5640403214,
505,14.69,12,250,12,40.0514118198,88.5236277585,17.0379680787,
506,14.44,5,250,5,40.304655744,-118.552026486,7.77969175578,
507,14.61,14,250,14,40.1991987579,88.5632919292,14.3446495344,
508,14.01,51,250,51,39.1529974049,89.1293134872,14.1302024269,
509,14.65,25,250,25,40.0158754389,90.0,14.1927591248,
510,14.51,15,250,15,40.0640366797,90.0,14.8740126286,
511,14.51,32,250,32,39.6040262119,90.0,14.4635139885,
512,14.69,38,250,38,40.2462577723,91.0809241867,15.3770838163,
513,15.52,36,250,36,40.7182354769,91.4229406457,15.6088850831,
514,15.13,15,250,15,42.9238499719,90.9743204397,15.1396368286,
515,15.13,28,250,28,42.9352741864,90.7690227796,15.2916476027,
516,14.28,26,250,26,42.6202761886,90.4006571281,15.2688631065,
517,13.94,16,250,16,40.9868175466,88.9949139947,15.0075590329,
518,13.99,19,250,19,41.5557404986,89.0007538365,15.1895321313,
519,14.72,16,250,16,42.2119299941,88.9938165989,15.2524632094,
520,14.72,16,250,16,43.4498819044,88.9676720517,14.3526239117,
521,13.74,33,250,33,42.1300976335,89.6396539366,14.0402742161,
522,16.3,24,250,24,41.9707406889,90.3549347855,14.008636932,
523,14.6,60,250,60,41.3427433663,89.6350636643,13.9525259407,
524,15.72,38,250,38,41.5763367102,90.4275768075,14.0410968322,
525,15.72,4,250,4,42.1584697806,90.4641594898,14.4005009017,
526,15.01,8,250,8,42.449891707,88.9875126803,14.3758685211,
527,13.94,13,250,13,43.1459490598,88.6677747905,15.7227249186,
528,14.52,6,250,6,42.861125304,49.0787722157,23.5513410923,
529,14.2,7,250,7,42.2800116932,89.6569156005,14.6545127222,
530,14.2,2,250,2,40.6933473043,89.2808664056,14.5766372803,
531,14.83,66,250,66,39.1958059602,87.5257955318,14.1345612463,
532,15.6,43,250,43,38.7371532011,88.9390870049,14.1984486765,
533,15.37,18,250,18,39.7078832518,91.9920968743,14.5760119546,
534,14.41,28,250,28,39.4583478367,92.3192962243,14.9154702335,
535,14.41,62,250,62,38.5562582733,90.1675296093,14.6330803928,
536,15.01,28,250,28,39.4665161139,90.0,14.6657180269,
537,15.07,24,250,24,40.0464405744,90.0,15.0245885368,
538,14.63,20,250,20,39.8963568915,89.9236040599,15.0038063756,
539,13.82,30,250,30,39.6242300571,89.9196445832,14.9526406603,
540,13.82,32,250,32,39.249723943,90.698694383,14.5332649159,
541,14.02,34,250,34,39.1958059602,92.090156382,14.4916496888,
542,15.44,19,250,19,39.5774932297,90.9793212505,14.5598333659,
543,14.92,11,250,11,40.2528239235,89.1695126987,14.7854708847,
544,15.37,22,250,22,39.6778325403,88.8065076121,15.0956375689,
545,15.37,12,250,12,40.8630301141,89.6717543649,14.8364117727,
546,14.66,15,250,15,41.3138303636,90.0,15.2845085907,
547,14.72,21,250,21,41.5800461967,90.6195688027,15.2039304571,
548,14.44,13,250,13,40.2609380099,90.0969975597,15.210158692,
549,14.75,15,250,15,40.2578465437,90.0,15.454822134,
550,14.75,24,250,24,40.5336838138,90.0,14.9175,
551,15.13,33,250,33,39.4602039664,89.301313203,14.8476744783,
552,16.2,30,250,30,40.251278754,90.0,15.1635668814,
553,15.81,18,250,18,39.8614738363,90.7957315619,15.2916496108,
554,15.81,6,250,6,40.9484032842,90.0666218627,15.1281198707,
555,15.71,1,250,1,41.1012856695,98.0736734391,15.1200149908,
556,15.43,8,250,8,40.5352507417,89.6128683212,15.4442492878,
557,15.81,24,250,24,40.9300219566,90.0,15.4790994644,
558,15.75,7,250,7,41.1658291457,-0.945996840452,6.3799794456,
559,15.64,13,250,13,41.0156755752,88.7877396242,15.9915366151,
560,15.64,37,250,37,39.3343836747,89.0796536016,15.7829055682,
561,15.6,22,250,22,39.8864924493,89.4993554707,15.2603563264,
562,15.91,3,250,3,41.093231963,-106.313852426,3.74868164326,
563,16.01,8,250,8,40.4465188042,88.2100848214,16.4593266359,
564,16.45,8,250,8,39.7379795166,88.3015604749,15.8654712268,
565,16.45,10,250,10,39.5976700056,89.5400042495,15.97389376,
566,16.46,27,250,27,39.2265980828,89.3526176131,15.5327414938,
567,16.25,43,250,43,38.8048886545,88.0136593041,15.2960835922,
568,16.43,4,250,4,40.0384127075,88.3652241712,15.6767912902,
569,16.43,14,250,14,39.3983035723,89.0451587461,15.7959749699,
570,16.04,10,250,10,39.6275993689,89.2042792255,15.7574407887,
571,16.92,12,250,12,40.402492944,88.4630222348,16.5184910081,
572,16.34,29,250,29,40.3779891409,88.1404006919,16.1545819584,
573,15.76,33,250,33,40.4040497452,87.813889571,16.0717902975,
574,15.76,11,250,11,41.3994650242,88.2708776156,15.9300684269,
575,16.17,11,250,11,41.3806766049,88.9487328607,16.6349499057,
576,16.52,15,250,15,41.231791595,88.8911861747,16.3820823998,
577,16.17,16,250,16,41.237061507,89.9476255749,16.1458354054,
578,16.21,28,250,28,40.96320025,89.060806773,16.0758539905,
579,16.21,25,250,25,40.4711058792,88.8767038499,16.1760562008,
580,16.37,5,250,5,40.663758168,89.065912446,16.0497102331,
581,16.55,22,250,22,40.3842095128,90.5457060275,15.9312075302,
582,16.31,11,250,11,41.2455772881,89.5099774792,16.4098365499,
583,17.01,18,250,18,40.1203715218,89.1384728242,16.5424568895,
584,17.01,15,250,15,40.7498834136,89.2559435226,16.6674509593,
585,16.66,3,250,3,41.5680957761,89.5032668495,18.3853338248,
586,16.56,14,250,14,41.0441726196,89.7765789717,17.8245673136,
587,16.9,26,250,26,40.0449112087,90.1766351064,16.7100868917,
588,16.95,13,250,13,40.6011712889,90.0,16.8482285141,
589,16.31,18,250,18,40.2400798219,89.668871409,16.9677232476,
590,16.31,20,250,20,39.1603084795,89.6154744707,16.8063560768,
591,16.67,31,250,31,39.7394855275,89.686911425,16.3214973221,
592,16.51,33,250,33,39.5677858174,89.4694997243,16.3224435211,
593,16.68,19,250,19,39.6242300571,90.0,16.4130035814,
594,16.68,23,250,23,40.0916094745,90.7345191186,16.4287449626,
595,16.02,19,250,19,40.4824337889,90.4735088051,16.157908699,
596,16.58,13,250,13,41.5215958026,90.9745779646,16.482023998,
597,17.15,23,250,23,41.2967459263,91.1232998208,16.7713375466,
598,16.57,16,250,16,41.1049108674,91.4232589923,17.5554835183,
599,16.57,26,250,26,41.1117602086,90.2923228692,16.7692906494,
600,16.99,32,250,32,40.61414517,90.0,16.7009517837,
601,15.61,15,250,15,40.7566149391,90.8848211845,16.4284476681,
602,17.08,25,250,25,40.8829452302,91.1233055272,16.3769600637,
603,18.06,20,250,20,40.9184422071,91.4840146757,16.9272318747,
604,18.06,12,250,12,40.2285012756,89.3904934233,16.5324348182,
605,17.72,32,250,32,39.8069965644,87.8562391348,16.2635749046,
606,17.5,15,250,15,42.0435240224,88.5798045259,16.685723487,
607,17.94,18,250,18,42.7440637548,91.534347626,17.2920328013,
608,17.62,16,250,16,42.802514491,91.1751332372,17.2903130846,
609,17.62,5,250,5,42.0646067134,90.5617053326,17.9221809883,
610,16.74,8,250,8,42.2008874221,90.1587129519,18.0152082745,
611,16.62,7,250,7,42.4920371196,89.8294771279,18.3501430122,
612,18.92,12,250,12,42.0646067134,91.1457630068,18.2393176957,
613,17.26,8,250,8,42.1106403486,93.2215018722,18.8323053359,
614,17.26,9,250,9,41.1049108674,92.3327749859,18.3405896937,
615,15.03,24,250,24,41.4420061457,89.5787144394,17.5640403214,
616,17.95,22,250,22,40.9804101652,88.2773441694,17.1404540205,
617,17.6,17,250,17,40.9936275851,89.4299188159,17.2953172185,
618,16.91,24,250,24,40.7016399806,90.6902754003,17.6904762073,
619,16.91,24,250,24,41.0373457787,91.4947836733,17.2311216257,
620,15.32,6,250,6,43.0070340217,92.3869792364,17.5439637663,
621,17.5,4,250,4,42.8852284695,91.5884965566,17.8034857344,
622,18.68,15,250,15,42.576579503,90.7807991968,17.4636803025,
623,17.54,7,250,7,43.2340074628,90.707316852,17.5863618295,
624,17.54,10,250,10,42.4954812563,-165.776145953,9.20405177318,
625,18.13,5,250,5,40.7229795332,91.3852554067,17.7714115352,
626,17.53,24,250,24,40.5434791014,90.5070280704,17.1998953849,
627,16.27,25,250,25,41.5006431441,89.6415290347,17.2933309822,
628,18.46,13,250,13,41.6494116479,89.1384288698,17.6656344394,
629,18.46,27,250,27,41.2849577731,88.6584272009,17.5573057547,
630,16.64,16,250,16,41.1743155291,89.4270611548,18.1447356925,
631,17.86,15,250,15,41.559034521,89.9417664439,17.9014301367,
632,17.12,5,250,5,40.9968330922,90.2017426837,17.9222836143,
633,16.84,7,250,7,41.383942931,89.4212744344,17.375386341,
634,16.84,14,250,14,41.9061625769,88.5386899091,17.471797886,
635,18.53,13,250,13,41.7572203694,89.9027741686,17.8591057543,
636,18.05,11,250,11,41.3921110026,90.3786740156,17.5177764121,
637,18.09,3,250,3,41.4592110075,90.0,17.6681644478,
638,18.39,6,250,6,41.2232815049,90.6987015331,17.4689552045,
639,18.39,5,250,5,41.95520701,90.0,17.3745026779,
640,18.64,13,250,13,41.7938360055,88.9557312564,17.5126551202,
641,19.13,4,250,4,43.1499439318,88.7937854627,18.3175161399,
642,17.63,6,250,6,42.2812903226,90.0,18.4275,
643,18.29,9,250,9,41.7049049925,90.0,17.5293128077,
644,18.31,3,250,3,40.96,-45.5845958694,11.926072641,
645,18.31,10,250,10,41.7223288802,89.4241698275,18.0298253329,
646,18.41,15,250,15,40.968401723,90.0,17.9047115936,
647,17.88,20,250,20,41.8726938743,89.921835581,18.4383517422,
648,17.99,7,250,7,42.8156223842,90.0,17.9047109241,
649,17.99,14,250,14,42.3979702205,-5.07447893295,23.7876991886,
650,18.27,13,250,13,42.2191532623,88.0817196749,18.3500336001,
651,18.73,7,250,7,42.3081594158,90.0,20.0112123642,
652,18.29,0,250,0,41.825510316,NaN,NaN,
653,18.29,11,250,11,41.3427433663,90.0,18.5893914771,
654,18.29,6,250,6,41.150481722,88.8465476627,18.748133852,
655,18.07,8,250,8,41.5854055126,89.356253941,18.4277089274,
656,18.17,5,250,5,42.101763649,16.2743988209,18.725007852,
657,18.02,20,250,20,40.8431343909,90.0,18.2162243614,
658,17.07,8,250,8,42.1140229331,90.4450085123,18.0770452387,
659,17.07,7,250,7,41.4542938752,90.9601720434,18.8678059613,
660,18.05,5,250,5,41.4542938752,52.5436882048,24.8175598932,
661,18.6,11,250,11,40.7760300208,90.1338676694,18.2350243025,
662,17.81,20,250,20,40.7764264396,90.0,18.2172048667,
663,17.7,13,250,13,41.8831470996,90.0,18.0138835945,
664,17.7,5,250,5,42.4361480402,65.4081526465,36.0150361062,
665,17.32,12,250,12,41.8267616027,89.6753193034,18.5379200312,
666,17.8,11,250,11,42.2812903226,89.8685885834,18.658809474,
667,17.63,1,250,1,42.6146468341,131.36401683,26.0259394602,
668,17.62,27,250,27,41.7955018784,90.0,18.0138849335,
669,17.62,11,250,11,42.9238499719,89.94733524,17.9221809883,
670,17.72,2,250,2,42.9832342693,-94.7223487697,29.9295816296,
671,18.12,5,250,5,42.0010013819,-8.63219000391,14.9066111924,
672,17.54,9,250,9,41.406412889,85.8752121768,17.452468972,
673,17.67,5,250,5,41.0409597057,87.7093920657,17.651714621,
674,17.67,10,250,10,41.4883279259,87.6131983114,17.5679790973,
675,17.83,19,250,19,41.8130015651,87.9974678467,18.2059473705,
676,17.69,7,250,7,41.8009168826,-128.072781874,13.3760477066,
677,17.01,7,250,7,41.65437518,88.08934537,17.3449725799,
678,17.59,4,250,4,41.2253073982,88.0140695705,17.8654052777,
679,17.8,6,250,6,41.7223288802,88.0519117662,18.5856625243,
680,17.8,2,250,2,42.8523672327,-103.41685414,29.4524470114,
681,17.38,3,250,3,43.0772643709,-142.896314235,37.5331064883,
682,16.88,5,250,5,42.3171233706,-69.0923354726,23.7730584049,
683,17.34,7,250,7,41.447329934,87.8348258408,17.9914103752,
684,17.34,2,250,2,41.4850451021,87.9021864446,18.2095829756,
685,16.42,13,250,13,40.9920250195,89.3138553973,17.5863618376,
686,16.0,6,250,6,40.4910316066,90.1962156822,18.0591765756,
687,16.22,5,250,5,39.7266880724,-67.0785811021,16.6727309195,
688,17.31,6,250,6,40.8498967626,89.2305853293,16.9899310978,
689,17.31,8,250,8,41.0036464596,90.0,17.4387908804,
690,16.63,7,250,7,41.8936055455,90.6062819155,16.6727309195,
691,16.24,14,250,14,40.5250678751,90.4244060856,17.1114749985,
692,16.54,24,250,24,39.8342165745,90.0,16.5556892395,
693,17.21,29,250,29,39.8516266342,90.0,16.3772695829,
694,17.21,1,250,1,40.9048742905,89.4153694793,17.1998953849,
695,16.7,4,250,4,40.0866282459,88.8982975968,16.9854937697,
696,16.42,21,250,21,39.3901635033,89.8778361921,16.8143785768,
697,16.29,3,250,3,40.5681842362,-49.022180513,27.5996964956,
698,15.84,11,250,11,40.1637843532,90.0,16.58475,
699,15.78,6,250,6,39.5834693897,90.1753953646,17.1992238506,
700,15.78,16,250,16,39.0687519212,88.9390995837,16.2274603198,
701,16.25,7,250,7,40.0464405744,89.1036205399,16.4805905599,
702,16.64,3,250,3,41.0900113641,-106.059239354,23.2958745837,
703,16.58,5,250,5,40.4972868591,89.6361727029,16.7837627846,
704,16.58,0,250,0,41.6510660271,NaN,NaN,
705,15.82,3,250,3,40.9768068935,-41.0450009055,20.9428872173,
706,16.0,9,250,9,40.8964986008,89.6205594005,16.0737098403,
707,16.44,27,250,27,40.8180933473,89.6279509651,16.198387329,
708,15.4,7,250,7,41.645689775,-74.6063964342,20.6604755752,
709,15.74,14,250,14,41.2301703546,90.4098347984,17.5640403214,
710,15.74,4,250,4,41.4129541864,89.8545804888,17.0590636372,
711,15.83,11,250,11,40.3271318277,89.3920715417,16.4537109259,
712,15.39,3,250,3,41.2796756129,-110.688418579,23.5224326689,
713,15.26,1,250,1,41.9145381141,-105.135834854,38.3278218101,
714,15.26,9,250,9,41.7971678841,89.2665580642,18.3456934105,
715,15.23,6,250,6,41.1710822086,89.2654816597,19.7137812071,
716,15.28,4,250,4,41.4506067913,-52.5394451395,8.51220230757,
717,15.13,8,250,8,40.1380326708,89.6890474496,17.7794015223,
718,15.6,23,250,23,39.9267396478,89.1185937864,17.0333255772,
719,15.6,8,250,8,39.7296984967,88.2239528307,17.4734674267,
720,15.32,8,250,8,40.3341122619,89.707435318,15.846709164,
721,15.14,22,250,22,40.6684895379,90.0,15.4553571688,
722,15.21,15,250,15,41.0510017324,89.8305112432,15.3651512264,
723,14.66,9,250,9,40.6751941969,89.6649407814,15.0123350115,
724,14.66,12,250,12,40.9196398084,89.8681369283,14.5069704694,
725,15.03,7,250,7,41.4526550903,90.0,15.19717099,
726,16.64,10,250,10,41.9707406889,89.3414568224,15.595772718,
727,15.51,11,250,11,42.6020944004,89.0684443046,15.5907197741,
728,15.14,4,250,4,42.1851829501,-107.151841237,34.3210071063,
729,15.14,4,250,4,42.0912010276,89.097740967,16.049711647,
730,14.88,1,250,1,43.0591327201,118.505963003,45.0029983631,
731,14.63,3,250,3,42.6055564021,90.2417529093,19.8315,
732,14.24,9,250,9,41.985025025,90.0,20.1755521431,
733,13.86,4,250,4,42.2672296514,-76.6075022462,28.413932377,
734,13.86,23,250,23,39.8183337131,89.6589577211,15.1810036106,
735,14.16,32,250,32,39.497735213,89.641892053,14.2223579559,
736,14.92,21,250,21,39.640333053,90.0,15.0244710973,
737,14.76,21,250,21,40.6586337595,90.5048061945,14.321187517,
738,14.87,11,250,11,41.1303051698,90.4756770161,15.058268711,
739,14.87,8,250,8,40.9348154944,90.313088575,16.0584897523,
740,12.98,15,250,15,40.8363742576,89.197239936,15.4429363553,
741,14.27,10,250,10,40.9216359663,87.921431067,14.6552043694,
742,13.55,8,250,8,41.0879987461,87.2297827438,14.4177282278,
743,14.2,10,250,10,40.968401723,90.0,14.5617195128,
744,14.2,15,250,15,40.5383849611,90.6861441978,14.6553008605,
745,13.68,14,250,14,39.8963568915,90.9199937379,14.2425332014,
746,13.15,15,250,15,40.8829452302,89.6396539366,15.4099943849,
747,14.47,5,250,5,41.3036593532,-144.305420864,29.7408764536,
748,13.96,3,250,3,41.0236989075,89.3426343917,13.1914715343,
749,14.32,3,250,3,40.41222492,64.7465125073,27.1849331509,
750,14.32,8,250,8,40.5564161324,92.0825652797,14.4883195648,
751,13.14,12,250,12,40.8729852463,92.629147151,14.6899417106,
752,13.4,5,250,5,41.7119557651,90.2527738875,14.4805269112,
753,13.39,11,250,11,41.0843765305,90.5889201398,14.3426165139,
754,13.37,5,250,5,41.1981769606,-91.0035013602,27.6779440513,
755,13.37,10,250,10,40.8797575072,92.0920662795,19.3434027464,
756,13.28,4,250,4,40.2254147885,-178.768025797,9.79516477831,
757,13.48,4,250,4,41.8986274549,89.9216561177,19.2787107279,
758,12.87,4,250,4,41.0743181707,-124.178626929,32.5518729083,
759,12.87,7,250,7,39.6827126854,88.1523877866,15.5028579483,
760,13.32,12,250,12,39.0244047674,89.4632875589,15.4966505356,
761,13.06,20,250,20,38.5580305022,89.1752036576,15.47074848,
762,12.85,13,250,13,39.3857248833,89.2678173522,14.0726686334,
763,12.7,26,250,26,39.6778325403,89.6609756755,13.7985134354,
764,12.7,10,250,10,39.9168601774,89.8588730078,13.5865328343,
765,13.04,9,250,9,40.912854328,90.0,18.1993606027,
766,13.05,10,250,10,40.5846710596,88.6611065997,14.1122255186,
767,12.61,11,250,11,39.9937448748,88.9387224116,13.7824555775,
768,12.38,6,250,6,40.0820312873,89.8127615566,13.3688884392,
769,12.38,11,250,11,38.6176722431,90.0,12.7249602873,
770,12.62,21,250,21,38.150498904,88.470180317,12.7452129292,
771,12.6,21,250,21,37.8042326135,89.9063795346,12.8793229467,
772,12.5,17,250,17,38.5580305022,90.0000030115,12.8416622333,
773,12.36,11,250,11,39.3561596277,90.0,13.1919858799,
774,12.36,10,250,10,40.3698278102,64.2561939434,17.1270993861,
775,12.8,7,250,7,40.7000601626,90.3732580588,13.4069837888,
776,12.83,14,250,14,39.6984875159,90.3649372978,13.4800430826,
777,13.02,25,250,25,39.1771343172,90.0,13.6889973221,
778,12.51,19,250,19,38.7715289333,89.840849089,13.3684764395,
779,12.51,24,250,24,38.3198940204,88.8692601392,13.2935195779,
780,13.04,16,250,16,39.1204961992,89.3288657698,13.2683095131,
781,12.68,18,250,18,38.9772602663,89.5816609083,13.7861848265,
782,12.21,7,250,7,39.0611112146,89.6048556184,13.3390327947,
783,12.19,26,250,26,38.5505882353,89.2607406446,13.5853327195,
784,12.19,28,250,28,39.1540938921,89.3451995093,13.3413842167,
785,12.74,18,250,18,38.8699794265,89.4727551476,13.0993882737,
786,12.55,6,250,6,40.1637843532,88.4326858887,12.0992065998,
787,12.4,4,250,4,41.000439887,90.7827688375,14.3047112343,
788,12.34,7,250,7,40.5497505704,89.6563668515,15.1286013787,
789,12.34,14,250,14,40.5301586688,90.0,14.1515135142,
790,12.45,8,250,8,40.1622460118,91.193489424,12.767988893,
791,12.19,16,250,16,39.815309842,90.7953206472,13.7268038341,
792,12.12,11,250,11,40.7431541114,90.1801730317,14.1254336014,
793,11.59,14,250,14,40.1445635528,86.5107394554,13.1723194368,
794,11.59,11,250,11,40.6109992254,89.456423581,13.5146395623,
795,12.22,36,250,36,40.4281955141,90.0,13.4722765921,
796,11.32,23,250,23,40.113848508,90.0,12.8896123472,
797,12.86,23,250,23,40.7312842923,89.1665710172,12.6185761805,
798,11.8,33,250,33,39.9647832301,87.7517985475,12.9777332488,
799,11.8,12,250,12,39.51187437,88.3476927985,13.5238972768,
800,12.78,14,250,14,40.0254220305,88.3575392267,12.8938963306,
801,12.24,12,250,12,40.220400257,89.1987126699,13.3391545553,
802,12.85,8,250,8,39.5946795556,90.0,12.5796970259,
803,11.01,26,250,26,39.0702076328,89.2335972398,12.402185199,
804,11.01,15,250,15,38.8045296425,90.0,12.3205494539,
805,11.7,21,250,21,39.1958059602,88.2688491936,12.1342083793,
806,11.59,13,250,13,39.2067975958,89.1636246746,12.4375230416,
807,11.78,23,250,23,39.2787616006,88.3397109064,12.425171627,
808,11.55,23,250,23,37.8530210731,88.5251170296,12.0189005485,
809,11.55,30,250,30,37.2608425279,89.200417627,11.7942060468,
810,11.52,18,250,18,37.6211251435,90.0,11.6885118817,
811,11.68,18,250,18,37.581348673,91.245366346,11.6796038013,
812,12.02,26,250,26,37.6789169669,90.6401707062,11.3731025163,
813,12.21,41,250,41,36.5468914739,90.9963453632,11.6379438775,
814,12.21,32,250,32,37.2357024911,92.1113767868,11.5911949168,
815,11.69,43,250,43,37.2883369042,91.4783377002,11.6766608871,
816,10.99,35,250,35,38.3244458252,91.3283767423,11.7787777244,
817,10.98,40,250,40,39.27434805,92.0025331318,12.5417576522,
818,10.52,46,250,46,39.30673714,91.4232601394,12.4375230416,
819,10.52,31,250,31,38.9530071697,90.4063462333,12.009257515,
820,10.81,20,250,20,39.1372878351,91.0810176169,11.4367360581,
821,11.33,42,250,42,39.3034221672,90.9167131986,11.46698997,
822,11.75,42,250,42,38.7328605201,90.6330971299,11.5517522708,
823,11.77,39,250,39,38.6041657079,90.1801690606,11.5108097029,
824,11.77,28,250,28,37.6380049893,90.4490103127,11.3200901112,
825,10.3,15,250,15,37.5853898955,90.7538469318,11.5250297892,
826,11.01,18,250,18,37.7501327549,90.0,11.4648268166,
827,10.79,32,250,32,37.7783542297,90.6585303453,11.3731018468,
828,11.04,17,250,17,39.0658408234,90.8491851131,11.7360668045,
829,11.04,20,250,20,38.7643622921,90.0,11.4820479719,
830,10.81,14,250,14,39.5413013557,86.1493640595,10.9890045942,
831,11.16,10,250,10,38.9544542685,89.9579981705,11.7149536886,
832,11.21,34,250,34,38.3584434588,90.0,11.2494332428,
833,11.09,22,250,22,38.6279862224,91.0128298793,11.0920703426,
834,11.09,14,250,14,38.8908834656,90.4901760289,11.2532766105,
835,10.77,34,250,34,38.5282786622,89.279340397,11.009339208,
836,10.32,40,250,40,37.2522381697,88.3634328593,10.9235703315,
837,10.55,30,250,30,37.3118884105,89.6832185924,11.0048469887,
838,10.63,27,250,27,35.2646252669,90.0,11.0643852886,
839,10.63,38,250,38,37.093115189,88.3976635075,10.6841375874,
840,10.26,32,250,32,37.6450990423,87.6626880051,10.7080646014,
841,10.33,33,250,33,38.2541885939,88.5797344536,10.490923424,
842,10.83,31,250,31,37.9290125969,89.1696860012,10.442618691,
843,10.76,33,250,33,38.5208478748,88.3864642763,10.6777516539,
844,10.76,32,250,32,39.0793082886,89.0122449254,10.4000266253,
845,10.48,29,250,29,40.0288599187,89.0206803457,10.4437246858,
846,10.65,7,250,7,40.9468042525,86.9059518358,11.3489327104,
847,9.92,14,250,14,40.5528870325,86.4436151644,11.2876941523,
848,10.66,20,250,20,40.2918788065,86.7292270275,10.980299871,
849,10.66,23,250,23,39.2478875612,88.5040381811,11.0273662717,
