n,rtk,p,m,n,hz,t,v,
451,7.1,439,750,439,19.9064266425,-91.080914572,6.74002353902,
452,7.1,429,750,429,19.8993433788,-91.4502162909,6.9328053575,
453,7.17,435,750,435,19.9823916151,-91.4688007144,6.84773924791,
454,7.17,433,750,433,19.8704016903,-91.4688007144,6.93447116315,
455,7.24,444,750,444,19.9389799246,-91.4502162909,6.84773988619,
456,7.24,446,750,446,19.8526259987,-91.4502162909,6.93447116315,
457,7.31,417,750,417,19.7491465729,-90.7252242991,6.9509483685,
458,7.31,414,750,414,19.9664108765,-90.0,6.97507241106,
459,7.31,435,750,435,19.8262563046,-90.8550979236,7.06227843772,
460,7.36,436,750,436,19.7324225274,-92.0095571725,7.11262332933,
461,7.36,425,750,425,19.4156471182,-92.1210963967,7.13831830778,
462,7.36,438,750,438,19.7347436175,-92.0095465342,7.11199540805,
463,7.37,436,750,436,19.789026709,-90.861577593,6.98196306673,
464,7.37,428,750,428,19.9541572905,-91.4688011299,7.09871129374,
465,7.41,421,750,421,20.1186887825,-92.4275454766,7.12354327869,
466,7.41,448,750,448,19.6989667481,-91.6846799101,7.21877610872,
467,7.41,426,750,426,19.7374367662,-91.3971810273,7.20695179174,
468,7.44,438,750,438,19.7386442784,-90.8425220554,7.2664632673,
469,7.44,426,750,426,19.6854683525,-91.1984795032,7.27991669688,
470,7.49,426,750,426,19.7701847252,-91.1123932836,7.2806115031,
471,7.49,433,750,433,19.6966540656,-91.3639262417,7.25838998038,
472,7.49,432,750,432,19.6189870339,-90.7073193685,7.1955,
473,7.6,443,750,443,19.5484878285,-90.8303238244,7.28536415099,
474,7.6,434,750,434,19.4593350716,-91.1083673008,7.37175260272,
475,7.68,424,750,424,19.6916605242,-91.3478872802,7.46081442019,
476,7.68,426,750,426,19.7945368395,-91.613534745,7.55109017378,
477,7.68,427,750,427,19.7063709829,-91.9864069337,7.55465838076,
478,7.7,430,750,430,19.7289883159,-91.3478872802,7.46081442019,
479,7.7,428,750,428,19.7683211342,-91.5802485053,7.5831162967,
480,7.8,431,750,431,19.6228420649,-91.3639327869,7.56753049145,
481,7.8,426,750,426,19.6467403015,-90.7848175635,7.58249221393,
482,7.8,437,750,437,19.5951562266,-91.3019526726,7.68978494773,
483,7.91,416,750,416,19.6776182143,-91.9305874412,7.79385131606,
484,7.91,434,750,434,19.6424159263,-93.0528839355,7.89069543327,
485,8.01,420,750,420,19.6502379971,-91.5481634822,7.73471930593,
486,8.01,420,750,420,19.3337574098,-90.924041879,7.70899668911,
487,8.01,422,750,422,19.578691861,-91.3019526726,7.73694912592,
488,8.1,440,750,440,19.4927964605,-92.2025986288,7.90188628193,
489,8.1,429,750,429,19.5144719517,-91.6507082274,7.9003074867,
490,8.21,436,750,436,19.3389277217,-91.5074367672,7.98717833859,
491,8.21,447,750,447,19.1945816077,-92.1816377377,7.99296056305,
492,8.21,405,750,405,19.701742684,-91.8881880067,8.04007178804,
493,8.26,425,750,425,19.3700972129,-92.2025938646,7.96970070918,
494,8.26,439,750,439,19.2167431035,-92.2605056263,8.16499486375,
495,8.37,441,750,441,19.4855518183,-91.5481616741,8.07490738337,
496,8.37,432,750,432,19.3745709864,-91.4688063389,8.21609976057,
497,8.37,436,750,436,19.2615737871,-92.1310019199,8.21947230728,
498,8.42,427,750,427,19.5518594829,-92.6025665838,8.25596470741,
499,8.42,428,750,428,19.5331933106,-92.3729161511,8.22214287689,
500,8.47,445,750,445,19.2359558807,-92.1210958335,8.22214339389,
501,8.47,435,750,435,19.4889923518,-92.4110297466,8.32935672114,
502,8.47,444,750,444,19.4404846327,-91.8183537834,8.34077232941,
503,8.6,445,750,445,19.1692290817,-91.73569409,8.34071662689,
504,8.6,424,750,424,19.1313692488,-92.3613746582,8.55978536239,
505,8.67,430,750,430,19.2182399677,-92.950779109,8.53969337994,
506,8.67,436,750,436,19.0858390972,-92.121095565,8.53514772264,
507,8.67,449,750,449,19.4117832184,-91.7098134867,8.42811227752,
508,8.7,430,750,430,19.4996838621,-92.121095565,8.53514908546,
509,8.7,428,750,428,19.4080106611,-92.5261123251,8.60666028434,
510,8.83,442,750,442,19.3562416355,-92.2906100426,8.69123772112,
511,8.83,443,750,443,19.1413224536,-92.7927042033,8.69832248914,
512,8.83,447,750,447,19.331886082,-92.4628437802,8.72707703104,
513,8.88,433,750,433,19.4088189428,-92.5261167806,8.69832248914,
514,8.88,450,750,450,19.183607757,-92.0095500803,8.736734048,
515,8.99,430,750,430,19.172471168,-91.6602851721,8.72250190567,
516,8.99,436,750,436,19.3581176818,-91.7013546053,8.7998843696,
517,8.99,433,750,433,19.0992231542,-92.7263127452,8.86969777177,
518,9.07,445,750,445,19.3757345061,-92.8063702518,8.96597225582,
519,9.07,430,750,430,19.2636969472,-92.7263039886,8.87360350281,
520,9.14,428,750,428,19.1882591371,-92.6942856985,8.96040512006,
521,9.14,443,750,443,19.1120163675,-92.2457425659,8.95737970893,
522,9.14,421,750,421,19.2101420733,-91.6683374483,8.95607298979,
523,9.27,440,750,440,19.0737747784,-92.3784055592,9.0450629662,
524,9.27,447,750,447,19.2677676459,-93.2519454128,9.22878059727,
525,9.35,431,750,431,19.3479377996,-92.6630022405,9.10581444926,
526,9.35,423,750,423,19.4803028192,-91.6523046777,9.10143069099,
527,9.35,428,750,428,19.483650992,-92.5086467519,9.13274750554,
528,9.43,419,750,419,19.4442698265,-92.1610794882,9.23206626876,
529,9.43,445,750,445,19.2204416624,-91.8522274534,9.16654508589,
530,9.57,425,750,425,19.2845109795,-92.1409013663,9.35832132606,
531,9.57,434,750,434,19.3431194861,-92.5733610236,9.35693864435,
532,9.57,421,750,421,19.4098967565,-92.1610794882,9.3958084571,
533,9.73,435,750,435,19.482564972,-91.8476109234,9.37702293149,
534,9.73,438,750,438,19.5007717915,-91.2730266937,9.48036901259,
535,9.87,441,750,441,18.5126675023,-91.5911402712,9.48065554498,
536,9.87,440,750,440,19.1033116383,-92.0825652797,9.63513059991,
537,9.87,428,750,428,18.7758697871,-92.0825652797,9.61036298824,
538,10.02,428,750,428,18.8001918431,-92.0825652797,9.65887970988,
539,10.02,420,750,420,18.880759137,-91.5622249168,9.6506603497,
540,10.15,441,750,441,18.9258273245,-91.5207696611,9.79516478551,
541,10.15,441,750,441,19.0154052608,-92.0638197285,9.77228298541,
542,10.15,463,750,463,19.19827164,-92.1210969742,9.98563933396,
543,10.22,411,750,411,19.6590798305,-90.8868628768,9.79346698726,
544,10.22,429,750,429,19.6375417864,-91.0416307863,9.86801732557,
545,10.32,436,750,436,19.4487779318,-91.5207696611,9.91924385349,
546,10.32,444,750,444,19.63901297,-91.0416307166,9.98324057014,
547,10.32,420,750,420,19.5163787969,-91.4502148813,10.0057171013,
548,10.31,443,750,443,19.1461281429,-91.2386689445,10.0063405772,
549,10.31,426,750,426,19.3689343702,-91.500884675,9.91924385349,
550,10.35,431,750,431,19.3584750652,-90.7252235453,10.0927759716,
551,10.35,431,750,431,19.4742428393,-90.5025816667,10.0040542029,
552,10.35,424,750,424,19.6255965861,-90.9877603996,10.1793782257,
553,10.37,407,750,407,19.6252292719,-91.0050860053,10.0927759716,
554,10.37,433,750,433,19.5080277576,-91.1751648293,10.2382801385,
555,10.39,445,750,445,19.4976896401,-91.4814571709,10.1638707678,
556,10.39,421,750,421,19.5844512409,-90.9793196543,10.216271033,
557,10.39,441,750,441,19.3899765617,-90.703005265,10.2146429002,
558,10.49,429,750,429,19.5530443944,-91.7498387905,10.324234446,
559,10.49,401,750,401,19.684636865,-91.7327903193,10.3578458577,
560,10.54,431,750,431,19.5304646647,-90.6116807336,10.3120913534,
561,10.54,448,750,448,19.5710179551,-90.9793196543,10.2682498904,
562,10.54,424,750,424,19.9048206608,-91.3439326676,10.3215486111,
563,10.62,427,750,427,19.4870908542,-91.3971759739,10.3646029945,
564,10.62,430,750,430,19.1105360039,-91.3971796737,10.3578458577,
565,10.75,445,750,445,19.1633610666,-91.1100153743,10.3559871813,
566,10.75,441,750,441,18.9724842021,-91.1573374521,10.4437246858,
567,10.75,450,750,450,19.2244940988,-90.5787259187,10.4252314002,
568,10.82,425,750,425,19.3255618935,-90.9469514468,10.5303656187,
569,10.82,424,750,424,19.2822945831,-91.4735010039,10.6197897069,
570,10.96,423,750,423,19.2819400069,-91.4320961842,10.5598616957,
571,10.96,428,750,428,19.5967126257,-91.4086287353,10.6210129284,
572,10.96,410,750,410,19.6920303294,-91.3971810273,10.6210129284,
573,11.11,435,750,435,19.3535622001,-90.9588524398,10.6153236251,
574,11.11,447,750,447,19.2537044858,-92.0056792261,10.770143785,
575,11.22,434,750,434,19.4095374719,-91.847610266,10.8505000514,
576,11.22,437,750,437,19.3828977042,-90.9315565981,10.794676735,
577,11.22,421,750,421,19.5248278784,-91.3322203051,10.9185583163,
578,11.25,421,750,421,19.7133175099,-91.3859178508,10.9217167149,
579,11.25,452,750,452,19.2964883305,-91.332222028,10.9196906603,
580,11.36,423,750,423,19.907654921,-91.6523004376,10.9962243313,
581,11.36,431,750,431,19.7929488601,-91.6523073361,10.9762207489,
582,11.36,442,750,442,19.5885671586,-91.3531919538,11.0645199587,
583,11.39,413,750,413,19.7274108356,-91.3019479318,11.0596334845,
584,11.39,423,750,423,19.6448999091,-91.3019513405,11.1637873545,
585,11.45,428,750,428,19.7995827,-91.7899106082,11.2374830367,
586,11.45,427,750,427,19.9816300474,-91.3322198539,11.2504762592,
587,11.45,425,750,425,19.7398519383,-91.3531919538,11.2350845374,
588,11.5,445,750,445,19.8428582242,-91.0708250909,11.2690678416,
589,11.5,435,750,435,20.0159581576,-91.9305838428,11.2749702923,
590,11.56,417,750,417,20.1580422067,-92.1016555831,11.4854267866,
591,11.56,401,750,401,20.383556318,-91.2730320428,11.3228106327,
592,11.56,428,750,428,19.8326311559,-91.3219756595,11.4796328993,
593,11.54,452,750,452,19.5290096986,-91.5911394286,11.4794522765,
594,11.54,423,750,423,19.9787746859,-91.1769778709,11.3928185622,
595,11.61,408,750,408,20.0204485897,-91.5911396159,11.4834223144,
596,11.61,437,750,437,19.5083906977,-91.5911428926,11.5006075301,
597,11.61,392,750,392,19.4273380362,-91.3118877825,11.3767871856,
598,11.79,438,750,438,19.2148943578,-90.8746767711,11.5124538763,
599,11.79,441,750,441,19.1680902306,-91.3219756595,11.5380413985,
600,11.86,400,750,400,19.5862803241,-91.4976520534,11.6760270025,
601,11.86,411,750,411,20.1645352974,-91.7098140441,11.7637376395,
602,11.86,436,750,436,19.9828676243,-91.6846843179,11.6958874726,
603,11.86,432,750,432,19.9254346793,-91.5343374951,11.6796031668,
604,11.86,423,750,423,20.1617243418,-92.4628141885,11.7702814112,
605,11.97,407,750,407,20.280267096,-92.0454031523,11.8838883525,
606,11.97,399,750,399,20.3082524742,-91.2825270827,11.742261519,
607,11.97,432,750,432,20.1178202957,-91.5343440389,11.8360417991,
608,12.02,441,750,441,19.8637203179,-91.4688010468,11.8282703429,
609,12.02,428,750,428,20.1902579679,-91.5275565224,11.8946765154,
610,12.09,438,750,438,20.1340444223,-91.4100807585,11.7807697512,
611,12.09,405,750,405,20.2213094205,-91.5207713645,12.0083562911,
612,12.09,448,750,448,20.1316284606,-91.2188772268,11.880529266,
613,12.15,439,750,439,20.2322341637,-91.4722763656,12.0246319538,
614,12.15,423,750,423,20.2326245514,-92.0750263614,12.0152889166,
615,12.23,435,750,435,20.2917464925,-91.2544516227,12.008356137,
616,12.23,428,750,428,20.0445593527,-91.0050897881,12.006047329,
617,12.23,429,750,429,20.3255732811,-91.2544516227,11.9369031395,
618,12.26,424,750,424,20.1706445578,-92.0601110237,12.0141582009,
619,12.26,409,750,409,20.3471671752,-92.0601110237,12.205138636,
620,12.34,425,750,425,20.0969027906,-91.3478829853,12.0068606946,
621,12.34,425,750,425,20.0425479046,-91.4943328756,12.1343513618,
622,12.34,416,750,416,20.1645352974,-91.6483445049,12.1327907546,
623,12.36,439,750,439,20.0710331,-91.660282369,12.1145858885,
624,12.36,421,750,421,20.0718975517,-91.4943344583,12.1141034875,
625,12.45,420,750,420,19.915878842,-91.7729946148,12.2220606567,
626,12.45,437,750,437,19.8917934515,-91.4320958681,12.2011949056,
627,12.45,440,750,440,19.8396669978,-91.481458767,12.2136899367,
628,12.57,444,750,444,19.8838721911,-91.6365770416,12.2900132628,
629,12.57,435,750,435,20.0694004498,-91.5682196839,12.2900132628,
630,12.65,436,750,436,20.1747194551,-91.1915103923,12.3342428299,
631,12.65,425,750,425,20.3251792983,-91.3038028002,12.2928323247,
632,12.65,415,750,415,20.2130261921,-91.9414875407,12.4654426817,
633,12.72,429,750,429,20.5036272267,-92.0166238746,12.4654426817,
634,12.72,426,750,426,20.2782080662,-91.4381102015,12.533575553,
635,12.8,431,750,431,20.390294651,-91.6567613529,12.4219141758,
636,12.8,436,750,436,20.1499075208,-91.2102941689,12.4632804996,
637,12.8,418,750,418,20.4935089048,-91.6022613463,12.5377779333,
638,12.87,423,750,423,20.5693884557,-91.5801724728,12.64087406,
639,12.87,405,750,405,20.5985826609,-91.3888626659,12.5431205364,
640,12.91,409,750,409,20.6868686869,-91.1852608186,12.7264729845,
641,12.91,428,750,428,20.6075899613,-91.5943090948,12.6404115885,
642,12.91,420,750,420,20.5401762977,-91.7013543675,12.6430190414,
643,13.0,414,750,414,20.6155918074,-91.8702473304,12.853503195,
644,13.0,447,750,447,20.4511407243,-91.4202648999,12.64087406,
645,13.03,412,750,412,20.5998978429,-91.572438936,12.8942935937,
646,13.03,424,750,424,20.6147812111,-92.3215305898,12.9976679158,
647,13.03,399,750,399,20.6101215192,-91.847611402,12.9448165391,
648,13.08,412,750,412,20.5343438201,-91.5114638197,12.9559726426,
649,13.08,417,750,417,20.3425290032,-91.5727540197,13.0088253752,
650,13.16,416,750,416,20.6044516931,-91.5736639882,12.9040246265,
651,13.16,423,750,423,20.4658098389,-91.832837666,13.1662915896,
652,13.16,414,750,414,20.4557287983,-91.5275254422,13.0794605608,
653,13.24,420,750,420,20.364158959,-91.3748312156,13.1662902511,
654,13.24,408,750,408,20.3790995753,-91.517414125,13.2548981913,
655,13.35,402,750,402,20.3935663302,-91.6904984569,13.1418937842,
656,13.35,432,750,432,20.2984242518,-91.8039947214,13.3452143318,
657,13.35,430,750,430,20.3583271852,-91.3748371106,13.1671791683,
658,13.42,411,750,411,20.5322328776,-91.8840502311,13.2955336658,
659,13.42,423,750,423,20.1795726705,-92.2545746051,13.383460963,
660,13.52,424,750,424,20.1328846883,-91.6327008196,13.3492162851,
661,13.52,404,750,404,20.3330618577,-91.5025117489,13.3426176217,
662,13.52,421,750,421,20.1600769046,-91.6135771592,13.2632295609,
663,13.56,419,750,419,20.2351624389,-91.8717449653,13.3695472012,
664,13.56,425,750,425,20.3050081088,-91.517414125,13.3426176217,
665,13.64,433,750,433,20.2236494436,0.0,0.0,
666,13.64,401,750,401,20.2765415388,-91.1233027141,13.376831382,
667,13.64,410,750,410,20.1389747825,-91.6675072335,13.4770834856,
668,13.7,438,750,438,20.0128065044,-91.6998927789,13.4329172046,
669,13.7,428,750,428,20.090453176,-91.4878675288,13.39952455,
670,13.79,401,750,401,20.4633136066,-91.4878675288,13.518057673,
671,13.79,411,750,411,20.3666310576,-91.70552874,13.4770531897,
672,13.79,420,750,420,20.3778124347,-92.2025981618,13.6776792285,
673,13.87,435,750,435,20.021595406,-91.3426255043,13.5873736932,
674,13.87,435,750,435,20.0151940293,-91.7760453906,13.6544612249,
675,13.95,400,750,400,20.2843864103,-91.5076952684,13.5902294207,
676,13.95,413,750,413,20.2984242518,-91.7623864584,13.6517330429,
677,13.95,428,750,428,20.2757573853,-91.6700449329,13.6945800639,
678,14.08,409,750,409,20.0895871252,-91.3118865255,13.7443675913,
679,14.08,420,750,420,20.1987170844,-91.3322220527,13.6934992606,
680,14.15,417,750,417,20.2614572313,-91.7489470625,13.7993236101,
681,14.15,425,750,425,20.2548037686,-91.7357056333,13.8012875188,
682,14.15,427,750,427,20.2003708431,-91.0981983535,13.7969120274,
683,14.18,413,750,413,20.1340444223,-91.8125526855,13.7908265665,
684,14.18,405,750,405,20.5027251886,-92.0638230995,14.0147941592,
685,14.24,410,750,410,20.4671081204,-91.6689756312,13.9583534216,
686,14.24,413,750,413,20.4897045964,-91.4502162909,13.9018967248,
687,14.24,411,750,411,20.3766244492,-91.7899101369,13.9467640347,
688,14.25,424,750,424,20.1417793977,-91.5180128626,13.8714405096,
689,14.25,427,750,427,20.3045166287,-91.7788003157,14.0498684069,
690,14.3,423,750,423,20.0396751075,-91.2319777535,14.041782292,
691,14.3,409,750,409,19.9784891946,-91.2921662893,13.956664396,
692,14.3,393,750,393,20.0135704504,-91.4161703247,14.0098472246,
693,14.33,409,750,409,19.9667910732,-91.5412494771,14.0330736054,
694,14.33,424,750,424,19.9013261844,-91.2825278735,14.0443868147,
695,14.38,431,750,431,19.807811098,-91.6693448896,14.0468537959,
696,14.38,412,750,412,20.1167589138,-91.8476101126,14.2252466587,
697,14.38,419,750,419,20.0815075839,-91.6305006999,14.1164867814,
698,14.42,410,750,410,20.2249171822,-91.2825264541,14.1050380762,
699,14.42,414,750,414,20.0087967446,-91.534341403,14.116485443,
700,14.48,418,750,418,20.1702565582,-91.4232048466,14.154577482,
701,14.48,408,750,408,20.2473727149,-91.6971571681,14.2222692216,
702,14.48,420,750,420,20.1625966235,-91.263674717,14.2837125939,
703,14.54,430,750,430,20.1186887825,-91.2730294807,14.2251535611,
704,14.54,417,750,417,20.2212119313,-91.3971810273,14.3075561003,
705,14.62,409,750,409,19.7246276623,-91.4232048466,14.2198326731,
706,14.62,415,750,415,19.7079450999,-91.3971810273,14.3952798514,
707,14.62,420,750,420,19.7956579196,-91.405749261,14.2837105862,
708,14.73,405,750,405,19.819979208,-91.7252548755,14.5731061827,
709,14.73,404,750,404,19.6985966824,-91.3762228615,14.5348338226,
710,14.81,406,750,406,19.8439847845,-91.3803540734,14.5361687038,
711,14.81,412,750,412,19.6726343191,-91.3971810273,14.4811429841,
712,14.81,417,750,417,20.0376646395,-91.6876054604,14.5573289728,
713,14.93,403,750,403,20.0259927522,-91.3803540734,14.5731061827,
714,14.93,414,750,414,19.9445738904,-91.1811891552,14.570728302,
715,15.04,426,750,426,19.7316798939,-91.2364070563,14.570728302,
716,15.04,440,750,440,19.3990342812,-91.3680095905,14.6584529901,
717,15.04,417,750,417,19.38209158,-91.3720916495,14.6626624953,
718,15.15,403,750,403,19.9111516205,-91.3680095905,14.6984937161,
719,15.15,398,750,398,20.0505961202,-91.6665873435,14.7485275727,
720,15.27,405,750,405,20.0585548749,-92.009553813,14.9618673213,
721,15.27,423,750,423,19.9724006571,0.0,0.0,
722,15.27,422,750,422,20.0742031205,0.0,0.0,
723,15.32,412,750,412,20.2909611626,0.0,0.0,
724,15.32,417,750,417,20.2691924805,-91.6748379905,15.0993758335,
725,15.38,408,750,408,20.3351320427,0.0,0.628847328186,
726,15.38,422,750,422,20.2437569381,0.0,0.0,
727,15.38,410,750,410,20.1938546572,-91.5963994092,15.1685415583,
728,15.42,413,750,413,20.2204320514,0.0,0.314425003052,
729,15.42,426,750,426,20.0633523556,-90.8904444162,15.1414025168,
730,15.45,389,750,389,20.3173028483,-91.580173425,15.3104421403,
731,15.45,413,750,413,20.2645897853,-91.8778775593,15.3828134994,
732,15.45,406,750,406,20.1438108137,-91.4779317481,15.3724212938,
733,15.46,402,750,402,20.1251565416,0.0,0.0,
734,15.46,423,750,423,20.0011635504,-91.4202654324,15.3089232575,
735,15.51,412,750,412,19.97725216,0.0,0.0,
736,15.51,412,750,412,20.1519405767,0.0,0.628850006104,
737,15.51,409,750,409,20.0787197273,0.0,1.021878582,
738,15.54,417,750,417,20.1656986807,-91.3019526726,15.3677755989,
739,15.54,407,750,407,20.1901607779,-91.3019526726,15.4479881214,
740,15.61,408,750,408,20.138201233,-91.6365770416,15.3625165785,
741,15.61,407,750,407,20.1264119617,-91.558682707,15.4479881214,
742,15.61,417,750,417,20.0481043152,-91.8262676713,15.5700965281,
743,15.7,411,750,411,20.2540212956,-91.6135517194,15.4926057766,
744,15.7,432,750,432,20.0469544603,-91.5586851158,15.5190039558,
745,15.8,399,750,399,20.1650200241,-91.5586844463,15.4969678579,
746,15.8,399,750,399,19.9210813789,-91.6135517194,15.5986173986,
747,15.8,421,750,421,19.7710234558,-91.5429647363,15.6251906997,
748,15.88,425,750,425,19.9760152786,-91.0955117799,15.6048026249,
749,15.88,417,750,417,20.1406187725,-91.2801395596,15.6928801576,
750,15.99,415,750,415,20.0440803999,-91.2787128116,15.6928801441,
751,15.99,414,750,414,20.0421648174,-91.316910318,15.6732260981,
752,15.99,437,750,437,19.8984937258,-91.2801395596,15.6928814963,
753,16.01,417,750,417,20.1013332822,-91.5823539226,15.8888089272,
754,16.01,426,750,426,20.0565406171,-91.3770417746,15.7032621231,
755,16.08,430,750,430,19.9199460481,-91.1612437868,15.7111712982,
756,16.08,425,750,425,19.9967771002,-91.2171369034,15.6470608583,
757,16.08,429,750,429,20.365741033,-91.153450529,15.7111712982,
758,16.14,414,750,414,20.569791963,134.738077119,10.1709135939,
759,16.14,408,750,408,20.592615868,-90.9240456291,15.6928814896,
760,16.17,427,750,427,20.3272478785,-90.7742194333,15.7094558507,
761,16.17,413,750,413,20.2007600021,-90.9203500985,15.6642936255,
762,16.17,425,750,425,20.1649230769,-90.9601745667,15.7094558507,
763,16.27,411,750,411,20.1958965914,-90.9548412539,15.7971935977,
764,16.27,413,750,413,20.1008516124,-91.3204167837,15.8888089272,
765,16.33,445,750,445,20.1267982763,-90.9154329852,15.7107903591,
766,16.33,417,750,417,20.1595924155,-90.9548412539,15.7971935977,
767,16.33,427,750,427,20.1547488047,0.0,0.0,
768,16.35,434,750,434,20.1665713063,-90.9443504036,15.9714642566,
769,16.35,407,750,407,20.1975498883,-90.7538487745,15.9531027917,
770,16.44,422,750,422,20.2589127442,-90.7538476079,15.9233658037,
771,16.44,413,750,413,20.2564667246,-90.9315634367,16.1119761959,
772,16.44,429,750,429,19.8696486349,-90.9022215096,16.0110471068,
773,16.53,424,750,424,20.1673470369,-90.9093795507,16.0592089878,
774,16.53,430,750,430,20.2486434296,-90.934087554,16.0689698053,
775,16.57,401,750,401,20.4365921992,-90.9022202772,16.1469537762,
776,16.57,420,750,420,20.4960125098,-90.8882346746,16.2173079311,
777,16.57,414,750,414,20.4039832071,-90.7440596329,16.2253335388,
778,16.62,412,750,412,20.2761494545,-90.9191047837,16.2358843192,
779,16.62,426,750,426,20.3683124275,-90.8882346107,16.304383998,
780,16.64,421,750,421,20.4582231804,-90.6193897032,16.2346986209,
781,16.64,413,750,413,20.246199889,-90.6193897032,16.3009306135,
782,16.64,436,750,436,20.1503915446,-91.0507109151,16.3790651483,
783,16.67,404,750,404,20.3732592423,-90.9215750682,16.3236228458,
784,16.67,425,750,425,20.2212119313,-90.8103319974,16.3669056626,
785,16.67,436,750,436,20.2232594021,-91.094690097,16.5351186845,
786,16.71,425,750,425,20.2893906852,-90.6365937061,16.3236228458,
787,16.71,416,750,416,20.2473727149,-90.8161477025,16.2685495503,
788,16.72,408,750,408,20.3998151796,-90.8882345469,16.3226514184,
789,16.72,422,750,422,20.2539234907,135.0,6.02345564605,
790,16.72,418,750,418,20.2860542276,-90.6160599084,16.322859659,
791,16.76,457,750,457,20.0702647609,0.0,6.17049134611,
792,16.76,438,750,438,20.2975401784,-90.8848200265,16.4102876645,
793,16.89,418,750,418,20.3438116903,0.0,0.0,
794,16.89,415,750,415,20.510344895,0.0,0.288221580505,
795,16.89,426,750,426,20.2335029788,-91.0877610397,16.5868391541,
796,16.98,410,750,410,20.3454892944,0.0,0.262020835876,
797,16.98,391,750,391,20.5035269963,0.0,0.181959136963,
798,17.01,423,750,423,20.4031891658,0.0,0.288222919464,
799,17.01,406,750,406,20.6838082276,144.052698868,9.62100679892,
800,17.12,400,750,400,20.6020227225,0.0,0.314425003052,
801,17.12,437,750,437,20.088432507,-63.4228895021,6.27873781581,
802,17.12,420,750,420,20.213415839,0.0,0.0,
803,17.04,395,750,395,20.4595204995,-91.070834332,16.8301061767,
804,17.04,438,750,438,20.2102017019,-90.7856284448,16.8496866924,
805,17.04,413,750,413,20.1868568733,-90.8859465939,16.9382486428,
806,17.07,422,750,422,20.2117599437,-90.9273677612,16.9854937817,
807,17.07,415,750,415,20.1820972655,-90.8329026563,16.9377958609,
808,17.06,406,750,406,20.3347376893,-90.9958384573,17.0443218611,
809,17.06,430,750,430,20.3114978765,-90.9867539372,17.086912709,
810,17.05,439,750,439,20.1312419606,-91.0139768215,17.06152555,
811,17.05,403,750,403,20.5162640996,-90.5906572146,17.0244046151,
812,17.05,417,750,417,20.4231582023,-90.8155411769,17.0451651088,
813,17.11,416,750,416,20.4193799657,-91.2636723876,17.0385493372,
814,17.11,408,750,408,20.6232956529,180.0,0.314423664093,
815,17.11,398,750,398,20.7675823414,-91.1057031858,16.9478151133,
816,17.11,410,750,410,20.6820743692,-90.8010534831,16.938591388,
817,17.11,421,750,421,20.6454255042,-90.7947200009,16.6814345926,
818,17.12,424,750,424,20.6927881437,0.0,0.104808334351,
819,17.12,420,750,420,20.6641409041,134.999939002,10.4802014404,
820,17.21,394,750,394,20.9762396539,0.0,0.200154247284,
821,17.21,425,750,425,20.9507787291,-90.3023516968,16.5762725884,
822,17.21,414,750,414,21.0579629379,-90.6030911944,16.5856785454,
823,17.44,428,750,428,20.927885359,90.0,0.314423664093,
824,17.44,426,750,426,21.2106703077,-90.7161604007,16.7440257495,
825,17.64,432,750,432,21.1644338142,0.0,0.0,
826,17.64,400,750,400,21.0362063345,127.226711833,9.89383145446,
827,17.64,354,750,354,21.1100016106,-90.7184121777,16.7440254148,
828,17.7,379,750,379,21.4827008671,142.109546202,18.6402151342,
829,17.7,404,750,404,21.533103335,-90.9646906056,16.9466810582,
830,17.86,411,750,411,21.3129535153,134.908290671,18.0810968511,
831,17.86,388,750,388,21.2219388788,0.0,8.40274863312,
832,17.86,408,750,408,20.7917751042,-91.1842481145,16.7639249898,
833,17.85,399,750,399,20.7534017476,-91.2482351117,16.9585323928,
834,17.85,374,750,374,20.7826061105,-45.0,3.3782764375,
835,17.9,402,750,402,20.2868391778,-90.8470029168,17.3197502812,
836,17.9,399,750,399,20.4876028214,-45.0,4.80422378813,
837,17.9,410,750,410,20.2305751839,-91.4563601685,17.803488364,
838,17.83,389,750,389,20.4411737471,-91.444124924,10.7137826817,
839,17.83,409,750,409,20.2503053741,135.323829288,12.1646058014,
840,17.77,400,750,400,20.4406756533,-91.3800878257,18.0112260499,
841,17.77,405,750,405,20.3434170001,-90.8425242607,14.5729372446,
842,17.77,393,750,393,20.62867148,-135.0,0.444664103665,
843,17.72,399,750,399,20.5904929284,-91.9455443385,17.9644009902,
844,17.72,419,750,419,20.5605152992,-91.6135373684,12.0617720255,
845,17.72,404,750,404,20.543999373,-90.330232578,14.7137698516,
846,17.54,422,750,422,20.3724675905,134.684152072,18.4771074108,
847,17.54,416,750,416,20.2946920211,-49.2767602831,15.2939464679,
848,17.78,397,750,397,20.5461127358,-91.6513187923,17.5915617453,
849,17.78,412,750,412,20.7931150727,134.999899964,13.3730773754,
850,17.78,386,750,386,20.8824563238,-45.0,16.6308822676,
851,17.91,406,750,406,20.7995080683,-91.0008594879,17.6343383231,
852,17.91,394,750,394,20.7770468416,135.0,10.8236345817,
853,18.1,394,750,394,20.7623394302,-91.6135388501,17.9075591713,
854,18.1,396,750,396,20.8607494206,-50.7869691572,8.18335531492,
855,18.35,405,750,405,20.871545298,0.0,0.0,
856,18.35,411,750,411,20.8872399867,0.0,0.43669871521,
857,18.35,416,750,416,20.713328362,-91.8497549795,16.1229475521,
