n,rtk,p,m,n,hz,t,v,
428,13.81,380,750,380,21.8727882394,90.0,14.6202461866,
429,13.04,379,750,379,21.817833772,89.6853711869,15.2767183782,
430,13.57,354,750,354,22.0570581151,89.6527571029,15.4419753541,
431,13.6,377,750,377,21.7841787898,90.0,15.1646640472,
432,13.6,394,750,394,21.3410401095,90.4092501598,14.8539700567,
433,12.74,381,750,381,21.4138225038,90.3483970722,14.7057545769,
434,13.26,379,750,379,21.4656594813,89.637373326,14.4261021423,
435,14.4,369,750,369,21.4836911982,89.1117666933,13.9031887708,
436,13.99,385,750,385,20.8933787634,89.0562777341,14.3049994937,
437,13.73,402,750,402,21.0583858416,88.5930139004,14.3242854604,
438,13.73,393,750,393,21.0836852053,88.9564756178,14.2102373966,
439,14.04,389,750,389,21.3534260244,89.6555094627,15.0839517575,
440,14.05,390,750,390,21.2057373692,90.0,14.9526008034,
441,13.05,368,750,368,21.6806955515,90.0,14.6191979973,
442,13.05,362,750,362,21.6248053702,89.8523258841,14.4127625434,
443,13.88,376,750,376,21.3954712631,90.0,14.8599381638,
444,14.13,384,750,384,20.7224363155,89.4791427726,14.3033845846,
445,13.85,391,750,391,20.9836905405,89.5675821336,13.9000867438,
446,14.25,404,750,404,20.9586304423,90.6182636437,14.0119814953,
447,14.36,385,750,385,21.0353623247,91.0609119504,14.2566344498,
448,14.36,387,750,387,20.9521392712,90.6944602875,14.7430446058,
449,14.2,365,750,365,21.4224628428,89.335049536,15.2337089294,
450,13.83,397,750,397,21.4924981553,88.8542416872,14.5349710526,
451,14.56,396,750,396,21.3615824964,90.0,14.2289477444,
452,14.34,399,750,399,21.1895605784,90.0,14.4131277804,
453,14.34,379,750,379,21.7414950471,89.1873504575,14.9969530878,
454,14.14,389,750,389,21.6197893847,88.3634238181,15.3026086772,
455,14.2,371,750,371,21.3525563684,89.8743711957,14.62282326,
456,14.93,412,750,412,20.9568502049,90.0,14.5444792147,
457,15.35,391,750,391,20.8733110714,88.8188107373,14.6414348334,
458,15.35,406,750,406,21.2807289923,88.0250659891,14.7487351597,
459,14.69,384,750,384,21.3006144939,90.0,14.3035191692,
460,15.82,390,750,390,21.1162720449,90.6030900173,14.5578119253,
461,15.28,399,750,399,21.3657174876,90.0,14.7650009283,
462,14.65,408,750,408,21.3520128693,89.9999897167,15.1382676229,
463,14.65,384,750,384,21.3601682615,89.5465526363,15.3888655035,
464,15.01,382,750,382,21.5796340886,90.9495668564,15.9182975015,
465,14.71,395,750,395,21.8117069518,90.3292824638,15.8314290046,
466,14.9,408,750,408,21.5447172011,89.6949273693,15.9213602142,
467,14.95,365,750,365,21.7169544619,90.4559238184,15.9832308197,
468,14.95,363,750,363,21.9212585256,90.4696277539,15.3738010712,
469,14.81,375,750,375,21.5326611496,89.8306356291,19.0046942448,
470,15.28,396,750,396,21.594077247,89.9403771023,15.0827448015,
471,15.83,388,750,388,21.3588629801,90.7957207067,15.4937977208,
472,15.83,387,750,387,22.0123751594,90.0,15.8133753096,
473,15.72,353,750,353,21.9919463087,89.1216488003,16.5890751075,
474,15.24,374,750,374,22.147438233,89.251039718,16.81108017,
475,15.4,376,750,376,21.7080749842,90.0,16.6804780805,
476,14.96,392,750,392,21.8991687899,90.8760201623,16.4066108241,
477,16.06,391,750,391,21.5866310518,90.983845082,16.0262642104,
478,16.06,388,750,388,21.328777015,89.0491035719,16.7611570457,
479,15.39,379,750,379,21.8207849503,88.8693070944,16.0521971419,
480,15.62,374,741,374,22.3913558761,90.0,16.1113960562,
481,14.24,367,727,367,22.6454733932,-69.7666117114,28.1800038702,
482,16.18,364,690,364,23.4186520455,90.0,22.1640053682,
483,16.18,329,743,329,23.1031303189,89.3960003775,18.8099553506,
484,15.55,370,750,370,21.9669524503,89.0110161522,18.2901483499,
485,15.65,381,750,381,21.7056035107,89.5461798715,17.6908518171,
486,15.57,369,750,369,21.6047553802,88.4965742515,17.1667486144,
487,15.47,373,750,373,21.3196702146,89.4543434161,16.3009332965,
488,15.47,429,750,429,21.4394356838,89.5488607004,15.8227110149,
489,15.65,413,750,413,21.7287675491,88.7421749513,15.9233657665,
490,15.81,398,746,398,21.9110665329,88.9190740849,16.3762593956,
491,15.11,357,750,357,21.4623642709,89.7434983243,15.7414293996,
492,15.73,405,750,405,21.460607239,90.0,15.4667980641,
493,15.73,384,750,384,21.2526931301,90.2313414583,15.6868883462,
494,15.58,368,750,368,21.8632110632,90.0,16.0821678146,
495,15.37,399,750,399,21.6698302808,90.0,15.5888835926,
496,16.55,393,750,393,22.0346939848,90.2229088674,15.8918203974,
497,16.04,335,750,335,22.1714382374,89.4724654336,16.9383709014,
498,16.04,375,750,375,21.6530497406,-90.1310964813,22.4842549593,
499,16.43,352,750,352,21.8948247601,89.6725563433,16.0302788427,
500,15.4,396,750,396,21.3775872702,89.0398254333,15.9410561484,
501,15.3,384,750,384,21.4132758814,88.6592134933,15.7243545835,
502,15.3,403,750,403,21.1509861172,90.3148479085,15.5165655121,
503,15.74,395,750,395,21.4192902629,90.9710529116,15.7395601259,
504,15.4,413,750,413,21.5535742732,91.1457646831,15.7985297761,
505,16.22,399,750,399,21.944770575,92.2998031368,16.1115699398,
506,16.22,366,750,366,21.4725827177,91.4813744339,16.3839645406,
507,16.22,379,750,379,21.515650809,88.8580282757,15.8256952377,
508,15.8,397,750,397,21.6108778203,88.3069780897,15.9293817048,
509,15.52,383,750,383,21.5825211744,89.2486172451,16.0437066678,
510,16.4,369,750,369,21.301479924,89.3562542858,15.8314276965,
511,15.59,393,750,393,21.3410401095,88.8655805504,15.6210435229,
512,15.94,391,750,391,21.4371345627,87.5906616614,15.5513609912,
513,15.94,399,750,399,21.5987476312,87.2121370691,15.3969192773,
514,15.94,414,750,414,21.344624028,89.606217191,15.3167118332,
515,16.39,420,750,420,21.217966683,90.2652522913,15.5425105364,
516,16.84,359,750,359,21.7334963832,89.9603281744,16.5411157842,
517,16.84,391,750,391,21.8455608913,90.0,15.9669975362,
518,15.75,389,750,389,21.6812559123,-113.026246338,26.6570622065,
519,15.74,376,750,376,21.9520063643,87.4438547518,16.393796045,
520,17.42,392,750,392,22.0784216704,88.5607103721,16.8532668948,
521,14.43,361,750,361,21.9640766226,89.3634039259,16.67457816,
522,15.91,391,750,391,21.5611085123,89.3806102968,16.3500599899,
523,15.91,375,750,375,21.5856312079,88.4088553945,15.8021088924,
524,15.8,398,750,398,21.2630362267,87.7760331407,15.6579450767,
525,16.99,377,750,377,21.434943478,89.1886835997,16.2473619171,
526,15.65,394,750,394,21.3767156451,89.4729863578,16.0758546599,
527,15.49,385,750,385,22.0026753818,90.0,16.7430314033,
528,15.49,372,750,372,21.9635015474,89.3213781634,16.2653399798,
529,15.87,383,750,383,21.9182801093,88.6980471098,16.1336385303,
530,16.18,392,750,392,21.5647667328,87.7542518018,15.8926571306,
531,15.07,388,750,388,21.7447638008,87.7169647178,15.50237226,
532,15.87,352,750,352,21.7543502954,88.6731586535,15.9057898197,
533,15.87,395,750,395,21.4877635185,88.2793498108,15.676791247,
534,16.18,399,750,399,21.5262515012,89.1930721068,15.6123090067,
535,16.78,393,750,393,21.617783642,89.8717841141,15.5631966433,
536,15.75,394,750,394,21.4068278442,89.0289755463,15.6824627054,
537,16.8,397,750,397,21.2662705093,90.0,15.6488943671,
538,16.8,373,750,373,21.306024586,90.0,15.7219681021,
539,16.5,415,750,415,21.0212352213,90.0,15.6484268646,
540,16.18,391,750,391,21.2965046611,88.4263359459,15.7262113044,
541,15.7,389,750,389,21.2426828465,88.1671576993,15.7272740525,
542,16.0,377,750,377,21.8622993886,88.315313933,15.5406711667,
543,16.0,384,750,384,21.6712858191,89.0977214147,15.6356004684,
544,15.72,359,750,359,21.8660605366,88.4673500764,15.7103135745,
545,16.29,381,750,381,21.3511433284,88.2986411579,15.7216721668,
546,15.99,382,750,382,21.8045633425,89.7453640112,16.1953211338,
547,16.57,354,750,354,21.8274848171,90.0,15.9705096411,
548,16.57,401,750,401,21.4864425968,90.0,16.2252239641,
549,16.83,371,750,371,21.9804213395,90.0,16.5321004686,
550,15.83,392,718,392,22.7640772642,90.0,16.5592175828,
551,16.13,385,750,385,22.6382620429,90.4938168719,16.7430340728,
552,16.67,372,718,372,22.8283804672,90.0,16.6725,
553,16.67,385,750,385,22.3698599452,90.422891935,16.8112533995,
554,16.93,383,750,383,22.1336471433,90.7440611581,17.1654151437,
555,16.66,380,750,380,21.8583117059,90.4804503301,17.1849603481,
556,17.21,380,746,380,22.3844248997,90.6950538522,17.1969752336,
557,17.21,354,663,354,23.8903198246,91.1573625696,17.3280102217,
558,17.14,293,605,293,26.5175284976,90.4900208413,18.156164618,
559,17.28,309,676,309,25.9617596266,90.1447469897,17.5118576825,
560,17.07,353,703,353,24.1668625689,91.3639242294,17.4633240837,
561,17.04,365,741,365,22.962607715,92.0011426123,17.6330027612,
562,17.04,394,750,394,21.7287675491,90.9654097667,17.3762692583,
563,16.65,405,750,405,21.5609976765,89.6350692503,16.7713375675,
564,16.32,379,750,379,21.6318316615,90.8607273715,17.0258157144,
565,17.59,392,750,392,21.612770913,91.4943329509,17.5470944446,
566,17.02,406,750,406,21.2679958623,90.7117104075,17.4810696933,
567,17.3,384,750,384,21.3959078318,89.7221980998,17.1642242065,
568,17.3,395,750,395,21.5438318943,90.0,17.4680115395,
569,17.34,382,750,382,21.3393028852,91.3780701803,17.6389771844,
570,17.17,382,750,382,21.8875123937,90.2110505157,17.8310499933,
571,16.97,371,750,371,21.8421480201,89.7225391403,17.6744042697,
572,16.97,368,750,368,21.8813463826,89.6715286937,17.1873355913,
573,17.36,404,750,404,21.7444256082,88.8566381341,17.2543065471,
574,18.26,389,744,389,21.9842232437,89.2732742566,18.1563253714,
575,17.56,372,750,372,22.1224399378,90.0,18.0161808412,
576,16.82,393,750,393,21.9654569259,90.0,17.7854335249,
577,16.82,379,750,379,21.6806955515,89.2559434633,17.2946679816,
578,17.01,374,750,374,22.1749547968,88.737869703,17.5292374486,
579,17.88,399,750,399,21.8412381012,88.8228518342,17.7985052413,
580,17.98,368,750,368,22.1843377445,89.6527535707,17.7415915474,
581,17.55,393,750,393,21.8683406501,89.1449014952,17.5851034502,
582,17.55,353,725,353,22.8195622487,88.6521161968,18.0012543732,
583,18.39,360,750,360,22.613729,89.4212744344,17.9435665591,
584,17.93,384,750,384,21.9722459414,89.3299020613,17.9013097095,
585,18.21,388,750,388,22.0799326174,89.3686627698,18.0139097907,
586,18.06,402,749,402,21.873700789,88.3153113801,18.0285813169,
587,18.06,366,689,366,23.1454570538,88.1027818402,18.1982673647,
588,18.44,336,724,336,23.6704214542,87.709392463,18.8945427545,
589,17.99,341,707,341,23.5415511377,87.8078838039,19.1378260898,
590,18.28,368,750,368,22.6039793917,89.0906172887,19.0267780314,
591,18.06,358,738,358,22.5647006924,89.4441541679,19.1330050512,
592,18.06,390,750,390,22.2737550914,89.2042764473,19.2222579091,
593,18.13,344,713,344,23.0665383452,89.2855595199,20.7344971992,
594,18.26,339,732,339,23.1723101572,89.2895957158,21.6263628702,
595,18.25,369,750,369,22.5656718907,88.5373285116,20.8644525391,
596,18.09,371,750,371,22.0511440108,88.3027527951,18.9600993064,
597,18.09,395,750,395,21.9548790318,89.3179378145,18.3499805863,
598,18.4,382,729,382,22.4073852466,88.4594882583,18.8704329442,
599,17.74,386,738,386,22.440113209,88.9733452066,20.5125758783,
600,19.14,358,749,358,22.4481599623,88.9082461111,19.2966295301,
601,18.59,385,750,385,21.7599933594,88.4451218427,18.7785,
602,18.59,383,750,383,21.7712882748,89.615039137,19.5606778372,
603,18.17,367,750,367,22.1891495834,89.398514366,19.3099851518,
604,18.0,376,727,376,22.5513551877,90.0,21.0772186512,
605,18.05,361,750,361,22.2756478005,89.6441296073,20.4487626536,
606,18.25,404,750,404,21.5340983186,90.0,19.4805,
607,18.25,405,750,405,21.7287675491,90.0,19.3230382026,
608,18.04,353,750,353,22.2949481204,89.8946785898,19.1274701385,
609,18.53,362,750,362,22.203480093,90.0,19.1435493893,
610,17.61,371,750,371,22.0668059114,90.0,19.3836236572,
611,17.31,376,750,376,21.7931206484,90.1180844704,19.1309225982,
612,18.02,368,750,368,21.794139807,90.5263300096,19.08203378,
613,18.02,379,750,379,21.5007612379,90.0,19.1981092992,
614,18.63,388,750,388,21.8360075384,90.2526972524,18.6032069564,
615,18.46,364,750,364,21.9591319599,88.5381964076,19.1952588084,
616,17.79,362,750,362,21.9601667051,88.4707735954,18.8143083191,
617,17.79,366,750,366,21.7504018917,88.8922058092,19.1499517065,
618,18.81,377,750,377,21.6398673016,89.0389371577,19.3057977108,
619,18.29,381,750,381,21.830211364,88.316821137,19.6217317781,
620,19.03,383,750,383,21.3078646434,88.3153156821,19.9117276859,
621,17.1,365,750,365,21.3420174225,88.6521091232,19.2357764838,
622,17.1,381,750,381,21.4040967963,88.2527804735,18.7502309102,
623,18.43,383,750,383,21.8482919562,88.8147372763,19.0965882431,
624,18.96,367,750,367,22.0424525575,89.2805662881,18.9548124826,
625,18.21,373,750,373,21.5623277812,88.8693071575,18.8759298418,
626,17.73,375,750,375,21.7840656487,88.3997921931,18.7750545113,
627,17.73,380,750,380,22.0060231482,89.1930726354,18.6404872267,
628,17.51,375,750,375,21.4919475089,90.0,18.8029823635,
629,17.53,384,750,384,21.3725763961,90.4063469051,18.4997289432,
630,17.44,372,750,372,21.7793147854,90.3860061172,18.3423470564,
631,17.77,379,750,379,21.5373050024,90.7195329192,18.491442435,
632,17.77,371,750,371,21.5275773222,90.845391494,18.7793811353,
633,17.97,414,750,414,21.0123890968,90.3819668523,18.9977185728,
634,18.29,393,750,393,21.6009723338,89.2042743862,19.2524388395,
635,17.97,383,750,383,22.0613507259,90.0,20.6143175367,
636,17.32,362,750,362,22.1400730559,89.646962648,18.9132010112,
637,17.32,366,750,366,21.8059236692,89.3784750492,18.9570322311,
638,17.23,380,750,380,21.8436268,90.0,19.1297012604,
639,17.33,394,750,394,21.901913276,90.0,19.0062995456,
640,16.67,392,750,392,21.8560336832,90.0,18.838382708,
641,17.87,363,750,363,21.8440818495,90.0,18.3422941292,
642,17.87,365,750,365,21.5787459099,90.096372874,18.7434032135,
643,16.9,396,750,396,22.0813275212,90.0,18.9970898239,
644,16.94,364,724,364,22.5892490723,89.6106795544,19.4214450458,
645,17.1,377,743,377,22.4471988526,89.4826652963,19.6871814632,
646,17.31,390,750,390,21.8403282581,89.3514855547,18.9865970631,
647,17.31,382,750,382,21.9366216704,89.1574820698,18.3814026724,
648,16.98,372,750,372,21.8536422702,89.4284042265,18.344180643,
649,16.82,374,750,374,21.506824871,89.4051818667,17.6949372324,
650,17.92,355,750,355,21.7921015852,90.2348252967,17.9685510861,
651,17.46,380,750,380,21.7870076981,90.0,17.7960104551,
652,17.46,371,750,371,21.9548790318,89.4183369425,17.8502907306,
653,17.06,378,750,378,21.5423934258,91.1255889707,18.6606815634,
654,17.11,369,750,369,21.9188528188,90.969745883,20.278598821,
655,16.74,361,750,361,22.0351570298,90.7673079812,19.715804609,
656,16.64,377,750,377,21.7580743892,89.5103053678,17.7415942137,
657,16.45,392,750,392,21.3142531913,89.6502097266,17.0604713681,
658,16.45,363,750,363,21.7211157029,89.6915503433,16.4823287206,
659,17.23,387,750,387,21.7315820834,90.0,17.0235,
660,16.55,356,750,356,21.6590877403,90.8905362534,16.8688444352,
661,16.95,387,750,387,21.7623643194,90.0,16.911299466,
662,16.95,383,750,383,22.0921440046,88.5140615034,16.6822795943,
663,17.78,373,750,373,21.8554642517,89.2308576637,17.0019854291,
664,16.53,369,750,369,21.770836253,90.0,17.249658165,
665,16.65,377,750,377,21.624024953,91.2511993032,17.1665875416,
666,15.64,373,750,373,21.6966210764,91.2730255458,16.1519601771,
667,15.64,384,750,384,22.0333049663,91.0498891662,16.984940209,
668,17.38,351,750,351,21.7660911577,90.0,17.55,
669,16.75,360,750,360,21.6858519637,88.7646937927,16.4642684991,
670,16.35,372,750,372,21.5503627433,90.0,16.5849821412,
671,15.87,370,750,370,21.3715962824,91.2521673752,16.5440865568,
672,15.87,393,750,393,21.4457937283,90.3125199124,16.5592169134,
673,15.96,360,750,360,22.0999430944,88.3336855349,16.5328351777,
674,16.44,365,750,365,21.794139807,88.0801273792,16.8806791886,
675,16.23,372,750,372,22.0726122627,88.7405317861,16.8310880574,
676,15.96,382,750,382,21.81306817,87.7974063222,15.9473331434,
677,15.96,355,750,355,21.6530497406,88.2376110972,16.6905402689,
678,16.08,362,750,362,21.5271353637,88.419826486,15.7962367194,
679,16.67,368,750,368,22.2955406835,88.3727166776,15.5231300914,
680,16.09,359,750,359,21.6432172473,86.2171002614,15.7927820681,
681,15.36,365,750,365,21.3342014242,84.9730515642,14.9224708422,
682,15.36,377,750,377,21.4054076123,87.6167668075,15.4788296604,
683,16.41,387,750,387,21.6287083017,88.135928871,15.8050127871,
684,16.14,388,750,388,21.6759896641,87.3599672326,15.6653414157,
685,15.77,380,750,380,21.937998525,88.0318242728,15.5297530333,
686,15.58,374,750,374,21.9443113209,-107.148540011,30.7471043055,
687,15.58,359,750,359,21.9988670933,86.5029402607,15.6651349406,
688,15.28,377,750,377,21.1648610053,88.1684920443,15.2643726623,
689,15.48,364,750,364,21.7518682743,88.7897039531,15.795,
690,15.3,381,750,381,21.6633387221,90.0,15.3741616815,
691,15.17,417,750,417,21.2679958623,90.0,15.2691865164,
692,15.25,399,750,399,21.1581347485,89.0451571655,15.1662312547,
693,15.25,400,750,400,21.322488155,88.3336553591,14.713385911,
694,14.84,399,750,399,21.1474669248,90.0,14.8478071976,
695,15.38,399,750,399,21.5192936191,91.3260613079,14.9928538216,
696,15.39,395,750,395,21.2210798996,90.3370301099,14.9529729104,
697,15.39,392,750,392,21.5307820641,90.936321943,14.8397901764,
698,14.65,384,750,384,21.630046774,90.0,14.5566733818,
699,14.11,399,750,399,21.2337568977,89.4198046675,14.5580104432,
700,15.01,378,750,378,21.209383233,91.3762229532,15.1917112305,
701,14.65,367,750,367,21.370289604,92.3895016856,14.9270008335,
702,13.97,414,750,414,21.0583858416,91.0169780307,14.6599391697,
703,13.97,422,750,422,20.7387277807,90.0,14.3214301434,
704,15.06,391,750,391,21.456435441,89.4194133255,14.2929244583,
705,14.86,415,750,415,21.6671436468,90.636593576,15.0368400536,
706,14.5,346,750,346,21.583409664,89.6762984751,15.1632006025,
707,14.5,365,750,365,21.2053085265,90.6820528654,15.1639624227,
708,13.71,373,750,373,21.4910665334,89.6688031461,15.1639597449,
709,14.27,401,750,401,21.3857622141,88.2843840842,15.0746866468,
710,14.49,366,750,366,21.5021941517,87.5956686172,15.5015287258,
711,15.31,401,750,401,20.9635538495,87.015945904,15.182143804,
712,15.31,415,750,415,21.1895605784,89.0289759989,14.7432744036,
713,14.73,405,750,405,21.1214825259,90.0,14.4111031265,
714,14.39,402,750,402,21.2919640591,89.6668774965,14.2791385772,
715,14.75,376,750,376,21.2634674075,87.8044122338,13.9285562134,
716,15.59,397,750,397,21.7898373414,87.4104779243,14.051649351,
717,15.59,385,750,385,22.216769956,89.377245538,14.1515162165,
718,13.78,375,750,375,22.0662254443,90.1649701213,14.2481286646,
719,13.46,394,750,394,21.4855620726,90.5968082436,14.5578105865,
720,14.19,410,750,410,21.4459033828,91.044801661,14.6346509183,
721,14.61,387,750,387,21.162191344,88.7363254011,14.3129369038,
722,14.61,400,750,400,21.2498936062,87.4400408398,14.4590821285,
723,14.58,377,750,377,21.2667018213,88.7680193815,15.0970808437,
724,14.12,369,750,369,21.7041433591,88.6521127198,14.9216288404,
725,13.94,386,750,386,22.0745871183,89.0833454037,15.3703428239,
726,14.18,374,750,374,21.8913964801,88.899483322,16.2290536432,
727,14.18,368,750,368,21.5470414779,88.6980473274,15.1069333276,
728,13.43,375,750,375,21.5550142354,88.946580826,15.4694406593,
729,13.54,383,750,383,21.5419508587,89.0652795162,15.3019525788,
730,14.41,388,750,388,21.449083852,89.1630695906,15.4397390996,
731,13.89,372,750,372,21.5188520006,89.5777033347,15.6349846444,
732,13.89,391,750,391,21.438559008,90.0,15.9213602142,
733,13.38,376,750,376,21.7165046935,90.6474030472,15.4164372192,
734,13.15,383,750,383,21.5266934234,90.0,14.5190834947,
735,14.23,411,750,411,21.1425633374,89.1319508076,14.1490903244,
736,13.56,393,750,393,21.5796340886,90.0,15.4439383112,
737,13.56,405,750,405,21.4366963099,90.0,15.7955054336,
738,13.67,386,750,386,21.4297961916,90.0,15.6192909967,
739,13.44,391,750,391,21.5471521702,89.9999897267,15.2199000462,
740,13.9,381,750,381,21.7013359272,89.0289757145,15.2888403221,
741,14.2,398,750,398,21.8293024394,88.8308578279,15.4099957509,
742,14.2,371,750,371,21.4283729105,89.6725991092,15.8312792334,
743,13.49,377,750,377,21.1653950184,90.0,14.8494152929,
744,13.72,360,750,360,21.4929386927,88.8188133441,14.9360808365,
745,13.63,377,750,377,21.3456016693,87.7406802145,14.8537508098,
746,13.44,409,750,409,21.0575400511,89.4195709761,15.093191485,
747,13.44,406,750,406,21.5359779829,90.6623494474,15.2858299144,
748,13.07,377,750,377,21.3142531913,90.0,15.3268391387,
749,12.85,369,750,369,21.3579928812,88.5713545615,15.7954287158,
750,13.2,392,750,392,20.9920922504,90.6700955222,15.3562573488,
751,13.54,390,750,390,21.2350469324,90.7029804227,15.5427932179,
752,13.54,392,750,392,21.3456016693,89.0122383822,15.2888396528,
753,13.17,401,750,401,21.2892622389,89.4270623141,15.2699523373,
754,12.91,386,750,386,21.1828186157,90.0,15.1136912925,
755,13.18,385,750,385,21.3169613588,90.5524191015,15.1423741201,
756,13.51,395,750,395,21.3315973635,90.6903422649,14.5317820601,
757,13.51,395,750,395,21.1420304758,90.0,14.59850785,
758,12.87,394,750,394,20.9771838396,88.5099844566,14.10503745,
759,13.5,385,750,385,21.3092719606,88.7546378078,14.1994746765,
760,13.33,387,750,387,21.3711607052,90.0,15.3738010712,
761,12.66,392,750,392,21.0729864297,90.8105767717,15.6544595544,
762,12.66,403,750,403,20.7705647857,90.7012612065,14.3394248128,
763,12.85,391,750,391,21.0339909531,88.8188081305,14.4100286729,
764,12.57,408,750,408,20.9481627985,88.8345207673,13.6083247729,
765,13.12,387,750,387,21.0788111487,89.4743644738,14.0265301971,
766,13.26,409,750,409,21.5262515012,89.2559407971,13.9761155321,
767,13.26,384,750,384,21.460168026,89.246151521,13.9376455378,
768,12.92,376,750,376,21.4403124313,90.1671645895,14.1927577858,
769,12.59,395,750,395,20.9819060435,91.0416293852,14.2837112554,
770,13.27,380,750,380,21.4528138794,90.0,14.1490903244,
771,12.96,386,750,386,21.2657313938,88.6980440524,13.7654921884,
772,12.96,398,750,398,21.1972709355,88.7269724772,13.5623069043,
773,12.87,403,750,403,20.9674313509,90.0,14.0756390276,
774,12.66,391,750,391,21.0801883711,90.0,13.9761128336,
775,12.65,398,750,398,21.060183372,89.3562555631,13.6477240995,
776,12.64,416,750,416,20.8039442292,89.180955997,13.5842338359,
777,12.64,411,750,411,20.9964007349,89.1048286015,13.4823125798,
778,13.25,422,750,422,21.1697749423,88.9087819581,13.4309325994,
779,13.18,381,750,381,21.340171462,87.8245517426,13.4790418454,
780,12.74,363,750,363,21.2237644404,88.2376078565,13.6057782785,
781,12.67,414,750,414,21.1153152972,88.6677880594,14.4100286817,
782,12.67,380,750,380,21.3959078318,90.0,14.8540740404,
783,13.06,395,750,395,21.3155530258,88.6243660335,14.9374483997,
784,13.44,378,750,378,21.2463414263,87.4592174796,14.444301195,
785,12.59,382,750,382,21.3657174876,87.5282068428,14.305314901,
786,13.11,378,750,378,21.22913556,88.893595364,14.8696920296,
787,13.11,400,750,400,21.1873127807,88.8587980753,14.523723193,
788,13.04,377,750,377,20.6718810837,88.7269693778,14.1549897057,
789,12.36,404,750,404,21.0414829307,88.6560625685,13.8669989836,
790,12.65,400,750,400,21.3478831805,88.3529616995,13.8714405096,
791,13.01,414,750,414,21.3210790917,89.1319453314,14.1525834832,
792,13.01,374,750,374,21.3592980562,89.2678192673,13.8101644577,
793,12.45,391,750,391,21.0242909703,90.0,13.4705798468,
794,13.03,409,750,409,21.2511856025,90.3864765814,13.1032287107,
795,12.68,386,750,386,21.1671040413,90.8243428208,12.841662206,
796,12.62,394,750,394,20.7844598612,91.3926707893,13.0771374488,
797,12.62,412,750,412,20.9947191647,92.2679578636,12.9029837933,
798,11.72,392,750,392,21.3428862202,90.3897611953,12.8888169372,
799,13.27,378,750,378,21.409231743,90.0,13.0150806427,
800,12.26,402,750,402,21.2797572843,90.9710185003,13.1464918604,
801,12.59,373,750,373,21.4662087814,90.8069266956,12.8845079022,
802,12.59,415,750,415,21.3601682615,90.0,12.5891075798,
803,11.38,399,750,399,21.3283431814,90.6944844525,12.5729517141,
804,12.36,384,750,384,21.7401427468,90.0,12.8826562843,
805,12.42,372,750,372,21.6830492615,91.0981983535,13.3655984164,
806,13.41,394,750,394,21.3848899222,91.2590483827,13.1817120768,
807,13.41,404,750,404,21.0974719073,91.8476099921,13.2658914035,
808,12.12,396,750,396,21.1734084496,91.8293655455,13.2514956606,
809,12.27,407,750,407,21.3602770422,90.0,13.0759277993,
810,11.8,409,750,409,21.1055401801,90.0,12.9103986296,
811,12.5,426,750,426,20.8221212798,91.177144886,12.8845079022,
812,12.5,418,750,418,21.2436511715,90.7794863211,12.9539694475,
813,12.04,421,750,421,21.2201136312,90.0,12.8887200937,
814,11.12,420,750,420,21.2879656088,91.1400917816,12.7922373944,
815,13.0,408,750,408,21.2504319189,90.3910959523,12.6643079309,
816,12.63,400,750,400,21.401366445,89.8835475907,12.5863703947,
817,12.63,384,750,384,21.4646708119,90.2814611867,12.737088707,
818,11.83,390,750,390,21.2684272443,88.9253235236,12.6372186912,
819,12.16,406,750,406,21.0154422744,88.7897058311,12.5808990343,
820,13.0,373,750,373,21.3738833541,90.3845296596,12.6364387513,
821,12.27,386,750,386,21.313386723,90.4735068148,12.6364414068,
822,12.27,389,750,389,21.417321548,89.5185354288,12.576969326,
823,12.71,359,750,359,21.5410657792,87.2736884338,12.7515230198,
824,11.54,401,750,401,21.1864566022,87.5459683255,12.6718353592,
825,10.73,377,750,377,21.4919475089,87.0096564298,12.3852086292,
826,11.33,379,750,379,21.3721407789,88.9468900256,11.9369031395,
827,11.33,392,750,392,21.2480635471,89.5787150958,12.2575720213,
828,11.07,393,750,393,21.5391852266,90.1268966125,12.2230856818,
829,12.16,389,750,389,21.3197785832,91.1457646588,12.1757586092,
830,12.03,370,750,370,21.2783538627,91.4115760191,11.7637376395,
831,12.94,382,750,382,21.274360522,90.0,11.67075,
832,12.94,403,750,403,21.4679667306,90.6319148312,11.832898412,
833,12.59,388,750,388,21.460168026,91.5765525062,11.7972857288,
834,11.79,376,750,376,21.3982001102,91.7623848425,11.9777380427,
835,11.33,399,750,399,21.6375229566,91.9920948385,12.1966443821,
836,12.35,373,750,373,21.564323246,91.6846871165,12.655607696,
837,12.35,373,750,373,21.5474842541,90.0,12.2297475252,
838,11.61,388,750,388,21.1811070543,85.9455889347,11.4482646638,
839,11.55,367,750,367,21.5749719659,81.5449768426,11.1681532953,
840,12.71,372,750,372,21.4573135794,82.0303909841,11.0800423542,
841,11.51,393,750,393,21.2156055418,84.559667311,10.7629081785,
842,11.51,386,750,386,20.9770789259,87.6140559696,10.8001522885,
843,12.73,381,750,381,21.3274755672,89.2654760557,11.7500555753,
844,12.0,390,750,390,21.2535546705,88.9339508185,11.54738414,
845,11.53,371,750,371,21.1532262132,89.0122401224,12.8887231064,
846,10.91,393,750,393,21.0978963994,88.6300961082,13.1186940226,
847,10.91,383,750,383,21.210777571,89.0511761155,12.4398917513,
848,10.72,387,750,387,21.2187180655,88.7811227045,12.0106358991,
