n,rtk,p,m,n,hz,t,v,
429,10.46,445,750,445,15.8586811857,-91.3971833735,10.4670043972,
430,10.46,456,750,456,15.6727275445,-91.974934762,10.5045551473,
431,10.47,442,750,442,16.084180817,-91.9414863909,10.4376122906,
432,10.47,470,750,470,15.9270915608,-91.6846885038,10.3780132066,
433,10.55,457,750,457,16.0639754883,-91.9817828571,10.4670037668,
434,10.55,467,750,467,15.5551995253,-91.9251837083,10.5598623879,
435,10.55,491,750,491,15.5537574398,-91.4320961842,10.5358483759,
436,10.61,461,750,461,15.7173038946,-91.4202655464,10.5551555714,
437,10.61,433,750,433,15.944892606,-91.1457653507,10.5918082337,
438,10.65,458,750,458,15.4566607336,-91.1457599251,10.5347373701,
439,10.65,458,750,458,15.451422172,-90.8978513969,10.6172485451,
440,10.65,477,750,477,15.8957038474,-91.5640028066,10.6235500687,
441,10.73,476,750,476,16.0292280999,-91.8778774473,10.7989558089,
442,10.73,474,750,474,15.7267331336,-91.9864014414,10.7452440644,
443,10.79,467,750,467,16.2517009966,-91.847610266,10.8735707963,
444,10.79,456,750,456,16.534098614,-91.4202655464,10.7013848597,
445,10.79,453,750,453,16.460386481,-90.7804492448,10.7415262819,
446,10.7,447,750,447,16.0960319288,-91.4839913767,10.7417145107,
447,10.7,443,750,443,16.444961988,-91.3915442169,10.7431998657,
448,10.74,468,750,468,15.8566427486,-91.3639298535,10.7411163085,
449,10.74,465,750,465,16.0477494988,-91.3971810273,10.7669387459,
450,10.74,450,750,450,16.1610905826,-91.652453643,10.7899427051,
451,10.9,462,750,462,16.6286885538,-91.3859178508,10.8735694581,
452,10.9,462,750,462,16.3647586236,-91.5911374431,10.9217165429,
453,10.9,435,750,435,16.5038462901,-91.1124038038,10.8824152305,
454,10.96,452,750,452,15.8860709632,-90.9548449713,10.8479450186,
455,10.96,440,750,440,15.905107164,-90.6740379902,10.8676969852,
456,10.95,461,750,461,15.6860328134,-91.3748347806,10.7964598885,
457,10.95,461,750,461,15.6742503513,-91.3859178508,10.9376415495,
458,11.06,472,750,472,15.5933095646,-91.6135359243,10.8698992192,
459,11.06,455,750,455,15.9299346366,-91.6332455829,10.9759430279,
460,11.06,465,750,465,15.8553839757,-92.2239696059,10.9235689264,
461,11.16,463,750,463,15.6120569646,-91.3639170808,11.073290599,
462,11.16,445,750,445,15.359081305,-91.3639275316,11.0578927694,
463,11.19,474,750,474,15.6057834696,-91.3019548666,11.1261398436,
464,11.19,460,750,460,15.6076998359,-91.0912202548,11.0585055222,
465,11.19,467,750,467,15.6754805267,-91.3019547491,11.1225518989,
466,11.16,450,750,450,15.3588563352,-91.1232986632,11.1637863378,
467,11.16,449,750,449,16.195099349,-91.6211485052,11.1473588183,
468,11.14,455,750,455,15.9563571622,-91.8778708825,11.1379972301,
469,11.14,456,750,456,15.771380441,-91.8039951162,11.0732892606,
470,11.14,467,750,467,15.4770223098,-90.7848230842,11.0093391984,
471,11.21,453,750,453,16.0650214683,-90.5456492678,11.0568482088,
472,11.21,444,750,444,15.9912767312,-91.0912203869,11.1456318041,
473,11.22,458,750,458,16.0878207071,-91.0912133848,11.1456318041,
474,11.22,458,750,458,15.4189881701,-90.5405018882,11.1444862584,
475,11.22,450,750,450,15.7410754496,-90.6127692123,11.2350845374,
476,11.23,445,750,445,15.9749538192,-91.5481550275,11.1662691357,
477,11.23,445,750,445,16.0197386764,-91.9305906567,11.2374830367,
478,11.33,454,750,454,15.3411606353,-92.3532923166,11.2524275178,
479,11.33,460,750,460,15.5857768727,-91.6940193799,11.3555503642,
480,11.33,473,750,473,15.5860085394,-91.5765525062,11.3599163904,
481,11.45,469,750,469,15.4731397794,-91.5765525062,11.4820469681,
482,11.45,424,750,424,15.5431519109,-91.3219756595,11.4796315361,
483,11.51,462,750,462,15.8888994117,-91.5911430096,11.4820467072,
484,11.51,441,750,441,15.7678823171,-91.7357045889,11.5006075301,
485,11.51,479,750,479,15.771380441,-91.527522566,11.4691551529,
486,11.46,472,750,472,15.3506494457,-91.235297473,11.4648247659,
487,11.46,455,750,455,15.4779932469,-91.3219756595,11.4105370957,
488,11.53,456,750,456,15.4495439879,-91.57655269,11.5299431655,
489,11.53,460,750,460,15.501217759,-91.5622139666,11.5883169615,
490,11.53,453,750,453,15.779093652,-91.2921668862,11.6467620335,
491,11.65,469,750,469,15.8964870325,-91.0809335643,11.6377500528,
492,11.65,451,750,451,15.2054030735,-91.7098140441,11.7946507438,
493,11.71,466,750,466,15.6325972308,-92.2025939269,11.7989897185,
494,11.71,460,750,460,15.936229307,-91.5207590704,11.8311844542,
495,11.71,443,750,443,16.0100160318,-91.5481477949,11.7637376395,
496,11.75,459,750,459,15.6279374779,-91.5343440824,11.7978294522,
497,11.75,453,750,453,15.3934100134,-91.7226620716,11.6958878553,
498,11.82,445,750,445,15.3118141396,-91.4878777619,11.6920191835,
499,11.82,454,750,454,15.6345201885,-91.5622274739,11.6796017936,
500,11.82,467,750,467,15.6032870923,-91.5074329577,11.6925692249,
501,11.92,471,750,471,15.2381063102,-91.3118877825,11.6760270025,
502,11.92,443,750,443,15.7629638538,-91.7098140441,11.8011194618,
503,12.0,437,750,437,15.7977551789,-91.7098142787,11.8503117491,
504,12.0,457,750,457,15.5368761067,-91.2730300201,11.8311843856,
505,12.0,444,750,444,15.3482340198,-91.0416292885,11.9891684591,
506,11.99,442,750,442,15.6938976341,-91.2060508637,12.0083568106,
507,11.99,460,750,460,15.8468775149,-92.4681176977,12.0643157362,
508,12.08,449,750,449,16.0084272879,-92.4716647616,12.1209415859,
509,12.08,447,750,447,15.4962352124,-92.0825579721,12.116823059,
510,12.08,458,750,458,15.9736761928,-91.8215034234,12.1343493373,
511,12.14,469,750,469,15.6010816561,-91.4134071532,12.1145858885,
512,12.14,437,750,437,15.6867368043,-91.7357049757,12.1174457627,
513,12.16,453,750,453,15.3948225172,-91.7357050241,12.1758441313,
514,12.16,453,750,453,15.7158315972,-91.4943235443,12.1343520144,
515,12.16,457,750,457,15.4631569246,-91.2453675861,12.1123610751,
516,12.16,454,750,454,15.6140329978,-92.0601110237,12.1457154979,
517,12.16,448,750,448,15.4161545473,-92.3859477131,12.2034303166,
518,12.15,442,750,442,15.7885377651,-91.9921011661,12.1343520144,
519,12.15,439,750,439,16.0952907227,-91.5141042954,12.1364811778,
520,12.15,460,750,460,15.8631795919,-91.2453674823,12.1123610751,
521,12.13,463,750,463,15.4012102697,-91.9749383642,12.2261414497,
522,12.13,457,750,457,16.0423481174,-92.4540316745,12.2034302567,
523,12.14,454,750,454,15.8235615901,-92.0825641198,12.1390880919,
524,12.14,443,750,443,15.6863261353,-92.1747399861,12.1168230125,
525,12.14,453,750,453,15.5315830402,-92.0095552688,12.0552272651,
526,12.3,451,750,451,16.0364598468,-91.9920948385,12.1174457627,
527,12.3,468,750,468,15.2525137186,-91.6723943611,12.2188826386,
528,12.37,472,750,472,15.0541212785,-91.4943297101,12.1966443621,
529,12.37,473,750,473,15.2865343193,-91.0050834833,12.1315094971,
530,12.37,456,750,456,15.7544970683,-91.2453675169,12.1315074804,
531,12.43,456,750,456,15.9959116894,-92.0095592134,12.2669568682,
532,12.43,459,750,459,15.8763295557,-91.9749352006,12.2354033162,
533,12.56,460,750,460,15.782774918,-91.4814596531,12.3785236552,
534,12.56,451,750,451,15.9068564429,-91.4144205719,12.3241501514,
535,12.56,459,750,459,15.7586997197,-91.6365770416,12.3777277221,
536,12.49,461,750,461,15.5738553452,-92.0952546686,12.4133502057,
537,12.49,449,750,449,15.6245026896,-91.4563610397,12.4584492255,
538,12.48,450,750,450,15.8443632682,-91.4563488562,12.4325360942,
539,12.48,463,750,463,15.7985882495,-91.4058056201,12.4478741107,
540,12.48,452,750,452,15.6247937148,-91.6135389329,12.4478717796,
541,12.51,448,750,448,15.8675004634,-91.4563610397,12.4632804996,
542,12.51,423,750,423,16.0493460576,-91.4181838635,12.4278790712,
543,12.45,447,750,447,15.6865608007,-91.2018330645,12.4294162476,
544,12.45,460,750,460,15.4930869788,-91.3971783577,12.4945253954,
545,12.45,458,750,458,15.6040417268,-91.6365773855,12.553158131,
546,12.48,439,750,439,15.8982344156,-91.4320986112,12.5796970677,
547,12.48,455,750,455,16.1365932481,-91.4320863245,12.5891102247,
548,12.5,447,750,447,15.9538080585,-91.2102941689,12.553158131,
549,12.5,463,750,463,16.2519528828,-91.6022613463,12.6393450016,
550,12.5,460,750,460,16.7311050744,-91.9091534438,12.643614893,
551,12.56,456,750,456,16.9767952044,-91.3464919262,12.6399481466,
552,12.56,467,750,467,16.9701324659,-91.2001572553,12.7275317215,
553,12.59,458,750,458,16.9408647535,-91.3971845087,12.8163073172,
554,12.59,417,750,417,17.6519031025,-91.6846752223,12.8535051694,
555,12.59,442,750,442,18.2056297068,-91.5801724728,12.8504842293,
556,12.64,438,750,438,18.1640011606,-91.8626279727,12.9040246265,
557,12.64,450,750,450,17.1423480127,-90.9877568496,12.7648621557,
558,12.62,460,750,460,17.5500500019,-90.7957235527,12.7249602873,
559,12.62,448,750,448,17.3734736144,-90.8184587307,12.7240525826,
560,12.62,467,750,467,17.6847253669,-90.9469489594,12.5564507282,
561,12.6,454,750,454,17.1668344753,-90.7902365024,12.6661877636,
562,12.6,461,750,461,17.4010073101,-91.0742628856,12.5324708858,
563,12.63,429,750,429,17.4167594054,-91.6846845912,12.5510110599,
564,12.63,433,750,433,17.0050151834,-91.9414875407,12.4654426817,
565,12.63,446,750,446,16.4224902114,-91.1573350496,12.4478727602,
566,12.73,438,750,438,16.0784467062,-91.1934924725,12.5324698817,
567,12.73,454,750,454,16.1362828454,-91.1312296523,12.5682015767,
568,12.85,456,750,456,16.1308217123,-91.4320938982,12.6430194428,
569,12.85,447,750,447,15.853346386,-91.6022613463,12.6430180154,
570,12.85,448,750,448,15.7607130511,-92.3859440304,12.7487819835,
571,12.99,451,750,451,16.1370899172,-92.2239648974,12.8416595559,
572,12.99,435,750,435,16.2964701311,-91.6846874664,12.8900572359,
573,12.99,450,750,450,16.0436367531,-91.177144886,13.0438806631,
574,13.13,458,750,458,15.906313522,-91.1381770075,13.1036269342,
575,13.13,464,750,464,16.3172014565,-90.7848218344,13.0759277993,
576,12.97,448,750,448,16.2903938696,-91.1016991013,13.0610224312,
577,12.97,458,750,458,16.2689101706,-91.5275254422,13.0755780637,
578,12.97,458,750,458,15.8863718141,-91.3478844807,12.9896678003,
579,12.95,450,750,450,16.5497561515,-91.1288610385,12.9889267785,
580,12.95,459,750,459,16.5262158339,-90.9391895816,12.9881857567,
581,12.95,463,750,463,16.1627097744,-90.9391944202,12.9702767896,
582,12.95,465,750,465,15.7555031328,-91.1534504511,13.0950224668,
583,12.95,463,750,463,16.2646832999,-91.1123954403,13.10227053,
584,12.85,448,750,448,16.036214596,-91.3971833916,13.062506554,
585,12.85,457,750,457,15.8656998143,-91.684684143,13.1060604278,
586,12.92,460,750,460,15.7358785041,-91.8328435817,13.1060603906,
587,12.92,440,750,440,16.2667649169,-91.5377723847,13.1662916057,
588,12.92,451,750,451,16.3396404293,-91.6683343034,13.1082845851,
589,13.05,453,750,453,16.0976381096,-91.5911348263,13.1082846297,
590,13.05,461,750,461,15.6093843039,-92.1816449228,13.198757174,
591,13.22,455,750,455,16.3660995786,-91.832837666,13.2732154129,
592,13.22,452,750,452,16.4341369569,-91.3748371106,13.1671791683,
593,13.22,460,750,460,16.2032952811,-91.6365771242,13.2744851098,
594,13.39,456,750,456,15.8904043159,-91.8778706561,13.2732154129,
595,13.39,459,750,459,16.5442726412,-91.8840502311,13.3513672222,
596,13.39,438,750,438,16.3238694963,-91.8039902426,13.3265153938,
597,13.39,453,750,453,15.8974510584,-91.6365709753,13.3452143318,
598,13.39,448,750,448,15.6164746707,-91.6523044112,13.3211486495,
599,13.42,442,750,442,15.942104783,-91.8840502311,13.403694143,
600,13.42,463,750,463,15.7897859461,-91.5275258167,13.3797308576,
601,13.49,441,750,441,16.0122774802,-91.4878675288,13.4698394771,
602,13.49,448,750,448,15.444708343,-91.5587564875,13.4581162764,
603,13.49,451,750,451,15.7604169407,-92.1409047554,13.5206206889,
604,13.47,445,750,445,15.8520881364,-91.9525108766,13.5088729672,
605,13.47,451,750,451,15.8637195722,-91.606000022,13.4986556713,
606,13.52,454,750,454,15.7020642562,-91.6211485052,13.4759843902,
607,13.52,446,750,446,15.9861570067,-91.7760453468,13.5029152422,
608,13.52,455,750,455,16.0302695596,-91.8778764098,13.5526070692,
609,13.59,455,750,455,15.978544435,-91.8154297195,13.6502508852,
610,13.59,434,750,434,15.4906837345,-91.755669644,13.6954784341,
611,13.66,442,750,442,15.5195145416,-91.818307563,13.6960294452,
612,13.66,449,750,449,15.5969626429,-91.847610266,13.8932460214,
613,13.66,463,750,463,15.1899291623,-91.5622240645,13.9047677529,
614,13.73,460,750,460,15.172455705,-91.7489414638,13.956664396,
615,13.73,460,750,460,15.5661681202,-91.8125526855,13.8489499978,
616,13.61,467,750,467,15.2727855338,-92.1610849006,13.9139538704,
617,13.61,437,750,437,15.6035773277,-91.7935447695,13.8007273975,
618,13.58,456,750,456,15.7780845725,-91.5275258167,13.6960294452,
619,13.58,445,750,445,16.1993526908,-91.7489418031,13.6954798136,
620,13.58,457,750,457,16.0046400171,-91.818307563,13.6954784958,
621,13.63,467,750,467,15.7997785027,-91.7760397045,13.6521456786,
622,13.63,435,750,435,15.9423471637,-91.7760451719,13.5206206889,
623,13.63,449,750,449,15.9359871123,-91.459449355,13.3995238997,
624,13.61,460,750,460,15.8800563372,-91.847610266,13.4986556864,
625,13.61,469,750,469,15.5021917342,-91.5275258167,13.5447500884,
626,13.79,445,750,445,15.8460992104,-91.8476099008,13.5938995921,
627,13.79,453,750,453,15.9217710832,-92.1016577978,13.6577948343,
628,13.79,449,750,449,15.7780845725,-92.2413579604,13.7492327874,
629,13.98,450,750,450,15.6232805021,-92.2906106039,13.9621804283,
630,13.98,452,750,452,15.9637055644,-91.6597638902,13.9591468803,
631,14.11,439,750,439,16.2967234071,-91.2453646253,14.0443868147,
632,14.11,435,750,435,16.2101211226,-91.2453618769,14.1137360307,
633,14.25,442,750,442,15.9423471637,-91.5481603579,14.1091119971,
634,14.25,441,750,441,16.1718081886,-91.450221827,14.0535036237,
635,14.25,454,750,454,16.3163762687,-91.76239551,14.1321095758,
636,14.11,444,750,444,16.1178043869,-91.7098095039,14.1050374213,
637,14.11,444,750,444,15.9106579267,-91.7034860819,14.1573959462,
638,14.11,431,750,431,15.8616798397,-91.2921635518,14.1994759942,
639,14.02,457,750,457,16.0706844297,-91.5343332776,14.1974239432,
640,14.02,459,750,459,16.1893483816,-91.5481562587,14.197422639,
641,13.92,459,750,459,15.9410747474,-91.814562664,14.1613440758,
642,13.92,455,750,455,15.5986447939,-91.7678270559,14.1200209502,
643,13.92,468,750,468,15.6712635862,-91.7678270559,14.0468537959,
644,13.86,457,750,457,16.0891166587,-91.7357056751,14.1375571551,
645,13.86,461,750,461,15.9182059349,-91.4688062547,14.1525834832,
646,14.01,459,750,459,15.9401054236,-91.2636745989,14.197423926,
647,14.01,433,750,433,16.0261657675,-91.405749261,14.1974222872,
648,14.15,451,750,451,15.8982946771,-91.4232048466,14.1573959462,
649,14.15,442,750,442,15.5753589983,-91.5207722269,14.199475953,
650,14.15,450,750,450,15.6154862825,-91.4232048466,14.190581172,
651,14.28,448,750,448,15.6823378974,-91.5481548554,14.2606657041,
652,14.28,471,750,471,15.5678436351,-91.7098123415,14.287624301,
653,14.28,437,750,437,15.6619592087,-91.7788003157,14.413904992,
654,14.45,436,750,436,15.7188353764,-91.7569883099,14.4177236285,
655,14.45,451,750,451,15.6821033583,-91.6602780879,14.4100273696,
656,14.46,469,750,469,15.6325972308,-91.7357037831,14.413904992,
657,14.46,454,750,454,15.5620097803,-91.6723954858,14.4853962019,
658,14.46,451,750,451,15.5644352085,-91.5074382447,14.53634691,
659,14.49,442,750,442,15.5739131726,-91.4965071981,14.5612216509,
660,14.49,483,750,483,15.7488181733,-91.4943360686,14.536344233,
661,14.43,465,750,465,15.6624855765,-91.6723900949,14.5375022709,
662,14.43,467,750,467,15.9918254676,-91.4814596057,14.5731061827,
663,14.43,450,750,450,16.3225354524,-91.6483456729,14.5731061827,
664,14.43,416,750,416,16.3692932131,-91.3887165896,14.5375062473,
665,14.43,448,750,448,16.0580713334,-91.7098079446,14.6523104795,
666,14.46,442,750,442,16.0261657675,-91.704728319,14.6664713345,
667,14.46,462,750,462,16.4904795417,-91.6365831327,14.6348028734,
668,14.46,457,750,457,16.7638719579,-91.6846897439,14.5612216509,
669,14.5,469,750,469,16.4457357502,-91.6723900173,14.4853962019,
670,14.5,441,750,441,17.0137065206,-91.3971810273,14.4177235879,
671,14.5,447,750,447,17.0683334961,-91.3971810273,14.4082325714,
672,14.5,439,750,439,17.0209560912,-91.4502166285,14.4122238346,
673,14.5,423,750,423,16.5502785801,-91.7098080228,14.5409354505,
674,14.63,458,750,458,16.5659013622,-91.6365780816,14.6608166425,
675,14.63,441,750,441,16.6575481739,-91.6483402851,14.6608166425,
676,14.77,470,750,470,16.7285693204,-91.4943334307,14.7461779794,
677,14.77,452,750,452,16.8784869215,-92.0166238115,14.8424657023,
678,14.87,444,750,444,17.0791062827,-92.0095563332,14.856589521,
679,14.87,441,750,441,17.6198685957,-91.7534015443,14.7889801817,
680,14.87,448,750,448,17.2950291735,-91.9414843875,14.8390932106,
681,14.88,433,750,433,17.3795206683,-91.7714663556,14.8390932106,
682,14.88,462,750,462,17.1588283423,-91.6135347269,14.927801463,
683,14.91,465,750,465,17.7519394937,-90.8303227168,15.0062762807,
684,14.91,457,750,457,17.9814710813,-91.1573307977,14.954082482,
685,14.91,446,750,446,18.3452185171,-91.3648813524,14.9239508111,
686,14.79,451,750,451,17.7993244046,-91.6846840142,14.8843505985,
687,14.79,437,750,437,17.945312266,-91.6602866456,14.9189892221,
688,14.79,441,750,441,18.2918547399,-91.6192585541,14.8668978828,
689,14.75,441,750,441,18.2166204842,-91.6846885693,14.8532730064,
690,14.75,464,750,464,17.9866375059,-91.0230301887,14.7435055401,
691,14.95,456,750,456,17.6865896958,-91.0109970523,14.9191774653,
692,14.95,445,750,445,18.2922536133,-91.3245219123,15.0654456343,
693,14.95,428,750,428,18.4979712804,-91.9863406959,15.0445920519,
694,14.97,416,750,416,18.6626680253,-92.0311434814,15.0231528444,
695,14.97,433,750,433,18.1977308719,-91.8213081528,14.9190448122,
696,14.95,440,750,440,17.6828614311,-91.3478872802,14.9190447669,
697,14.95,448,750,448,18.1771471661,-91.4662926513,14.9152978228,
698,14.95,445,750,445,18.0769486047,-91.874793241,14.930572865,
699,15.1,454,750,454,17.9575284286,-91.6846843179,15.0416189686,
700,15.1,437,750,437,17.7176699193,-91.9863406959,15.071149297,
701,15.29,435,750,435,18.5198608241,-91.9251793616,15.0724869069,
702,15.29,453,750,453,18.2358664887,-91.5927256442,15.1700234864,
703,15.37,425,750,425,18.5842767323,-91.4320984595,15.1870889944,
704,15.37,428,750,428,18.047003141,-91.6748379905,15.2907459258,
705,15.37,426,750,426,17.9694532867,-91.961417462,15.2743098961,
706,15.43,442,750,442,18.2818885557,-91.9525090494,15.2979135906,
707,15.43,450,750,450,18.4396621838,-91.6459790339,15.2743085208,
708,15.54,447,750,447,18.6542847485,-91.6365770416,15.3625165785,
709,15.54,437,750,437,17.8450646698,-91.6923415014,15.3828138397,
710,15.54,420,750,420,18.978235885,-91.5693606791,15.379568557,
711,15.56,454,750,454,18.7213119144,-91.5856573656,15.3794613213,
712,15.56,450,750,450,18.1494604021,-91.9349322431,15.5406711667,
713,15.56,456,750,456,17.9875631492,-91.8933839817,15.4494442667,
714,15.59,436,750,436,17.744654567,-91.92195609,15.5551157238,
715,15.59,438,750,438,18.4342322703,-91.8626241563,15.5611213446,
716,15.65,444,750,444,18.768392273,-91.9305874412,15.627742443,
717,15.65,426,750,426,18.5332814875,-91.92195609,15.6616268892,
718,15.65,436,750,436,18.0209498767,-91.6846811111,15.5932915801,
719,15.66,448,750,448,18.2126654393,-91.8476134215,15.6767899519,
720,15.66,434,750,434,18.4118171243,-91.91981013,15.6579416846,
721,15.71,451,750,451,17.8012129752,-91.652308849,15.7482309664,
722,15.71,437,750,437,17.1995686067,-91.8328426113,15.6969423113,
723,15.71,447,750,447,17.0526504094,-91.91981013,15.7762881042,
724,15.75,454,750,454,17.5482143455,-91.6000247151,15.7133765985,
725,15.75,443,750,443,17.5762314832,-91.8778776831,15.8030849554,
726,15.78,425,750,425,17.9565289985,-91.9091548702,15.7474628826,
727,15.78,468,750,468,17.0526504094,-91.9091522713,15.7160715452,
728,15.78,442,750,442,17.59820758,-91.591139594,15.7995496591,
729,15.84,416,750,416,17.7094409728,-91.5275312665,15.6953515735,
730,15.84,445,750,445,17.6784640998,-91.5911402712,15.7813901461,
731,15.93,437,750,437,17.2179260348,-91.5693540801,15.8946233244,
732,15.93,442,750,442,17.3988418206,-91.6211427417,15.976525649,
733,16.01,441,750,441,17.5620279029,-91.9749333015,15.9455404365,
734,16.01,431,750,431,17.2138275212,-92.2025981618,15.9329116754,
735,16.01,445,750,445,16.4343945301,-91.6523112444,15.7272741176,
736,16.05,428,750,428,16.2221586206,-91.6135381668,15.7762887734,
737,16.05,435,750,435,16.6395074365,-91.591139594,15.7995482965,
738,16.05,445,750,445,16.5963818236,-92.181646994,15.9058789075,
739,16.13,445,750,445,16.5870619221,-91.6211524825,15.9293824164,
740,16.13,445,750,445,15.9504711779,-91.3330246994,15.9457622092,
741,16.26,450,750,450,16.4552202501,-91.5650690856,16.0387172833,
742,16.26,449,750,449,16.4007210476,-91.803998181,16.0579173956,
743,16.26,457,750,457,16.1927859688,-91.5074365151,16.0556780829,
744,16.3,459,750,459,15.7133587586,-91.8183010543,16.1519601771,
745,16.3,450,750,450,16.5089781235,-91.9305876804,16.0699936567,
746,16.33,450,750,450,16.5711373361,-91.6211426742,16.0844318482,
747,16.33,428,750,428,16.8270914992,-91.4975838824,16.0642427343,
748,16.33,459,750,459,16.113469946,-91.3523053719,16.072979045,
749,16.36,460,750,460,16.7717819427,-91.342616712,16.1760549038,
750,16.36,433,750,433,16.9672491909,-91.4366002583,16.122995117,
751,16.31,422,750,422,16.7447980709,-91.6365764226,16.1576798787,
752,16.31,440,750,440,16.1482730608,-91.8840499791,16.2034964352,
753,16.31,454,750,454,16.4473479887,-91.801160343,16.4151145937,
754,16.33,451,750,451,16.995230821,-91.5765471191,16.6003551483,
755,16.33,448,750,448,17.1694345632,-92.0638201796,16.7256098574,
756,16.38,437,750,437,16.7173678232,-91.8183076809,16.5946735631,
757,16.38,458,750,458,16.9033147279,-91.5765516934,16.5608761135,
758,16.34,454,750,454,17.0983921991,-91.525836559,16.5341486061,
759,16.34,437,750,437,17.2031664001,-91.8183029276,16.4352370739,
760,16.34,432,750,432,16.9551775435,-91.8279682443,16.3820796871,
761,16.25,443,750,443,16.721033328,-91.6468430692,16.2850035816,
762,16.25,449,750,449,16.8237167531,-91.8476101145,16.2247450943,
763,16.25,435,750,435,16.7829893483,-91.7187229876,16.1164047975,
764,16.22,466,750,466,16.4432857529,-91.6000247151,16.1152000396,
765,16.22,428,750,428,16.1186096113,-92.1786800753,16.0678073959,
766,16.33,441,750,441,16.6800049313,-92.5448043798,15.939401084,
767,16.33,448,750,448,16.4409009306,-91.9749368484,15.8121902901,
768,16.33,460,750,460,16.30736811,-91.5224706193,15.8397914823,
769,16.49,452,750,452,16.0572721461,-91.6365835756,16.1213067526,
770,16.49,448,750,448,16.5694352816,-92.101659686,16.4085308684,
771,16.84,448,750,448,16.5716611155,-91.8183029645,16.683828685,
772,16.84,436,750,436,16.7137705271,-91.7489490136,16.6808110864,
773,16.84,446,750,446,15.9723987707,-91.7992757241,16.6857235235,
774,17.02,441,750,441,16.8140724468,-91.4502125723,16.683827316,
775,17.02,443,750,443,16.9333414078,-91.4411046489,16.6761943275,
776,16.81,442,750,442,16.7445306761,-92.1475799718,16.817753399,
777,16.81,443,750,443,16.0810357982,-92.0825703742,16.754619498,
778,16.81,439,750,439,16.8129940513,-91.7899106082,16.7490740879,
779,16.73,474,750,474,16.6892303775,-91.4878668182,16.8338851455,
780,16.73,465,750,465,17.1270881569,-91.6203155201,16.8420808156,
781,16.61,434,750,434,16.9239124733,-91.7899105016,16.9439319614,
782,16.61,419,750,419,16.6774846418,-91.8476085129,16.9440245111,
783,16.61,449,750,449,16.9632005306,-92.0771747652,17.0702961639,
784,16.45,443,750,443,16.8927624955,-91.827966433,17.112800468,
785,16.45,424,750,424,16.7406544108,-91.6971500654,16.9614732279,
786,16.58,437,750,437,16.5801771745,-91.789910395,16.9439319614,
787,16.58,458,750,458,16.8850099032,-91.7854608318,16.9614745662,
788,16.58,439,750,439,17.081192909,-91.7788002034,16.9784793358,
789,16.7,424,750,424,16.7957585174,-91.7623910237,17.0637986789,
790,16.7,445,750,445,16.7059151541,-91.7899081802,16.9905472899,
791,16.76,448,750,448,17.0934447275,-91.5343431119,17.0638013477,
792,16.76,435,750,435,17.5432233023,-91.4687999064,16.9955060897,
793,16.76,459,750,459,17.7818929518,-91.7832278343,16.9468855878,
794,16.9,438,750,438,16.8418212262,-92.0879838327,16.7732236207,
795,16.9,439,750,439,17.1741448354,-91.7992757241,16.7685175944,
796,17.02,445,750,445,17.077089695,-91.7992757241,16.750976524,
797,17.02,450,750,450,17.1980875997,-91.8419561937,16.856224555,
798,17.02,452,750,452,16.8344531407,-91.7098074229,16.8134806224,
799,17.1,438,750,438,17.5960665531,-91.5481548677,16.8537119224,
800,17.1,454,750,454,18.2449094998,-91.7596897764,16.9614732279,
801,17.27,442,750,442,18.2684315288,-91.7623910237,17.0685103511,
802,17.27,416,750,416,18.8344671813,-91.2207321604,17.1148496214,
803,17.43,429,750,429,18.2212896471,-91.7357045889,17.2025812598,
804,17.43,441,750,441,18.9587629332,-92.2777772818,17.295676972,
805,17.43,426,750,426,19.18062504,-92.0506489592,17.2789903281,
806,17.37,424,750,424,19.0142846133,-91.7462815932,17.192392298,
807,17.37,413,750,413,18.6160333058,-91.7569881181,17.1193480837,
808,17.37,430,750,430,18.5216600281,-91.4763685098,17.0291530562,
809,17.3,428,750,428,19.2737883529,-91.4917404354,16.9360258478,
810,17.3,421,750,421,19.3289461557,-91.4763685098,16.8532655061,
811,17.23,427,750,427,19.1142808967,-91.6971544256,16.837298659,
812,17.23,446,750,446,18.4692993272,-91.4878691277,16.9364848358,
813,17.23,439,750,439,19.1226468858,-91.3118876941,16.8923713774,
814,17.11,415,750,415,19.2808763567,-91.4057478771,16.9818157287,
815,17.11,442,750,442,19.1416718769,-92.1211000561,17.0702963992,
816,17.24,446,750,446,18.8334523248,-92.1210999729,17.1451510434,
817,17.24,445,750,445,18.3583871702,-92.3614976048,17.2171224675,
818,17.24,444,750,444,19.1659005127,-91.7462814579,17.2946679816,
819,17.37,420,750,420,19.5737579451,-91.6846826453,17.3221202027,
820,17.37,430,750,430,19.1047038621,-91.4320953063,17.5554835183,
821,17.35,423,750,423,18.9479713949,-91.4320961842,17.5901457042,
822,17.35,444,750,444,18.1669907959,-91.2453619964,17.4718002426,
823,17.35,438,750,438,19.0400065369,-91.5578769843,17.3800388898,
824,17.36,423,750,423,19.1128001823,-91.4465556866,17.2898813445,
825,17.36,438,750,438,18.9046721895,-91.2544537081,17.2743364142,
826,17.35,456,750,456,18.4706006694,-91.3887216711,17.3154699205,
827,17.35,432,750,432,18.716383011,-91.6483384138,17.4450037338,
828,17.35,447,750,447,18.9322343744,-91.4320955258,17.3800388898,
829,17.25,425,750,425,19.166601168,-91.2636746186,17.2743374018,
830,17.25,441,750,441,19.0515954668,-91.1632062452,17.3483997164,
