n,rtk,p,m,n,hz,t,v,
425,14.13,74,125,74,29.3400300794,-92.1747525132,14.2118549777,
426,14.13,85,125,85,29.0164857592,-92.4014127928,14.2954036642,
427,14.02,78,125,78,29.234507322,-92.1055141299,14.2876237992,
428,14.02,76,125,76,29.2937191387,-92.1210963967,14.1613427616,
429,14.02,72,125,72,29.427517014,-92.0846658711,14.2013624022,
430,13.97,82,125,82,29.4231818788,-92.1210963967,14.2252466587,
431,13.97,85,125,85,29.2655125978,-92.0454117759,14.260663113,
432,13.98,71,125,71,29.6180717872,-92.0825653764,14.3129369038,
433,13.98,72,125,72,29.6868315816,-92.1210963967,14.1613440997,
434,13.98,71,125,71,29.8471741884,-92.4152676781,14.2663102418,
435,13.99,77,125,77,29.8009435571,-92.1055141299,14.2663075664,
436,13.99,82,125,82,29.7867638182,-92.5391790686,14.3397573119,
437,14.26,71,125,71,29.8321016807,-92.4110359023,14.417803743,
438,14.26,74,125,74,29.7681601715,-92.5261156536,14.424979366,
439,14.26,77,125,77,29.8265859781,-92.4716689018,14.425991001,
440,14.52,73,125,73,29.6656246022,-92.3859420575,14.4753394842,
441,14.52,80,125,80,29.5413048225,-92.0454084889,14.5401881456,
442,14.72,81,125,81,29.360773937,-92.0750263566,14.6117805614,
443,14.72,71,125,71,29.3230050756,-92.1572993035,14.571827229,
444,14.72,74,125,74,29.478395322,-92.0454109133,14.7260755334,
445,14.97,80,125,80,29.1392524663,-92.0454084889,14.7513991241,
446,14.97,72,125,72,29.1970624065,-92.3859420218,14.8424657023,
447,15.0,82,125,82,29.3918417973,-92.0166237664,14.923858024,
448,15.0,74,125,74,29.431646902,-92.121094279,14.8622525071,
449,15.0,75,125,75,29.4968458807,-92.0130888799,15.0144840009,
450,15.05,83,125,83,29.5334004605,-92.0213649404,15.0144840009,
451,15.05,83,125,83,29.3082523933,-91.9978798565,15.0453324741,
452,15.05,71,125,71,29.3910179599,-91.9863406959,15.0671022692,
453,15.21,68,125,68,29.2792002904,-91.9978798565,15.1753272726,
454,15.21,79,125,79,29.3160366808,-92.3087416947,15.176356714,
455,15.25,72,125,72,29.4819178024,-92.1761893374,15.176358442,
456,15.25,76,125,76,29.2612250593,-91.7183546655,15.1723394774,
457,15.37,71,125,71,29.344546046,-92.2906100426,15.2190776579,
458,15.37,71,125,71,29.0782435074,-92.0454066091,15.2942533328,
459,15.37,74,125,74,29.1765491527,-91.9749340109,15.2864726652,
460,15.48,71,125,71,28.951991772,-91.980639831,15.2875512537,
461,15.48,80,125,80,28.8659146749,-91.9525090494,15.4242043123,
462,15.63,75,125,75,28.8690935872,-91.8778803811,15.4242030618,
463,15.63,78,125,78,28.8151471225,-91.7617709441,15.4720819047,
464,15.63,70,125,70,29.0758245872,-91.8626239158,15.4789925208,
465,15.76,71,125,71,28.9611876403,-92.2226893756,15.5504972809,
466,15.76,76,125,76,28.8925597063,-92.239475938,15.7070065919,
467,15.87,73,125,73,29.0309461021,-91.9327597591,15.6136099654,
468,15.87,72,125,72,29.1570781081,-91.9978779206,15.6767899087,
469,15.87,70,125,70,29.4091530581,-91.9414863909,15.6247213796,
470,16.01,77,125,77,29.6647853455,-91.9502969353,15.6579424004,
471,16.01,78,125,78,30.4219451516,-91.9447881267,15.7192558865,
472,16.05,65,125,65,31.6333989486,-91.997878006,15.7543317832,
473,16.05,74,125,74,31.7673291323,-92.014743603,15.8076312734,
474,16.05,67,125,67,31.7863481694,-91.7228858785,15.8914741233,
475,16.17,71,125,71,30.9789647837,-91.6841982455,15.9535168159,
476,16.17,74,125,74,30.2846580407,-92.1727973792,16.0512493538,
477,16.24,78,125,78,29.8863063089,-91.9525072276,16.163810346,
478,16.24,77,125,77,29.9061241078,-91.8192110967,16.1532710677,
479,16.24,78,125,78,30.2388072614,-91.8595991546,16.2247464326,
480,16.36,69,125,69,30.6064214828,-91.8476101145,16.3082746103,
481,16.36,73,125,73,29.8848157094,-91.5894465431,16.3820823998,
482,16.45,71,125,71,29.6103353336,-91.3322220964,16.4632080807,
483,16.45,79,125,79,30.2665194582,-91.5765562677,16.6457291469,
484,16.45,78,125,78,31.3059158966,-92.0852748485,16.771502113,
485,16.57,70,125,70,32.7053998207,-91.4878626729,16.8338850973,
486,16.57,75,125,75,32.471695776,-91.2783902171,16.7157014913,
487,16.49,75,125,75,31.3961360251,-91.9368305088,16.7590548352,
488,16.49,73,125,73,30.233576011,-92.0771747652,16.9468855878,
489,16.49,73,125,73,29.9670200909,-92.0454091334,16.9936123557,
490,16.63,73,125,73,29.9543932068,-91.927647139,17.0702964736,
491,16.63,75,125,75,30.1867933355,-91.7534048601,17.1923923768,
492,16.69,77,125,77,30.0776914858,-91.6971544921,17.0660858076,
493,16.69,68,125,68,30.424813939,-91.399257971,16.9414323369,
494,16.69,70,125,70,30.6502586887,-91.2592006321,16.9406082453,
495,16.76,74,125,74,30.7266014183,-91.4365985684,16.8122682235,
496,16.76,78,125,78,30.7248007501,-91.7226648835,16.856224555,
497,17.1,69,125,69,30.4998145711,-91.432097009,16.9312644342,
498,17.1,71,125,71,30.648466957,-91.0465763275,16.9341257812,
499,17.1,70,125,70,30.9693577684,-91.2825245819,16.9895743905,
500,17.28,78,125,78,30.975075512,-91.2636746186,17.2025812598,
501,17.28,74,125,74,31.1575444227,-90.9478123358,17.1406466105,
502,17.47,67,125,67,31.7560248033,-91.3505002194,17.3170857894,
503,17.47,73,125,73,31.8551508339,-91.3809422986,17.4309603728,
504,17.47,74,125,74,32.0256553178,-91.389772832,17.5582985651,
505,17.77,78,125,78,31.7449687796,-91.0577391666,17.6727340518,
506,17.77,72,125,72,32.0256553178,-91.4320961842,17.6976169815,
507,17.74,78,125,78,31.7168826848,-91.3932596815,17.6028794783,
508,17.74,74,125,74,30.9714159129,-91.1400640338,17.5554835183,
509,17.74,69,125,69,30.7437182983,-91.3639239714,17.5951951074,
510,17.82,65,125,65,29.978800506,-91.4392896279,17.4848737334,
511,17.82,75,125,75,29.2628582591,-91.3803505591,17.4436125023,
512,17.89,79,125,79,28.7746219917,-91.2499055849,17.3475383067,
513,17.89,70,125,70,28.8309927893,-91.0479783757,17.1929625824,
514,17.89,74,125,74,29.7202783328,-91.1811892269,17.6177935254,
515,17.96,83,125,83,30.5044727923,-91.0169798158,17.7472515105,
516,17.96,76,125,76,31.6486753643,-91.006665013,17.7245788575,
517,18.22,73,125,73,31.8999718595,-91.3803534108,18.0818238519,
518,18.22,69,125,69,30.9798800485,-91.0406878303,18.3385107845,
519,18.22,67,125,67,30.3315254335,-91.551145554,18.5421793044,
520,18.45,78,125,78,29.9867307252,-91.3510650827,18.5817961542,
521,18.45,81,125,81,29.9437007846,-91.2383016169,18.5375868379,
522,18.28,72,125,72,30.1033804636,-90.9710153751,18.6532019459,
523,18.28,83,125,83,30.0038914959,-91.086045826,18.6407790775,
524,18.28,67,125,67,30.0013161283,-90.9877619874,18.4302085286,
525,18.26,80,125,80,31.2022793718,-91.1098696016,18.3448584781,
526,18.26,76,125,76,32.5498145245,-91.3364317147,18.4502927044,
527,18.42,72,125,72,33.4604749862,-91.3671910663,18.3485572843,
528,18.42,74,125,74,33.1136234447,-91.1852627886,18.5375867923,
529,18.42,72,125,72,32.5573943553,-91.9305907256,18.7166434295,
530,18.41,81,125,81,31.5826631728,-91.6288249405,18.5817948067,
531,18.41,81,125,81,30.8015157301,-91.6365770416,18.8034600545,
532,18.56,81,125,81,30.6755892958,-91.6060029893,18.8713510546,
533,18.56,78,125,78,30.4860700242,-91.5644534556,18.8745269736,
534,18.56,70,125,70,30.2791923246,-91.1496085385,19.1336253938,
535,18.91,77,125,77,29.8240409571,-91.3019479565,19.1718329203,
536,18.91,70,125,70,29.8784291098,-90.9548387586,18.9977158951,
537,18.66,71,125,71,29.950970801,-91.3322198539,18.888897386,
538,18.66,73,125,73,30.0490321102,-91.6090088601,18.6981640225,
539,18.66,69,125,69,30.3673209334,-91.1812006737,18.4325177983,
540,18.68,71,125,71,30.6926493725,-90.9548436424,18.4524560253,
541,18.68,75,125,75,30.8015157301,-90.9728561316,18.5291137303,
542,18.88,73,125,73,31.0615557794,-91.3639269344,18.5254361791,
543,18.88,72,125,72,30.8918055003,-91.6060029893,18.6903853537,
544,18.88,70,125,70,31.0250238551,-91.5586869014,18.5227342693,
545,18.77,70,125,70,30.9577001144,-91.6060029893,18.5616850508,
546,18.77,77,125,77,30.4533104865,-91.6180945211,18.5817961087,
547,18.91,69,125,69,30.5491307166,-91.5640221061,18.5837286838,
548,18.91,73,125,73,30.3692998335,-91.3510650827,18.6081732194,
549,18.91,80,125,80,30.0281645774,-91.3669009417,18.7294531869,
550,19.06,66,125,66,30.4460155921,-91.6196201883,18.6605988783,
551,19.06,71,125,71,30.4515417063,-91.3478866484,18.70512119,
552,18.88,76,125,76,30.6625825176,-91.5377750081,18.8344230164,
553,18.88,69,125,69,31.2538952765,-91.6261659379,18.7987025601,
554,18.88,70,125,70,31.4297789434,-91.9198132189,18.7858793912,
555,18.83,76,125,76,31.4041285125,-91.618094463,18.8078702598,
556,18.83,72,125,72,31.4871140406,-91.8626254258,18.7353539538,
557,18.78,78,125,78,31.3578755346,-91.8647852593,18.7063960621,
558,18.78,82,125,82,30.8345757429,-91.6846826781,18.64553643,
559,18.78,74,125,74,30.2170223189,-91.8889944781,18.552626319,
560,18.63,74,125,74,30.0943087564,-91.6272831696,18.583730022,
561,18.63,75,125,75,30.0453728179,-91.847606979,18.6605975183,
562,18.63,73,125,73,30.2488388865,-91.8911547017,18.5713184714,
563,18.61,75,125,75,30.375678044,-91.8956328336,18.5616830662,
564,18.61,68,125,68,30.7768801227,-91.882282443,18.6081542831,
565,18.65,82,125,82,30.6861373679,-92.1459222469,18.7747513462,
566,18.65,69,125,69,30.8261908087,-91.9664060769,18.7863602097,
567,18.65,74,125,74,30.763561684,-91.8691391365,18.64717062,
568,18.69,70,125,70,30.8452334552,-91.8476078238,18.6530659812,
569,18.69,75,125,75,30.8128296675,-91.8778877283,18.6619263988,
570,18.69,66,125,66,30.7475496844,-91.8845163122,18.5796403633,
571,18.69,72,125,72,30.3519382874,-91.8778739838,18.543567298,
572,18.59,70,125,70,30.0111907726,-92.2647528068,18.4734065588,
573,18.59,78,125,78,29.8916310925,-91.9525081802,18.5435669635,
574,18.59,78,125,78,30.2215945527,-91.701354915,18.5204477301,
575,18.5,69,125,69,30.7284022975,-91.9749330735,18.5903855698,
576,18.5,80,125,80,30.9423984891,-92.2727831892,18.7056779357,
577,18.5,81,125,81,31.2674086609,-92.021364139,18.574025413,
578,18.4,76,125,76,31.2090123071,-91.9614169281,18.4593744574,
579,18.4,73,125,73,31.5786208506,-91.9393351305,18.5556773991,
580,18.28,75,125,75,31.475299609,-91.8778736442,18.3859057847,
581,18.28,79,125,79,30.9972803595,-91.9817850615,18.2548869719,
582,18.28,70,125,70,30.6149107312,-91.9934337546,18.2697712538,
583,18.17,69,125,69,30.6269825043,-91.7098575655,18.2142688449,
584,18.17,68,125,68,30.782527008,-91.7462381941,18.1906950228,
585,18.08,70,125,70,31.1913735406,-92.0700317736,18.1880009646,
586,18.08,81,125,81,31.40130717,-91.7212231008,18.1737179248,
587,18.14,73,125,73,31.8268695223,-92.2347959788,18.2654950111,
588,18.14,69,125,69,31.672574324,-92.2636856017,18.0871340914,
589,18.14,76,125,76,31.5546260213,-91.9978746174,18.0897259301,
590,18.13,79,125,79,31.2178391735,-91.9978833,18.0805228676,
591,18.13,69,125,69,31.1992621024,-91.9953949576,18.0543998562,
592,18.13,76,125,76,30.9483346369,-92.0130886977,17.954240795,
593,18.05,79,125,79,30.3712789915,-91.9414911817,17.9121485614,
594,18.05,70,125,70,29.8694924548,-91.714930052,17.7513098684,
595,18.02,73,125,73,29.7698504518,-91.8855976132,17.658407334,
596,18.02,84,125,84,30.0028183724,-91.6249768915,17.8238373709,
597,18.02,73,125,73,30.8470482676,-91.6846842549,17.9133633189,
598,18.03,73,125,73,31.1496769402,-91.870807467,18.0201762062,
599,18.03,75,125,75,31.4455665265,-91.9368003862,18.1778101559,
600,17.98,70,125,70,31.8300094102,-91.9321485116,18.2040276644,
601,17.98,70,125,70,31.8723375153,-91.9091570656,18.2474436075,
602,17.8,78,125,78,31.6326832285,-91.6651059228,18.1192518033,
603,17.8,75,125,75,31.8106968419,-91.3971810273,17.9940998142,
604,17.8,73,125,73,32.0051277747,-91.6724042476,17.8341192026,
605,17.68,71,125,71,32.0430265249,-91.4563557475,17.9075585022,
606,17.68,68,125,68,32.2673518687,-91.4249742725,17.6954141171,
607,17.68,74,125,74,32.2507285491,-91.4053410244,17.7790645927,
608,17.58,72,125,72,31.8592642669,-91.21494971,17.5919286529,
609,17.58,79,125,79,31.6876492098,-91.4688021549,17.5483993404,
610,17.35,73,125,73,31.6186139778,-91.9063808192,17.4877284899,
611,17.35,69,125,69,31.7853846329,-92.0525299409,17.4570046704,
612,17.35,82,125,82,31.6687480652,-91.8945896735,17.4491219472,
613,17.48,69,125,69,31.6405579318,-91.7304796794,17.4765374027,
614,17.48,68,125,68,30.6702058426,-91.6723927128,17.2772243385,
615,17.51,74,125,74,30.560482637,-91.4688045233,17.0393717778,
616,17.51,76,125,76,30.6269825043,-91.5141042415,17.1299010877,
617,17.55,71,125,71,31.5764812166,-91.0050840982,17.2795497051,
618,17.55,73,125,73,32.5245738923,-90.9499238933,17.3769342359,
619,17.55,65,125,65,33.4436665763,-91.5590169408,17.5821453587,
620,17.68,70,125,70,33.0044459133,-92.0700297685,17.6484426544,
621,17.68,81,125,81,32.4347832811,-91.4688022103,17.7835737963,
622,17.55,73,125,73,32.3959527304,-91.134421631,17.6922055924,
623,17.55,79,125,79,32.5518354676,-91.0200047511,17.693220856,
624,17.55,76,125,76,32.5086923834,-91.3700422926,17.6156939479,
625,17.42,83,125,83,32.4012081978,-91.151518894,17.5681333275,
626,17.42,74,125,74,32.6509158564,-91.2364096758,17.5203936673,
627,17.19,69,125,69,32.7772185927,-91.372090331,17.5713116742,
628,17.19,68,125,68,33.2314225726,-90.8363767484,17.3156206902,
629,17.19,79,125,79,33.6189804424,-90.7252217098,17.2870073674,
630,16.92,71,125,71,34.5230095561,-91.6953774742,17.3186970127,
631,16.92,79,125,79,34.792487889,-92.0677813334,17.2480538494,
632,16.98,69,125,69,35.1915425599,-91.2083254519,17.0088334249,
633,16.98,68,125,68,35.555495274,-91.2285776085,17.1547622635,
634,16.98,73,125,73,36.0502638681,-91.6826173926,17.2070567864,
635,16.94,67,125,67,35.5772098428,-91.3929496153,17.3491505013,
636,16.94,70,125,70,34.5244303964,-91.4613100909,17.2743367325,
637,16.79,82,125,82,33.1730743374,-91.0095304793,17.1868191586,
638,16.79,68,125,68,32.4779817721,-90.7036981126,17.1476427561,
639,16.79,73,125,73,32.1471580109,-91.0898650213,17.0604713681,
640,16.82,73,125,73,32.0626223092,-91.6897555663,16.8373013631,
641,16.82,71,125,71,32.1296737473,-91.5154079,16.683828685,
642,16.82,79,125,79,32.2395732448,-91.2060487792,16.6841786801,
643,16.76,73,125,73,32.0616419508,-90.7685109538,16.6780070507,
644,16.76,66,125,66,32.07488185,-91.7357073739,16.6871778683,
645,16.55,76,125,76,32.0298129057,-92.1016502451,16.6493917114,
646,16.55,69,125,69,32.1203237837,-91.8426734525,16.4261351389,
647,16.39,74,125,74,32.2611471337,-91.5275248805,16.3273961124,
648,16.39,74,125,74,32.2611471337,-91.3842655914,16.1992354831,
649,16.39,66,125,66,32.768512008,-91.3531894332,16.1638116845,
650,16.28,71,125,71,32.7301557574,-91.2873293139,16.0758553292,
651,16.28,72,125,72,32.6679543897,-91.3639297675,15.9918193808,
652,16.3,74,125,74,32.3322721141,-92.2283185376,16.1404826349,
653,16.3,78,125,78,32.1999723625,-91.9091523117,16.0216445231,
654,16.3,77,125,77,32.1336122028,-91.791003521,15.9293810781,
655,16.23,74,125,74,32.4169848361,-92.0814213549,16.0668788292,
656,16.23,73,125,73,32.8051620977,-92.2604958661,16.018067066,
657,16.11,78,125,78,32.652186775,-92.2457461084,16.0239385218,
658,16.11,74,125,74,32.8010573156,-91.8778823206,16.0479619585,
659,16.11,72,125,72,32.7107561767,-91.8039957367,16.0612784982,
660,16.0,87,125,87,33.2424845252,-91.8840502941,15.9946521952,
661,16.0,69,125,69,33.742852086,-91.8778774473,16.0142593394,
662,16.0,76,125,76,33.7406805567,-91.8328425724,15.8020887866,
663,15.76,74,125,74,33.2646305387,-91.8986123707,15.8037732776,
664,15.76,80,125,80,33.3087466845,-91.909152433,15.8020887866,
665,15.59,66,125,66,33.4034484132,-91.5496537437,15.625661004,
666,15.59,77,125,77,33.2612012498,-91.6135431114,15.625661004,
667,15.57,75,125,75,33.5638298724,-91.6683367574,15.6526552392,
668,15.57,72,125,72,33.4202164109,-91.3859104319,15.6283710763,
669,15.57,73,125,73,33.0961169722,-91.6180945327,15.5379457981,
670,15.39,85,125,85,33.0622019376,-91.9349322431,15.5504959209,
671,15.39,77,125,77,33.0140579003,-92.0811286708,15.4526778335,
672,15.36,77,125,77,32.6870484815,-91.8778754099,15.4741924737,
673,15.36,74,125,74,32.7419087914,-91.8933891595,15.3652730634,
674,15.36,73,125,73,32.766464072,-91.9480849897,15.4385887382,
675,15.33,72,125,72,32.8439516382,-91.9525090494,15.4242033744,
676,15.33,70,125,70,33.4314044317,-91.6180945327,15.3625165785,
677,15.33,74,125,74,33.4703544696,-91.4320984595,15.2815750747,
678,15.25,73,125,73,33.7518126001,-91.893387658,15.2979132671,
679,15.25,76,125,76,33.4962824537,-91.5911412893,15.2006077333,
680,15.2,76,125,76,33.438067525,-91.581081987,15.2394717394,
681,15.2,69,125,69,33.5388699643,-91.5911411138,15.171981052,
682,15.2,79,125,79,33.5152861458,-91.8500099011,15.1708227197,
683,15.03,74,125,74,33.9076137043,-91.7369041733,15.109672411,
684,15.03,74,125,74,33.474094174,-91.6393192863,15.0006336612,
685,14.87,69,125,69,33.8961047357,-91.4401068975,14.9466922364,
686,14.87,69,125,69,33.9281848847,-91.5665039475,14.9602010439,
687,14.83,75,125,75,33.8283059651,-91.3639275316,14.9216288404,
688,14.83,69,125,69,33.8157601948,-91.3558599761,14.7461779794,
689,14.83,73,125,73,34.2336271629,-91.4814596057,14.7431232983,
690,14.7,69,125,69,33.873110221,-91.414418459,14.7431232653,
691,14.7,76,125,76,33.8752988305,-91.4014651442,14.4295593268,
692,14.7,74,125,74,33.4706215636,-91.0511905748,14.5335986114,
693,14.58,74,125,74,33.6405518126,-91.4320965792,14.6414353401,
694,14.58,71,125,71,34.618750877,-91.494330724,14.5719172423,
695,14.53,73,125,73,34.7945082749,-91.4585690884,14.6766572071,
696,14.53,68,125,68,35.1679369471,-91.0323257469,14.5588206291,
697,14.54,72,125,72,34.7898905948,-91.493543949,14.6664726496,
698,14.54,64,125,64,34.6164651508,-91.6424615593,14.7174618495,
699,14.54,73,125,73,34.3241159767,-91.4144235967,14.533597942,
700,14.42,77,125,77,34.4269485849,-90.9321990074,14.427636601,
701,14.42,72,125,72,34.5196000165,-91.2453663316,14.427636601,
702,14.42,71,125,71,34.5913420699,-91.206051637,14.3793213566,
703,14.28,69,125,69,34.4555125646,-91.0609116903,14.2809190772,
704,14.28,70,125,70,34.1914878007,-91.2188728313,14.2943793867,
705,14.15,76,125,76,34.1811780813,-91.146524162,14.1515149025,
706,14.15,78,125,78,34.1903729366,-91.2825293537,14.2190095787,
707,14.15,74,125,74,34.3477271052,-91.3576869368,14.1137363204,
708,14.01,72,125,72,34.618750877,-90.8550952057,14.0282362584,
709,14.01,67,125,67,34.5386452346,-91.3304967418,13.9031900942,
710,13.86,75,125,75,34.3443520983,-91.5074417402,13.8007300742,
711,13.86,74,125,74,34.7898905948,-91.4641269464,13.7798384643,
712,13.86,77,125,77,34.5326735771,-91.3118899041,13.7959086232,
713,13.86,74,125,74,35.4221723011,-91.3219722018,13.6926455003,
714,13.86,79,125,79,35.4296526558,-91.4687943035,13.7784563163,
715,13.77,76,125,76,35.7549336357,-91.1088121278,13.6502502159,
716,13.77,73,125,73,35.525079193,-91.0701015305,13.6484714393,
717,13.77,73,125,73,35.4674017825,-91.0946905919,13.6926445272,
718,13.62,76,125,76,35.8025454328,-91.4595085027,13.6521438755,
719,13.62,73,125,73,36.0189957663,-91.4009826134,13.5411592626,
720,13.51,75,125,75,36.0697952409,-91.3426262654,13.5243585524,
721,13.51,79,125,79,36.1260271141,-91.1109544965,13.3757946689,
722,13.41,77,125,77,35.6304017262,-91.4878675288,13.4658965646,
723,13.41,73,125,73,35.6861817532,-91.353188534,13.4303374515,
724,13.41,72,125,72,36.0323012955,-91.3538142564,13.3426176217,
725,13.25,78,125,78,36.486803417,-91.086069224,13.3276803304,
726,13.25,82,125,82,36.5790832345,-91.0897303577,13.3211473107,
727,13.12,80,125,80,36.9604074691,-91.5649562799,13.2708834876,
728,13.12,69,125,69,37.4030569477,-91.1381770075,13.1954692529,
729,13.12,71,125,71,37.3175319187,-91.0912180419,13.2528648082,
730,13.02,80,125,80,37.1486369192,-91.1233045807,13.0406721958,
731,13.02,74,125,74,36.9535691001,-91.5377723847,13.1082846743,
732,13.02,75,125,75,36.8542106003,-91.4572928115,13.106060056,
733,12.91,76,125,76,36.4988687389,-91.2625147533,12.9019359448,
734,12.91,72,125,72,36.6436371896,-91.1233045224,12.8911971239,
735,12.8,77,125,77,36.6984626961,-91.3400510066,12.8922877333,
736,12.8,81,125,81,36.3505134983,-91.3478966585,12.7648634943,
737,12.74,84,125,84,36.4779182829,-91.4029073304,12.9019359448,
738,12.74,70,125,70,36.0738281586,-91.1852608186,12.8416622333,
739,12.74,80,125,80,35.9492256135,-91.0050885998,12.5830332362,
740,12.65,72,125,72,35.5732871949,-91.1852608186,12.7379912431,
741,12.65,79,125,79,35.2669973934,-91.3639246651,12.6744261728,
742,12.6,70,125,70,35.0791104569,-90.962861054,12.5564493894,
743,12.6,74,125,74,35.4018417077,-91.1457647195,12.637756208,
744,12.6,69,125,69,35.6391815648,-91.1852608186,12.5863717335,
745,12.55,73,125,73,35.8874001061,-91.6022613463,12.5510110599,
746,12.55,78,125,78,35.3469463429,-91.3971845617,12.5346828525,
747,12.47,76,125,76,35.2634393234,-91.2018330645,12.5711116315,
748,12.47,72,125,72,34.819927443,-90.9877703591,12.3858593715,
749,12.47,81,125,81,34.5805047365,-91.2188782823,12.3890804776,
750,12.4,68,125,68,34.5554338065,-91.1691412552,12.3858607648,
751,12.4,79,125,79,34.7766215891,-91.2364076029,12.2859369908,
752,12.28,77,125,77,34.7463715289,-91.2364076029,12.2000904966,
753,12.28,75,125,75,34.7365875474,-91.2408874562,12.2011949056,
754,12.28,75,125,75,35.3645301091,-91.6543134369,12.2011949056,
755,12.13,80,125,80,35.5479616917,-91.2986666832,12.1145858885,
756,12.13,81,125,81,36.1101650409,-91.0416229605,12.0083547324,
757,12.0,71,125,71,36.6542047907,-91.4751303813,12.0106332316,
758,12.0,72,125,72,35.5037287217,60.9152830843,44.0832061957,
759,12.0,85,125,85,35.4170874639,-91.6971561896,11.8311850548,
760,11.8,84,125,84,35.0717773764,-91.8279648809,11.7978308445,
761,11.8,86,125,86,34.7003772586,-91.8169940293,11.8011198441,
762,11.8,79,125,79,35.3418830786,-91.5343440824,11.7625920493,
763,11.66,68,125,68,36.0617321102,-91.4688042048,11.7425386245,
764,11.66,73,125,73,35.8861719057,-91.8676686645,11.7666827871,
765,11.54,77,125,77,35.8487521368,-92.1570207015,11.7489060998,
766,11.54,70,125,70,35.9067553569,-92.6025622025,11.6826199036,
767,11.44,75,125,75,35.485105627,-91.7226620716,11.6256333184,
768,11.44,79,125,79,34.6946365351,-91.7357043884,11.505007601,
769,11.44,77,125,77,34.755009032,-92.4895569313,11.5913066805,
770,11.32,82,125,82,34.1519545976,-92.5168800474,11.4691564487,
771,11.32,80,125,80,33.887888826,-91.9091555776,11.3787168027,
772,11.32,76,125,76,33.9015842224,-92.2637922631,11.3787194568,
773,11.18,73,125,73,33.7792667998,-92.5733603429,11.2793944932,
774,11.18,73,125,73,33.7746426702,-92.5733569389,11.2407412948,
775,11.02,79,125,79,33.4885265797,-92.5857981078,11.1742116233,
776,11.02,72,125,72,33.0153572469,-92.7027526939,11.1311621296,
777,10.95,79,125,79,32.9813480955,-92.7006290786,11.1311628288,
778,10.95,73,125,73,32.7493226519,-92.3532921745,11.0173167399,
779,10.95,76,125,76,33.187248285,-92.3139557069,11.0406525028,
780,10.83,72,125,72,33.4034484132,-92.245741352,11.0645199332,
781,10.83,69,125,69,33.689188755,-92.7859345464,10.8983239107,
782,10.83,70,125,70,33.7643109569,-93.3146332833,10.8133848523,
783,10.72,72,125,72,33.6338077864,-92.8155566842,10.7494161025,
784,10.72,74,125,74,33.152098137,-92.2679629502,10.6436376851,
785,10.61,75,125,75,33.0689793827,-92.4540270367,10.7306457415,
786,10.61,80,125,80,32.938094378,-92.215401318,10.6436376851,
787,10.61,78,125,78,32.9414573614,-91.974934449,10.6235500687,
788,10.58,78,125,78,33.0228954744,-92.2679560334,10.6436383541,
789,10.58,77,125,77,32.965276577,-92.376091444,10.4973914863,
790,10.46,79,125,79,32.9055348527,-92.3859390068,10.4514633724,
791,10.46,76,125,76,33.0413656738,-92.3859501196,10.378011845,
792,10.46,74,125,74,32.8483244183,-91.9580674292,10.3637913821,
793,10.35,75,125,75,32.7923380634,-92.121096258,10.2421778742,
794,10.35,77,125,77,32.9001145224,-91.7714726023,10.2004168046,
795,10.22,81,125,81,32.9034697544,-92.134340769,10.1867506786,
796,10.22,77,125,77,30.8536287534,-92.3859416629,10.188451431,
797,10.22,80,125,80,30.7050073206,-92.0825658365,10.052770227,
798,10.13,78,125,78,30.9040966696,-92.0184382568,9.98963598377,
799,10.13,83,125,83,30.4358527807,-92.0825618695,10.0096560006,
800,9.97,80,125,80,30.5986066022,-91.8231353442,9.90323859958,
801,9.97,77,125,77,30.740789059,-92.5335588884,9.86657268074,
802,9.97,74,125,74,31.0820420474,-92.2906159488,9.86074783933,
803,9.86,73,125,73,31.3115248518,-92.1210966854,9.83397417881,
804,9.86,69,125,69,31.2382995204,-91.548157699,9.74714831543,
805,9.69,76,125,76,30.5018107774,-92.1786093084,9.62077612027,
806,9.69,71,125,71,30.3352547644,-92.4895625444,9.65066068421,
807,9.69,77,125,77,29.9347250473,-92.1016543277,9.60668557353,
808,9.58,80,125,80,29.4914534422,-92.0825652797,9.57118820014,
809,9.58,71,125,71,29.507429086,-92.5168776766,9.57480778528,
810,9.46,77,125,77,29.4949790442,-92.5168851842,9.56364188276,
811,9.46,76,125,76,29.4732167326,-92.1016543277,9.43636445754,
812,9.35,74,125,74,29.6130530864,-91.5911442217,9.39293969559,
813,9.35,76,125,76,29.5246689802,-92.3192891002,9.38116067312,
814,9.35,82,125,82,29.5867327864,-92.1610794882,9.37702426969,
815,9.27,80,125,80,29.7725975667,-91.9305903811,9.37702154818,
816,9.27,74,125,74,29.3980220504,-92.1713604459,9.27672428478,
817,9.27,76,125,76,29.6304166608,-92.2906110529,9.22043329039,
818,9.13,77,125,77,29.4023497743,-91.6523046777,9.1051947902,
819,9.13,79,125,79,29.622464546,-91.9091490638,9.10519741246,
820,9.01,72,125,72,29.4118340042,-92.1816387782,9.10143136951,
821,9.01,77,125,77,29.3383882543,-92.3533009606,9.10581479765,
822,8.82,76,125,76,29.7601339606,-91.6135415804,8.975119187,
823,8.82,76,125,76,29.4740451846,-91.3971762229,8.91253938099,
824,8.82,76,125,76,29.7948044014,-92.2457425659,8.853319654,
825,8.67,80,125,80,29.6534600266,-92.0700340328,8.7998843696,
826,8.67,71,125,71,29.4324730187,-91.7357023057,8.76227762737,
827,8.67,76,125,76,29.0452197277,-92.2906100426,8.78201719424,
