n,rtk,p,m,n,hz,t,v,
424,16.42,15,125,15,40.5811370409,-91.8348231796,16.5423257434,
425,16.39,15,125,15,41.0775363099,-91.7623917056,16.6457304852,
426,16.39,9,125,9,41.2658671206,-91.8357747705,16.4389472648,
427,16.45,20,125,20,40.676772085,-91.5622311006,16.5155858197,
428,16.45,8,125,8,41.1266754915,-91.5419932595,16.5498400024,
429,16.45,14,125,14,40.3892649764,-91.8183053227,16.6864500308,
430,16.5,22,125,22,40.3011703211,-92.1210963967,16.5796517229,
431,16.5,8,125,8,40.1703236187,-92.1865574714,16.6773082669,
432,16.52,10,125,10,39.3872043122,-91.8676860795,16.5404810979,
433,16.52,13,125,13,38.7042669423,-91.8279682443,16.5084315446,
434,16.6,17,125,17,38.2657056838,-91.8377367904,16.5441687159,
435,16.6,13,125,13,39.0851349337,-92.1552756208,16.4389459011,
436,16.6,21,125,21,40.304655744,-92.1016503302,16.6227567792,
437,16.69,9,125,9,40.5301586688,-91.5074396491,16.6838273464,
438,16.69,7,125,7,40.5101944232,-91.5154079,16.6857227813,
439,16.69,7,125,7,39.5491310948,-91.8476085129,16.7503024435,
440,16.75,5,125,5,39.1022607561,-91.8125526272,16.6857241198,
441,16.75,14,125,14,38.6475623578,-91.4748797833,16.683827316,
442,16.88,20,125,20,38.3275977082,-91.4917404354,16.7844911939,
443,16.88,9,125,9,38.181060144,-91.7226648835,16.856224555,
444,16.95,10,125,10,38.3521300623,-91.4320970943,16.8532641843,
445,16.95,4,125,4,38.6653760705,-91.5764660949,16.9070703487,
446,16.95,9,125,9,38.7955565011,-91.9386330185,17.0331090159,
447,17.04,5,125,5,38.6714364743,-91.7098077607,16.8562265625,
448,17.04,14,125,14,38.059108026,-90.8583084487,16.832861334,
449,17.04,17,125,17,38.8894410859,-91.77146974,16.9439319614,
450,17.06,7,125,7,40.4793082149,-91.2636745202,16.9414323369,
451,17.06,2,125,2,40.8697990763,-91.0366269548,16.9824611158,
452,17.11,9,125,9,39.6905985332,-91.193489424,16.9364848432,
453,17.11,20,125,20,39.6384599391,-91.2825292625,16.940409626,
454,17.24,10,125,10,39.7643511979,-90.875359865,16.8487725203,
455,17.24,10,125,10,40.0881607998,-90.7117103794,16.9834618552,
456,17.24,12,125,12,40.6058881047,-91.229312076,17.1259749088,
457,17.26,7,125,7,42.3423281545,-91.1721316533,17.0327110981,
458,17.26,4,125,4,42.6493126169,-91.0139812182,17.1371015587,
459,17.26,9,125,9,43.1428424485,-91.2142026772,17.046475851,
460,17.3,5,125,5,42.8414246754,-91.4613100909,17.1707346269,
461,17.3,6,125,6,42.3799775687,-91.1691393279,17.2025812598,
462,17.4,15,125,15,40.5235017342,-91.5929806852,17.292316997,
463,17.4,8,125,8,42.3979702205,-91.4236987828,17.2900965452,
464,17.4,5,125,5,44.6625421942,-91.6216936307,17.3853545639,
465,17.23,8,125,8,45.4214117086,-91.397177508,17.274335394,
466,17.23,17,125,17,44.796582292,-90.9963459078,17.3764942037,
467,17.29,19,125,19,45.0047104521,-91.4943394023,17.2953172185,
468,17.29,10,125,10,47.3082710159,-91.5960598203,17.2921762553,
469,17.29,2,125,2,47.7374063873,-91.6483472679,17.5713113589,
470,17.41,12,125,12,48.1743984379,-91.7261213262,17.3824761114,
471,17.41,18,125,18,47.7395797765,-91.478826474,17.2920341926,
472,17.42,17,125,17,48.5699198666,-91.4146386556,17.4427069651,
473,17.42,12,125,12,49.5833362887,-91.044262651,17.2365521251,
474,17.42,15,125,15,49.8852745632,-91.4465556866,17.4730500522,
475,17.49,6,125,6,49.8977372766,-91.8438843979,17.3879597634,
476,17.49,8,125,8,49.9976636071,-91.5482312028,17.8417903442,
477,17.59,17,125,17,49.4506354783,-91.4207347605,17.6432062456,
478,17.59,24,125,24,50.0024319878,-91.7098140441,17.5713120281,
479,17.59,20,125,20,50.3705340523,-92.051528475,17.6486605401,
480,17.85,12,125,12,50.9085436163,-91.670654046,17.6118986522,
481,17.85,4,125,4,48.6640290524,-91.4803207179,17.923421553,
482,17.95,8,125,8,46.8407040114,-91.4429226572,17.381257166,
483,17.95,50,125,50,44.0642951695,-91.1581973672,17.5024197054,
484,17.95,15,125,15,45.5768850446,-91.2031722174,17.7052473102,
485,17.98,8,125,8,47.8834623376,-91.4179228315,17.7309292428,
486,17.98,33,125,33,48.9188710054,-91.4687979442,17.7467772476,
487,18.07,4,125,4,50.6791039366,-91.4006041232,17.9061666457,
488,18.07,8,125,8,52.0591798233,-91.6057243579,17.962233781,
489,18.08,7,125,7,52.4661821548,-91.9945693012,18.1027630397,
490,18.08,9,125,9,53.1213698595,-91.4169235079,17.9100357075,
491,18.08,16,125,16,52.5042748952,-91.134421631,17.9471248969,
492,18.1,13,125,13,53.2677673355,-91.6651058613,18.1192531417,
493,18.1,15,125,15,52.9998736385,-91.1691438916,17.8759970314,
494,18.1,15,125,15,52.8542769293,-91.3971810273,18.0499427219,
495,18.09,3,125,3,53.6390306286,-91.6135418211,17.9502357725,
496,18.09,10,125,10,53.0367335584,-91.3538801936,18.0638837436,
497,18.16,25,125,25,52.170555749,-91.5548412755,18.1867027579,
498,18.16,19,125,19,51.4562763765,-91.909157206,18.2245073287,
499,18.16,7,125,7,52.1025080434,-91.7196815823,18.2461775647,
500,18.26,9,125,9,52.4957320584,-91.3803491802,18.3291718901,
501,18.26,14,125,14,51.9643684569,-91.9091529243,18.209320561,
502,18.36,22,125,22,50.916577644,-91.5992779928,18.3524007497,
503,18.36,14,125,14,51.3579859921,-91.6412771975,18.3729082921,
504,18.42,2,125,2,50.0949992237,-91.5243089061,18.4571973066,
505,18.42,30,125,30,49.208128021,-91.3803620806,18.2231372726,
506,18.42,15,125,15,49.0458616899,-91.0824502625,18.4524560803,
507,18.52,3,125,3,50.1831060062,-91.3510650827,18.6428581549,
508,18.52,26,125,26,49.1257100692,-91.6365769228,18.5254361791,
509,18.52,8,125,8,48.6645936789,-91.6371766801,18.5328572173,
510,18.49,16,125,16,47.7781903927,-91.3574658445,18.5393133036,
511,18.49,5,125,5,47.0213452915,-91.4017430965,18.4383279556,
512,18.52,0,125,0,45.4051853857,NaN,NaN,
513,18.52,18,125,18,42.3782647793,-91.5693574232,18.4554830421,
514,18.52,5,125,5,42.8151853251,-91.909152433,18.4377346578,
515,18.59,2,125,2,44.5993790141,-91.096436084,18.3431085442,
516,18.59,1,125,1,46.103918659,-91.0912162253,18.430842554,
517,18.65,3,125,3,45.848407337,-91.6365729817,18.5254361791,
518,18.65,16,125,16,44.1556811841,-91.6211459137,18.5601822276,
519,18.65,3,125,3,44.6511311013,-91.6365770416,18.4350198942,
520,18.68,4,125,4,44.5491662241,-91.5990868558,18.4891106268,
521,18.68,4,125,4,44.7569067259,-91.2510858331,18.3265825195,
522,18.73,9,125,9,44.267060686,-91.6459774735,18.3297633619,
523,18.73,11,125,11,43.4971947691,-92.2962899309,18.6215287893,
524,18.73,3,125,3,42.956820975,-91.7383848376,18.497567597,
525,18.66,7,125,7,42.081910304,-91.6444032647,18.3297640311,
526,18.66,4,125,4,42.4481732618,-92.0601287265,18.5470777282,
527,18.56,1,125,1,42.5679373199,-91.9749289274,18.333090414,
528,18.56,3,125,3,42.9256071476,-91.3404224339,18.3798822613,
529,18.56,7,125,7,43.3331680304,-91.6365769822,18.4350198942,
530,18.56,2,125,2,44.2106017645,-156.139821935,23.9492138314,
531,18.56,0,125,0,44.8593460893,NaN,NaN,
532,18.48,16,125,16,44.5989047796,-91.3639275316,18.3431085442,
533,18.48,8,125,8,44.8555081438,-91.219552421,18.5031450437,
534,18.34,2,125,2,43.975130794,-90.7519962834,18.4163603842,
535,18.34,8,125,8,43.7713701303,-91.4874128001,18.1268569953,
536,18.34,7,125,7,43.5541063956,-91.9749371835,18.3330915099,
537,18.31,9,125,9,43.856040486,-91.6491410756,18.3284021724,
538,18.31,18,125,18,44.5789960356,-91.6578845513,18.1531711363,
539,18.31,11,125,11,45.4913665944,-91.134426093,18.326122048,
540,18.18,3,125,3,46.9744761393,-91.504502665,18.0476215176,
541,18.18,10,125,10,47.2209225088,-91.6194204396,18.1017148638,
542,18.08,13,125,13,46.8077717143,-91.3803576415,18.1283216477,
543,18.08,12,125,12,46.324401935,-91.372534168,18.0580560064,
544,18.08,14,125,14,45.9533925695,-91.390401264,18.0143922357,
545,18.03,15,125,15,45.9816043062,-91.390401264,18.0841658503,
546,18.03,24,125,24,46.2024432425,-91.3164665384,17.90799548,
547,17.94,8,125,8,46.3540957517,-91.6022597146,18.1095661986,
548,17.94,3,125,3,46.711853081,-92.1875125425,17.9316185733,
549,17.94,8,125,8,45.3061127494,-91.9497795454,17.8654082487,
550,17.65,19,125,19,45.3762035615,-91.4179228315,17.6917514647,
551,17.65,5,125,5,44.8128552502,-92.0454032297,17.8250760852,
552,17.55,6,125,6,45.0840454462,-91.8222390381,17.6241043817,
553,17.55,15,125,15,44.5789960356,-91.0050885578,17.6432062456,
554,17.55,3,125,3,45.1102291915,-91.7013546053,17.6976209202,
555,17.52,9,125,9,44.0934789693,-91.9945693012,17.651714621,
556,17.52,18,125,18,44.1264150149,-92.030003097,17.5981067818,
557,17.38,6,125,6,45.329125689,-91.7183580017,17.574020714,
558,17.38,6,125,6,45.7498881969,-91.9091470111,17.2956776516,
559,17.38,11,125,11,45.6289462805,-92.0454084889,17.4877284899,
560,17.31,11,125,11,46.1191269449,-91.7357044552,17.3853545639,
561,17.31,9,125,9,46.5155151381,-91.7899089629,17.4482251929,
562,17.22,10,125,10,46.0998648099,-92.0901582815,17.262092034,
563,17.22,9,125,9,45.5333441893,-91.6723972052,17.242192668,
564,17.22,16,125,16,44.1775399718,-91.7578979419,17.2325758428,
565,17.07,7,125,7,43.8922969056,-91.7623910237,17.262096717,
566,17.07,4,125,4,44.693000309,-91.5583891048,17.2438547976,
567,16.9,8,125,8,44.560998672,-91.6260705836,17.0885220534,
568,16.9,2,125,2,45.9428220913,-91.7478156328,17.124400781,
569,16.9,2,125,2,45.9745481251,-91.6007740643,16.8967479981,
570,16.78,1,125,1,45.2938813417,-91.4321016165,16.8532645524,
571,16.78,15,125,15,44.0162031693,-91.3019501912,16.688134907,
572,16.61,6,125,6,42.9497829114,-91.4548336741,16.663280361,
573,16.61,1,125,1,42.9335162192,-92.1099428481,16.6838112946,
574,16.61,2,125,2,44.2656591348,-92.2021891819,16.5685827725,
575,16.49,7,125,7,44.3635132848,-91.8183029645,16.5672100437,
576,16.49,2,125,2,44.3142980908,-91.7172035027,16.5184621983,
577,16.34,6,125,6,43.5179547836,-91.1871247895,16.3953825803,
578,16.34,9,125,9,43.7695430307,-91.5275295618,16.4151145937,
579,16.34,5,125,5,44.6868101428,-91.3219778139,16.4311745035,
580,16.28,7,125,7,44.5037879592,-91.2253913024,16.3790651855,
581,16.28,5,125,5,44.5373400584,-91.2386346709,16.1785223914,
582,16.17,4,125,4,43.6606499698,-91.5581972782,16.5475110787,
583,16.17,6,125,6,43.4593362415,-90.9240453528,16.3031251429,
584,16.17,10,125,10,42.2834215434,-91.5180107106,16.2396779717,
585,16.03,8,125,8,41.8321847105,-91.8536047487,16.1001807566,
586,16.03,18,125,18,41.2119401812,-91.873786842,16.0747121013,
587,15.89,9,125,9,41.2423327663,-91.5224491421,16.0111405825,
588,15.89,9,125,9,41.4010996062,-91.2659990004,15.9455403724,
589,15.89,8,125,8,41.8342708957,-91.5780089884,15.9073406872,
590,15.71,5,125,5,42.0624974929,-92.2025981618,15.9823081347,
591,15.71,6,125,6,41.9375881135,-92.2906088788,15.8076322768,
592,15.54,18,125,18,41.3582345633,-91.3748370232,15.7988538424,
593,15.54,13,125,13,41.8639171965,-91.909152108,15.676790621,
594,15.54,4,125,4,42.7096787333,-91.6000247151,15.7133765985,
595,15.4,11,125,11,42.4271335943,-91.2229786301,15.6706783941,
596,15.4,6,125,6,43.2117365862,-91.9414863909,15.4205804925,
597,15.26,12,125,12,43.2317793422,-91.9349322431,15.6028138177,
598,15.26,10,125,10,44.0374616774,-92.3139549216,15.466151411,
599,15.26,8,125,8,45.4233793238,-91.9582125508,15.3639036074,
600,15.13,16,125,16,45.9262211613,-91.4086311813,15.2748025785,
601,15.13,6,125,6,47.4452676945,-91.3404226859,15.2721507712,
602,14.98,14,125,14,47.4088006239,-91.4732319993,15.1695356289,
603,14.98,11,125,11,47.3461868425,-91.2510842461,15.4067849808,
604,14.98,16,125,16,47.0920890126,-91.4280329558,15.0693492369,
605,14.8,20,125,20,46.3540957517,-91.8125521469,15.016472027,
606,14.8,10,125,10,45.2303843333,-91.3011245056,14.9817475541,
607,14.63,21,125,21,44.9516542167,-90.9793212949,14.7435042013,
608,14.63,21,125,21,43.42558963,-91.023032802,14.7812822294,
609,14.63,21,125,21,44.3555376952,-91.3639275316,14.7480159613,
610,14.56,14,125,14,45.3408859966,-91.3932549258,14.662662478,
611,14.56,8,125,8,45.934771657,-92.0454084425,14.7513997932,
612,14.42,15,125,15,45.7184713654,-91.7149301955,14.6617392429,
613,14.42,12,125,12,45.8248642507,-92.0454084889,14.6650888531,
614,14.42,16,125,16,45.7224584124,-91.1372076987,14.5698034364,
615,14.33,18,125,18,44.8209961637,-90.8214021734,14.6028869287,
616,14.33,11,125,11,45.177281589,-90.8425221342,14.4798135973,
617,14.16,12,125,12,45.2040609575,-91.2060464258,14.393407573,
618,14.16,22,125,22,44.8574270344,-91.4323225867,14.2721898271,
619,14.16,15,125,15,44.6587378486,-91.4320961842,14.1667756689,
620,13.91,11,125,11,43.4895276015,-91.8704127211,13.9575599411,
621,13.91,19,125,19,42.9590208429,-91.5765526593,13.7784563163,
622,13.66,19,125,19,42.6584217325,-91.4688007144,13.7577905478,
623,13.66,26,125,26,41.8793833373,-91.5322130787,13.695479479,
624,13.66,20,125,20,42.4159781564,-91.4688007144,13.608628877,
625,13.56,18,125,18,42.3799775687,-92.2196555095,13.6045071804,
626,13.56,23,125,23,42.4340013962,-92.6629957625,13.5348594244,
627,13.36,15,125,15,42.3137080828,-92.0507237522,13.4036944775,
628,13.36,22,125,22,42.5368544887,-91.7353028749,13.2738495327,
629,13.36,30,125,30,42.3316444965,-91.0912179868,13.2376061103,
630,13.25,21,125,21,43.1743731214,-91.1038188527,13.1036268807,
631,13.25,14,125,14,43.8771445309,-90.7716224238,13.0885375944,
632,13.1,33,125,33,43.1423986834,-91.9091458038,13.1036282729,
633,13.1,26,125,26,43.9309138518,-92.0736931363,12.9801339645,
634,13.1,16,125,16,44.3752473048,-91.9480850065,12.9241724572,
635,12.97,20,125,20,43.8422879124,-92.2457462949,12.8967475785,
636,12.97,34,125,34,43.5256319787,-91.9614176678,12.8109636733,
637,12.75,24,125,24,43.635667544,-91.9420468607,12.6716891251,
638,12.75,15,125,15,44.1152762001,-91.3971726138,12.5796970538,
639,12.75,19,125,19,43.7690862796,-91.9749340109,12.7313124078,
640,12.53,16,125,16,44.1347728181,-92.2411119781,12.6493745937,
641,12.53,22,125,22,43.9968111442,-92.3959572478,12.5227173475,
642,12.29,20,125,20,43.888163402,-91.7966360049,12.4758573582,
643,12.29,27,125,27,44.047173477,-91.7190430711,12.3890819832,
644,12.29,28,125,28,43.817555003,-91.2043848402,12.2847391386,
645,12.06,26,125,26,43.7138896706,-91.5720082576,12.1354164288,
646,12.06,25,125,25,43.1894886422,-91.660282369,12.134351412,
647,11.87,14,125,14,42.7675993148,-91.4224861145,11.9369031395,
648,11.87,30,125,30,41.2131550245,-91.8279711787,11.8514488592,
649,11.87,24,125,24,40.6172916021,-91.7695451125,11.8436339754,
650,11.72,19,125,19,40.866613403,-91.9677913434,11.964813428,
651,11.72,8,125,8,40.9584000625,-91.5277998271,11.7233837299,
652,11.55,13,125,13,40.5776036376,-91.7226620716,11.6760270025,
653,11.55,27,125,27,41.1811880216,-92.0638269331,11.631297318,
654,11.55,10,125,10,41.1266754915,-92.2002137984,11.589811821,
655,11.29,31,125,31,39.9123020706,-91.7760442534,11.377751457,
656,11.29,32,125,32,39.2295331893,-92.2283173083,11.2790468868,
657,11.1,29,125,29,38.2587248016,-92.3215260239,11.2793941589,
658,11.1,26,125,26,37.9884430758,-91.6211486024,11.1448178417,
659,11.1,28,125,28,38.0805316725,-91.9637174906,11.0732899298,
660,10.83,18,125,18,38.5683126437,-91.3748347806,10.9638327347,
661,10.83,28,125,28,38.6532609597,-91.9535143449,10.8735715587,
662,10.57,38,125,38,38.5222630419,-92.0454117114,10.7964598885,
663,10.57,15,125,15,39.6729535953,-92.309062789,10.7144870065,
664,10.57,21,125,21,39.5961747241,-92.8341110876,10.7080672225,
665,10.41,19,125,19,38.9118100009,-92.3373048365,10.6239846359,
666,10.41,15,125,15,38.9331204574,-92.2906040053,10.6210063065,
667,10.18,43,125,43,37.8315113468,-91.7357074853,10.4670030588,
668,10.18,38,125,38,37.0780314884,-92.4575832781,10.321006032,
669,10.18,34,125,34,37.3341403712,-92.1747476117,10.1175723318,
670,9.87,26,125,26,37.6012263889,-91.293204171,10.1114757693,
671,9.87,31,125,31,36.9972479006,-91.1934862632,10.0464783368,
672,9.67,30,125,30,37.3930532772,-91.8183489733,10.008675518,
673,9.67,38,125,38,36.5774882488,-92.5791475003,9.83249141144,
674,9.67,32,125,32,36.3451586628,-91.548157699,9.74380678303,
675,9.55,47,125,47,36.1232269122,-91.8183154442,9.65608910546,
676,9.55,48,125,48,35.9556972877,-92.4895462207,9.69675228579,
677,9.34,34,125,34,36.0125012879,-91.5838451632,9.55762972598,
678,9.34,25,125,25,35.5871712201,-91.5275280308,9.40607554252,
679,9.34,24,125,24,35.4143960822,-91.3019534718,9.35405430913,
680,9.03,38,125,38,34.3100771389,-91.3019576562,9.22132748023,
681,9.03,40,125,40,34.9770172454,-91.3639227541,9.10220185269,
682,8.81,43,125,43,35.504930883,-91.569357537,9.09974139808,
683,8.81,36,125,36,35.5594139989,-90.6932299895,8.95093013672,
684,8.81,16,125,16,36.0567719751,-90.8243780612,8.84610413503,
685,8.65,24,125,24,36.7203102703,-92.0454115825,8.81690076848,
686,8.65,29,125,29,36.8947336013,-91.7534048601,8.60083786168,
687,8.4,51,125,51,36.7334956473,-91.77146974,8.51845469194,
688,8.4,39,125,39,36.9073950231,-92.1211003887,8.49527426443,
689,8.4,34,125,34,36.7863319827,-91.7628022748,8.34358897472,
690,8.2,41,125,41,36.4909301294,-90.8680529825,8.30111686277,
691,8.2,51,125,51,36.4297601056,-92.2311785342,8.11425305512,
692,7.94,29,125,29,36.5347943869,-93.7640346765,7.97671223981,
693,7.94,25,125,25,36.4763321071,-92.2605058152,7.96761861953,
694,7.94,21,125,21,36.3662721637,-91.5481539764,7.7985997009,
695,7.8,40,125,40,36.208359951,-91.8476134215,7.78338374245,
696,7.8,31,125,31,36.3609126847,-92.3859276158,7.69338891467,
697,7.54,21,125,21,36.2622032404,-91.3169124058,7.54854042183,
698,7.54,42,125,42,36.1858683461,-90.9877514686,7.37163685752,
699,7.54,55,125,55,35.7625552088,-91.6846782445,7.3740092808,
700,7.32,41,125,41,35.5959297638,-92.385944688,7.21067547933,
701,7.32,33,125,33,35.8677589834,-92.1210963967,7.11262332933,
702,7.09,43,125,43,34.9307016448,-91.023031737,7.02219340733,
703,7.09,20,125,20,34.8323616855,-91.4502162909,6.95299043544,
704,7.09,21,125,21,34.8737767209,-92.6425271405,6.84956062916,
705,6.81,49,125,49,34.4767541264,-92.7263153894,6.67823045424,
706,6.81,33,125,33,34.7959515514,-93.0528825148,6.55438535594,
707,6.55,32,125,32,34.8300476657,-92.2906161229,6.43106306727,
708,6.55,36,125,36,34.7233591629,-91.1345225428,6.37035023779,
709,6.55,31,125,31,35.2101542956,-91.9091475814,6.32348199669,
710,6.4,40,125,40,35.2471406842,-92.2905894333,6.23580913956,
711,6.4,37,125,37,35.6913441574,-91.9749292519,6.11102913439,
712,6.09,22,125,22,35.9763605953,-90.8425242607,6.00520336096,
713,6.09,34,125,34,35.8653053546,-91.2188768834,5.89861802013,
714,6.09,40,125,40,35.7180910856,-91.5074329577,5.79330918566,
715,5.82,42,125,42,35.6761648776,-91.3019548666,5.61874151835,
716,5.82,53,125,53,35.8463011076,-91.5911375406,5.46178450779,
717,5.51,28,125,28,36.8393205333,-92.268170598,5.31121013688,
718,5.51,38,125,38,36.9197401546,-93.5399249427,5.23264736484,
719,5.51,36,125,36,37.1180629917,-93.4279077093,5.1804017495,
720,5.15,32,125,32,37.2287618828,-92.009553813,5.00615343553,
721,5.15,37,125,37,37.3318142979,-92.0454084889,4.82943985494,
722,4.77,33,125,33,37.4842843737,-93.0940633652,4.73441731657,
723,4.77,49,125,49,36.6074972725,-92.2025981618,4.52912475118,
724,4.77,42,125,42,37.239669715,-92.2457425659,4.53095956919,
725,4.56,35,125,35,37.7056761179,-91.5168873111,4.42385485988,
726,4.56,43,125,43,37.2677951042,-91.397195267,4.30961384511,
727,4.21,32,125,32,37.9245542334,-91.2321197509,4.19066026297,
728,4.21,42,125,42,37.7256856061,-91.7357070954,4.10804936976,
729,4.21,47,125,47,37.7199179827,-91.7899129775,3.94534770377,
730,3.86,31,125,31,37.9492598893,-92.6630007661,3.79664259645,
731,3.86,29,125,29,38.2454681402,-92.7263109939,3.69151220835,
732,3.55,22,125,22,38.4943327307,-92.8624178431,3.68700400943,
733,3.55,36,125,36,38.0981724376,-92.7927023657,3.54033602492,
734,3.55,38,125,38,38.454452105,-91.8298191073,3.59881996285,
735,3.3,36,125,36,38.6102069372,-90.0,3.51,
736,3.3,29,125,29,38.8591758079,-90.0,3.47490053558,
737,3.0,31,125,31,38.8167397783,-90.0,3.42337481515,
738,3.0,33,125,33,38.8876382618,-91.8476288206,3.28394209053,
739,3.0,43,125,43,38.6785687938,-94.7636416907,3.16994977287,
740,2.93,40,125,40,38.9331204574,-94.0856524497,3.16387124422,
741,2.93,31,125,31,39.2431137725,-92.1327840252,3.05620850028,
742,2.75,22,125,22,39.6290970247,-91.6138586564,3.08087585022,
743,2.75,34,125,34,39.497735213,-90.0,3.03264112473,
744,2.75,41,125,41,39.4836061716,-90.0,2.94840187454,
745,2.59,32,125,32,39.7206685923,-90.0,2.88222216511,
746,2.59,35,125,35,39.8058632045,-92.7964494159,2.80937075917,
747,2.53,38,125,38,38.9663969379,-93.528920708,2.70627237921,
748,2.53,38,125,38,39.7677443823,-93.6913859865,2.64091057524,
749,2.53,29,125,29,40.1718625789,-92.8624097682,2.63460380968,
750,2.39,20,125,20,39.8739792184,-90.0,2.63396209398,
751,2.39,48,125,48,39.7756640651,-90.0,2.54741887951,
752,2.24,30,125,30,39.7632202651,-90.0,2.52719892883,
753,2.24,41,125,41,39.4134826815,-90.0,2.40185096741,
754,2.24,46,125,46,39.3731542238,-94.398705355,2.28847681973,
755,2.17,53,125,53,39.2927443908,-96.8427734126,2.2115543099,
756,2.17,45,125,45,39.2820724146,-98.1300440699,2.20948854376,
757,2.03,38,125,38,39.2387082289,-95.194449643,2.12825663639,
758,2.03,38,125,38,38.1300363636,-90.0,2.106,
759,2.03,55,125,55,38.3717785686,-90.0,1.97121505737,
760,1.89,52,125,52,38.8020167445,-90.0,1.88654600143,
761,1.89,39,125,39,39.1606741049,-87.2404891499,1.84483810265,
762,1.79,47,125,47,38.9819695899,-90.0,1.81958065796,
763,1.79,51,125,51,38.6967681222,-90.0,1.67637701225,
764,1.79,51,125,51,38.9197535447,-93.9498852523,1.58193562211,
765,1.62,55,125,55,38.7912508671,-96.7098368078,1.43049573876,
766,1.62,57,125,57,39.0763956175,-94.7636818867,1.26990177188,
767,1.42,41,125,41,39.4182980123,-95.1944132319,1.16307767886,
768,1.42,56,125,56,39.0865918664,-90.0,1.053,
769,1.42,43,125,43,39.5804810841,-90.0,1.05054033279,
770,1.16,51,125,51,38.7941211835,-90.0,0.857901660919,
771,1.16,69,125,69,38.3626535447,-90.0,0.702,
772,0.88,74,125,74,38.3686194153,-90.0,0.5265,
773,0.88,59,125,59,38.8984577147,-90.0,0.421198928833,
774,0.88,78,125,78,38.8138661139,-90.0,0.26325,
775,0.53,82,125,82,38.6561108909,-90.0,0.1755,
776,0.53,83,125,83,39.0425676493,0.0,0.0,
777,0.19,83,125,83,38.7489629814,0.0,0.0,
778,0.19,76,125,76,38.6892722074,0.0,0.0,
779,0.19,80,125,80,38.7085532873,0.0,0.0,
780,0.17,77,125,77,38.8728614061,0.0,0.0,
781,0.17,78,125,78,38.4290845122,0.0,0.0,
782,0.52,85,125,85,38.0084094534,0.0,0.0,
783,0.52,93,125,93,37.726024933,0.0,0.0,
784,0.52,98,125,98,37.1924485471,0.0,0.0,
785,0.48,86,125,86,37.7416405716,0.0,0.0,
786,0.48,95,125,95,37.8015069036,0.0,0.0,
787,0.58,86,125,86,38.0428835758,0.0,0.0,
788,0.58,87,125,87,37.5544293824,0.0,0.0,
789,0.58,91,125,91,37.4053919077,0.0,0.0,
790,0.47,88,125,88,37.8185490415,0.0,0.0,
791,0.47,88,125,88,37.5406481871,0.0,0.0,
792,0.34,96,125,96,37.4488084928,0.0,0.0,
793,0.34,97,125,97,37.2122470345,0.0,0.0,
794,0.34,93,125,93,37.6066205808,0.0,0.0,
795,0.29,94,125,94,37.5010416201,0.0,0.0,
796,0.29,88,125,88,38.2102779473,0.0,0.0,
797,0.21,98,125,98,37.9060460913,0.0,0.0,
798,0.21,88,125,88,38.0084094534,0.0,0.0,
799,0.21,89,125,89,37.8543875958,0.0,0.0,
800,0.15,85,125,85,38.5832137469,0.0,0.0,
801,0.15,99,125,99,37.7899270205,0.0,0.0,
