n,rtk,p,m,n,hz,t,v,
429,10.46,18,125,18,27.6211812896,-91.260630092,10.4679872031,
430,10.46,13,125,13,27.706938123,-92.3105563383,10.5491411545,
431,10.47,26,125,26,27.4092729946,-91.7445509959,10.3746067354,
432,10.47,29,125,29,27.1002390644,-91.7357074853,10.3807612559,
433,10.55,31,125,31,26.9221151007,-92.0700338216,10.4481474943,
434,10.55,31,125,31,27.0995386822,-92.0454046218,10.6210064021,
435,10.55,26,125,26,27.5748754158,-91.4381108576,10.5347387887,
436,10.61,29,125,29,27.6625336358,-91.4320961842,10.5347387887,
437,10.61,23,125,23,27.5846684029,-91.1457597795,10.555156939,
438,10.65,36,125,36,27.2881902878,-91.1457599069,10.5321067828,
439,10.65,35,125,35,27.7124300467,-90.8184539132,10.616718441,
440,10.65,35,125,35,27.756994997,-91.6846741955,10.7087361912,
441,10.73,31,125,31,28.0276112771,-91.8778774473,10.8021640019,
442,10.73,23,125,23,28.5501599619,-92.2239690573,10.7080651611,
443,10.79,15,125,15,29.0986187136,-91.9414869958,10.8866598183,
444,10.79,24,125,24,29.4332991818,-91.457358984,10.6399909672,
445,10.79,27,125,27,29.3675579922,-90.8069278496,10.7413440742,
446,10.7,27,125,27,29.3581022909,-91.6135359243,10.7428248138,
447,10.7,17,125,17,29.3712597074,-91.3859178508,10.7426653002,
448,10.74,29,125,29,29.029941446,-91.4202655464,10.7112525528,
449,10.74,16,125,16,28.9428017417,-91.3971810273,10.7452466624,
450,10.74,26,125,26,28.7736349978,-91.6846799101,10.7964598885,
451,10.9,22,125,22,28.7811378499,-91.3322220691,10.8698985654,
452,10.9,18,125,18,28.5682448218,-91.6217221928,10.8844039994,
453,10.9,33,125,33,28.1374165632,-91.1123968704,10.794676735,
454,10.96,26,125,26,27.8830247632,-90.9278009754,10.8214357873,
455,10.96,27,125,27,27.5877528201,-90.6662011193,10.8676943075,
456,10.95,28,125,28,27.4794868771,-91.3748347806,10.7462665621,
457,10.95,22,125,22,27.612089453,-91.3915494391,10.8854219141,
458,11.06,36,125,36,27.6884646361,-91.6365810219,10.8698978961,
459,11.06,18,125,18,27.5535001051,-91.7433215787,10.9235692832,
460,11.06,31,125,31,27.3672452042,-92.2457509561,10.9217166173,
461,11.16,23,125,23,27.458259139,-91.3531919538,11.1054287142,
462,11.16,27,125,27,27.3829681665,-91.3169144902,11.0596334845,
463,11.19,43,125,43,27.0300311912,-91.3019548666,11.1379951958,
464,11.19,36,125,36,27.323922008,-91.0912134508,11.0585048528,
465,11.19,39,125,39,27.1025155566,-91.3426240265,11.1225515643,
466,11.16,26,125,26,27.3506485038,-91.1255127594,11.2159556743,
467,11.16,27,125,27,27.4264789543,-91.5693517689,11.1324339249,
468,11.14,36,125,36,27.2651299453,-91.8778726652,11.0758868116,
469,11.14,19,125,19,27.354572787,-91.6211416376,11.1379965476,
470,11.14,40,125,40,27.0065354427,-90.7902726341,11.0159353944,
471,11.21,25,125,25,27.0241098927,-90.4620527214,11.0568482088,
472,11.21,23,125,23,27.182786779,-90.9548380341,11.1622950779,
473,11.22,32,125,32,27.1179357208,-91.0237899576,11.0701762985,
474,11.22,36,125,36,27.1546290302,-90.5031830359,11.1099299355,
475,11.22,27,125,27,27.2286678785,-90.6437467871,11.246750189,
476,11.23,24,125,24,27.0804671914,-91.4666448548,11.1650284187,
477,11.23,32,125,32,27.2583965894,-91.9415478771,11.1936296128,
478,11.33,30,125,30,27.1363577547,-92.5590861579,11.2483802727,
479,11.33,24,125,24,27.2323804206,-91.66127956,11.3502006995,
480,11.33,34,125,34,27.073125706,-91.5911401714,11.3672268633,
481,11.45,25,125,25,26.9955847332,-91.5911428926,11.4691551529,
482,11.45,29,125,29,27.0094919183,-91.3119657532,11.414432929,
483,11.51,28,125,28,27.1613112121,-91.5911394754,11.4669902941,
484,11.51,31,125,31,27.1945951904,-91.5275292172,11.479966235,
485,11.51,27,125,27,27.1326713459,-91.5622141471,11.4128987225,
486,11.46,31,125,31,27.1289859384,-91.1017089727,11.376443322,
487,11.46,43,125,43,26.7309761134,-91.3118877825,11.4105370957,
488,11.53,43,125,43,26.6587683448,-91.5481616171,11.5050076452,
489,11.53,49,125,49,26.7516056816,-91.5481605352,11.6306326923,
490,11.53,17,125,17,27.0248063814,-91.2453664177,11.6379438051,
491,11.65,36,125,36,26.9402719524,-91.1343416933,11.5856573114,
492,11.65,39,125,39,26.8772604355,-91.6971561896,11.7637376395,
493,11.71,43,125,43,27.0343867429,-92.202594176,11.7989924689,
494,11.71,26,125,26,27.2844625142,-91.5275581681,11.7933731127,
495,11.71,27,125,27,27.3006235599,-91.6323285085,11.7637376395,
496,11.75,35,125,35,27.2821553552,-91.5481603579,11.7978295239,
497,11.75,28,125,28,27.2330876863,-91.8089377313,11.6942282056,
498,11.82,22,125,22,27.2011206516,-91.4976619685,11.6901972006,
499,11.82,27,125,27,27.3052445185,-91.4878648,11.6760270025,
500,11.82,33,125,33,27.3508268559,-91.5481546714,11.6510240569,
501,11.92,32,125,32,26.8383926286,-91.2897857791,11.67362602,
502,11.92,27,125,27,26.7982672477,-91.7226620716,11.7575910825,
503,12.0,26,125,26,27.1953004947,-91.6846843179,11.8934903681,
504,12.0,24,125,24,26.84062534,-91.2777785514,11.8503117491,
505,12.0,24,125,24,27.2621172433,-91.2224281783,11.9827682546,
506,11.99,19,125,19,27.3358533851,-91.1934915312,12.0068601926,
507,11.99,22,125,22,27.2419316078,-92.4110242065,12.0322704487,
508,12.08,22,125,22,27.356892211,-92.489552922,12.1209402482,
509,12.08,27,125,27,27.1281086081,-92.0825643518,12.0297537225,
510,12.08,35,125,35,27.1539258339,-91.9920885109,12.1364820979,
511,12.14,24,125,24,26.9759652181,-91.3432724814,12.1129904115,
512,12.14,28,125,28,27.2910311801,-91.660282369,12.113619748,
513,12.16,25,125,25,27.261408469,-91.6483445049,12.1925717878,
514,12.16,47,125,47,27.0820408848,-91.4814597139,12.1364821397,
515,12.16,38,125,38,27.1511134127,-91.2499094661,12.1136204172,
516,12.16,18,125,18,27.3321125788,-91.9835150468,12.1958168671,
517,12.16,27,125,27,27.0417072306,-92.4366421608,12.1410858394,
518,12.15,25,125,25,27.3417338644,-91.9920885109,12.1364808432,
519,12.15,31,125,31,27.2793163105,-91.6483445049,12.2022993146,
520,12.15,30,125,30,27.3068444456,-91.2453659264,12.0543501772,
521,12.13,30,125,30,27.1960058356,-92.0750263614,12.2153344831,
522,12.13,31,125,31,27.3717101184,-92.4681176977,12.2261414497,
523,12.14,33,125,33,27.2672569593,-92.1475814023,12.1209402482,
524,12.14,22,125,22,27.3679594926,-92.1747431533,12.1225551727,
525,12.14,28,125,28,27.1400451654,-92.0750263614,12.0702936989,
526,12.3,22,125,22,27.1451389518,-92.0008281054,12.1168230357,
527,12.3,42,125,42,27.0708541481,-91.6543134369,12.2037189753,
528,12.37,36,125,36,26.9418293936,-91.4751312499,12.1354164455,
529,12.37,32,125,32,27.2352097037,-91.0215092545,12.1313633748,
530,12.37,35,125,35,27.2502501332,-91.4011975771,12.133194016,
531,12.43,31,125,31,27.3949511773,-92.0454138598,12.2906120466,
532,12.43,24,125,24,27.4899328859,-91.9809747869,12.2354025515,
533,12.56,36,125,36,27.09726269,-91.4625796747,12.3874699518,
534,12.56,28,125,28,27.0336897603,-91.4144236353,12.3241514899,
535,12.56,30,125,30,26.8896667564,-91.6249763575,12.3777277221,
536,12.49,22,125,22,27.1428552939,-92.2174156713,12.4345434785,
537,12.49,40,125,40,26.9759652181,-91.4502382841,12.4643615907,
538,12.48,22,125,22,27.4341927972,-91.5075216994,12.4426972376,
539,12.48,34,125,34,27.2375089292,-91.4320967938,12.4632804996,
540,12.48,26,125,26,27.3036447789,-91.3971798617,12.4478717738,
541,12.51,11,125,11,27.5922899809,-91.4441216748,12.4632804996,
542,12.51,32,125,32,27.3426250668,-91.3971816289,12.4375210501,
543,12.45,34,125,34,27.2635349025,-91.1596788194,12.4065223078,
544,12.45,29,125,29,27.1061937752,-91.2018330645,12.4983721485,
545,12.45,20,125,20,27.5451763315,-91.6484330191,12.5685965866,
546,12.48,29,125,29,27.4370641722,-91.4320997655,12.55644937,
547,12.48,32,125,32,27.6809725256,-91.4202679832,12.6389818215,
548,12.5,19,125,19,28.0032848397,-91.1573350496,12.53468292,
549,12.5,23,125,23,28.5992172265,-91.6135389329,12.6399481466,
550,12.5,30,125,30,29.2510216891,-91.9091505631,12.6430183723,
551,12.56,19,125,19,30.4109163942,-91.3803544771,12.7285904586,
552,12.56,25,125,25,31.7812902541,-91.4086310345,12.7313124078,
553,12.59,35,125,35,33.1465962794,-91.4086189515,12.8142043379,
554,12.59,19,125,19,34.3477271052,-91.6846755722,12.8911978457,
555,12.59,10,125,10,34.4863922646,-91.5968588785,12.7921484298,
556,12.64,13,125,13,33.5966293665,-91.9349323096,12.9067095778,
557,12.64,20,125,20,32.4453211421,-91.0836810507,12.7530137597,
558,12.62,23,125,23,31.8358077542,-90.818446687,12.7370900459,
559,12.62,29,125,29,31.8747596647,-90.8184585586,12.6643082657,
560,12.62,29,125,29,32.2569292768,-90.8303186736,12.5564506894,
561,12.6,25,125,25,32.4119747152,-90.7902365024,12.6576898783,
562,12.6,29,125,29,32.0266334766,-91.1573225417,12.4617358542,
563,12.63,10,125,10,31.4483958282,-91.6312689377,12.553158131,
564,12.63,15,125,15,30.1232709461,-91.8632754951,12.4365501937,
565,12.63,25,125,25,28.9200515752,-91.1573350496,12.4536152751,
566,12.73,18,125,18,28.0214321027,-91.2828820179,12.5510110599,
567,12.73,28,125,28,27.5701627534,-91.1280814062,12.611794543,
568,12.85,30,125,30,27.4108851362,-91.4381102201,12.6404111033,
569,12.85,27,125,27,27.2589280492,-91.5911402712,12.64087406,
570,12.85,26,125,26,27.3178712623,-92.3859409858,12.7501518648,
571,12.99,29,125,29,27.2881902878,-92.2457346418,12.7723663772,
572,12.99,33,125,33,27.5088639807,-91.6846869416,12.8942912712,
573,12.99,32,125,32,27.7254362771,-91.1852608186,13.0206000538,
574,13.13,30,125,30,27.6793284587,-91.1290821425,13.146906569,
575,13.13,29,125,29,28.0936924386,-90.7538483331,13.0588998962,
576,12.97,35,125,35,28.1547931504,-91.1123955547,13.0610224312,
577,12.97,25,125,25,28.3632724273,-91.3859142992,13.0610224312,
578,12.97,24,125,24,28.4423226891,-91.3725355188,12.9572496247,
579,12.95,23,125,23,28.4034157474,-91.1457597944,12.9557524147,
580,12.95,23,125,23,28.1905581245,-90.9391885234,12.9004438223,
581,12.95,42,125,42,27.901016444,-90.9470131934,13.0026802319,
582,12.95,36,125,36,27.5580260054,-91.1457628382,13.1028274526,
583,12.95,39,125,39,27.4295280946,-91.1017079108,13.1036296116,
584,12.85,38,125,38,27.2375089292,-91.5377723847,13.0821095059,
585,12.85,30,125,30,27.4401156667,-91.5911434813,13.0717269571,
586,12.92,31,125,31,27.8528435201,-91.8328404841,13.1060604092,
587,12.92,33,125,33,27.7500165403,-91.5275254422,13.1954692529,
588,12.92,32,125,32,27.649586341,-91.6603208366,13.1055548923,
589,13.05,30,125,30,27.6235461479,-91.6297344791,13.1680503685,
590,13.05,46,125,46,27.5641836165,-91.9815267581,13.181656354,
591,13.22,24,125,24,27.9853477898,-91.8255694787,13.1976483904,
592,13.22,28,125,28,28.0726328401,-91.3640155006,13.1651322368,
593,13.22,28,125,28,28.0426024109,-91.6288613672,13.2723886545,
594,13.39,28,125,28,27.7777674757,-91.8553584935,13.2613267177,
595,13.39,30,125,30,28.004967617,-91.8687405624,13.3797322592,
596,13.39,23,125,23,28.5045635258,-91.6522957881,13.3797309419,
597,13.39,24,125,24,28.3955317853,-91.8596771591,13.3461391708,
598,13.39,32,125,32,28.3245813074,-91.8211916893,13.3389426901,
599,13.42,19,125,19,28.091622686,-91.8778821634,13.4759830523,
600,13.42,37,125,37,27.8808006009,-91.5074357588,13.284211681,
601,13.49,25,125,25,27.8017035098,-91.3426262487,13.4303374515,
602,13.49,28,125,28,27.7647121126,-91.5481523134,13.462974323,
603,13.49,21,125,21,27.866167052,-92.1409048613,13.4886798186,
604,13.47,26,125,26,27.8869179011,-91.9091486895,13.4774946934,
605,13.47,27,125,27,27.8947074394,-91.5693608922,13.4821026622,
606,13.52,22,125,22,27.7223209978,-91.6211485862,13.4149313448,
607,13.52,27,125,27,27.6908410302,-91.6060056916,13.4986543327,
608,13.52,21,125,21,27.9556900436,-91.8476151965,13.5447487933,
609,13.59,33,125,33,27.7347863174,-91.7760509016,13.6577921585,
610,13.59,14,125,14,27.2700934944,-91.8678969405,13.6975753517,
611,13.66,16,125,16,26.9300665177,-91.8068566006,13.7284565725,
612,13.66,32,125,32,26.2186605323,-91.8183021685,13.9059806225,
613,13.66,30,125,30,25.7671784097,-91.5622275115,13.9039796286,
614,13.73,46,125,46,25.6455496518,-91.7899106082,13.9591468803,
615,13.73,30,125,30,25.9625631376,-91.8779299839,13.8389235157,
616,13.61,40,125,40,26.5421961221,-92.1610794882,13.9106596586,
617,13.61,22,125,22,27.1790877457,-91.7556693908,13.8060110389,
618,13.58,19,125,19,27.4658110143,-91.5911427677,13.6934992606,
619,13.58,22,125,22,27.8715370763,-91.7692187451,13.6533021004,
620,13.58,22,125,22,27.9750817048,-91.8211932148,13.760390467,
621,13.63,23,125,23,28.2095181728,-91.8357747405,13.6517331142,
622,13.63,19,125,19,27.9812404518,-91.5074357588,13.3970802842,
623,13.63,28,125,28,27.580133748,-91.5147620458,13.4149306756,
624,13.61,28,125,28,27.4393976069,-91.8329509901,13.4360695634,
625,13.61,30,125,30,27.3059555741,-91.4879301979,13.5107680821,
626,13.79,23,125,23,27.3860076393,-91.7760451719,13.5938992577,
627,13.79,31,125,31,27.3501134615,-91.919866247,13.6132748022,
628,13.79,28,125,28,27.3799293683,-92.2906134102,13.6991212583,
629,13.98,26,125,26,27.6915723104,-92.4895505952,13.9598688464,
630,13.98,28,125,28,27.6778672298,-91.7291844088,13.96690433,
631,14.11,24,125,24,27.9555037158,-91.1598694521,14.0747197239,
632,14.11,24,125,24,28.4236263587,-91.2730321477,14.1137353614,
633,14.25,22,125,22,28.4398155682,-91.5111031901,14.0443868147,
634,14.25,25,125,25,28.418041506,-91.4410992921,14.1321095758,
635,14.25,30,125,30,28.1215697055,-91.7398284416,14.1345612463,
636,14.11,31,125,31,28.085979456,-91.7098095039,14.0310814637,
637,14.11,27,125,27,27.9508463281,-91.7098150981,14.1573972667,
638,14.11,20,125,20,28.081278496,-91.2412792667,14.2184727656,
639,14.02,20,125,20,28.143647002,-91.6289835276,14.1750023809,
640,14.02,30,125,30,28.3045112528,-91.6909184293,14.1987508365,
641,13.92,26,125,26,28.1342080197,-91.837788328,14.1587914484,
642,13.92,25,125,25,28.2654087203,-91.7623847095,14.1515135638,
643,13.92,35,125,35,28.0150685297,-91.7357001608,14.0458402904,
644,13.86,19,125,19,28.2302136968,-91.7357056751,14.1200196121,
645,13.86,34,125,34,28.0081467483,-91.4456554286,14.1070754107,
646,14.01,28,125,28,27.965009601,-91.1015044652,14.1549883999,
647,14.01,35,125,35,27.8574683023,-91.4144232114,14.2190095638,
648,14.15,27,125,27,27.9112282313,-91.4320961842,14.1573959641,
649,14.15,40,125,40,27.7816312743,-91.5343385494,14.1984486593,
650,14.15,36,125,36,27.7546072353,-91.2825293537,14.1974212833,
651,14.28,22,125,22,27.8550632239,-91.4687982905,14.2220039303,
652,14.28,30,125,30,28.0332310736,-91.6846825862,14.27218851,
653,14.28,36,125,36,28.0143200641,-91.788281425,14.3850765496,
654,14.45,24,125,24,27.9203323038,-91.7409931046,14.4515612535,
655,14.45,25,125,25,28.0867317557,-91.697151876,14.4122224329,
656,14.46,30,125,30,27.8435985608,-91.7899175186,14.412222454,
657,14.46,31,125,31,27.9400471629,-91.6723900173,14.5363442155,
658,14.46,24,125,24,27.8722779317,-91.5838634587,14.5101150195,
659,14.49,28,125,28,27.8932233823,-91.6483456729,14.5598333659,
660,14.49,28,125,28,28.1555491411,-91.6785404135,14.4853962019,
661,14.43,32,125,32,28.639249452,-91.6910989803,14.4853962019,
662,14.43,51,125,51,28.9352143769,-91.494335931,14.6359742573,
663,14.43,42,125,42,29.4386703726,-91.5008849511,14.6427594336,
664,14.43,17,125,17,30.0861057313,-91.193487229,14.4273445682,
665,14.43,21,125,21,29.4767379754,-91.704728319,14.5731061827,
666,14.46,29,125,29,28.9896117719,-91.6846834069,14.6608166425,
667,14.46,22,125,22,29.4914534422,-91.6424617265,14.5489989966,
668,14.46,28,125,28,29.8622619344,-91.6795635488,14.5369242558,
669,14.5,29,125,29,30.687933507,-91.6724007216,14.4771767664,
670,14.5,34,125,34,30.763561684,-91.4126819099,14.4191785294,
671,14.5,22,125,22,30.9762193141,-91.2590642571,14.4134912912,
672,14.5,12,125,12,30.8518131666,-91.7040494789,14.4038577084,
673,14.5,31,125,31,30.1642154924,-91.6663393663,14.560526814,
674,14.63,34,125,34,30.051830994,-91.6365728818,14.6626614741,
675,14.63,32,125,32,29.9330159931,-91.6738627387,14.6617392429,
676,14.77,30,125,30,30.3231925969,-91.6365805328,14.7446519774,
677,14.77,38,125,38,31.3646757947,-92.0309142735,14.8566319059,
678,14.87,28,125,28,32.9499972504,-92.0095512028,14.8478686852,
679,14.87,20,125,20,33.3378692017,-91.7316099831,14.7663411547,
680,14.87,25,125,25,33.5458442639,-92.0095485027,14.8355853408,
681,14.88,34,125,34,32.9696817249,-92.0309140905,14.8270468982,
682,14.88,36,125,36,32.6776259408,-91.5847870941,14.9227898257,
683,14.91,34,125,34,33.3254197157,-90.8012954873,15.0062762807,
684,14.91,30,125,30,33.9120001294,-91.1691472266,14.9346830113,
685,14.91,4,125,4,35.0140997921,-91.5594804968,14.9392811519,
686,14.79,27,125,27,34.6021861981,-91.6846843179,14.8566305678,
687,14.79,24,125,24,34.6019007392,-91.6797606987,14.9244879018,
688,14.79,20,125,20,34.7642271032,-91.6365727333,14.9239508111,
689,14.75,25,125,25,34.5124989714,-91.6946470685,14.8542305827,
690,14.75,21,125,21,34.4221454423,-91.0353531865,14.7431232983,
691,14.95,19,125,19,34.4054861043,-91.0109970523,14.9198226133,
692,14.95,21,125,21,34.6702596361,-91.2102934827,15.0724868875,
693,14.95,15,125,15,35.2199111589,-92.009553813,14.9618672977,
694,14.97,15,125,15,35.3267019852,-92.0952531282,14.930572506,
695,14.97,22,125,22,35.2747090089,-91.753587626,14.925369548,
696,14.95,14,125,14,34.5028462374,-91.3400077809,14.913960286,
697,14.95,16,125,16,33.9834389331,-91.6249774011,14.8532731737,
698,14.95,16,125,16,34.3820773664,-91.7445544964,14.9250283225,
699,15.1,16,125,16,34.5733786145,-91.8304439497,15.0165464028,
700,15.1,13,125,13,35.0582925158,-91.9886379968,15.1716232957,
701,15.29,22,125,22,34.7679733415,-91.9668757234,15.1089337042,
702,15.29,18,125,18,34.6033280808,-91.6185619387,15.1774153738,
703,15.37,22,125,22,34.911221721,-91.4381132163,15.2355972484,
704,15.37,10,125,10,35.2871733607,-91.5231951225,15.1484050022,
705,15.37,24,125,24,33.9776577044,-91.9092853889,15.2861560326,
706,15.43,31,125,31,33.9144679922,-91.8778757359,15.4242030179,
707,15.43,16,125,16,34.2523580476,-91.7098554153,15.2674187285,
708,15.54,17,125,17,34.7233591629,-91.6365770416,15.3625165785,
709,15.54,14,125,14,35.6276778282,-91.9502968933,15.4099840117,
710,15.54,7,125,7,35.7336105029,-91.5801683524,15.2748025785,
711,15.56,26,125,26,34.9980307733,-91.6365770416,15.3710432003,
712,15.56,21,125,21,33.9224224386,-91.9525090494,15.5932915801,
713,15.56,29,125,29,33.6948722274,-91.9305874412,15.4680700213,
714,15.59,24,125,24,33.5064507625,-91.9480850739,15.5932915801,
715,15.59,23,125,23,34.4424973517,-91.91981013,15.6247200412,
716,15.65,32,125,32,34.9883964397,-91.9349323262,15.6247214381,
717,15.65,22,125,22,35.2237562565,-91.9219557623,15.6985323439,
718,15.65,12,125,12,35.5986488092,-91.6432144181,15.5916913024,
719,15.66,18,125,18,35.2039481967,-91.8476133427,15.676790621,
720,15.66,16,125,16,34.6247523445,-91.883711618,15.6508240991,
721,15.71,16,125,16,33.3553671687,-91.6329198102,15.7216741745,
722,15.71,5,125,5,32.798748827,-91.909152433,15.7841856234,
723,15.71,27,125,27,32.4664174194,-91.91981013,15.7243532314,
724,15.75,25,125,25,32.4032107292,-91.5911443346,15.7272741269,
725,15.75,16,125,16,33.0908947464,-91.8255717539,15.9002448466,
726,15.78,12,125,12,33.2193155448,-91.8795688601,15.7884528965,
727,15.78,19,125,19,32.7621130578,-91.909152433,15.7283294821,
728,15.78,21,125,21,32.5637135781,-91.5911402712,15.7133765985,
729,15.84,28,125,28,31.8694314219,-91.5696515879,15.6953539158,
730,15.84,29,125,29,32.1286892843,-91.5823539226,15.8006163833,
731,15.93,21,125,21,32.1740371118,-91.6365737402,15.9090128935,
732,15.93,22,125,22,32.1377978699,-91.7202859991,16.0126999612,
733,16.01,37,125,37,31.3912015208,-92.1610751716,15.9823081347,
734,16.01,24,125,24,30.5642684855,-92.1921201722,15.9530136177,
735,16.01,8,125,8,29.2500017434,-91.7353038068,15.7238736249,
736,16.05,27,125,27,28.3841942491,-91.6054007593,15.7762881042,
737,16.05,13,125,13,28.6195122617,-91.6365740153,15.8385824943,
738,16.05,27,125,27,28.3759370011,-91.9219559262,15.8076329993,
739,16.13,20,125,20,28.7578522993,-91.7361685965,15.9488484572,
740,16.13,16,125,16,28.6517702833,-91.3095966057,15.9359288793,
741,16.26,13,125,13,28.5542416382,-91.5650690856,16.0387159577,
742,16.26,18,125,18,28.3389344955,-91.8039981622,16.0556788364,
743,16.26,28,125,28,28.2574108009,-91.5074390675,16.0539379471,
744,16.3,14,125,14,28.5723316712,-91.9073177255,16.1728939214,
745,16.3,29,125,29,28.6286935095,-91.9305859525,16.0556781672,
746,16.33,20,125,20,29.2005179688,-91.7211052206,16.0631641709,
747,16.33,8,125,8,29.8036964137,-91.5398382886,16.0965724624,
748,16.33,27,125,27,29.4767379754,-91.3531893767,16.0521977796,
749,16.36,30,125,30,29.5725476095,-91.5097357571,16.2310015106,
750,16.36,23,125,23,29.5167735171,-91.3565876531,16.1164054843,
751,16.31,21,125,21,29.2355261874,-91.5650690856,16.1195011808,
752,16.31,22,125,22,29.2988348375,-91.8748112141,16.184196629,
753,16.31,29,125,29,29.4021436633,-91.7623893727,16.4151145937,
754,16.33,26,125,26,30.2361914099,-91.5074373392,16.5615444604,
755,16.33,6,125,6,30.9471928931,-92.1610832868,16.7509751857,
756,16.38,11,125,11,30.9309892184,-91.8183029645,16.5931050383,
757,16.38,19,125,19,30.568723626,-91.8183030381,16.560874816,
758,16.34,23,125,23,30.7495784519,-91.5074350293,16.5404817671,
759,16.34,10,125,10,31.1962454165,-91.7623914902,16.4718326364,
760,16.34,16,125,16,30.5473507884,-91.7760472422,16.3299897275,
761,16.25,12,125,12,30.4332027282,-91.7829804066,16.3082752379,
762,16.25,17,125,17,29.7301795448,-91.7899086832,16.18197482,
763,16.25,17,125,17,29.0504502009,-91.6211426742,16.1164054843,
764,16.22,36,125,36,28.7058920151,-91.5867456666,15.9366995815,
765,16.22,29,125,29,28.3768968993,-91.8986123707,16.0225632713,
766,16.33,20,125,20,28.8500306088,-92.3803361956,15.902372547,
767,16.33,19,125,19,28.6228324587,-92.2025985354,15.7299415646,
768,16.33,22,125,22,28.6286935095,-91.4876987828,15.9165521064,
769,16.49,18,125,18,28.9695889711,-91.5800921892,16.1670927768,
770,16.49,26,125,26,28.9661878453,-91.8575903703,16.3564186979,
771,16.84,18,125,18,29.1520117878,-92.0845271093,16.6245127291,
772,16.84,16,125,16,29.1682302134,-91.7992757241,16.6857221121,
773,16.84,21,125,21,29.2800178711,-91.7992757241,16.6857234505,
774,17.02,17,125,17,29.5012027516,-91.3224360631,16.6871779494,
775,17.02,17,125,17,29.5725476095,-91.450221774,16.6838259469,
776,16.81,13,125,13,29.6769592166,-92.1610737903,16.81775273,
777,16.81,29,125,29,29.0655486643,-92.0638157915,16.771502113,
778,16.81,11,125,11,29.3642683618,-91.7992757241,16.7402075678,
779,16.73,27,125,27,29.729968812,-91.4502172826,16.8372993192,
780,16.73,28,125,28,30.2883758548,-91.7226559678,16.8186299203,
781,16.61,6,125,6,31.4701040674,-92.0316822404,16.8783180267,
782,16.61,8,125,8,31.0018626378,-92.0823762436,16.9310711935,
783,16.61,20,125,20,30.5073571662,-92.101826241,17.0702971178,
784,16.45,18,125,18,29.8784291098,-91.7978967028,17.1208097671,
785,16.45,19,125,19,29.8310408102,-91.7098168143,16.9614732279,
786,16.58,20,125,20,30.1323601253,-91.956546305,16.945456722,
787,16.58,20,125,20,30.2270394926,-91.7797213949,16.9527484851,
788,16.58,16,125,16,30.2737285811,-91.780642446,16.9439319614,
789,16.7,8,125,8,30.2881571346,-91.7099051931,17.0113826821,
790,16.7,23,125,23,30.3113590703,-91.7788003438,16.9440231731,
791,16.76,26,125,26,30.8243784495,-91.4687999064,17.1079615933,
792,16.76,14,125,14,32.0822420756,-91.4725846121,17.0330298129,
793,16.76,12,125,12,32.3979546122,-91.8187595606,16.9353595384,
794,16.9,22,125,22,31.7389632993,-92.0907381537,16.7700098537,
795,16.9,16,125,16,30.534452509,-91.8106460113,16.7198098423,
796,17.02,24,125,24,30.2892507673,-91.7899128934,16.6854939528,
797,17.02,32,125,32,30.5286740569,-91.9557144166,16.8338980711,
798,17.02,12,125,12,31.8179363081,-91.7226602542,16.7887027658,
799,17.1,14,125,14,32.4971061542,-91.51994759,16.8441309905,
800,17.1,20,125,20,33.5469174905,-91.9374637072,17.0664051927,
801,17.27,22,125,22,34.822818335,-91.7678271113,17.1070392565,
802,17.27,8,125,8,36.0853114004,-91.0543974861,17.1371001962,
803,17.43,14,125,14,36.4829949724,-91.7490478063,17.1907217314,
804,17.43,26,125,26,36.7808479853,-92.0940395887,17.1965710558,
805,17.43,17,125,17,36.8283225625,-92.063986283,17.2085110205,
806,17.37,15,125,15,36.3558699119,-91.7569881181,17.1719751284,
807,17.37,36,125,36,35.7768925662,-91.7596896733,17.1128018063,
808,17.37,16,125,16,37.1262768425,-91.4688007144,17.0660858076,
809,17.3,19,125,19,37.3607446666,-91.4688044079,16.8134805822,
810,17.3,21,125,21,37.378724011,-91.4320969805,16.8591935472,
811,17.23,15,125,15,37.2261185221,-91.4502158972,16.7427104295,
812,17.23,25,125,25,37.1210195593,-91.5074349078,16.9299856841,
813,17.23,28,125,28,37.7889056067,-91.2319816904,16.8537119224,
814,17.11,15,125,15,37.3843877569,-91.267507661,17.0375180152,
815,17.11,24,125,24,37.2327276278,-92.136914378,17.0524374795,
816,17.24,29,125,29,37.0315460477,-92.121095565,17.1451509487,
817,17.24,19,125,19,37.8015069036,-92.0952514826,17.1511832481,
818,17.24,19,125,19,37.6650442716,-91.684687204,17.2551878373,
819,17.37,24,125,24,38.3594958936,-91.5074350002,17.2941129776,
820,17.37,25,125,25,37.2926469281,-91.4144226227,17.4848723625,
821,17.35,9,125,9,37.0125925468,-91.4814587114,17.5681306502,
822,17.35,31,125,31,36.6314759825,-91.1934852627,17.471799894,
823,17.35,27,125,27,36.5953600377,-91.6602851721,17.4450038113,
824,17.36,11,125,11,36.4655497692,-91.4502201167,17.2551864988,
825,17.36,16,125,16,36.1338077311,-91.2702854132,17.2045953908,
826,17.35,34,125,34,36.5577219758,-91.4140057564,17.3798231553,
827,17.35,26,125,26,37.5164715248,-91.6988259545,17.4466151712,
828,17.35,28,125,28,37.5756250952,-91.4261551184,17.381257166,
829,17.25,22,125,22,36.8432037385,-91.2302514304,17.2900962105,
830,17.25,36,125,36,36.2412103721,-91.2060490827,17.2926835827,
