n,rtk,p,m,n,hz,t,v,
451,7.1,17,125,17,39.8425412265,-91.1817253279,6.75731978117,
452,7.1,12,125,12,40.5254594292,-91.7357000772,6.93447116315,
453,7.17,19,125,19,40.0896934708,-91.4688007144,6.84773923762,
454,7.17,26,125,26,39.2680972175,-91.4502162909,6.93447116315,
455,7.24,16,125,16,39.4821194921,-91.5074360506,6.84773990678,
456,7.24,19,125,19,39.622732769,-91.4502162909,6.93447116315,
457,7.31,21,125,21,39.8281644668,-90.7161599455,7.02054841608,
458,7.31,24,125,24,39.7360971635,-90.0,6.9624368248,
459,7.31,27,125,27,39.6541995991,-90.7073193685,7.0761612854,
460,7.36,22,125,22,39.9153406928,-92.0703322669,7.16736487735,
461,7.36,18,125,18,40.0609753768,-92.0952525646,7.11262332933,
462,7.36,16,125,16,40.0048070962,-92.0274788244,7.16349691878,
463,7.37,14,125,14,40.3158906532,-90.7252242991,6.9509483685,
464,7.37,23,125,23,39.5163414703,-91.7098205303,7.09871064164,
465,7.41,10,125,10,40.3209290253,-92.1210963967,7.08067135688,
466,7.41,18,125,18,39.8804244476,-91.9461947312,7.26875180466,
467,7.41,20,125,20,39.6778325403,-91.3971810273,7.20063420707,
468,7.44,21,125,21,39.7866059571,-90.8303134209,7.20252083015,
469,7.44,22,125,22,39.6257274582,-91.3803540734,7.28536415099,
470,7.49,17,125,17,39.5457751127,-90.9877619332,7.28536415099,
471,7.49,18,125,18,39.1037189659,-91.2188728313,7.26875180466,
472,7.49,15,125,15,39.323689071,-90.7073193685,7.19603504108,
473,7.6,24,125,24,38.9559014749,-90.8184533062,7.28377859528,
474,7.6,13,125,13,38.9483048408,-90.9877620235,7.37175211979,
475,7.68,17,125,17,38.8487380169,-91.9535126071,7.4654390507,
476,7.68,24,125,24,38.8714203629,-91.3639227541,7.58233068479,
477,7.68,19,125,19,38.7325028396,-91.613540016,7.55109017378,
478,7.7,22,125,22,39.1190367379,-91.340053567,7.46166413564,
479,7.7,11,125,11,38.5077625068,-91.5334083108,7.55109017378,
480,7.8,25,125,25,38.0473698056,-91.3478872802,7.58233201432,
481,7.8,14,125,14,37.8257113225,-90.7957214451,7.5465,
482,7.8,12,125,12,38.5342961615,-91.3169124058,7.70899535033,
483,7.91,19,125,19,37.6336147724,-91.9305874412,7.76711249436,
484,7.91,20,125,20,37.8858448726,-92.7702176093,7.8434858201,
485,8.01,13,125,13,38.1692465897,-91.5693507064,7.72648591292,
486,8.01,13,125,13,37.9334720087,-90.7742181696,7.72249856345,
487,8.01,20,125,20,38.525447548,-91.3170887701,7.76381501331,
488,8.1,17,125,17,38.35809266,-91.909152433,7.90030782132,
489,8.1,13,125,13,38.3391590494,-91.8881880067,7.90188628193,
490,8.21,16,125,16,38.1182543577,-91.344949212,7.99533540024,
491,8.21,16,125,16,38.2950532294,-92.0848243385,7.9912743352,
492,8.21,13,125,13,38.4837368909,-92.2458346543,8.01173564181,
493,8.26,16,125,16,38.1501518983,-92.2466013717,7.90701009517,
494,8.26,13,125,13,38.333202336,-92.2605056263,8.11425171717,
495,8.37,10,125,10,38.0490955604,-91.2453642668,8.1087838852,
496,8.37,16,125,16,38.1345431733,-91.4687968849,8.18953290264,
497,8.37,17,125,17,38.0011778243,-92.1210922383,8.19374444521,
498,8.42,18,125,18,38.202969305,-92.4895535186,8.22214388004,
499,8.42,14,125,14,38.2611678206,-92.6425449356,8.22214388004,
500,8.47,16,125,16,38.2744353698,-92.1210924115,8.21728762871,
501,8.47,18,125,18,37.3667358593,-92.4238389967,8.3082451456,
502,8.47,13,125,13,37.3188600511,-91.9091467277,8.34358864014,
503,8.6,12,125,12,37.3079057852,-91.8183537834,8.33925135348,
504,8.6,9,125,9,37.8615634591,-92.3613746582,8.5280179592,
505,8.67,11,125,11,37.5473694576,-93.3732948799,8.54261485023,
506,8.67,8,125,8,37.8270758741,-92.0454045413,8.50631336314,
507,8.67,8,125,8,37.864297837,-91.5871339403,8.40711108055,
508,8.7,22,125,22,37.3943867908,-92.3255141785,8.53514907307,
509,8.7,8,125,8,37.8144575272,-92.587865824,8.62285234088,
510,8.83,13,125,13,37.5477055843,-92.321007656,8.73388516799,
511,8.83,16,125,16,36.7618279664,-92.7927042033,8.69832248914,
512,8.83,13,125,13,37.3009382365,-92.7591006949,8.74158207865,
513,8.88,8,125,8,37.697542737,-92.8912695962,8.69832248914,
514,8.88,11,125,11,37.6363163231,-91.7357045889,8.6943380175,
515,8.99,9,125,9,37.5968447472,-91.7445547245,8.71842271213,
516,8.99,18,125,18,37.5349369989,-92.0454031523,8.81642835348,
517,8.99,6,125,6,37.5416562243,-92.6942945526,8.85522317296,
518,9.07,9,125,9,37.4501459861,-92.7210887298,9.01422897489,
519,9.07,6,125,6,37.5941488599,-92.8063702518,8.96124722416,
520,9.14,11,125,11,37.2774005475,-92.4540314272,8.95784668594,
521,9.14,6,125,6,37.1884913774,-92.0213639332,8.95607363524,
522,9.14,9,125,9,37.4434594749,-91.8691292159,8.975119187,
523,9.27,10,125,10,37.4544934991,-92.337306385,8.97956564143,
524,9.27,5,125,5,37.8944020816,-93.3018656744,9.14117488346,
525,9.35,14,125,14,37.5107676898,-92.6324363098,9.10581476978,
526,9.35,7,125,7,37.8485805555,-91.6523046777,9.10297438781,
527,9.35,6,125,6,38.1619536339,-92.5550156172,9.12117745815,
528,9.43,5,125,5,37.8144575272,-92.1816414036,9.22043329039,
529,9.43,15,125,15,37.6137028069,-91.8935134208,9.11780544157,
530,9.57,7,125,7,37.6167388633,-92.0093897124,9.37706489158,
531,9.57,7,125,7,37.264815111,-92.4474435396,9.38116078021,
532,9.57,5,125,5,37.8158212669,-92.1509904273,9.35196437132,
533,9.73,7,125,7,37.5178138557,-91.9091536459,9.37702288638,
534,9.73,8,125,8,37.4097290355,-91.166969192,9.47898228743,
535,9.87,7,125,7,37.4909854749,-91.5911402712,9.48065554498,
536,9.87,8,125,8,37.6687652115,-92.1044086312,9.65887970988,
537,9.87,12,125,12,37.6194379916,-91.8986713096,9.57934750859,
538,10.02,10,125,10,37.187172508,-91.9760053616,9.65954935459,
539,10.02,9,125,9,37.3049193742,-91.5074383322,9.60668422623,
540,10.15,6,125,6,37.8601964183,-91.8049985158,9.7965795693,
541,10.15,5,125,5,38.3833665831,-91.5343414997,9.73300129474,
542,10.15,9,125,9,37.8560958879,-92.1475888386,9.95703796937,
543,10.22,3,125,3,38.8562958571,-90.8787743144,9.84322805203,
544,10.22,1,125,1,39.1358271206,-91.0322446916,9.74183095278,
545,10.32,9,125,9,38.8167397783,-91.5207696611,9.91924385349,
546,10.32,10,125,10,38.9725520804,-91.041626885,10.0050393552,
547,10.32,16,125,16,38.4213399776,-91.5074357588,10.0057165853,
548,10.31,8,125,8,39.0320311191,-91.3281340932,10.0050393552,
549,10.31,11,125,11,39.0702076328,-91.5207696611,9.91924385349,
550,10.35,8,125,8,39.1588460461,-90.7161611311,10.1093488215,
551,10.35,5,125,5,39.1190367379,-90.4923938876,9.9178783582,
552,10.35,6,125,6,39.2313678539,-91.000717113,10.1888096119,
553,10.37,4,125,4,39.402745028,-91.0273558316,10.1376065534,
554,10.37,8,125,8,39.0669324342,-91.1811858948,10.2359399194,
555,10.39,10,125,10,39.0898703623,-91.4943335913,10.0946831117,
556,10.39,6,125,6,39.1954396785,-90.9877603996,10.1975781941,
557,10.39,10,125,10,39.3750023469,-90.8550994809,10.213618289,
558,10.49,13,125,13,39.115753348,-91.4688007144,10.2727482478,
559,10.49,14,125,14,39.3019490255,-91.7534039127,10.3578458577,
560,10.54,5,125,5,39.2141287783,-90.5401756684,10.3109984043,
561,10.54,6,125,6,39.5163414703,-90.7073205251,10.2701244454,
562,10.54,4,125,4,39.335859249,-91.2188745992,10.2647792374,
563,10.62,3,125,3,39.4758023529,-91.3971833735,10.3646016641,
564,10.62,11,125,11,39.285015829,-91.3803528844,10.3578458577,
565,10.75,9,125,9,39.3620691273,-91.1691363706,10.3215486111,
566,10.75,9,125,9,39.0778518988,-91.1671593419,10.4437246858,
567,10.75,7,125,7,39.0396604522,-90.48554583,10.3622912919,
568,10.82,9,125,9,39.0745754185,-90.8243866258,10.5218994084,
569,10.82,1,125,1,39.1818920661,0.0,0.0,
570,10.96,7,125,7,39.0898703623,-91.5667267505,10.6210099759,
571,10.96,8,125,8,39.1296203004,-91.4202655464,10.6305017805,
572,10.96,8,125,8,39.345453181,-91.4144471409,10.629199145,
573,11.11,7,125,7,39.530493954,-90.9736977496,10.5433096572,
574,11.11,12,125,12,39.5614412375,-92.2457439643,10.8898421734,
575,11.22,2,125,2,39.6006609073,-92.2025977582,10.9592972717,
576,11.22,7,125,7,39.7677443823,-90.9315565981,10.794676735,
577,11.22,8,125,8,39.5804810841,-91.3322220691,10.8698985654,
578,11.25,15,125,15,39.8580646387,-91.3748347806,10.9557555471,
579,11.25,12,125,12,39.7379795166,-91.3748347806,10.9557562549,
580,11.36,6,125,6,39.7345914095,-91.3535284248,10.9840671076,
581,11.36,2,125,2,39.8485977046,-90.784677521,5.66765639585,
582,11.36,3,125,3,39.8198458208,-91.4692655188,11.0917824177,
583,11.39,10,125,10,39.8993930861,-91.340421051,11.058763127,
584,11.39,6,125,6,40.3667195996,-90.0,0.314425003052,
585,11.45,2,125,2,40.6803227809,-91.7899106082,11.2374830367,
586,11.45,6,125,6,40.5450467868,-91.6060056916,11.2524281418,
587,11.45,5,125,5,40.7978445048,0.0,0.314425003052,
588,11.5,12,125,12,40.8897207924,-90.9240455721,11.2690688456,
589,11.5,5,125,5,40.9936275851,-92.1409026372,11.2749706268,
590,11.56,4,125,4,40.9484032842,-92.5168732422,11.5098632699,
591,11.56,11,125,11,41.2780506048,-91.3118877825,11.3752088677,
592,11.56,4,125,4,40.9768068935,-91.5765460111,11.4820466703,
593,11.54,5,125,5,41.438730648,0.0,0.0,
594,11.54,2,125,2,40.8196823419,-91.3902341945,11.4516150417,
595,11.61,2,125,2,41.1864450053,-91.7760442534,11.325190553,
596,11.61,10,125,10,41.237061507,-91.5481537105,11.5555253875,
597,11.61,7,125,7,41.1844229296,0.0,0.0,
598,11.79,10,125,10,40.5583770089,-91.0416256829,11.584914055,
599,11.79,7,125,7,40.8578553616,-91.2422701086,11.4636418703,
600,11.86,14,125,14,40.4387196298,-91.5348318889,11.6291856858,
601,11.86,6,125,6,41.1722946443,-91.3729265949,11.6922174242,
602,11.86,8,125,8,40.9416082619,-91.5453739112,11.7136206765,
603,11.86,4,125,4,41.2999990153,-91.4201635556,11.6831437488,
604,11.86,8,125,8,41.5351646828,-92.5448043798,11.7702814112,
605,11.97,8,125,8,41.3138303636,-92.0273237832,11.8543722156,
606,11.97,5,125,5,41.4990006926,-91.0416305583,11.6901968901,
607,11.97,13,125,13,41.8305159122,-91.5207721699,11.8514488592,
608,12.02,10,125,10,41.769279796,-91.5015692709,11.7978308265,
609,12.02,11,125,11,41.769279796,-91.6846843179,11.8838890003,
610,12.09,6,125,6,41.7518166796,-91.152778955,11.7784634014,
611,12.09,11,125,11,41.2849577731,-91.5074335109,12.0083561149,
612,12.09,6,125,6,41.4990006926,-91.0501391224,11.8546127807,
613,12.15,3,125,3,41.3994650242,-91.5074350865,12.1145858885,
614,12.15,9,125,9,41.5006431441,-92.0978366713,12.0166210882,
615,12.23,9,125,9,41.4538841668,-91.0050867338,12.0230309537,
616,12.23,12,125,12,41.5693317079,-91.0007143677,11.9929682929,
617,12.23,1,125,1,41.7505698729,104.036329583,0.216066617506,
618,12.26,5,125,5,41.6580986055,-91.9494490533,12.0125109964,
619,12.26,10,125,10,41.5957157733,-92.4610746861,12.2153339813,
620,12.34,13,125,13,41.7049049925,0.0,0.0,
621,12.34,9,125,9,41.7086374575,0.0,0.0,
622,12.34,9,125,9,41.4731492193,-91.660282369,12.1145858885,
623,12.36,6,125,6,41.4284980542,-91.660282369,12.1145858885,
624,12.36,4,125,4,41.4731492193,180.0,0.288221580505,
625,12.45,9,125,9,41.5870548108,-92.0454084889,12.205138636,
626,12.45,7,125,7,41.5870548108,-91.4814534375,12.2188839425,
627,12.45,4,125,4,41.7397673331,-91.5585738462,12.2632243983,
628,12.57,6,125,6,42.1711861169,-91.6365770416,12.2900132628,
629,12.57,10,125,10,41.9057438879,-91.462580518,12.3238892168,
630,12.65,7,125,7,42.392399434,-91.1897176963,12.4116912502,
631,12.65,6,125,6,42.4933286054,-91.4688031477,12.3241494821,
632,12.65,6,125,6,42.2885373502,-91.50743689,12.468222079,
633,12.72,6,125,6,42.6857724405,0.0,0.0,
634,12.72,10,125,10,42.0840214719,-91.4441248111,12.5891102408,
635,12.8,9,125,9,41.6353547286,-91.7534016075,12.3890811058,
636,12.8,4,125,4,41.239088755,90.0,0.288222249985,
637,12.8,6,125,6,41.4731492193,0.0,0.0,
638,12.87,8,125,8,42.0447883879,-91.5801724728,12.64087406,
639,12.87,6,125,6,41.6250248104,0.0,0.0,
640,12.91,7,125,7,41.7028316895,-91.1400658965,12.6399488159,
641,12.91,6,125,6,41.7256493668,0.0,0.0,
642,12.91,6,125,6,40.8379646759,-90.0,0.314423664093,
643,13.0,6,125,6,41.9988985351,-91.6846870291,12.8942946172,
644,13.0,8,125,8,41.5973658895,-91.236962465,12.64087406,
645,13.03,15,125,15,41.9254313188,-91.6846840555,12.8504842457,
646,13.03,10,125,10,41.0036464596,0.0,0.0,
647,13.03,9,125,9,40.8646226093,-91.678110032,12.9448165391,
648,13.08,8,125,8,41.0321267854,-91.5693548047,12.8163073172,
649,13.08,3,125,3,41.3598658909,-91.8778785719,12.8535035405,
650,13.16,4,125,4,41.6126356728,-63.4338947779,0.0976488013062,
651,13.16,3,125,3,41.4231791023,-90.9874672808,6.75712479201,
652,13.16,7,125,7,41.3020324563,0.0,0.0,
653,13.24,14,125,14,40.3636118676,-91.3748312156,13.1662902511,
654,13.24,11,125,11,40.8913153687,-91.5224697836,13.2273622171,
655,13.35,7,125,7,40.9100609607,0.0,0.0,
656,13.35,6,125,6,40.9956309683,0.0,0.0,
657,13.35,15,125,15,39.9826887696,-91.3458734492,13.1453885886,
658,13.42,7,125,7,41.438730648,-91.9028353681,13.2219571788,
659,13.42,9,125,9,41.368432473,-134.999268001,0.135865800097,
660,13.52,13,125,13,40.9280249805,-91.4253881196,13.3782811329,
661,13.52,10,125,10,41.5129656756,0.0,0.0,
662,13.52,6,125,6,41.0461809463,0.0,0.0,
663,13.56,8,125,8,40.8113415002,-90.0,0.262020835876,
664,13.56,3,125,3,40.1318878991,90.0,0.314423664093,
665,13.64,8,125,8,41.1993909926,0.0,0.0,
666,13.64,7,125,7,40.8562633937,-91.1306909512,13.3470626712,
667,13.64,4,125,4,40.8097531549,180.0,0.218349357605,
668,13.7,6,125,6,40.9552005624,-91.4871685524,13.4408132637,
669,13.7,5,125,5,41.1929169818,-91.3639297331,13.2715612651,
670,13.79,7,125,7,41.7850923509,44.9998780045,0.370550579362,
671,13.79,9,125,9,41.6701008395,-91.7393703962,13.4524611302,
672,13.79,14,125,14,41.4027343172,-92.2025981618,13.6991212583,
673,13.87,5,125,5,40.8149157292,0.0,0.0,
674,13.87,6,125,6,40.9516017223,-91.762389344,13.6954791032,
675,13.95,13,125,13,40.8697990763,0.0,0.0,
676,13.95,5,125,5,40.9516017223,135.000073197,0.370552946328,
677,13.95,6,125,6,41.0389518899,0.0,0.0,
678,14.08,8,125,8,41.1266754915,0.0,0.0,
679,14.08,5,125,5,41.0526089127,-135.0,0.444664103665,
680,14.15,5,125,5,41.2062718592,-116.564699824,0.0976476036904,
681,14.15,11,125,11,41.2658671206,-91.5419929617,13.7909753636,
682,14.15,4,125,4,41.8167534047,0.0,0.0,
683,14.18,8,125,8,40.8996889353,-91.6424440282,13.8513434418,
684,14.18,8,125,8,41.5146092327,-91.7051388395,14.0583367651,
685,14.24,7,125,7,41.4407777734,-91.714075172,14.0112336055,
686,14.24,10,125,10,41.0409597057,-91.3810517079,13.8854195256,
687,14.24,8,125,8,40.8729852463,-91.5622247915,13.8336277345,
688,14.25,9,125,9,40.5184126125,0.0,0.0,
689,14.25,8,125,8,41.1945352937,-91.7788003157,14.1164867614,
690,14.3,3,125,3,41.1456375444,-91.0416270522,13.9018974003,
691,14.3,7,125,7,40.8145185618,-91.0809241867,13.9547332696,
692,14.3,8,125,8,40.5811370409,-91.2921677199,13.9540132417,
693,14.33,5,125,5,40.7732553053,0.0,0.0,
694,14.33,7,125,7,40.9984360338,-91.2687640841,13.9809519821,
695,14.38,8,125,8,40.5399522525,-91.7098150171,13.9979274918,
696,14.38,5,125,5,41.0590388926,180.0,0.288221580505,
697,14.38,7,125,7,41.2184201734,-91.656570823,14.1459789308,
698,14.42,3,125,3,41.4592110075,0.0,0.0,
699,14.42,5,125,5,41.4027343172,0.0,0.0,
700,14.48,6,125,6,41.4043691573,-91.2319777535,14.154577482,
701,14.48,6,125,6,40.8447253357,0.0,0.0,
702,14.48,8,125,8,40.9232330328,-91.2128059435,14.0958083103,
703,14.54,8,125,8,40.8045918864,-91.2636719217,14.2606670638,
704,14.54,6,125,6,40.8264369494,0.0,0.0,
705,14.62,8,125,8,40.7843564337,-91.4144232114,14.2198326731,
706,14.62,6,125,6,40.7863394142,-91.263674658,14.3242841808,
707,14.62,7,125,7,40.663758168,0.0,0.0,
708,14.73,8,125,8,40.6192583697,0.0,0.0,
709,14.73,3,125,3,40.6342120305,0.0,0.0,
710,14.81,6,125,6,40.8049888607,-91.3803540734,14.4830039205,
711,14.81,9,125,9,40.4824337889,-91.2060491154,14.4091307957,
712,14.81,6,125,6,40.8713920992,0.0,0.0,
713,14.93,6,125,6,40.9584000625,-91.4479403257,14.7028925622,
714,14.93,12,125,12,41.0694919071,-91.1178260771,14.6401088607,
715,15.04,3,125,3,41.2930868136,-91.20785363,14.5698034364,
716,15.04,4,125,4,41.2184201734,0.0,0.0,
717,15.04,10,125,10,41.1860405742,-91.4453971817,14.7123106177,
718,15.15,4,125,4,41.9745208907,-91.3720916495,14.6584529901,
719,15.15,5,125,5,41.9111874975,-91.6365780816,14.748015923,
720,15.27,11,125,11,41.5767488427,0.0,0.0,
721,15.27,5,125,5,41.9040692156,0.0,0.0,
722,15.27,5,125,5,41.8952793815,0.0,0.0,
723,15.32,7,125,7,41.769279796,0.0,0.0,
724,15.32,5,125,5,41.4010996062,-91.6336816552,15.0815828808,
725,15.38,7,125,7,41.1387769114,0.0,0.131009078979,
726,15.38,10,125,10,40.4582232083,-91.3524357733,15.0612131352,
727,15.38,3,125,3,40.7546348478,-90.0,0.262019496918,
728,15.42,5,125,5,41.0204891979,0.0,0.0,
729,15.42,6,125,6,40.8530798301,-90.0,0.288221580505,
730,15.45,6,125,6,40.9336170047,0.0,0.0,
731,15.45,7,125,7,41.3443734721,-91.9129008128,15.4447472786,
732,15.45,7,125,7,41.995534418,-91.919647756,15.4035094434,
733,15.46,3,125,3,42.1355996906,0.0,0.0,
734,15.46,5,125,5,41.7244041224,-91.4202653392,15.2942597674,
735,15.51,4,125,4,41.2764257245,0.0,0.0,
736,15.51,5,125,5,41.262619406,0.0,0.0,
737,15.51,6,125,6,41.3994650242,0.0,0.0,
738,15.54,4,125,4,40.9012842892,-91.569355761,15.3795691896,
739,15.54,13,125,13,40.5285921345,-91.3019526726,15.4717491107,
740,15.61,2,125,2,40.5713235507,-91.4868558248,15.42111259,
741,15.61,0,125,0,41.1472521435,NaN,NaN,
742,15.61,5,125,5,40.8363742576,149.136717265,13.7402422283,
743,15.7,9,125,9,40.7348445118,0.0,0.0,
744,15.7,5,125,5,40.4367703061,180.0,0.288222919464,
745,15.8,4,125,4,40.4578329523,-91.3971809671,15.5357155954,
746,15.8,5,125,5,40.8881263404,0.0,0.0,
747,15.8,5,125,5,42.0435240224,0.0,0.0,
748,15.88,0,125,0,43.2710278445,NaN,NaN,
749,15.88,2,125,2,43.1051549782,0.0,0.0,
750,15.99,6,125,6,42.2957868624,-91.2206904804,15.6493864284,
751,15.99,4,125,4,42.0928906909,0.0,0.0,
752,15.99,10,125,10,41.6701008395,-91.2801395596,15.7111712982,
753,16.01,11,125,11,42.0010013819,180.0,0.288221580505,
754,16.01,6,125,6,42.1584697806,-91.2873289415,15.7111712982,
755,16.08,5,125,5,41.4456916996,0.0,0.0,
756,16.08,4,125,4,41.7817623971,0.0,0.0,
757,16.08,6,125,6,41.8672602589,-91.2093961742,15.7985292674,
758,16.14,4,125,4,42.3350626804,0.0,0.0,
759,16.14,9,125,9,42.2098059738,-90.7045874139,15.7005552735,
760,16.17,5,125,5,42.4554776148,-90.9601745667,15.7094558507,
761,16.17,9,125,9,42.240412504,0.0,0.0,
762,16.17,7,125,7,42.1212127298,-91.1123999738,15.6210408065,
763,16.27,1,125,1,42.3171233706,123.690067526,0.377891823597,
764,16.27,3,125,3,42.1533853931,-91.4979898129,15.939490085,
765,16.33,1,125,1,42.3081594158,135.000146395,0.370552472935,
766,16.33,5,125,5,42.1461846098,0.0,0.0,
767,16.33,4,125,4,42.1140229331,0.0,0.0,
768,16.35,4,125,4,42.2068327044,-90.9391909457,16.0604076419,
769,16.35,6,125,6,42.5662093042,-90.6295986084,16.006985602,
770,16.44,3,125,3,42.582198804,-44.9996486538,0.30879451644,
771,16.44,4,125,4,41.6113971646,0.0,0.0,
772,16.44,7,125,7,41.9728407169,0.0,0.0,
773,16.53,3,125,3,41.6924682657,0.0,0.157212501526,
774,16.53,6,125,6,41.0964530668,-90.0,0.262019496918,
775,16.57,0,125,0,41.9816631301,NaN,NaN,
776,16.57,6,125,6,41.6858383772,-90.7440596943,16.2175670749,
777,16.57,3,125,3,42.3098665429,0.0,0.157211162567,
778,16.62,4,125,4,42.0329905999,-90.8341495648,16.2793716544,
779,16.62,4,125,4,42.0662942421,-90.8882346016,16.3023998052,
780,16.64,3,125,3,42.0132020474,-90.3097039,16.2339871604,
781,16.64,4,125,4,42.1216357355,-44.9998536054,0.370552472935,
782,16.64,4,125,4,42.0414169156,-35.6038813568,6.95105630526,
783,16.67,4,125,4,42.141103185,-161.565490361,0.165716103747,
784,16.67,4,125,4,42.2263790031,0.0,0.109176017761,
785,16.67,1,125,1,42.4920371196,90.0,0.262019496918,
786,16.71,4,125,4,42.2421141683,0.0,0.0,
787,16.71,1,125,1,42.1000732733,0.0,0.0,
788,16.72,4,125,4,41.865588661,-91.0806336432,16.3413504478,
789,16.72,4,125,4,41.9606634787,-90.7746590849,16.3022062566,
790,16.72,7,125,7,41.9250122447,0.0,0.288222919464,
791,16.76,6,125,6,41.8605746679,0.0,0.0,
792,16.76,5,125,5,41.6113971646,-90.9142167604,16.4991002652,
793,16.89,5,125,5,42.0696697058,0.0,0.0,
794,16.89,4,125,4,42.1229048035,0.0,0.262020835876,
795,16.89,3,125,3,42.421555142,0.0,0.0,
796,16.98,2,125,2,42.5986329613,0.0,0.0,
797,16.98,2,125,2,42.1550800527,-90.0,0.524038993835,
798,17.01,4,125,4,42.0557494084,0.0,0.0,
799,17.01,1,125,1,42.901897407,135.0,0.444664103665,
800,17.12,5,125,5,42.9146271589,0.0,0.209616668701,
801,17.12,2,125,2,42.6493126169,-63.4349000248,0.703074483048,
802,17.12,1,125,1,42.1195207921,0.0,0.0,
803,17.04,1,125,1,42.3440380402,0.0,0.314425003052,
804,17.04,4,125,4,41.368432473,0.0,0.0,
805,17.04,6,125,6,41.6510660271,0.0,0.262018157959,
806,17.07,2,125,2,41.7846760777,-91.0674991639,16.9562439808,
807,17.07,6,125,6,41.2662731208,0.0,0.266387180328,
808,17.06,4,125,4,41.3325581166,0.0,0.0,
809,17.06,7,125,7,41.8075834297,-91.1180227343,17.0881882582,
810,17.05,8,125,8,41.7414288984,-90.0,0.314423664093,
811,17.05,7,125,7,42.1178289903,-90.4717492253,16.9890163511,
812,17.05,6,125,6,41.8689319904,0.0,0.0,
813,17.11,5,125,5,42.07346775,-91.2730298702,17.0628122827,
814,17.11,3,125,3,42.3188312212,-91.4115186878,17.0988884581,
815,17.11,2,125,2,42.9054083084,-91.0741705958,16.8509626447,
816,17.11,3,125,3,42.9590208429,-91.0676184793,16.956279806,
817,17.11,6,125,6,42.9076029135,0.0,0.0,
818,17.12,5,125,5,43.2487188212,0.0,0.157211162567,
819,17.12,3,125,3,43.5767316703,90.0,0.314424333572,
820,17.21,7,125,7,43.4841171104,0.0,0.0,
821,17.21,3,125,3,44.0587407298,0.0,0.314423664093,
822,17.21,6,125,6,43.8038265519,0.0,0.0,
823,17.44,4,125,4,43.923553005,90.0,0.262020835876,
824,17.44,6,125,6,44.9738261438,-90.8550965512,16.8509633078,
825,17.64,4,125,4,44.3851086795,0.0,0.0,
826,17.64,1,125,1,42.9480237559,108.434831707,0.828579248465,
827,17.64,5,125,5,43.5446107847,-45.0001756736,0.370553419721,
828,17.7,3,125,3,44.5889481853,-18.4349488229,0.165716527158,
829,17.7,4,125,4,45.551641,134.999939002,0.444662683487,
830,17.86,0,125,0,45.4563622373,NaN,NaN,
831,17.86,1,125,1,44.2927715296,-90.5937173962,16.936659302,
832,17.86,7,125,7,43.4008754048,-91.1457617458,16.8513692567,
833,17.85,2,125,2,42.7296936603,-71.5650023789,0.994296622454,
834,17.85,0,125,0,42.6293729038,NaN,NaN,
835,17.9,0,125,0,42.3316444965,NaN,NaN,
836,17.9,4,125,4,42.2476455242,-44.9999268027,0.339672547898,
837,17.9,6,125,6,42.9163835796,-91.5406685453,17.86114347,
838,17.83,2,125,2,43.0830166198,-156.801422107,0.798193505181,
839,17.83,0,125,0,43.3743950362,NaN,NaN,
840,17.77,0,125,0,43.6661044829,NaN,NaN,
841,17.77,1,125,1,43.6911217825,90.0,0.262019496918,
842,17.77,4,125,4,43.7713701303,-90.0,0.266387180328,
843,17.72,5,125,5,43.3443632643,-90.0,0.314425003052,
844,17.72,5,125,5,43.7923927456,-90.0,0.363916934967,
845,17.72,4,125,4,43.5789954907,-91.6886552967,17.8210290896,
846,17.54,6,125,6,42.8427374872,0.0,0.0,
847,17.54,2,125,2,42.2531783289,0.0,0.0,
848,17.78,4,125,4,42.7771953085,-91.7123721133,17.619293282,
849,17.78,1,125,1,43.3295867769,-90.0,0.314425003052,
850,17.78,3,125,3,42.8909295429,90.0,0.419232667923,
851,17.91,4,125,4,42.5476419927,-21.6513546107,1.47996254518,
852,17.91,2,125,2,42.0912010276,153.434948823,0.488244006448,
853,18.1,3,125,3,42.3047455747,-91.6946480561,17.8034877047,
854,18.1,2,125,2,42.0435240224,-45.0001463954,0.370550579362,
855,18.35,3,125,3,42.9792702046,-90.0,0.218350696564,
856,18.35,2,125,2,43.1219953529,-44.9999268028,0.741105892655,
857,18.35,3,125,3,43.0958540971,0.0,0.0,
858,18.35,1,125,1,42.5713937721,-90.0,0.314423664093,
859,18.35,3,125,3,43.4215435582,-175.42606943,1.31428715701,
860,18.34,5,125,5,42.9849963106,-91.1233027141,17.9044408458,
861,18.34,7,125,7,42.9128708819,134.999955593,0.350994697906,
862,18.34,5,125,5,42.4898848176,-91.3470943515,17.9164815951,
863,18.37,2,125,2,43.4103084248,-91.6764710468,17.9964532287,
864,18.37,5,125,5,43.2006097498,-90.0,0.419232667923,
865,18.34,2,125,2,43.3161623464,0.0,0.0,
866,18.34,6,125,6,43.0701867882,-90.0,0.314423664093,
867,18.34,4,125,4,43.2077302649,-135.0,0.257329079291,
868,18.29,2,125,2,42.9093587593,-45.0,0.444664103665,
869,18.29,3,125,3,43.2656715802,0.0,0.0,
870,18.31,7,125,7,43.5803538959,-91.3833997418,17.7748001452,
871,18.31,4,125,4,42.5221922586,-91.6846843179,17.9087409733,
872,18.31,15,125,15,43.0105621526,-91.4450596201,18.00383997,
873,18.34,3,125,3,43.1144598748,90.0,0.314423664093,
874,18.34,5,125,5,42.3551556646,90.0,0.288222249985,
