datetime,unix_time,latitude,longitude,elevation,speed
49:14.8,1440528555,4524.819463,7356.474328,32.283,0.05
49:14.9,1440528555,4524.819463,7356.474328,32.283,0.05
49:14.9,1440528555,4524.819464,7356.474327,32.284,0.05
49:15.0,1440528555,4524.819464,7356.474327,32.284,0.02
49:15.0,1440528555,4524.819464,7356.474327,32.284,0.02
49:15.0,1440528555,4524.819464,7356.474328,32.285,0.02
49:15.1,1440528555,4524.819464,7356.474328,32.285,0.02
49:15.1,1440528555,4524.819464,7356.474328,32.288,0.02
49:15.2,1440528555,4524.819464,7356.474328,32.288,0.01
49:15.2,1440528555,4524.819464,7356.474328,32.288,0.01
49:15.2,1440528555,4524.819464,7356.474327,32.284,0.02
49:15.3,1440528555,4524.819464,7356.474327,32.284,0.02
49:15.3,1440528555,4524.819465,7356.474327,32.287,0.02
49:15.4,1440528555,4524.819465,7356.474327,32.287,0.01
49:15.4,1440528555,4524.819465,7356.474327,32.287,0.01
49:15.4,1440528555,4524.819465,7356.474327,32.289,0.02
49:15.5,1440528555,4524.819465,7356.474327,32.289,0.02
49:15.5,1440528556,4524.819466,7356.474326,32.291,0.02
49:15.6,1440528556,4524.819466,7356.474326,32.291,0.02
49:15.6,1440528556,4524.819466,7356.474326,32.291,0.02
49:15.6,1440528556,4524.819465,7356.474327,32.294,0.02
49:15.7,1440528556,4524.819465,7356.474327,32.294,0.02
49:15.7,1440528556,4524.819466,7356.474326,32.295,0.02
49:15.8,1440528556,4524.819466,7356.474326,32.295,0.02
49:15.8,1440528556,4524.819466,7356.474326,32.295,0.02
49:15.8,1440528556,4524.819466,7356.474327,32.297,0.02
49:15.9,1440528556,4524.819466,7356.474327,32.297,0.02
49:15.9,1440528556,4524.819466,7356.474327,32.299,0.02
49:16.0,1440528556,4524.819466,7356.474327,32.299,0.03
49:16.0,1440528556,4524.819466,7356.474327,32.299,0.03
49:16.0,1440528556,4524.819467,7356.474326,32.297,0.01
49:16.1,1440528556,4524.819467,7356.474326,32.297,0.01
49:16.1,1440528556,4524.819468,7356.474326,32.3,0.01
49:16.1,1440528556,4524.819468,7356.474326,32.3,0.01
49:16.2,1440528556,4524.819468,7356.474326,32.3,0.01
49:16.2,1440528556,4524.819466,7356.474325,32.303,0.05
49:16.3,1440528556,4524.819466,7356.474325,32.303,0.05
49:16.3,1440528556,4524.819466,7356.474325,32.303,0.05
49:16.3,1440528556,4524.819467,7356.474325,32.303,0.04
49:16.4,1440528556,4524.819467,7356.474325,32.303,0.04
49:16.4,1440528556,4524.819467,7356.474325,32.302,0.03
