n,rtk,p,m,n,hz,t,v,
430,13.05,19,500,19,30.4385032947,89.3036880243,13.0262231045,
431,13.78,24,500,24,30.9988840028,89.2461516669,13.1928552878,
432,13.53,47,500,47,30.6352594021,89.3489407956,13.2256995512,
433,14.24,48,500,48,29.8552474233,89.4437468574,13.3444771075,
434,13.84,48,500,48,30.8499977934,89.2411598757,13.2678116107,
435,13.84,12,500,12,31.9235230542,88.8767058941,13.3655970252,
436,12.76,30,500,30,31.7279191504,90.0,13.1521614627,
437,13.31,19,500,19,31.107168815,90.0,13.2835885693,
438,13.64,19,500,19,30.7268265166,90.0,13.2299032353,
439,14.21,58,500,58,30.0002431889,89.2510446994,13.6362556571,
440,14.21,49,500,49,30.2351016054,88.9645722106,13.780242755,
441,13.86,40,500,40,30.3093877138,90.0,13.542170517,
442,13.71,47,500,47,30.8861184545,89.4936023417,13.6901249538,
443,14.24,27,500,27,31.0751335452,89.0991647523,13.7903607204,
444,13.75,35,500,35,30.4117984005,88.7409569912,13.7577905478,
445,13.75,25,500,25,31.2695066128,89.9999944378,13.9501458263,
446,13.87,38,500,38,30.5400107763,89.7047335037,14.3904537518,
447,13.62,35,500,35,30.2562578448,90.0,14.1927577858,
448,13.97,23,500,23,31.3410048719,90.0,13.9207236708,
449,14.71,84,500,84,30.937833771,90.0,13.9501451569,
450,13.74,62,500,62,30.6108889213,90.7252242991,14.0410968322,
451,13.74,34,500,34,31.5736288222,91.2637435335,14.4017181406,
452,14.0,13,500,13,32.0574760962,89.6484965601,14.3043266466,
453,14.65,21,500,21,31.5826631728,88.5838398335,14.1302024269,
454,14.23,6,500,6,30.9195883584,90.0,14.4261021423,
455,14.23,22,500,22,31.5814741471,89.2654761249,14.1280225129,
456,13.51,16,500,16,32.0080586696,88.48106566,13.8691980447,
457,13.32,14,500,14,31.2071546554,90.0,15.3672494088,
458,14.55,19,500,19,31.1809389287,90.0861609542,14.0049005356,
459,14.42,32,500,32,31.1885902946,89.4884432623,14.1927564468,
460,14.42,78,500,78,30.1360406383,90.0,14.2366593153,
461,14.57,69,500,69,30.7653668985,89.6484965601,14.0402742161,
462,14.24,35,500,35,31.0144708918,89.274660792,14.1111831668,
463,14.76,57,500,57,30.3087306519,90.0,14.4080744019,
464,14.26,42,500,42,30.4561851927,91.0230314953,14.4472845837,
465,14.26,82,500,82,29.8756624309,90.5025825076,14.3383521423,
466,14.01,48,500,48,29.78316812,89.2770546208,14.4084740903,
467,14.36,93,500,93,29.3969918278,89.3704027355,13.9744070892,
468,14.68,106,500,106,29.5219674254,90.0,13.8645,
469,14.73,65,500,65,29.4039987662,89.4791427224,13.9001738182,
470,14.73,80,500,80,29.8890749596,89.2969931242,13.901197497,
471,14.49,68,500,68,29.6111715121,89.4838349819,14.1025920776,
472,14.18,47,500,47,30.7768801227,89.1048184859,14.107286648,
473,14.85,47,500,47,31.3557657085,89.1930726401,14.6599392159,
474,14.53,31,500,31,31.4830961388,89.5067655266,14.9535290398,
475,14.05,39,500,39,31.6157539668,90.0,14.8714641702,
476,14.05,47,500,47,31.3068505829,90.4006673172,15.1036428799,
477,14.44,45,500,45,31.4229504267,90.7390985007,14.8307884252,
478,14.88,37,500,37,31.4238921146,89.3479393809,14.8371071792,
479,14.88,13,500,13,31.4564149486,89.4974221179,15.0426558339,
480,14.4,27,500,27,31.6646836781,90.1655927864,14.7430446058,
481,14.66,23,500,23,32.4097206661,90.0,15.0264238171,
482,14.69,8,500,8,33.1785849892,89.6180299098,14.9126220571,
483,15.15,3,500,3,32.1439552439,-152.0047654,21.1318712785,
484,14.77,24,500,24,32.1203237837,89.3772418224,16.377716327,
485,14.6,12,500,12,32.10876688,88.4349309144,16.0016709289,
486,14.6,18,500,18,31.8674943206,89.4694997243,16.1462384493,
487,14.27,20,500,20,31.8958479087,89.3806102968,16.3218396808,
488,14.39,24,500,24,31.8065959399,89.115589783,15.604321323,
489,13.77,25,500,25,31.2618154986,88.8147372763,15.1069347306,
490,13.77,58,500,58,30.9319016505,89.0654080039,14.8339032646,
491,13.7,29,500,29,31.670661079,90.0,14.7611439558,
492,15.95,29,500,29,32.0616419508,89.0122379765,14.7430446058,
493,14.84,27,500,27,32.205164431,88.3727166776,14.7889801817,
494,14.91,9,500,9,32.3342661332,88.620617443,14.570728302,
495,14.91,15,500,15,31.7983973071,88.5966841557,15.3789695841,
496,14.34,12,500,12,31.7581888393,88.5382330277,15.9634701662,
497,14.74,25,500,25,31.0995573417,88.6754780877,15.1662339321,
498,13.86,42,500,42,30.8536287534,88.9890029477,14.9185323172,
499,14.64,24,500,24,30.5587013858,89.4093438876,14.8487933045,
500,14.64,11,500,11,30.1778884204,89.204874337,15.4936390187,
501,14.44,17,500,17,31.1563871907,87.5230038401,15.4707479487,
502,15.27,6,500,6,32.2361042794,87.9093329954,15.6100459288,
503,14.63,6,500,6,32.2703309893,-127.985442285,33.5338769425,
504,14.63,11,500,11,31.350843885,90.0,17.1158805627,
505,14.69,20,500,20,31.7197610225,88.4033094366,17.0393716955,
506,14.44,5,500,5,32.0729196935,-118.552026486,7.77969175578,
507,14.61,40,500,40,31.6694654183,88.5221821194,14.3793213566,
508,14.01,93,500,93,30.6287717248,89.1185964607,14.1321095758,
509,14.65,45,500,45,31.1876626563,90.0,14.1944386401,
510,14.51,35,500,35,31.5667376628,90.0,14.1490903244,
511,14.51,52,500,52,30.8146406689,90.2250401123,14.4712649476,
512,14.69,71,500,71,31.0896449485,91.1054597341,15.4205794557,
513,15.52,68,500,68,31.1517591224,91.5377708926,15.4502309874,
514,15.13,20,500,20,32.446325105,90.9743204397,14.4798135973,
515,15.13,37,500,37,32.1365666782,90.6623494474,15.3155839605,
516,14.28,38,500,38,31.8602322879,90.3992710476,15.2845099297,
517,13.94,34,500,34,31.1827934606,89.3452195977,15.058268711,
518,13.99,26,500,26,31.6434224325,89.1539987779,15.1657968018,
519,14.72,33,500,33,31.7781599703,89.316311957,15.1482533444,
520,14.72,16,500,16,32.9925036774,89.0763163895,14.3743388502,
521,13.74,47,500,47,32.2373431099,90.0,13.9467330073,
522,16.3,53,500,53,31.9663440287,90.4107182455,13.9501458263,
523,14.6,91,500,91,31.2695066128,89.6350636643,13.9525259407,
524,15.72,63,500,63,31.4020124581,90.4307805863,14.0937419648,
525,15.72,10,500,10,32.0770895631,90.5070298216,14.3690987699,
526,15.01,20,500,20,32.6328794834,89.2858962544,15.6274863658,
527,13.94,20,500,20,32.8882476555,88.6943309851,15.7095510841,
528,14.52,13,500,13,32.5616911599,89.0683794118,16.1615978315,
529,14.2,14,500,14,31.8766976493,89.6569156005,14.6545127222,
530,14.2,13,500,13,31.4979911536,89.3749783001,14.5688785709,
531,14.83,92,500,92,30.2242078791,87.5257955318,14.1091146952,
532,15.6,77,500,77,29.9231927174,88.9390855997,14.2906086398,
533,15.37,31,500,31,30.5809819619,91.7357045889,14.5760119546,
534,14.41,56,500,56,30.6787305163,92.2919613592,14.7547913256,
535,14.41,92,500,92,30.0535536432,90.0,14.6294585094,
536,15.01,56,500,56,30.4681320916,90.0,14.8712987049,
537,15.07,42,500,42,30.9385183928,90.2715460414,15.0677427249,
538,14.63,39,500,39,30.6522746373,90.0,15.0085389005,
539,13.82,45,500,45,30.8107925454,90.0,15.00853957,
540,13.82,53,500,53,30.5847728913,90.7008374029,14.6467584097,
541,14.02,54,500,54,30.7124268674,92.0825652797,14.4915256895,
542,15.44,23,500,23,30.1833176215,91.0050874997,14.5578118919,
543,14.92,21,500,21,31.0656968907,89.1815466195,14.7791446642,
544,15.37,37,500,37,30.7369593575,88.7896532176,15.0557245591,
545,15.37,18,500,18,30.9168534025,89.8682777803,14.8915400344,
546,14.66,21,500,21,31.6766407371,90.0,15.2900839404,
547,14.72,35,500,35,31.8968181542,90.6902747502,15.2875705308,
548,14.44,35,500,35,31.1651843101,90.0,15.3148319893,
549,14.75,19,500,19,30.5660503859,90.0335817675,15.2969688398,
550,14.75,34,500,34,30.6204983318,90.0,14.9104811783,
551,15.13,56,500,56,30.0146269554,89.3117396596,14.8547525199,
552,16.2,38,500,38,30.6984900717,90.0,15.1889601603,
553,15.81,27,500,27,31.1983338292,90.7957315619,15.2860681439,
554,15.81,7,500,7,31.6876492098,90.0666218627,15.1281198707,
555,15.71,4,500,4,31.8015315793,89.1935698563,17.2271683192,
556,15.43,21,500,21,32.0051277747,89.5533084658,15.4904624826,
557,15.81,40,500,40,31.6114649201,90.0,15.5319978794,
558,15.75,13,500,13,31.6167072463,90.0,15.4058796063,
559,15.64,18,500,18,31.4781342639,88.8141139193,15.8742145884,
560,15.64,52,500,52,30.2756953016,89.0556495964,15.707661365,
561,15.6,30,500,30,30.7493530201,89.5225505229,15.2180330909,
562,15.91,11,500,11,31.2774347502,89.5303821372,15.7082304163,
563,16.01,9,500,9,31.2940035365,87.9739104472,16.1278652877,
564,16.45,27,500,27,30.5988298291,88.3522101418,15.9083331913,
565,16.45,16,500,16,30.4219451516,89.7511336499,16.0308039581,
566,16.46,31,500,31,30.5175677937,89.3526176131,15.533980772,
567,16.25,71,500,71,30.0380569063,88.0250660756,15.3652730634,
568,16.43,9,500,9,30.9856016784,88.3502420704,15.6767912902,
569,16.43,30,500,30,30.0979799792,89.3414542604,15.8314263576,
570,16.04,21,500,21,31.1848800726,89.2123974298,15.7767078793,
571,16.92,15,500,15,31.0751335452,88.4765352083,16.5028334101,
572,16.34,58,500,58,30.3462287017,88.1404006919,16.2145380733,
573,15.76,51,500,51,31.4029528915,87.8274394299,16.0717902975,
574,15.76,15,500,15,32.010257193,88.500452962,16.2282058239,
575,16.17,18,500,18,31.5266386049,88.9583753304,16.530671772,
576,16.52,24,500,24,31.580522991,88.8911861747,16.3240911721,
577,16.17,23,500,23,31.6807081945,89.6975637063,16.2452516556,
578,16.21,39,500,39,31.0144708918,89.0633607501,16.0758539905,
579,16.21,56,500,56,30.6832190904,88.8766996346,16.1592599293,
580,16.37,17,500,17,31.5645996388,88.8911954354,16.0497102331,
581,16.55,33,500,33,30.9654709083,90.3183066115,15.9312075302,
582,16.31,18,500,18,31.6245739964,89.3976731504,16.4186635252,
583,17.01,39,500,39,30.9426267604,89.1494394538,16.664483654,
584,17.01,29,500,29,31.4288369026,89.0906171908,16.5093492184,
585,16.66,13,500,13,31.9072520216,89.0065336989,18.219639333,
586,16.56,24,500,24,31.7923715966,89.7404502232,17.8932191051,
587,16.9,42,500,42,31.3047476172,90.2912059705,16.6727309195,
588,16.95,20,500,20,31.2206276425,90.0,16.8910141343,
589,16.31,38,500,38,30.7843344489,89.6441265859,16.936659302,
590,16.31,32,500,32,30.5716201639,89.5804704422,16.8318355623,
591,16.67,46,500,46,30.7068056694,89.6896297269,16.3217358854,
592,16.51,54,500,54,30.4526471699,89.4490970966,16.350058651,
593,16.68,58,500,58,30.6061981451,90.0,16.0934382627,
594,16.68,49,500,49,31.0781268524,90.5405091741,16.3910861924,
595,16.02,35,500,35,31.2597185786,90.4735088051,16.3772689061,
596,16.58,24,500,24,31.8817859803,90.9641414948,16.4852981002,
597,17.15,37,500,37,31.819625991,91.2322970611,16.9411447228,
598,16.57,36,500,36,31.6876492098,91.4320936879,17.5593268569,
599,16.57,43,500,43,31.6436611643,90.0,16.9539550798,
600,16.99,60,500,60,31.1837208092,90.0,16.76025,
601,15.61,39,500,39,30.8765689299,90.891705314,16.5797853937,
602,17.08,40,500,40,30.5932501331,90.9884534773,16.7078710173,
603,18.06,31,500,31,30.8452334552,91.7045607308,16.940409626,
604,18.06,27,500,27,30.8015157301,89.6606994086,16.6773678879,
605,17.72,56,500,56,30.0490321102,87.8562391348,16.2635749046,
606,17.5,28,500,28,31.2285310103,88.5942472147,16.685723487,
607,17.94,32,500,32,31.9091939595,91.4578290688,17.3459853174,
608,17.62,33,500,33,31.9203646908,91.1632062452,17.3649331012,
609,17.62,15,500,15,31.7942995755,90.0,17.8973007662,
610,16.74,17,500,17,32.2685931021,89.5920080508,17.9190911001,
611,16.62,13,500,13,32.6138486062,90.0,18.3787012988,
612,18.92,27,500,27,31.6505859537,91.548157699,18.3499792586,
613,17.26,13,500,13,31.5020128583,92.8945132199,18.9683270644,
614,17.26,12,500,12,31.6835799699,92.3695073436,18.6280250312,
615,15.03,29,500,29,31.4483958282,89.5787144394,17.4263113551,
616,17.95,38,500,38,31.3215792579,88.2900925254,17.1690685316,
617,17.6,21,500,21,31.1633318721,89.5103053678,17.437682785,
618,16.91,37,500,37,31.0030084191,90.6192197313,17.6329969196,
619,16.91,38,500,38,31.5218998948,91.6971544256,17.4549010861,
620,15.32,12,500,12,32.5457733911,92.3869792364,17.5439637663,
621,17.5,12,500,12,32.6893412726,91.3246967945,17.7198301673,
622,18.68,42,500,42,32.2405645149,90.7252217098,17.4642341838,
623,17.54,18,500,18,32.6862842893,90.7833445746,17.6012445521,
624,17.54,11,500,11,32.0513518057,-167.412867315,9.18150893849,
625,18.13,15,500,15,31.5240321381,90.8593722436,17.4765374027,
626,17.53,64,500,64,31.0675377391,90.4212766656,17.1923253708,
627,16.27,54,500,54,31.1004797461,89.8339066537,17.2933323212,
628,18.46,22,500,22,31.9203646908,89.1965657348,17.6027863932,
629,18.46,49,500,49,31.6305362624,88.754572619,17.4726343408,
630,16.64,24,500,24,32.1471580109,89.383241393,18.0762681968,
631,17.86,28,500,28,32.1511007543,89.664545023,17.901,
632,17.12,8,500,8,31.5724404766,90.2836401558,17.7257172016,
633,16.84,13,500,13,32.1811960041,89.5060473366,17.3320487001,
634,16.84,23,500,23,32.1358280084,88.5386899091,17.4734708065,
635,18.53,20,500,20,31.868220706,90.0,17.7790775294,
636,18.05,20,500,20,32.435786592,90.3451458356,17.4801182273,
637,18.09,12,500,12,32.243538691,90.0,17.3865666962,
638,18.39,24,500,24,31.9050676241,90.8333423879,17.4406556953,
639,18.39,21,500,21,32.2403166916,90.1692599199,17.1951784639,
640,18.64,37,500,37,32.0584561999,88.9583733684,17.5527419565,
641,19.13,8,500,8,32.7718404501,-80.7386378272,31.6627103183,
642,17.63,10,500,10,32.4674226884,90.0,18.4275,
643,18.29,14,500,14,32.1222917448,90.0,17.6640752678,
644,18.31,11,500,11,31.6835799699,45.8705007622,24.1843823016,
645,18.31,22,500,22,31.8570864348,89.4784148952,18.0111682504,
646,18.41,27,500,27,31.7027384525,90.0,17.9435658896,
647,17.88,24,500,24,32.2685931021,89.8436711619,18.4489945571,
648,17.99,9,500,9,32.920772962,90.0,17.9592972593,
649,17.99,19,500,19,32.408468552,90.2628577817,18.276634235,
650,18.27,28,500,28,32.184406197,88.3476953223,18.3574956396,
651,18.73,13,500,13,32.6679543897,90.0,20.0154247284,
652,18.29,4,500,4,31.8805743256,45.4086526164,25.0830484674,
653,18.29,16,500,16,31.8288016877,90.0,18.5893914771,
654,18.29,17,500,17,31.6936352851,89.0608066943,18.2474436075,
655,18.07,10,500,10,31.7601126743,89.4490960208,18.4277089274,
656,18.17,7,500,7,32.4686793621,-168.724261583,14.7369155466,
657,18.02,28,500,28,31.622666546,90.0,18.2522109363,
658,17.07,13,500,13,32.2685931021,90.2754838252,18.0768791114,
659,17.07,14,500,14,31.9040968768,90.9601720434,18.8678059613,
660,18.05,9,500,9,32.0739007418,90.3080380151,18.6170522321,
661,18.6,12,500,12,31.3342148711,90.1915630867,18.1701329129,
662,17.81,41,500,41,31.0085093485,90.2754583561,18.1128238354,
663,17.7,29,500,29,31.9295985871,90.0,17.8319257965,
664,17.7,15,500,15,32.5318896447,90.6473827706,18.5920892515,
665,17.32,18,500,18,31.959036879,89.6707225894,18.5597583275,
666,17.8,11,500,11,32.3457365178,89.7297388935,18.6032069564,
667,17.63,6,500,6,32.3699507617,-133.471519506,21.8662670962,
668,17.62,43,500,43,31.9184213931,90.0,18.0448441113,
669,17.62,21,500,21,32.4097206661,89.6762993355,18.5610467111,
670,17.72,4,500,4,32.7836234455,89.1242117841,18.6051962115,
671,18.12,11,500,11,32.3457365178,87.8252569816,17.6649671731,
672,17.54,23,500,23,31.7803270242,85.8965007081,17.4435402796,
673,17.67,12,500,12,31.6214745064,88.4614960184,17.3173976121,
674,17.67,17,500,17,32.1439552439,87.5360008661,17.4817261257,
675,17.83,32,500,32,32.3270389839,88.0004567042,18.107326832,
676,17.69,9,500,9,32.1109792603,-104.683964661,25.0766438093,
677,17.01,10,500,10,32.3791966774,88.2277811938,17.2989788817,
678,17.59,17,500,17,32.3404990285,87.9824214829,17.9121459323,
679,17.8,15,500,15,32.4759699886,87.8235562745,18.4581060011,
680,17.8,5,500,5,32.6412601072,88.8848363407,24.0689349838,
681,17.38,9,500,9,33.0088615365,-118.807306136,31.4475738466,
682,16.88,8,500,8,32.5773714747,-142.556515635,19.5179706287,
683,17.34,15,500,15,31.9663440287,87.6140552389,17.9166901794,
684,17.34,8,500,8,32.5488041471,88.6599914471,18.0112267192,
685,16.42,13,500,13,32.4809999148,89.2272415768,17.5691680508,
686,16.0,18,500,18,32.084205373,89.4282018895,17.8888760225,
687,16.22,8,500,8,31.5986047598,89.718444059,17.0586541446,
688,17.31,10,500,10,32.3028888735,89.6258513437,17.3323324986,
689,17.31,16,500,16,32.4370408179,89.8530890327,17.4299385916,
690,16.63,10,500,10,32.5424907089,90.6015456834,16.6292047324,
691,16.24,23,500,23,31.6486753643,90.3575386764,17.0715573471,
692,16.54,30,500,30,31.5446587046,90.0,16.5582171936,
693,17.21,38,500,38,31.7257592375,89.8922976911,16.3772695829,
694,17.21,8,500,8,32.4212446568,89.4061391425,16.921030036,
695,16.7,8,500,8,31.5586622023,88.9708473447,16.9854937697,
696,16.42,26,500,26,30.9223237983,90.0,17.0313114853,
697,16.29,6,500,6,31.2004225216,120.325950044,21.9651281065,
698,15.84,18,500,18,31.2667094062,90.0,17.4587405891,
699,15.78,6,500,6,30.9474212352,90.3692401125,17.1821365481,
700,15.78,27,500,27,30.4210625567,88.9480568735,16.4284276849,
701,16.25,21,500,21,30.7843344489,89.2654716623,16.3772689061,
702,16.64,10,500,10,32.0175877863,89.2654808216,16.4634787491,
703,16.58,11,500,11,31.8037018221,89.6366030209,16.6026350069,
704,16.58,3,500,3,32.0658088882,89.9133806729,39.4633340984,
705,15.82,7,500,7,32.113929575,157.034823615,12.8186431904,
706,16.0,20,500,20,31.6045572367,89.552389831,16.124142025,
707,16.44,44,500,44,31.4823872038,89.6267398717,16.216542815,
708,15.4,15,500,15,32.3499776328,90.0,16.7401763306,
709,15.74,16,500,16,31.9682931663,90.3772008586,17.3173760591,
710,15.74,7,500,7,31.8602322879,89.7091609776,16.8311545601,
711,15.83,18,500,18,31.502959291,89.6255192853,16.3236228458,
712,15.39,6,500,6,31.5945583561,-110.688418579,23.5224326689,
713,15.26,6,500,6,32.1543049455,-27.9510238082,13.629174727,
714,15.26,13,500,13,32.3143370032,89.1983604104,18.3787012921,
715,15.23,8,500,8,31.8459599411,89.2461516669,19.7144939593,
716,15.28,5,500,5,32.2685931021,-120.436500055,6.45012662147,
717,15.13,21,500,21,31.3292998103,89.5936530949,17.7415942137,
718,15.6,41,500,41,31.0663871833,89.1073659123,17.0839360342,
719,15.6,14,500,14,31.2636796637,88.167882412,17.1305482231,
720,15.32,17,500,17,31.4020124581,89.3559355232,15.878139618,
721,15.14,40,500,40,31.1101682972,90.0,15.4553571688,
722,15.21,40,500,40,31.3204098091,90.0,15.182114355,
723,14.66,12,500,12,31.2022793718,89.4212755699,15.012335681,
724,14.66,10,500,10,31.4109488504,89.6707066604,15.2160570493,
725,15.03,20,500,20,31.7670885309,89.7616793363,15.2413799794,
726,16.64,19,500,19,32.1760116605,89.2672626732,15.790574211,
727,15.51,15,500,15,32.5202868773,89.0684443046,15.5443347354,
728,15.14,18,500,18,32.331025977,88.9252816724,16.3336168989,
729,15.14,6,500,6,32.1449406427,89.0918216265,16.1549983239,
730,14.88,9,500,9,32.7590424493,-121.385783296,35.9118259806,
731,14.63,7,500,7,32.647611931,90.0,19.8315,
732,14.24,10,500,10,32.7633926479,90.2931389017,20.346486314,
733,13.86,3,500,3,32.9238739658,82.5111007984,18.8515512508,
734,13.86,32,500,32,30.9444530518,90.0,15.1194520731,
735,14.16,50,500,50,30.6314559477,89.9406896273,14.7086945567,
736,14.92,37,500,37,30.5511333838,90.0,14.9200567979,
737,14.76,40,500,40,30.0880481489,90.5025824842,14.638215959,
738,14.87,20,500,20,31.3822763595,90.3938919422,15.0804090871,
739,14.87,29,500,29,30.6935477969,90.0805814567,15.833896389,
740,12.98,31,500,31,30.1306284302,89.2042684381,15.1646640658,
741,14.27,17,500,17,30.560482637,86.2314702909,14.5669035895,
742,13.55,13,500,13,30.6352594021,87.4400355345,14.2407439446,
743,14.2,16,500,16,31.3510782225,90.0,15.0583486651,
744,14.2,38,500,38,31.193461301,90.7427496474,14.5993228729,
745,13.68,25,500,25,30.9157139803,91.023029221,14.199033593,
746,13.15,36,500,36,31.2169097946,89.6851911926,14.6788803231,
747,14.47,13,500,13,31.5676879887,89.8835458195,21.7108472255,
748,13.96,13,500,13,31.3056822338,89.6180337953,13.3689826425,
749,14.32,7,500,7,30.7549898077,90.6278730672,15.3747268975,
750,14.32,11,500,11,31.0011752097,92.2906162788,15.7337793135,
751,13.14,10,500,10,31.5855171998,92.6425423115,14.0468537959,
752,13.4,16,500,16,32.1419846275,90.1406114394,14.6577607498,
753,13.39,11,500,11,32.0,90.6416902137,14.4424269593,
754,13.37,14,500,14,31.9958501476,-72.3454090362,11.4444573699,
755,13.37,10,500,10,32.2487448197,92.0164120343,19.3223613884,
756,13.28,13,500,13,32.1429699055,91.261676391,17.6853592399,
757,13.48,8,500,8,32.4971061542,-73.7516973089,35.5640368509,
758,12.87,9,500,9,32.0636027276,88.3397358421,14.5375645398,
759,12.87,13,500,13,30.791792387,88.2414866324,15.899729191,
760,13.32,21,500,21,30.2041839196,89.4543434161,15.5029625654,
761,13.06,30,500,30,29.7590782024,89.3179396068,15.4164372192,
762,12.85,31,500,31,30.3959301104,89.3772455082,14.4055945231,
763,12.7,45,500,45,30.6899544147,89.6350636643,13.8999983229,
764,12.7,22,500,22,30.6111123275,89.8588730078,13.689,
765,13.04,12,500,12,30.8033254017,90.0,18.2169018745,
766,13.05,16,500,16,30.6888316554,88.6441400239,14.030528229,
767,12.61,18,500,18,30.2453488707,89.2484195181,13.6633154962,
768,12.38,10,500,10,30.4942709242,89.6923793035,13.3941612854,
769,12.38,18,500,18,29.9355796476,89.5820708478,12.8134531681,
770,12.62,41,500,41,29.7690052876,88.6360691507,12.80657659,
771,12.6,51,500,51,29.5823506178,90.0,12.8416615503,
772,12.5,35,500,35,30.0227910439,91.5069836757,13.029499053,
773,12.36,24,500,24,30.4634849618,90.0,12.8924549644,
774,12.36,9,500,9,30.6540668143,88.8387580917,12.9019359448,
775,12.8,16,500,16,30.8574875851,90.0,13.3731021423,
776,12.83,25,500,25,30.3223157225,90.0,13.5696207178,
777,13.02,42,500,42,29.976872168,90.0,13.6250513306,
778,12.51,39,500,39,29.8597108218,90.0,13.6026652018,
779,12.51,44,500,44,29.8692797425,88.8730031673,13.3461062354,
780,13.04,43,500,43,30.2628070074,89.1319508913,13.1928553185,
781,12.68,28,500,28,30.7378603779,89.4998147735,13.7120358833,
782,12.21,18,500,18,30.5584787439,89.6127094585,13.4350341359,
783,12.19,28,500,28,30.2224656113,89.5592674441,13.6023822109,
784,12.19,45,500,45,30.1924430783,89.4645515132,13.3733900329,
785,12.74,21,500,21,30.4998145711,89.7363775738,13.1025484781,
786,12.55,11,500,11,31.5377801839,89.452003941,13.3788925644,
787,12.4,23,500,23,31.8929375266,91.2730331512,14.8117855852,
788,12.34,16,500,16,31.5826631728,89.3189482938,14.3610961622,
789,12.34,25,500,25,31.3834504329,90.0,14.1525835129,
790,12.45,15,500,15,30.6646000877,91.1997693117,13.0658580726,
791,12.19,23,500,23,30.1833176215,90.9038737865,13.7268038341,
792,12.12,28,500,28,30.8309492657,90.7040538702,13.7955255361,
793,11.59,30,500,30,30.5745172507,90.4939177107,13.7577905478,
794,11.59,17,500,17,30.9234637077,89.5103061586,13.777867789,
795,12.22,57,500,57,30.4080502269,90.0,13.4700759882,
796,11.32,35,500,35,30.104028652,90.0,12.8995484659,
797,12.86,45,500,45,30.6024019028,89.1815027925,12.6598644345,
798,11.8,49,500,49,30.7248007501,87.8094331759,12.9976679158,
799,11.8,27,500,27,31.1256363447,88.1570020035,13.5795095917,
800,12.78,32,500,32,30.8309492657,88.4548187081,12.8938963306,
801,12.24,23,500,23,30.9666140012,89.1435879145,13.3362592905,
802,12.85,26,500,26,30.6146872696,90.0,12.5854569855,
803,11.01,44,500,44,30.0516156767,90.0,12.377036945,
804,11.01,23,500,23,29.9670200909,90.0,12.3200994644,
805,11.7,40,500,40,30.2270394926,88.5052181921,12.1129591919,
806,11.59,26,500,26,30.44225898,89.1636246746,12.4548398728,
807,11.78,33,500,33,30.4460155921,88.4792278301,12.3858580328,
808,11.55,68,500,68,29.4645207972,88.5312020109,12.0147701433,
809,11.55,36,500,36,29.109524107,89.2559357633,11.79292973,
810,11.52,32,500,32,29.1597132906,90.0,11.6885118817,
811,11.68,33,500,33,29.1970624065,91.3098954937,11.5318650931,
812,12.02,52,500,52,29.1919821826,90.8615257346,11.4955849188,
813,12.21,70,500,70,28.7803478917,90.9963451429,11.7521605157,
814,12.21,65,500,65,29.0098629152,92.1210963967,11.5949597347,
815,11.69,77,500,77,28.9661878453,91.4976519869,11.7011928352,
816,10.99,73,500,73,29.6578632896,91.4878648,11.9522557856,
817,10.98,64,500,64,30.2947201156,92.0350256448,12.5417576522,
818,10.52,79,500,79,30.2370633101,91.3639369911,12.3785237142,
819,10.52,45,500,45,30.3943882431,90.1744131435,12.0048639372,
820,10.81,38,500,38,30.2396793125,90.6365946252,11.3731025163,
821,11.33,63,500,63,30.3574303002,91.3019490448,11.4128987225,
822,11.75,64,500,64,30.0623853211,90.7345197039,11.5833323816,
823,11.77,67,500,67,29.5842285311,90.0,11.49525,
824,11.77,43,500,43,29.3340793375,90.4490103127,11.3743530359,
825,10.3,26,500,26,29.8711942626,90.6160610314,11.5849143775,
826,11.01,37,500,37,29.7761907128,90.855526252,11.6607145518,
827,10.79,59,500,59,29.4308208316,90.6585303453,11.4781872871,
828,11.04,38,500,38,30.7466480959,90.8550973963,11.5784923745,
829,11.04,23,500,23,30.9223237983,90.5816003919,11.4602519025,
830,10.81,16,500,16,31.3274278117,86.1616159531,10.9890045942,
831,11.16,15,500,15,30.7218751144,90.0,11.3724005356,
832,11.21,62,500,62,30.3822790128,90.0,11.220771492,
833,11.09,44,500,44,30.0399931244,91.2093089968,11.0649045591,
834,11.09,36,500,36,30.1131062211,90.4938429588,11.2681941741,
835,10.77,53,500,53,29.901646824,89.3337989628,11.0093385388,
836,10.32,79,500,79,29.3160366808,88.4088624594,10.9235682572,
837,10.55,67,500,67,28.9669880383,90.0,10.8881022984,
838,10.63,49,500,49,29.2072281606,90.0,11.0596334845,
839,10.63,65,500,65,29.5840198623,88.4275754924,10.6618293306,
840,10.26,58,500,58,29.6620580893,87.6860346896,10.6357737809,
841,10.33,63,500,63,29.5744242783,88.5436413657,10.4886402158,
842,10.83,57,500,57,29.4777737952,89.3027187896,10.4537154677,
843,10.76,52,500,52,29.8221324763,89.0289780689,10.4840814131,
844,10.76,55,500,55,30.0563533694,89.0036521035,10.3646016641,
845,10.48,58,500,58,30.5745172507,89.033071927,10.4627860221,
846,10.65,19,500,19,31.1983338292,88.9792409885,11.2333710101,
847,9.92,20,500,20,30.9597567097,86.5922548907,11.2876941523,
848,10.66,33,500,33,30.8497708868,86.6981423818,10.903621646,
849,10.66,54,500,54,29.7673151033,88.0250579774,10.8060838333,
850,9.68,27,500,27,29.3988462806,90.0,10.6181125971,
