n,rtk,p,m,n,hz,t,v,
452,7.1,60,500,60,29.1970624065,-91.4502162909,6.93447116315,
453,7.17,69,500,69,29.1493779971,-91.4688007144,6.84773988619,
454,7.17,63,500,63,28.9611876403,-91.4688007144,6.93447116315,
455,7.24,71,500,71,29.386693571,-91.4502162909,6.8467496303,
456,7.24,70,500,70,29.0249192081,-91.4502162909,6.93447116315,
457,7.31,67,500,67,28.6945016453,-90.7252242991,6.96301047346,
458,7.31,72,500,72,29.1842636274,-90.0,6.97507190895,
459,7.31,67,500,67,29.3978160001,-90.8550951246,7.07284650458,
460,7.36,68,500,68,29.2414370072,-92.0095545129,7.12831855645,
461,7.36,63,500,63,28.9753927353,-92.1210963967,7.13315381164,
462,7.36,62,500,62,29.2646958269,-92.0454061687,7.11262332933,
463,7.37,56,500,56,29.3521442168,-90.8680491087,6.97672056602,
464,7.37,67,500,67,29.1911695109,-91.4688011299,7.10910399128,
465,7.41,54,500,54,29.3322330464,-92.2667675791,7.12159706626,
466,7.41,75,500,75,28.8659146749,-91.6846852624,7.20695316509,
467,7.41,45,500,45,28.6772369564,-91.6484254849,7.2079078226,
468,7.44,58,500,58,28.4041851488,-90.83031606,7.23175625965,
469,7.44,80,500,80,28.1396818581,-91.3803540734,7.27991669688,
470,7.49,72,500,72,28.1334531747,-91.0050850245,7.2806115031,
471,7.49,84,500,84,27.9376278051,-91.1082593732,7.25726833033,
472,7.49,68,500,68,28.004967617,-90.7073193685,7.17833804663,
473,7.6,77,500,77,27.8613543064,-90.8303239009,7.28377859528,
474,7.6,72,500,72,27.8893284838,-91.1691371163,7.37152230292,
475,7.68,50,500,50,28.4259379744,-91.3478872802,7.46339414241,
476,7.68,67,500,67,28.5486053445,-91.6135397993,7.58265306433,
477,7.68,59,500,59,28.7265355323,-91.9749340109,7.58452457354,
478,7.7,75,500,75,28.6556852886,-91.340053567,7.46081442019,
479,7.7,65,500,65,28.5672719347,-91.3639277705,7.58265372814,
480,7.8,75,500,75,28.2245146529,-91.3805570324,7.54854042183,
481,7.8,45,500,45,28.2869494257,-90.7848225527,7.58265372256,
482,7.8,58,500,58,28.5511316837,-91.3019526726,7.70899534484,
483,7.91,67,500,67,27.3761764898,-91.9305874412,7.77378525621,
484,7.91,67,500,67,28.3022193432,-93.0528820305,7.86161935446,
485,8.01,53,500,53,28.3133003463,-91.5693532679,7.73471929936,
486,8.01,51,500,51,28.4795958553,-90.7742181696,7.72249856345,
487,8.01,49,500,49,28.2461832704,-91.2946408071,7.73694912592,
488,8.1,54,500,54,28.1903686528,-92.2025989091,7.90188628193,
489,8.1,53,500,53,28.2359150426,-91.8476083727,7.90030819163,
490,8.21,62,500,62,28.2812274539,-91.5074365151,7.98717833859,
491,8.21,54,500,54,28.4398155682,-92.0151224223,7.98958810734,
492,8.21,58,500,58,28.4059164545,-92.0246315892,8.00903351982,
493,8.26,52,500,52,28.2334441767,-92.2025938646,7.96469051781,
494,8.26,64,500,64,28.1619767012,-92.3077500715,8.11425237963,
495,8.37,50,500,50,28.1754084265,-91.4976525774,8.07490738337,
496,8.37,44,500,44,28.1285476689,-91.4688063389,8.21610007804,
497,8.37,54,500,54,27.9493562918,-92.1210944041,8.19374310717,
498,8.42,51,500,51,28.2135030236,-92.6425402753,8.25596470741,
499,8.42,55,500,55,28.3190353051,-92.4497324614,8.22419312302,
500,8.47,69,500,69,28.2279338031,-92.1210992556,8.23742180438,
501,8.47,51,500,51,28.1253411476,-92.4110297466,8.32469621561,
502,8.47,49,500,49,28.1104498418,-91.8087393225,8.3404055432,
503,8.6,63,500,63,27.8745007344,-91.7357073739,8.3404055432,
504,8.6,47,500,47,27.8993461357,-92.3613746582,8.55978537662,
505,8.67,40,500,40,27.4892122165,-92.9661201645,8.5280179592,
506,8.67,50,500,50,27.3522537563,-92.1210998897,8.51898403934,
507,8.67,42,500,42,27.5384847709,-91.7357029179,8.42811227752,
508,8.7,58,500,58,27.39119418,-92.1210998897,8.53514841644,
509,8.7,40,500,40,27.4627538025,-92.4813805717,8.61068532769,
510,8.83,50,500,50,27.3232100165,-92.2337366409,8.6943380175,
511,8.83,47,500,47,27.550604309,-92.8912695962,8.69832248914,
512,8.83,51,500,51,28.0010414511,-92.489548149,8.7270776708,
513,8.88,33,500,33,27.7993080502,-92.7591066299,8.69832248914,
514,8.88,47,500,47,27.3583197443,-91.9749302554,8.72707772896,
515,8.99,42,500,42,27.5057971775,-91.6602829742,8.69123772112,
516,8.99,42,500,42,28.0268621411,-91.7357045889,8.85083917818,
517,8.99,29,500,29,27.9117854529,-92.7427153741,8.87165063729,
518,9.07,40,500,40,28.004219691,-92.7791668641,8.96597192166,
519,9.07,37,500,37,28.0803384928,-92.7263126422,8.86969777177,
520,9.14,32,500,32,27.0298569983,-92.6786396945,8.95912589513,
521,9.14,28,500,28,27.9143861144,-92.2457425659,8.95737970893,
522,9.14,35,500,35,27.9571807553,-91.6683374483,8.95607298979,
523,9.27,32,500,32,27.9127142049,-92.6630023388,9.0488930055,
524,9.27,24,500,24,27.9978639325,-93.2704879232,9.18497774036,
525,9.35,37,500,37,28.1427028188,-92.6324365019,9.10581476978,
526,9.35,43,500,43,28.1096962711,-91.6523046777,9.10220251251,
527,9.35,37,500,37,28.1357178314,-92.5886197703,9.12101709792,
528,9.43,20,500,20,28.2452321948,-92.0567958311,9.25452261587,
529,9.43,50,500,50,27.677684587,-91.8935133506,9.16503313103,
530,9.57,29,500,29,27.901016444,-92.1409013663,9.37702324349,
531,9.57,36,500,36,27.6709284989,-92.5733528083,9.35832069781,
532,9.57,23,500,23,28.1841175127,-92.1409013663,9.3958084571,
533,9.73,32,500,32,27.9735890835,-91.8627424196,9.3958084571,
534,9.73,37,500,37,28.0536686509,-91.2660362802,9.47985469803,
535,9.87,27,500,27,28.1508248654,-91.5911402712,9.48051293018,
536,9.87,47,500,47,27.9603490457,-92.0825652797,9.65066068421,
537,9.87,25,500,25,27.9493562918,-91.9958584521,9.58750613138,
538,10.02,44,500,44,27.8822833363,-92.0825652797,9.65608910546,
539,10.02,26,500,26,28.2142621705,-91.5074363628,9.61284278823,
540,10.15,21,500,21,28.4527416171,-91.3599201027,9.79516478911,
541,10.15,25,500,25,28.5779773382,-92.0638197285,9.74657227247,
542,10.15,43,500,43,27.8375002489,-92.1018314054,9.98963530207,
543,10.22,20,500,20,28.0088948841,-90.8588913102,9.82956683939,
544,10.22,15,500,15,28.111203453,-91.0322446916,9.85724663463,
545,10.32,25,500,25,27.9102995781,-91.5207696611,9.90324058564,
546,10.32,32,500,32,27.8140558893,-91.1597140848,9.98563815851,
547,10.32,36,500,36,27.7547908947,-91.4502166069,10.0057165923,
548,10.31,37,500,37,27.6747626306,-91.4320984595,10.005716934,
549,10.31,32,500,32,28.0025370035,-91.5074357588,9.95244092022,
550,10.35,25,500,25,28.0482282214,-90.7161611785,10.0916315145,
551,10.35,23,500,23,28.1134645289,-90.5025816667,10.003884861,
552,10.35,30,500,30,28.0850391381,-90.9877603996,10.1805128186,
553,10.37,19,500,19,28.2000349617,-90.9920541481,10.1028383537,
554,10.37,30,500,30,28.1294909025,-91.1691363327,10.2359405805,
555,10.39,39,500,39,27.9415362068,-91.4688007144,10.1638707678,
556,10.39,24,500,24,28.2541748345,-90.9793196543,10.2162710399,
557,10.39,41,500,41,27.9765744854,-90.6489900196,10.2146429037,
558,10.49,38,500,38,28.2269839561,-91.7534040264,10.3242346031,
559,10.49,30,500,30,28.0613638949,-91.7316073755,10.3578458577,
560,10.54,32,500,32,28.1880951901,-90.6986954663,10.3199370943,
561,10.54,32,500,32,28.1064940461,-90.9877603996,10.2682498904,
562,10.54,25,500,25,28.2741735426,-91.3887698234,10.3823104307,
563,10.62,22,500,22,28.2271739204,-91.4320961842,10.419126762,
564,10.62,34,500,34,28.0309828846,-91.4441255309,10.3578458577,
565,10.75,35,500,35,27.901016444,-91.1691372995,10.3228916242,
566,10.75,35,500,35,28.081278496,-91.1573300217,10.4268279955,
567,10.75,25,500,25,28.1500691284,-90.5846290416,10.4077792484,
568,10.82,40,500,40,28.0386656862,-90.8303148089,10.5305264892,
569,10.82,14,500,14,28.294009714,-91.4202655464,10.6210105016,
570,10.96,31,500,31,28.1674613515,-91.4441255309,10.5551576084,
571,10.96,28,500,28,28.1983286608,-91.4202655464,10.6210129284,
572,10.96,32,500,32,28.2982093943,-91.3971810273,10.6210129284,
573,11.11,24,500,24,28.26293269,-91.061091444,10.6019707493,
574,11.11,31,500,31,28.2478953678,-92.0333865662,10.7506713612,
575,11.22,21,500,21,28.3534939059,-91.847610266,10.8854219141,
576,11.22,19,500,19,28.5266644449,-90.9315565981,10.7808090816,
577,11.22,24,500,24,28.449460761,-91.3748347806,10.9185576469,
578,11.25,41,500,41,28.3278334223,-91.3859178508,10.9557550838,
579,11.25,29,500,29,28.4390442353,-91.3322220075,10.9544900062,
580,11.36,22,500,22,28.5462737358,-91.6523004376,10.9962246813,
581,11.36,16,500,16,28.5626029991,-91.8637278157,10.9998541584,
582,11.36,31,500,31,28.4309477651,-91.3531919538,11.1225522184,
583,11.39,29,500,29,28.5565745488,-91.3019548666,11.0596334845,
584,11.39,31,500,31,28.7769910533,-91.3531919538,11.2248662309,
585,11.45,20,500,20,28.9017178531,-91.7899106082,11.2524275065,
586,11.45,19,500,19,29.0663543565,-91.3426240265,11.2350845374,
587,11.45,16,500,16,29.0207018709,-91.4795971218,11.2589745115,
588,11.5,42,500,42,28.926832969,-91.0708216558,11.2675921798,
589,11.5,19,500,19,29.2371565197,-92.1326345143,11.3454544228,
590,11.56,22,500,22,29.2491858381,-92.1858008068,11.5036200444,
591,11.56,32,500,32,29.2861511821,-91.2873311632,11.3479104865,
592,11.56,14,500,14,29.247554164,-91.5765460111,11.4796328993,
593,11.54,17,500,17,29.2851287852,-91.5911397095,11.4128987225,
594,11.54,11,500,11,29.2483699783,-91.2730321177,11.4105370957,
595,11.61,25,500,25,29.089335377,-91.6569008437,11.4488281807,
596,11.61,26,500,26,29.1986884516,-91.5277949535,11.5025788055,
597,11.61,13,500,13,29.2192328592,-91.2873277158,11.3743503708,
598,11.79,26,500,26,28.9956240106,-90.9615148397,11.5122420683,
599,11.79,28,500,28,29.0158835575,-91.3019526726,11.514780379,
600,11.86,32,500,32,29.0426051974,-91.5074361089,11.6760270025,
601,11.86,21,500,21,29.1714760643,-91.7098140441,11.7637376395,
602,11.86,22,500,22,29.2585714983,-91.5481536219,11.7541969394,
603,11.86,19,500,19,29.3513226032,-91.54124886,11.6925688903,
604,11.86,23,500,23,29.5149041574,-92.3119462862,11.7645142993,
605,11.97,19,500,19,29.3279259373,-92.045409765,11.8543722156,
606,11.97,15,500,15,29.442183365,-91.2825270827,11.6901982047,
607,11.97,35,500,35,29.5001652846,-91.5207722126,11.849174639,
608,12.02,23,500,23,29.5500461466,-91.5207689484,11.8401798555,
609,12.02,23,500,23,29.5219674254,-91.6846843179,11.9030928392,
610,12.09,29,500,29,29.3893704236,-91.2825270827,11.7966559287,
611,12.09,35,500,35,29.2749087407,-91.6723943611,12.0101838933,
612,12.09,38,500,38,29.3014957071,-91.2188772268,11.8805289242,
613,12.15,21,500,21,29.5492134167,-91.463216329,12.0246319538,
614,12.15,22,500,22,29.4630719735,-92.0750263614,12.0216546987,
615,12.23,25,500,25,29.5779697472,-91.2544516227,12.0246319538,
616,12.23,36,500,36,29.3920477639,-91.0050834553,12.0060475081,
617,12.23,14,500,14,29.6094992023,-91.2636725517,11.9007640969,
618,12.26,22,500,22,29.5552517722,-92.0750263614,12.0115874777,
619,12.26,33,500,33,29.4248332082,-92.0601110237,12.205138636,
620,12.34,32,500,32,29.5500461466,-91.4722747622,12.0083564672,
621,12.34,25,500,25,29.7158565184,-91.6483445049,12.1250081934,
622,12.34,26,500,26,29.5911162535,-91.660282369,12.1364818051,
623,12.36,23,500,23,29.6763292886,-91.7311508064,12.1157044505,
624,12.36,29,500,29,29.3618016227,-91.4943361236,12.1145858885,
625,12.45,25,500,25,29.386693571,-91.986358385,12.2220606221,
626,12.45,36,500,36,29.3988462806,-91.4320950781,12.2000904966,
627,12.45,24,500,24,29.4941494149,-91.5532179546,12.218885307,
628,12.57,20,500,20,29.7160670511,-91.6365770416,12.2188852983,
629,12.57,22,500,22,29.6243475559,-91.4689103768,12.3817928979,
630,12.65,23,500,23,29.7424071592,-91.2102941689,12.4294155443,
631,12.65,22,500,22,29.9895180146,-91.4687969248,12.3238887063,
632,12.65,22,500,22,29.8009435571,-91.6135389329,12.4654426817,
633,12.72,27,500,27,29.9454110592,-92.0166238746,12.4668323804,
634,12.72,23,500,23,29.8560974915,-91.4441233394,12.5346817404,
635,12.8,31,500,31,29.6887227838,-91.680340334,12.4309758503,
636,12.8,20,500,20,29.8098392347,0.0,0.0,
637,12.8,40,500,40,29.7265974939,-91.6022613463,12.553158131,
638,12.87,25,500,25,30.0146269554,-91.5801724728,12.64087406,
639,12.87,20,500,20,30.1340920194,-91.3229789378,12.5346818993,
640,12.91,16,500,16,30.0994919195,-91.1852608186,12.6399494851,
641,12.91,20,500,20,30.0352605875,0.0,0.0,
642,12.91,23,500,23,30.0129087657,-91.7013574596,12.7313124078,
643,13.0,22,500,22,29.9653073472,-91.6846870291,12.8942939283,
644,13.0,19,500,19,30.1122414548,-91.5007235984,12.6412801493,
645,13.03,40,500,40,29.9563186538,-91.6846840555,12.8942939283,
646,13.03,21,500,21,30.030959575,0.0,0.0,
647,13.03,23,500,23,29.8170443882,-91.6683373339,12.9448165391,
648,13.08,20,500,20,29.8952530292,-91.5587562519,12.9737477266,
649,13.08,14,500,14,29.9616684168,-91.8626221038,12.9944092041,
650,13.16,20,500,20,29.9347250473,-91.7236150747,12.853504366,
651,13.16,15,500,15,29.8259496821,-91.8773975869,13.1692381319,
652,13.16,18,500,18,29.6824197132,-91.5377723847,13.1469072382,
653,13.24,32,500,32,29.452520557,-91.2351801758,13.1651322368,
654,13.24,26,500,26,29.5124120462,-91.517414125,13.2548981913,
655,13.35,18,500,18,29.6725502819,0.0,0.0,
656,13.35,24,500,24,29.5640013533,-91.8840502311,13.3513692409,
657,13.35,38,500,38,29.3945195879,-91.3748370407,13.1671791683,
658,13.42,22,500,22,29.7230163061,-91.8840502311,13.3452143318,
659,13.42,23,500,23,29.5184353689,-92.2575383709,13.383460963,
660,13.52,23,500,23,29.4169910437,-91.6437468192,13.3782814834,
661,13.52,24,500,24,29.5012027516,-91.31691284,13.3131859297,
662,13.52,23,500,23,29.4949790442,-91.5667655669,13.2632300549,
663,13.56,24,500,24,29.5623343671,-91.8717449653,13.3452143318,
664,13.56,20,500,20,29.6172352189,-91.5074357588,13.3426176217,
665,13.64,27,500,27,29.557751124,-91.497587739,13.4303374515,
666,13.64,16,500,16,29.4699033901,-91.1292081715,13.3866878026,
667,13.64,14,500,14,29.4767379754,-91.6135742113,13.518057673,
668,13.7,28,500,28,29.5596259153,-91.7055287178,13.4575102602,
669,13.7,15,500,15,29.5533775357,-91.4878675288,13.3513685832,
670,13.79,18,500,18,30.0425751368,0.0,0.0,
671,13.79,29,500,29,29.7166986673,-91.6211456842,13.4698401463,
672,13.79,24,500,24,29.6410959485,-92.2025981618,13.6991212583,
673,13.87,30,500,30,29.5265395771,-91.4782726567,13.6057782785,
674,13.87,25,500,25,29.557751124,-91.8240898324,13.6954784546,
675,13.95,25,500,25,29.4394968836,0.0,0.0,
676,13.95,14,500,14,29.5028628505,-91.8357747405,13.6815845089,
677,13.95,18,500,18,29.4281364233,-91.6767654489,13.6511974621,
678,14.08,22,500,22,29.5194741213,-91.3219750348,13.7577912278,
679,14.08,21,500,21,29.3486526768,-91.311054082,13.780242755,
680,14.15,18,500,18,29.5587926454,-91.6615481125,13.7979177846,
681,14.15,30,500,30,29.1962494518,-91.7357055915,13.8018449226,
682,14.15,25,500,25,29.5796384973,-91.0946905919,13.780242755,
683,14.18,26,500,26,29.5911162535,-91.815427427,13.8121415278,
684,14.18,24,500,24,29.6524118233,-92.0638230749,13.9621804283,
685,14.24,14,500,14,29.7468368794,-91.7226616498,13.956664396,
686,14.24,29,500,29,29.6130530864,-91.4502162909,13.9031897748,
687,14.24,24,500,24,29.5352721639,-91.6825961216,13.9187410794,
688,14.25,22,500,22,29.5612925961,-91.5622247539,13.9059811649,
689,14.25,19,500,19,29.5665021853,-91.7788003157,14.1321095758,
690,14.3,15,500,15,29.5020327777,-91.4232048466,14.0367749334,
691,14.3,18,500,18,29.3901941686,-91.0741699984,13.9547332696,
692,14.3,15,500,15,29.4394968836,-91.4320961842,14.0084621996,
693,14.33,14,500,14,29.4612094095,-91.6220781695,14.011232769,
694,14.33,16,500,16,29.4879286829,-91.2639462793,14.0068789601,
695,14.38,16,500,16,29.5533775357,-91.7743959626,14.1345612463,
696,14.38,19,500,19,29.5796384973,-92.0454078122,14.2237582747,
697,14.38,24,500,24,29.5465073685,-91.6406623974,14.1164861122,
698,14.42,23,500,23,29.5429694379,-91.3484748328,14.115111064,
699,14.42,15,500,15,29.4628650103,-91.4878678131,14.1321095758,
700,14.48,19,500,19,29.487306754,-91.478773016,14.1573962808,
701,14.48,13,500,13,29.5159426613,-91.7624076829,14.2222692216,
702,14.48,23,500,23,29.288605226,-91.2636746728,14.2517726335,
703,14.54,35,500,35,29.1198311533,-91.241273049,14.2198326731,
704,14.54,22,500,22,29.3650907003,-91.3971810273,14.3099777122,
705,14.62,20,500,20,29.5438018159,-91.4100862362,14.2194216204,
706,14.62,15,500,15,29.6015583096,-91.2683534178,14.324284828,
707,14.62,18,500,18,29.6744396649,-91.4144232114,14.3075561003,
708,14.73,14,500,14,29.6578632896,-91.9749340785,14.6650881668,
709,14.73,19,500,19,29.5629594649,0.0,0.0,
710,14.81,12,500,12,29.790995163,-91.3215838345,14.5291416537,
711,14.81,25,500,25,29.5473399459,-91.3971810273,14.4830039205,
712,14.81,10,500,10,29.8276465317,-91.7149301955,14.6608166425,
713,14.93,15,500,15,29.3305920938,-91.397388803,14.5719172423,
714,14.93,26,500,26,29.3402353205,-91.2364070281,14.5612223035,
715,15.04,19,500,19,29.2722526974,-91.1358801214,14.6054185814,
716,15.04,20,500,20,29.2963790791,-91.4814570582,14.6626611568,
717,15.04,38,500,38,29.2090587482,-91.3932576231,14.6626619934,
718,15.15,9,500,9,29.6735999094,-91.3680095905,14.7194625878,
719,15.15,9,500,9,29.7673151033,-91.665612575,14.7923832688,
720,15.27,32,500,32,29.5132427031,-92.009553813,15.0144840009,
721,15.27,18,500,18,29.5681696416,-91.3639275316,14.8339032646,
722,15.27,13,500,13,29.716909212,-91.6135392849,14.9242085626,
723,15.32,20,500,20,29.6103353336,0.0,0.0,
724,15.32,9,500,9,29.6683525143,-91.6651060581,15.063789928,
725,15.38,13,500,13,29.6956592539,0.0,0.0,
726,15.38,21,500,21,29.4740451846,-91.206064984,15.0534892391,
727,15.38,4,500,4,29.527163162,-91.6130754526,15.2306991107,
728,15.42,15,500,15,29.6965002584,-91.4320960578,15.1679383615,
729,15.42,10,500,10,29.5971717485,-90.0,0.314423664093,
730,15.45,19,500,19,29.562126007,-91.5765509743,15.3093960434,
731,15.45,12,500,12,29.6735999094,0.0,0.0,
732,15.45,17,500,17,29.7867638182,-91.5640204214,15.4035094434,
733,15.46,14,500,14,29.6312539739,0.0,0.0,
734,15.46,18,500,18,29.5377681376,-91.4202653703,15.3602609048,
735,15.51,10,500,10,29.30845719,0.0,0.0,
736,15.51,8,500,8,29.4378439079,0.0,0.0,
737,15.51,8,500,8,29.4966384427,0.0,0.0,
738,15.54,13,500,13,29.3702313596,0.0,0.0,
739,15.54,23,500,23,29.3702313596,-91.2982760954,15.4587136948,
740,15.61,13,500,13,29.376402527,-91.4889921595,15.4000750001,
741,15.61,5,500,5,29.545674838,-91.8626215707,15.5504962772,
742,15.61,9,500,9,29.5884025255,-91.609008906,15.625661004,
743,15.7,13,500,13,29.4498321888,-91.558682707,15.5014582984,
744,15.7,13,500,13,29.3039523234,-91.5586851158,15.5379457981,
745,15.8,16,500,16,29.2320623349,-91.5586844799,15.484830525,
746,15.8,9,500,9,29.5535857725,-91.5883898074,15.5113882475,
747,15.8,23,500,23,29.7540116056,-91.5377733357,15.625661004,
748,15.88,6,500,6,30.3407407407,-91.0831641236,15.6147901613,
749,15.88,17,500,17,30.2746026476,-91.216795973,15.7004628137,
750,15.99,16,500,16,29.9437007846,-91.2801395596,15.7020260559,
751,15.99,15,500,15,29.7912067618,0.0,0.0,
752,15.99,18,500,18,29.6147257977,-91.3366233271,15.7111712982,
753,16.01,12,500,12,29.837407165,-91.4417532543,15.8947078341,
754,16.01,16,500,16,29.7468368794,-91.2873289415,15.7133765985,
755,16.08,17,500,17,29.4941494149,-91.2730300201,15.7854031268,
756,16.08,14,500,14,29.456036856,-91.2873289415,15.6234433225,
757,16.08,14,500,14,29.821284341,-91.2730300201,15.7111712982,
758,16.14,6,500,6,29.9957376815,-91.2659990004,15.8866279796,
759,16.14,18,500,18,29.9095362718,-90.7690251583,15.7082304163,
760,16.17,21,500,21,30.0191381396,-90.9601745667,15.7094558507,
761,16.17,13,500,13,30.1514219168,-90.9368068744,15.6808956767,
762,16.17,18,500,18,30.0083994534,-91.1017063958,15.7726448946,
763,16.27,5,500,5,30.0092582655,-90.9548412539,15.7971935977,
764,16.27,15,500,15,29.7865522825,-91.4565248669,15.8877184534,
765,16.33,6,500,6,29.978586234,-91.0679734576,15.8866279796,
766,16.33,10,500,10,29.9546071332,0.0,0.0,
767,16.33,13,500,13,29.8631124022,0.0,0.0,
768,16.35,15,500,15,29.9447696833,-91.1109535626,15.9484588392,
769,16.35,22,500,22,29.9426319622,-90.6330767714,15.9714642566,
770,16.44,10,500,10,29.9580303701,-90.7563440817,15.9125307587,
771,16.44,14,500,14,29.8142890653,-91.0075059828,16.1310716056,
772,16.44,18,500,18,29.6912447616,-90.9022215096,16.0292140769,
773,16.53,16,500,16,29.7459930215,-90.9391909457,16.0604076419,
774,16.53,9,500,9,29.708068903,-90.0,0.363916934967,
775,16.57,11,500,11,29.7654138753,-90.7489210438,16.1481459172,
776,16.57,13,500,13,29.8346480777,-90.6878198038,16.0984200169,
777,16.57,8,500,8,29.9822292752,0.0,0.0,
778,16.62,15,500,15,29.8115342516,-90.9265423361,16.2873340787,
779,16.62,14,500,14,29.8882230124,-90.9061399772,16.3232412524,
780,16.64,26,500,26,29.629579395,-90.6879243895,16.3221426008,
781,16.64,13,500,13,29.8017905357,-90.6160599084,16.2872554035,
782,16.64,12,500,12,29.8471741884,0.0,0.131010417938,
783,16.67,10,500,10,29.8028493267,-90.9240453528,16.3236228458,
784,16.67,11,500,11,29.8524850357,0.0,0.0,
785,16.67,11,500,11,30.0111907726,-91.0946901191,16.5351200168,
786,16.71,8,500,8,29.8614115151,-90.6567626884,16.358729866,
787,16.71,10,500,10,29.8159845884,-90.8451071784,16.2310798113,
788,16.72,16,500,16,29.7150144172,-90.8882363661,16.3226514184,
789,16.72,14,500,14,29.7335516755,-90.763898055,16.3777163359,
790,16.72,17,500,17,29.6946080652,-90.6144128153,16.4101884758,
791,16.76,8,500,8,29.7573891451,0.0,0.0,
792,16.76,21,500,21,29.6681426571,-90.8814054332,16.4281516868,
793,16.89,9,500,9,29.8731090282,0.0,0.0,
794,16.89,7,500,7,30.0436511063,0.0,0.314422325134,
795,16.89,3,500,3,30.1930951078,-91.3118876411,16.5575006569,
796,16.98,12,500,12,30.0725158274,0.0,0.157212501526,
797,16.98,6,500,6,29.9884459189,0.0,0.0,
798,17.01,6,500,6,30.0932291555,0.0,0.0,
799,17.01,10,500,10,30.2259503477,-90.9659093542,16.6573179046,
800,17.12,10,500,10,30.122405596,-91.0578982341,16.7890089594,
801,17.12,9,500,9,30.0824374045,0.0,0.0,
802,17.12,9,500,9,29.837407165,0.0,0.0,
803,17.04,14,500,14,29.6841002704,-90.9678482825,16.8305592383,
804,17.04,10,500,10,29.4707316559,0.0,0.0,
805,17.04,7,500,7,29.5492134167,0.0,0.288221580505,
806,17.07,13,500,13,29.4906240112,-91.0642062596,17.0615255593,
807,17.07,11,500,11,29.4750808152,-90.6799519136,16.8597200666,
808,17.06,9,500,9,29.5596259153,0.0,0.0,
809,17.06,14,500,14,29.6683525143,-91.0576581071,17.1408288164,
810,17.05,8,500,8,29.7645689631,-90.8673550414,17.0055138797,
811,17.05,14,500,14,29.8257375895,-90.5876284162,17.0244046151,
812,17.05,11,500,11,29.7618233295,0.0,0.0,
813,17.11,10,500,10,29.7823221995,-91.2730298827,17.0628121154,
814,17.11,11,500,11,29.8784291098,180.0,0.314425003052,
815,17.11,13,500,13,30.272636069,-91.0675003159,16.9562436523,
816,17.11,6,500,6,30.2993158948,0.0,0.0,
817,17.11,13,500,13,30.2361914099,-90.8839551643,16.6818565732,
818,17.12,14,500,14,30.412680458,0.0,0.0,
819,17.12,8,500,8,30.6287717248,0.0,0.157212501526,
820,17.21,18,500,18,30.566273138,0.0,0.240186435699,
821,17.21,13,500,13,30.7389867276,-90.3031494437,16.6727309195,
822,17.21,12,500,12,30.6569795489,0.0,0.0,
823,17.44,16,500,16,30.6064214828,90.0,0.262020166397,
824,17.44,21,500,21,31.0183700636,-90.7184122205,16.849115119,
825,17.64,13,500,13,30.9933864877,0.0,0.0,
826,17.64,3,500,3,30.4858484395,-86.2538797848,1.47045451107,
827,17.64,7,500,7,30.6240754667,-90.849664098,16.7440260842,
828,17.7,7,500,7,30.9328141363,116.56496334,0.585895202943,
829,17.7,9,500,9,31.6095590507,-91.0793377053,17.2371620807,
830,17.86,1,500,1,31.401072081,116.565168293,0.58589400534,
831,17.86,7,500,7,30.9606708397,0.0,0.262020835876,
832,17.86,20,500,20,30.4349693786,-91.0843435279,16.7631211353,
833,17.85,6,500,6,30.5251191732,-91.2730299202,17.0628116134,
834,17.85,3,500,3,30.4109163942,0.0,0.157211162567,
835,17.9,13,500,13,30.3563317387,-90.7813524502,17.3544884345,
836,17.9,7,500,7,30.8053615365,-44.9999268027,0.339672547898,
837,17.9,12,500,12,30.5689464171,-91.5406685453,17.86114347,
838,17.83,4,500,4,30.5651594097,-90.0,0.262020835876,
839,17.83,7,500,7,30.4535315985,-44.9999268027,0.4076082883,
840,17.77,3,500,3,30.7378603779,-91.390401264,18.0818238519,
841,17.77,10,500,10,30.5921344381,0.0,0.0,
842,17.77,7,500,7,30.7484513258,-90.0,0.786059829712,
843,17.72,10,500,10,30.7050073206,-91.8606501744,17.9020174455,
844,17.72,8,500,8,30.8053615365,-90.0,0.786061168671,
845,17.72,7,500,7,30.800610974,-91.5817316174,17.8024849435,
846,17.54,6,500,6,30.4135625666,90.0,0.314423664093,
847,17.54,3,500,3,30.2488388865,-91.4179228315,17.7309292428,
848,17.78,13,500,13,30.3387655607,-91.7098140441,17.5964471801,
849,17.78,3,500,3,30.5838808234,-90.0,0.314425003052,
850,17.78,7,500,7,30.3545742055,-45.0,0.444663156879,
851,17.91,6,500,6,30.4588392494,-90.7761287411,17.6028681858,
852,17.91,4,500,4,30.412680458,180.0,0.314422325134,
853,18.1,9,500,9,30.2728545651,-91.6790421956,17.9502390951,
854,18.1,11,500,11,30.4765447887,-44.9998780045,0.370550579362,
855,18.35,8,500,8,30.6935477969,0.0,0.0,
856,18.35,2,500,2,30.7692036826,-18.4349976211,0.994296622454,
857,18.35,9,500,9,30.6991641415,0.0,0.0,
858,18.35,6,500,6,30.4869563953,-90.8464892188,9.06772704633,
859,18.35,15,500,15,30.4785379501,-91.6135384064,17.9502380865,
860,18.34,12,500,12,30.5950354144,-91.1233027141,17.9044408458,
861,18.34,14,500,14,30.567832494,180.0,0.218349357605,
862,18.34,10,500,10,30.580090115,0.0,0.0,
863,18.37,11,500,11,30.6287717248,0.0,0.0,
