n,rtk,p,m,n,hz,t,v,
429,14.23,8,750,8,23.3890078515,44.1837654733,10.8397603356,
430,14.11,18,750,18,23.6043490984,89.5153072593,14.6492871512,
431,14.11,43,750,43,23.5609906808,89.4241948088,14.4697530905,
432,13.78,73,750,73,23.4526982068,91.0401115555,14.5605271653,
433,14.3,40,750,40,23.7562246539,91.1573333519,14.9126227265,
434,14.11,13,750,13,23.9394081219,90.1655928942,15.1336063875,
435,14.11,16,750,16,23.357357257,88.3165300748,15.2170175504,
436,14.26,7,750,7,23.5526555182,-135.169019332,8.72345511551,
437,14.87,23,750,23,23.6116574813,88.9425211865,14.7054790608,
438,14.37,32,750,32,23.4351389859,89.2534461558,13.9767584377,
439,14.45,22,750,22,23.5150223976,89.3013039191,14.2198326731,
440,14.45,12,750,12,23.4433911644,89.7689485637,15.5683955767,
441,14.5,17,750,17,23.9440546666,90.9934688563,15.4205814964,
442,14.1,16,750,16,23.8498376577,90.9770448446,16.1710177302,
443,13.97,22,750,22,23.86462897,89.6725991092,15.1329018999,
444,14.47,37,750,37,23.5533168236,88.9860195661,14.973164688,
445,14.47,35,750,35,23.378708746,90.0,15.0843530045,
446,14.1,26,750,26,23.506719722,91.5553051322,14.8233703739,
447,14.72,21,750,21,23.4752755095,89.9999988142,15.5841894109,
448,14.26,25,750,25,23.5615200966,89.26949171,15.7763181707,
449,14.96,46,750,46,23.2471871501,89.5452827826,15.6448466783,
450,14.96,34,750,34,23.3209934891,89.1189805548,15.6197867173,
451,14.27,52,750,52,23.4597817515,90.0,15.2845085907,
452,14.51,17,750,17,23.7084200054,90.1354538779,14.9526948282,
453,14.41,74,750,74,23.1894775835,88.9677535351,14.6822200461,
454,14.47,22,750,22,23.603153612,88.9580263486,14.6669607998,
455,14.24,46,750,46,23.3241059463,89.4449400611,14.4076289141,
456,14.24,78,750,78,23.0947344078,90.0,14.2786801071,
457,14.68,34,750,34,22.8019462339,90.3410422789,14.5578105698,
458,14.62,41,750,41,22.8294987563,90.0,14.4264844407,
459,14.94,89,750,89,22.0516077475,90.0,14.2157708308,
460,14.94,73,750,73,22.4511639608,90.4092475673,14.3211882061,
461,14.78,159,750,159,22.1571490454,90.0,14.1528853296,
462,14.94,115,750,115,22.6613790346,90.0,14.2786797724,
463,14.72,60,750,60,23.5821858888,89.1449055773,14.6409096345,
464,14.6,27,750,27,23.9871894588,88.2585878686,14.4920953853,
465,14.6,69,750,69,23.5177912597,88.7546325061,14.4669311982,
466,14.98,95,750,95,23.6440014882,89.2747782001,14.7090880267,
467,14.89,39,750,39,23.7106984369,89.2328544902,15.2777720012,
468,14.19,29,712,29,24.7493907512,89.0977221557,16.1753283865,
469,14.63,57,731,57,24.8589649368,88.8146853774,15.2902453012,
470,14.63,45,750,45,24.272452127,88.3053529315,15.2105866531,
471,15.58,39,750,39,24.1126786474,89.0122371641,15.2699530067,
472,15.65,20,750,20,24.2031206721,89.8500124188,16.5933956566,
473,15.13,17,750,17,24.0465990919,89.5457872978,16.2615986448,
474,15.29,18,750,18,24.0968861312,89.9024494499,15.7956643233,
475,15.29,31,750,31,23.776694406,88.468392208,15.8026394704,
476,14.94,28,750,28,23.7773683524,88.5031616005,16.4382436546,
477,14.63,58,750,58,23.4308187344,89.2793067214,16.6071957281,
478,14.23,43,750,43,23.3361745691,90.884816543,16.3943152043,
479,15.2,20,750,20,23.7269281682,91.5650690856,16.0521984805,
480,15.2,68,750,68,23.3149006659,90.4696277947,15.479457624,
481,14.43,110,750,110,22.7946348992,90.0,15.4664637108,
482,15.63,63,750,63,23.264594785,89.680355594,15.7212113228,
483,14.84,38,750,38,23.7388799276,90.6153982005,16.1593866377,
484,14.88,24,750,24,23.9080229145,90.0,16.3418561587,
485,15.7,27,750,27,23.7434489474,89.0954049663,16.2467163079,
486,15.7,18,750,18,23.6960972633,88.3129615381,15.2174865947,
487,16.23,16,750,16,23.506719722,89.1253229724,16.5072698135,
488,15.95,39,750,39,23.613252639,90.1998651024,15.4917571717,
489,15.47,34,750,34,23.6955617825,90.8098740229,15.4444660749,
490,15.47,34,750,34,23.5632408625,90.4304704362,15.7607406571,
491,15.91,41,750,41,23.7529958093,90.5264387296,16.1953211338,
492,15.9,27,750,27,23.9773163816,89.6936083777,16.3219623306,
493,15.48,39,750,39,23.7935545357,89.6474273087,15.583493285,
494,15.52,57,750,57,23.5200331971,89.6668887561,15.7074951098,
495,15.52,84,750,84,23.4934213106,90.0,15.7074951098,
496,16.05,63,750,63,23.9062514249,89.0608075046,15.6210407935,
497,15.57,27,750,27,23.7096261793,89.8443064799,17.2174602593,
498,14.78,56,750,56,23.5794018439,89.6308322516,16.1635865028,
499,15.75,40,750,40,23.5305892319,90.0,15.9707410696,
500,16.08,40,750,40,23.5354746033,90.834698779,16.2352932666,
501,16.08,41,750,41,23.4466674493,89.0808952163,15.9410548279,
502,15.74,39,750,39,23.3307226771,89.0608066943,16.2274603198,
503,16.13,38,750,38,23.6384048333,90.0,16.1520735742,
504,16.55,41,750,41,23.4559770938,90.0,16.0232356899,
505,16.55,32,750,32,23.5721134122,88.9607406801,15.9853756711,
506,16.35,47,750,47,23.917157064,89.6021852673,16.7200006051,
507,16.25,54,750,54,23.8516007961,90.0,17.2904852416,
508,16.3,34,745,34,24.1312682669,90.0,17.0344265728,
509,16.44,50,738,50,24.3849212809,89.1427225453,17.176812581,
510,16.92,47,750,47,24.2907262945,90.0,16.3383481178,
511,16.92,50,750,50,23.820309971,90.0,16.169543115,
512,15.31,66,750,66,23.6855259963,90.4244061522,16.7782481676,
513,15.83,74,750,74,23.3879644912,89.6303605783,16.3762580566,
514,16.46,45,750,45,23.5018462797,90.0,16.5585930743,
515,16.15,69,750,69,23.5837770668,90.0,16.2246290131,
516,16.15,84,750,84,23.4406397925,88.934448324,16.1481459172,
517,16.78,49,750,49,23.8322205997,89.0709606806,16.3790631278,
518,15.91,41,750,41,23.9537635637,89.6902961,16.4070365837,
519,16.97,47,750,47,23.7438521806,90.0,16.6795228386,
520,16.75,63,750,63,23.5809926462,90.0,16.5890435898,
521,16.75,39,750,39,23.4599129686,90.0,16.7809599164,
522,16.72,36,750,36,23.9899334233,90.0,16.6795228386,
523,16.8,13,750,13,24.2312256275,-109.772329312,29.960417992,
524,15.98,15,750,15,24.1476619803,89.4355278247,17.814114511,
525,17.03,16,750,16,24.2196121909,89.7218673327,17.0941155068,
526,17.03,10,750,10,24.0153448878,89.0432461238,19.3849734006,
527,16.94,11,750,11,23.9365390981,89.1070523004,16.8734885735,
528,16.58,30,750,30,23.6669487987,90.253514055,16.6710132462,
529,16.76,26,750,26,23.3296845103,89.9752615091,16.5147828605,
530,16.76,76,750,76,23.1422644008,90.9069889215,16.6704366585,
531,17.18,40,750,40,23.674696891,91.4395872634,16.8433093304,
532,16.25,26,750,26,23.9555421019,90.0,17.462470476,
533,17.26,35,750,35,24.0027011096,89.4212596746,17.4282961606,
534,17.81,23,750,23,24.2330456084,90.0,18.1230609512,
535,17.81,22,742,22,24.5802727427,89.4620272699,18.4277089274,
536,16.63,20,705,20,25.081499997,-169.928416795,17.9637185954,
537,16.08,14,714,14,25.6865415707,89.0323531126,16.6849974568,
538,16.52,20,750,20,24.5423022686,91.0637278151,17.7255,
539,17.06,26,736,26,24.5683223993,89.5724029464,17.815218529,
540,17.06,16,729,16,24.8773954768,90.0,17.9011088751,
541,16.63,35,750,35,24.1727122883,89.2838403839,17.5516929939,
542,16.78,15,720,15,24.8626488598,-118.88918447,40.9913795347,
543,16.63,30,750,30,24.5967054298,88.8839956479,19.8112195976,
544,16.63,20,750,20,23.9877382015,90.0,18.0100930023,
545,16.93,14,750,14,24.0692298864,90.3924302964,18.2181205075,
546,16.19,24,704,24,25.2129722581,89.6772325483,17.236217139,
547,16.88,7,750,7,25.0200073969,-70.5946899317,35.9822767172,
548,16.86,26,750,26,23.8452276048,90.1777544375,16.970931136,
549,17.27,10,750,10,23.4153835847,89.4963154849,17.3117810562,
550,17.27,2,750,2,23.7434489474,-159.61083522,10.5785163569,
551,16.83,17,750,17,23.8931777788,90.2843457167,17.6518727112,
552,17.05,41,750,41,23.6950263259,89.7198121982,17.7600832599,
553,16.93,33,750,33,23.8886870148,89.8421592161,19.1120268067,
554,16.26,47,750,47,23.9958350735,90.7939904751,18.3499805974,
555,16.26,24,750,24,24.1487742248,90.9760046812,19.0030675294,
556,17.27,15,750,15,24.2119226706,90.6437440588,19.8332471576,
557,16.54,24,750,24,23.6636106676,90.0,19.5605295639,
558,16.38,23,750,23,23.7045342798,91.437802951,18.2433786899,
559,16.38,22,750,22,23.4006215165,90.9046952353,17.570084384,
560,17.37,14,750,14,23.4946057069,91.5089822842,17.5137630234,
561,16.39,15,750,15,23.6590723202,88.0648089678,16.8727105771,
562,17.0,18,750,18,23.5837770668,91.3934306036,16.8559922388,
563,16.92,29,750,29,23.6417358563,90.9572330789,20.4417720857,
564,16.92,21,750,21,23.4301642897,90.2887197071,19.2613690598,
565,17.06,9,750,9,23.736596077,90.5008326026,18.3995373423,
566,17.01,43,750,43,23.4466674493,90.7588415086,19.0820311112,
567,16.87,26,750,26,23.4670008728,90.2850524046,18.5610440334,
568,17.01,23,750,23,23.6792412353,89.577188267,17.9148232371,
569,17.41,34,750,34,23.7935545357,90.0,19.2047435457,
570,17.41,36,750,36,23.7484231148,90.8343455755,18.5536927279,
571,17.2,57,750,57,23.2618852186,90.6655533984,18.3427112957,
572,17.26,33,750,33,23.606076126,90.0,19.0944296666,
573,17.43,49,750,49,23.4506002002,90.2677353387,18.954,
574,17.43,23,731,23,24.5808489565,90.1229515616,20.6246100908,
575,17.72,12,750,12,24.2284261907,90.0,18.9982793693,
576,17.37,12,750,12,24.3462795382,89.0759524103,18.804816487,
577,17.62,21,750,21,24.0194707395,89.2694915299,19.3347336637,
578,18.48,18,750,18,23.987052277,88.9946063019,19.0083007112,
579,18.48,17,729,17,24.6274675592,89.5337146329,19.4723855916,
580,17.43,20,750,20,24.5918021541,89.3839416919,19.4728602616,
581,17.91,11,727,11,24.9875131065,90.0,19.5861863463,
582,18.37,8,750,8,24.3717438421,89.2360995615,19.4598511137,
583,18.72,11,750,11,24.0708874707,89.2915692764,19.5924470965,
584,18.13,8,750,8,23.8892312599,88.695576966,18.5375868227,
585,18.13,45,750,45,23.3024656377,88.8542368247,18.1994801991,
586,17.82,18,750,18,23.8776713842,88.7377351009,18.7181251822,
587,17.92,41,750,41,23.761338787,87.3617541511,18.221719501,
588,17.83,26,745,26,24.3018448132,88.2986388289,18.5607434281,
589,17.83,21,750,21,24.0708874707,87.7281736727,19.2245060798,
590,17.59,28,750,28,23.9688210755,89.1518618541,18.55981104,
591,17.91,53,750,53,23.8703332726,89.2594708015,18.5571715084,
592,18.37,34,750,34,23.9677253454,88.8726812474,18.9152702691,
593,18.5,56,750,56,23.8389933103,88.9366216411,18.9575200776,
594,18.41,40,750,40,24.0616355448,89.1849628087,19.0435696135,
595,18.41,32,743,32,24.2013051832,89.6327238189,19.7127444746,
596,18.18,37,750,37,24.1879069231,90.0,19.4701755525,
597,17.91,48,750,48,23.920567117,89.0451571276,19.0435696135,
598,18.02,26,750,26,24.1359895959,89.17762902,18.8048138311,
599,18.45,23,750,23,24.2688005925,89.2476440321,20.5491614381,
600,18.45,34,750,34,24.1104609053,88.9216125963,18.6469905117,
601,18.32,30,750,30,24.1750808371,90.0,19.6821281424,
602,18.52,43,750,43,24.1522506493,89.2614309139,19.8384668662,
603,18.26,20,728,20,24.5477604865,89.0255902127,20.0528254827,
604,18.26,27,750,27,24.0246988538,89.0829322131,19.8421436083,
605,18.19,21,750,21,24.1365451679,89.2461516669,19.5349243768,
606,18.17,16,750,16,24.21429891,89.2773642209,19.5690822015,
607,18.4,12,732,12,24.7451563422,89.0783008279,21.1676584055,
608,18.34,20,727,20,24.9937669086,90.0,21.1758529789,
609,17.84,19,668,19,26.3469581331,87.7292103633,19.5897676406,
610,17.84,30,750,30,25.1926793962,88.2790582682,19.9048483353,
611,17.83,10,749,10,23.9481560571,89.6663615607,20.8999374919,
612,18.38,29,731,29,24.6639617072,89.0468961442,19.663050075,
613,18.66,20,690,20,25.7526232739,89.4000676773,20.1970810214,
614,17.88,27,750,27,24.7800970099,89.5655028033,19.4874006586,
615,17.88,20,750,20,23.8539068321,89.6419054478,20.0882132034,
616,17.95,33,750,33,23.7129773064,90.2622227895,19.1648900854,
617,18.19,14,750,14,23.9693689781,90.0,19.0592997322,
618,17.68,10,750,10,23.9354463175,90.1245552576,19.7123598818,
619,17.68,23,750,23,24.1651917404,90.7440604827,19.5658169788,
620,17.67,8,698,8,25.5669178065,89.8829749516,22.0221110493,
621,17.92,20,738,20,25.1952520544,89.2143732395,20.3465049006,
622,17.37,14,742,14,24.4534462052,89.5209404614,20.9905347734,
623,18.54,24,750,24,24.1139263067,89.456915996,19.2370796704,
624,18.27,15,750,15,23.7727862701,90.0,21.2284838562,
625,18.27,28,750,28,23.7749423242,90.0,21.3807492906,
626,18.3,21,750,21,23.7891011389,89.7044066466,20.1329740198,
627,17.95,9,750,9,23.905706404,89.2976732725,18.450618196,
628,17.99,14,750,14,23.7174022449,90.6365960042,18.9613200649,
629,17.74,14,750,14,23.6109928958,90.6664496832,19.9197319291,
630,17.74,12,750,12,24.1074121758,91.2702049692,19.9138084705,
631,17.2,13,750,13,24.2600975192,-179.410857185,17.0682772957,
632,17.96,36,750,36,24.0795935356,89.2042743579,18.4293802612,
633,18.21,43,750,43,23.9841718226,89.4179613417,18.3419370835,
634,18.21,16,750,16,23.9911684122,89.3968824703,20.1336418789,
635,18.74,16,750,16,23.7017212735,88.7464171992,19.6779094198,
636,17.68,25,750,25,23.898214886,87.6890389127,20.1262161487,
637,18.21,20,750,20,24.2060539605,88.3864605065,20.9871145021,
638,18.21,20,750,20,23.9428245233,89.7784139114,21.3580535808,
639,18.21,20,750,20,23.5533168236,88.274746027,20.7615251478,
640,17.26,26,750,26,23.8805263128,89.3259631223,20.7444131253,
641,17.66,16,750,16,23.6916802702,89.3806118718,20.0162531405,
642,17.15,25,750,25,24.0084716172,89.2151734194,19.1824540492,
643,18.22,12,750,12,23.9125209519,-83.5941409453,38.9702088926,
644,18.22,6,750,6,24.1074121758,179.654439818,4.1901761953,
645,17.46,10,719,10,25.0231420441,88.6953541352,21.8551197621,
646,18.04,15,750,15,24.3338496795,89.2838388215,20.2186989889,
647,17.33,18,750,18,23.9487030154,88.2130127877,19.5739109115,
648,18.01,19,750,19,23.9497970068,88.4160046399,17.7736425647,
649,18.01,14,750,14,23.9877382015,88.5922227613,18.1783918794,
650,18.0,13,750,13,24.0754470051,88.006993655,17.8284938002,
651,17.86,23,750,23,23.8948112025,87.775726881,17.9210805433,
652,17.8,29,750,29,24.0027011096,88.5185412322,17.6982342918,
653,17.35,28,750,28,23.7056060769,89.333794235,18.6052789528,
654,17.55,32,750,32,23.9366757027,89.3634080428,18.7793811587,
655,17.55,13,682,13,25.6344212199,0.474787598142,3.05001303915,
656,17.01,33,694,33,26.3282697667,87.4266418648,19.8746607973,
657,16.64,24,702,24,26.1294791926,90.5128578305,22.1101160699,
658,18.29,12,750,12,24.6506259183,89.8937980953,17.6904018745,
659,17.36,31,750,31,24.1161446864,88.723817681,17.4243387222,
660,17.36,31,750,31,24.0708874707,88.3028408814,17.271431358,
661,17.01,12,750,12,24.2990290362,89.6128736317,18.6912305675,
662,17.33,37,750,37,24.1294635409,90.3148080156,18.6626192428,
663,16.27,48,750,48,24.020571206,90.0,17.302326107,
664,16.27,17,750,17,24.288335032,89.2793359597,17.2267533301,
665,16.95,19,750,19,24.020571206,89.5260005483,17.0966176588,
666,16.09,8,749,8,24.3920118171,89.4743663729,16.602633651,
667,17.34,17,750,17,24.3279217201,89.6569079894,16.8961442417,
668,16.24,21,750,21,23.8937222286,90.8585060592,16.8948446262,
669,16.86,18,750,18,23.7556864522,89.7284580543,18.5154579372,
670,16.86,44,750,44,23.6758996359,89.8923029303,17.9047115936,
671,15.98,30,750,30,23.8725070576,90.45613488,17.6288613224,
672,17.07,20,750,20,24.1768923935,90.0,18.1958440704,
673,16.71,45,750,45,24.0130075343,90.7392897389,17.0466131622,
674,16.5,35,750,35,24.3338496795,88.9488213364,16.7098489151,
675,16.5,10,686,10,25.8344717991,-140.397666056,27.4927994061,
676,16.41,13,694,13,26.4977604256,89.2764138404,18.8982195859,
677,16.65,28,718,28,25.6298785816,90.8637107043,17.8093002114,
678,15.94,20,750,20,24.5494846387,90.1219098144,16.4569516514,
679,15.94,10,750,10,24.2172349086,87.0726520083,15.4641792884,
680,16.48,20,715,20,25.1199549622,88.3316659825,15.7246172663,
681,16.6,15,688,15,25.9854036305,88.8282081956,16.2310048004,
682,15.84,13,722,13,25.5558574971,89.6528698918,17.5764368447,
683,16.04,19,750,19,24.6044970053,89.2654785467,16.4287449523,
684,16.04,31,745,31,24.3019856192,90.0,17.2681884719,
685,16.0,31,750,31,24.4009517659,88.5937743691,17.351350832,
686,15.63,8,714,8,25.2320834511,71.3397676702,13.3028717154,
687,14.96,12,750,12,24.9387813347,90.8069326327,13.0416242346,
688,15.95,7,750,7,24.0079219255,-3.4039184283,8.51272809185,
689,15.51,7,750,7,24.0032505623,-166.678035197,21.1909004215,
690,15.51,13,731,13,24.6572920096,82.7643030049,25.9615848065,
691,16.26,9,725,9,24.9607465067,-114.261494062,12.4972186372,
692,15.22,12,750,12,24.2918517575,90.4476407317,17.8944538082,
693,15.52,21,750,21,24.0355751158,89.165656546,17.2607953784,
694,14.88,34,750,34,23.991717337,88.558897319,17.0400931839,
695,14.88,31,750,31,24.0941176471,90.0,17.3044407818,
696,15.91,21,750,21,23.6016926263,89.3496048657,17.2910433233,
697,15.42,9,742,9,24.5368464774,84.9104399558,15.3134480905,
698,15.43,19,750,19,24.0988244487,88.1816987929,16.2642580959,
699,15.43,29,750,29,23.9727939369,88.702940224,17.0892271601,
700,15.85,30,750,30,23.7001141411,90.0,17.0158170409,
701,15.81,17,750,17,23.1884519485,90.4476149119,16.3391358965,
702,14.62,5,750,5,23.441687858,-138.814074834,6.52956706547,
703,14.52,26,750,26,23.1278445904,88.9365151745,17.6949379017,
704,15.18,46,750,46,22.7905475529,90.0,17.8173716497,
705,15.18,82,750,82,22.9138090217,90.2953364539,16.9221327896,
706,15.6,79,750,79,22.860855394,89.555748045,16.8304803944,
707,14.93,36,750,36,23.2493777889,90.3211711521,17.2787468689,
708,14.39,18,750,18,23.8983510535,90.3536767402,17.7220654144,
709,14.39,22,750,22,23.8322205997,91.847610266,16.3381357216,
710,14.6,42,750,42,23.7434489474,89.3890766298,16.6275174357,
711,14.25,12,750,12,23.9286186988,87.9545862272,16.6036319879,
712,15.74,16,750,16,23.6887365229,89.242491442,15.7212099838,
713,14.4,32,750,32,23.3126976628,90.4297100829,15.9915417651,
714,13.97,29,750,29,23.2904318468,89.6851911398,15.7757929257,
715,13.97,47,750,47,23.1787129397,89.485340585,15.6290097848,
716,14.71,61,750,61,22.9885339706,90.0,15.5422809105,
717,14.33,39,750,39,23.435662761,89.9197571353,15.2845085907,
718,14.34,48,750,48,23.536002873,90.6455640506,15.962468867,
719,14.34,81,750,81,23.240746487,90.9710231924,15.4777887676,
720,13.82,46,750,46,23.4049306385,91.0573571776,15.1848072613,
721,15.17,64,750,64,23.4575512852,90.0,15.4441246439,
722,14.77,61,750,61,23.5465732507,89.309619981,15.2860701665,
723,13.67,73,750,73,23.6272194682,90.0,15.3752434802,
724,13.67,47,750,47,23.6883351594,89.3387898066,15.11951431,
725,14.77,41,750,41,23.59996624,88.2781994621,14.6412077832,
726,14.76,37,750,37,23.5056658335,89.1048248079,15.2845099297,
727,14.45,19,750,19,23.757570265,86.4236649688,14.3455548388,
728,14.28,35,750,35,23.5982401062,89.6048639623,15.7227262389,
729,13.44,18,750,18,24.029103242,90.0,15.3312029171,
730,13.44,31,750,31,23.6803107463,89.464741129,14.9482212937,
731,14.06,13,750,13,23.1835814213,89.5693418801,15.0107213727,
732,14.56,20,750,20,23.3154190801,90.9911776099,14.7114325379,
733,14.53,47,750,47,23.2041027457,90.0,15.8977185259,
734,14.16,61,750,61,23.4752755095,88.9390856331,15.9220822555,
735,14.16,41,750,41,23.8924972515,89.0808706803,16.1436611558,
736,13.41,25,750,25,23.7528612931,89.8942031545,15.1067385517,
737,14.01,62,750,62,23.3453966593,90.0,14.5598333938,
738,13.47,85,750,85,23.1723101572,90.0,14.4635153275,
739,14.46,64,750,64,23.786268027,89.8410131543,14.3835670204,
740,14.46,19,738,19,24.6063734923,89.4212755958,15.1657483125,
741,13.52,18,750,18,24.3136782062,90.0,14.5667643048,
742,13.3,14,750,14,23.8254517362,89.2559379176,14.1515135638,
743,14.26,10,750,10,24.0743415049,-106.308956883,21.8424007287,
744,14.26,6,750,6,23.9549948313,90.8126486259,15.3952344409,
745,13.9,9,750,9,23.8192277769,90.0,14.0224502678,
746,13.43,20,750,20,23.845905442,91.3645706365,14.763016241,
747,13.43,12,750,12,23.7382081612,91.2453647278,14.5358006374,
748,12.86,24,750,24,23.9067964707,88.8081188544,14.444688935,
749,12.86,24,750,24,24.057633185,89.1848747061,14.5598307443,
750,13.35,8,750,8,24.1756382102,91.5377734669,15.6953516094,
751,13.59,18,750,18,23.6462675544,90.7307724654,15.4444674136,
752,13.84,11,750,11,23.6950263259,90.6160587386,14.1025920776,
753,13.32,34,750,34,23.5604612887,90.0,14.1033746265,
754,13.32,29,750,29,23.4681826066,89.3902186073,14.0193589036,
755,13.53,28,750,28,23.4499446501,88.6360746802,13.4447253755,
756,13.41,62,750,62,23.0198239336,90.0,13.668979213,
757,13.08,43,750,43,23.1701340169,89.2839229002,13.7781471768,
758,13.06,30,750,30,23.1449461701,88.564319599,13.3024064018,
759,13.06,53,750,53,22.9530574496,89.6180337953,13.2058153152,
760,12.94,73,750,73,22.8690820861,91.3790059814,13.3872126736,
761,13.78,81,750,81,22.9431386171,90.0,13.2842110116,
762,13.77,66,750,66,23.1154808487,88.1463951976,13.3486702809,
763,13.06,62,750,62,23.3967055096,87.5719206803,13.8932473411,
764,13.06,48,750,48,23.5150223976,89.2361043119,14.0119814953,
765,13.69,58,750,58,23.4159064771,90.9240453528,14.1525835129,
766,13.1,60,750,60,23.1289924122,91.1699339563,15.8109697926,
767,12.3,58,750,58,23.2926306436,90.0,15.4667980816,
768,12.68,36,750,36,23.3128272397,89.2510782172,14.784660956,
769,12.68,44,750,44,23.2358539693,90.4547191141,13.7577905478,
770,12.63,51,750,51,23.2624012778,91.9525139437,13.4610948425,
771,13.61,74,750,74,22.7967410741,90.3787152028,13.2702063729,
772,13.16,45,750,45,23.1315435353,88.6028196224,13.1036296116,
773,12.99,51,750,51,23.3814455978,88.9078915211,14.0058839951,
774,12.99,53,750,53,23.3989244193,90.3951370425,14.0191668804,
775,12.73,69,750,69,23.2358539693,90.0,14.3032957506,
776,12.53,62,750,62,23.097405172,88.5810797792,14.3808357431,
777,13.25,41,750,41,23.2277472269,89.5303721646,15.1664918716,
778,12.26,44,750,44,23.3230683682,90.7510571591,14.9024374744,
779,12.26,30,750,30,23.7117707915,90.4135277038,13.5981063208,
780,12.29,40,750,40,23.559402576,89.5452765496,13.3735160417,
781,12.49,30,750,30,23.340589872,89.1126606433,13.8805958123,
782,12.72,30,750,30,23.1857600884,89.0278582237,13.6984330609,
783,12.99,25,750,25,23.1846066254,90.0,14.1525828139,
784,12.99,45,750,45,22.7956259919,90.3794367014,14.0402742161,
785,12.9,26,750,26,22.9284644399,89.2178445379,12.868970308,
786,12.39,23,750,23,23.1358817364,88.6360746802,12.9203291878,
787,12.63,29,750,29,23.2563390278,89.4631097917,13.2058153152,
788,12.54,65,750,65,23.1412429379,90.0,12.636,
789,12.54,72,750,72,22.7066485489,90.0,12.4347498115,
790,12.43,71,750,71,22.9431386171,90.4034847351,12.6377548692,
791,11.65,76,750,76,22.8352161675,90.4020739954,12.6267525865,
792,12.52,68,750,68,23.0318325838,90.5057537506,12.8124736472,
793,12.78,75,750,75,23.1058030255,89.0906173383,13.2682175807,
794,12.78,39,750,39,23.3241059463,88.5252430166,13.0592587716,
795,12.15,21,750,21,23.2910785087,90.3515166694,13.480495053,
796,11.87,27,750,27,23.3018183434,89.999993658,13.6522720712,
797,11.98,37,750,37,23.4318659218,88.8322641397,14.0411247253,
798,12.09,37,750,37,23.333967544,88.6196459266,14.1528839907,
799,12.09,38,750,38,23.2742769627,90.0,14.149088316,
800,10.8,20,750,20,23.5155497497,91.3097719998,13.5112764585,
801,11.6,39,750,39,23.1325641422,89.3299044778,13.6023822109,
802,11.4,35,750,35,23.1187935444,88.4974880687,12.8153778518,
803,12.74,13,750,13,23.7034625796,90.5290576298,13.090854625,
804,11.88,25,750,25,23.1933245226,90.0,12.2166164557,
805,11.88,39,750,39,22.814349044,90.2370749842,12.8138004566,
806,12.35,44,750,44,23.1384343797,88.6489376175,13.1082833361,
807,11.72,18,750,18,23.3024656377,89.3307631647,13.2970263733,
808,12.91,32,750,32,23.0308208459,89.5060781206,13.0406708569,
809,12.91,37,750,37,22.8895498278,89.2934050145,12.2745239793,
810,11.97,16,750,16,22.9741792009,91.1811784645,12.3353229608,
811,12.01,12,750,12,23.147628561,-76.6812938392,38.1766543088,
812,10.89,10,750,10,22.8314870963,-178.14240963,16.2422855939,
813,11.07,36,750,36,22.962607715,89.0289774935,12.5180751054,
814,11.07,60,750,60,22.4558518043,90.9819358724,12.5878210823,
815,11.97,74,750,74,22.3329357642,91.3387288539,12.5428140064,
816,11.49,32,750,32,22.5896140547,90.0,12.1110895028,
817,11.15,41,750,41,22.8795609886,88.5311954382,12.009257515,
818,11.32,56,750,56,22.8535062388,89.044080183,12.1971056719,
819,11.32,65,750,65,22.9958441615,90.6030922706,12.131162992,
820,10.8,67,750,67,22.9394996773,90.0,12.285,
821,12.24,36,750,36,23.3797512807,89.5746069991,12.838987484,
822,11.74,41,750,41,23.3154190801,89.5379484157,12.193171234,
823,11.83,33,750,33,23.4021882864,90.0,12.37275,
824,11.83,34,750,34,23.386921224,89.560636844,12.3013840163,
825,12.16,32,750,32,23.4918423013,90.0,13.1036269075,
826,11.6,61,750,61,22.6454733932,91.3426262487,12.8416622333,
827,11.23,59,750,59,22.8984222307,90.0,12.2821935425,
828,11.71,29,750,29,23.2829331927,88.95564859,11.9937145131,
829,11.71,4,750,4,23.9573209043,-18.5194379986,22.5710608795,
830,11.8,9,750,9,23.5271574814,87.2073025575,12.8495605036,
831,11.54,23,750,23,23.7687447227,89.3553228844,12.3477448662,
832,10.95,26,750,26,23.3561866578,88.698044002,11.445237021,
833,11.59,51,750,51,23.3612601021,89.1996514987,11.1650277243,
834,11.59,47,750,47,23.1049120546,91.7939041337,11.5407911835,
835,11.46,57,750,57,22.9531830594,90.5280666001,11.6612130061,
836,11.28,72,750,72,23.1583643451,90.0,11.8272957001,
837,10.02,116,750,116,22.5341506788,89.5683994324,11.7940702114,
838,11.07,103,750,103,22.5764821134,90.0,11.7019152774,
839,11.07,103,750,103,22.5880325494,90.4464222908,11.9360967555,
840,11.66,85,750,85,23.036766079,91.1691351574,12.2862535075,
841,11.22,86,750,86,22.9484108529,90.7902365024,12.4490250811,
842,11.78,76,750,76,23.1889647547,90.7742201649,12.5863730885,
843,11.52,106,750,106,23.1997389251,89.4600160094,12.8460719008,
844,11.52,102,750,102,23.0590563735,89.4664130025,12.8905020031,
845,11.39,60,750,60,23.5648294848,89.8072306958,13.2681032614,
846,11.37,75,750,75,23.6676165379,88.8425459019,13.3518133823,
847,11.62,39,750,39,23.1878109728,88.9805296887,13.2286150969,
848,11.58,46,750,46,23.5387766784,89.2411598757,13.1475554794,
849,11.58,38,750,38,23.8799824642,88.585579563,12.4347498115,
