n,rtk,p,m,n,hz,t,v,
426,14.99,63,750,63,23.0659040915,91.641280571,15.7299408955,
427,14.99,53,750,53,23.0648893581,90.9315483335,15.7243525353,
428,13.9,64,750,64,23.1889647547,90.0,15.9837650512,
429,15.16,38,750,38,23.3416290096,88.9840331336,15.7775010285,
430,14.79,57,750,57,23.5721134122,89.3668459385,15.5658290379,
431,14.69,66,750,66,23.3814455978,89.4632914265,15.4664650497,
432,14.69,92,750,92,22.8352161675,89.4327321768,15.5443354157,
433,15.27,74,750,74,23.0690757088,89.2231450583,15.6911156415,
434,15.29,83,750,83,22.9253313656,88.3316659825,15.6579423537,
435,15.44,71,750,71,23.1091129477,87.7749255733,15.7888973772,
436,14.75,63,750,63,23.2370125373,88.4518383259,16.0106017665,
437,14.75,39,750,39,23.4093720001,89.6951000699,16.5004312844,
438,14.89,61,750,61,23.1149712875,90.0,15.9199295368,
439,14.29,115,750,115,22.4749840586,90.3292824638,15.26880829,
440,14.46,100,750,100,22.709722132,91.0823548619,15.0082567908,
441,15.14,56,750,56,22.8964222157,91.9091528903,15.2100289121,
442,15.14,46,750,46,23.0462595126,92.1210940864,14.8607348567,
443,14.57,81,750,81,22.7577779948,91.4173456584,14.9333653667,
444,16.07,64,750,64,22.8712020416,91.5292663089,15.1734752395,
445,16.55,72,750,72,22.8352161675,91.3558599761,15.456210372,
446,16.25,77,750,77,23.2602081843,90.6374537341,15.5858241103,
447,16.25,61,750,61,23.8844699558,87.7093909272,15.8946233244,
448,16.78,40,750,40,24.138906634,85.9381935816,16.216112246,
449,15.24,32,750,32,24.3605612861,85.5549646077,16.1309403825,
450,15.59,25,750,25,24.4330760493,86.3026924536,16.3597801351,
451,14.26,41,750,41,24.2918517575,88.3028408814,16.8641177856,
452,14.26,65,750,65,23.8937222286,90.0,16.0729932747,
453,15.88,89,750,89,23.5515975069,90.0,15.5028579483,
454,14.95,36,750,36,23.9906195126,91.1017090016,15.7272740897,
455,15.65,27,750,27,24.1266875665,91.2437618818,16.5449443574,
456,15.0,14,750,14,24.4457499883,91.3941043136,16.2752331254,
457,15.0,28,744,28,24.5893512493,91.8734436758,16.6077703701,
458,15.11,20,750,20,24.4731363488,92.0098543837,16.6343514437,
459,14.68,39,750,39,24.5008703779,88.8941924442,15.9807223367,
460,13.9,29,750,29,24.4098982704,88.4398717479,16.0532258292,
461,15.38,26,750,26,24.4523057191,89.0977773332,15.9424776766,
462,15.38,43,747,43,24.4080516291,88.3946325813,15.7258140086,
463,17.21,28,750,28,24.7157016417,89.295842433,16.2201108222,
464,15.7,17,749,17,24.8083847919,90.4063469356,19.4772718582,
465,15.25,5,713,5,25.6279993401,-120.007257676,9.2601619269,
466,15.62,6,710,6,25.9800920449,-117.631290815,47.4530097951,
467,15.62,16,750,16,24.9562909809,90.147668227,16.7200557426,
468,16.37,7,750,7,24.1203052487,91.2884955411,17.975753352,
469,16.46,10,750,10,23.9372221366,-32.2701929704,23.3080321157,
470,15.4,9,750,9,23.8004403387,93.5592668213,17.9828155977,
471,15.16,29,750,29,24.0430151906,90.0,17.5573070935,
472,15.16,26,750,26,24.1172540293,89.4123715838,17.1849610176,
473,14.86,41,750,41,24.140018072,90.0,17.067700367,
474,15.42,37,750,37,23.9325782431,90.4059214078,16.5213963502,
475,17.15,26,750,26,23.8994404495,89.6230604979,16.0059471794,
476,16.06,15,750,15,23.9756716589,89.35967207,15.4520931374,
477,16.06,42,750,42,23.8537711705,89.3489370068,16.40925,
478,15.69,39,750,39,23.8016558941,89.1449011163,17.0327111153,
479,16.32,22,750,22,23.8674807805,88.7990022477,17.0615268764,
480,16.4,44,750,44,23.4439153084,88.6830921594,15.4242444007,
481,16.63,9,750,9,23.7196824032,89.0904926066,15.0749831501,
482,16.63,29,750,29,23.9623850957,89.0928600121,16.0038813098,
483,15.92,29,750,29,23.9354463175,88.7212750784,16.1989003323,
484,15.95,33,750,33,24.0072348463,90.0,16.9574423241,
485,15.35,38,750,38,23.8914084884,90.0,16.9883998661,
486,17.54,33,750,33,24.0685392936,89.6941433846,17.1040919266,
487,17.54,15,750,15,24.2617814978,89.9000077428,17.5590425913,
488,15.91,30,750,30,24.2190527884,90.0,16.8900592945,
489,16.62,33,750,33,24.3765597485,90.0,16.5960465338,
490,16.35,34,750,34,24.1745234898,88.5118836183,16.4829540884,
491,16.54,24,750,24,24.1761956089,88.5992694953,16.6654839726,
492,16.54,35,750,35,24.055287593,88.9122368306,17.2898813445,
493,16.83,44,750,44,23.8931777788,89.70158718,16.9834611857,
494,16.62,34,750,34,24.2359861552,89.7149487224,17.1009282525,
495,16.36,32,750,32,24.4009517659,90.0,17.4062015178,
496,16.09,21,750,21,24.2429903301,90.0,17.4680102005,
497,16.09,18,750,18,24.1568410625,90.2588802065,18.5510659936,
498,16.45,51,750,51,23.9142933707,90.4140747185,17.600264931,
499,16.77,50,750,50,23.7777727386,90.0,17.0313114853,
500,16.32,26,750,26,24.1546151897,90.6031078979,17.7269245802,
501,17.36,23,750,23,24.4205574284,90.4020746532,17.8768221482,
502,17.36,14,747,14,24.6481632749,90.2829492965,18.1967511691,
503,17.2,8,750,8,24.3301796497,90.6961482343,17.3336584558,
504,16.09,43,750,43,23.7378051196,91.0519281969,17.3142019498,
505,17.33,33,750,33,24.1622683465,90.0,17.0313114853,
506,17.36,17,696,17,25.3606955849,90.1565443827,17.6667245614,
507,17.36,7,721,7,25.6712917342,-54.1124345571,30.7171953032,
508,16.96,34,750,34,24.5881980514,91.1691395912,17.8356388489,
509,16.73,41,750,41,23.8897755298,90.4967752279,17.9896060772,
510,17.26,31,750,31,23.8169284408,89.4309021467,18.1012265511,
511,17.44,43,750,43,24.0032505623,89.630031661,18.1966135063,
512,17.44,38,750,38,23.7726515298,90.4121923094,17.8596181271,
513,16.25,28,750,28,24.2584137744,91.0130512737,18.0080076546,
514,17.13,32,750,32,23.7046682491,90.4034853974,17.8173739929,
515,16.89,54,750,54,23.9211128157,89.7008060089,16.8095546539,
516,17.63,48,750,48,23.7551482748,89.0218514065,16.7448537953,
517,17.63,25,750,25,24.2341657326,90.0,18.1958413925,
518,17.24,20,750,20,24.1144808633,91.0967851094,18.1430670838,
519,17.02,27,750,27,23.6888703137,90.8226483791,17.1050597707,
520,17.23,48,750,48,23.5676100894,89.7120839334,17.2933316517,
521,17.45,30,750,30,23.8407548457,88.5529924415,17.5909473642,
522,17.45,43,750,43,23.961289954,89.5711337239,18.0940510712,
523,17.12,24,750,24,24.3380857052,89.251362752,18.6453237706,
524,17.04,11,750,11,24.407483488,89.8408471215,18.9106807178,
525,17.07,26,750,26,23.9537635637,89.6223593284,17.8238814749,
526,17.27,67,750,67,23.6167095535,89.0289778873,17.6944616545,
527,17.27,27,750,27,24.0627398785,89.1449091573,17.5573063841,
528,16.8,18,748,18,24.2119226706,89.811140162,17.9642396908,
529,17.84,27,750,27,24.37117739,90.8070911967,18.1146190564,
530,17.87,28,750,28,24.1891623798,90.0,17.9060416072,
531,17.99,18,750,18,24.0072348463,88.7850526829,17.929073783,
532,17.99,52,750,52,23.4670008728,88.7767740432,17.4543889628,
533,18.59,33,750,33,23.6418691167,89.1574757393,17.8624700001,
534,17.35,61,750,61,23.7901805972,89.7218673327,18.0767129842,
535,17.34,37,750,37,24.2689410158,90.0,18.347473114,
536,18.29,25,691,25,25.7096867127,90.0,18.5604368251,
537,18.29,14,674,14,26.9359466715,90.0,20.5124103289,
538,17.73,18,750,18,25.4291170782,89.3969109076,19.3965739852,
539,17.19,7,750,7,23.9424145037,89.6238336175,17.6404112865,
540,17.58,15,750,15,23.8880067433,90.3420535292,16.9325463467,
541,17.31,44,750,44,23.7913951048,90.2795159942,17.6011916062,
542,17.31,29,750,29,24.1610156799,90.0,18.0148032162,
543,17.82,35,750,35,24.3249588234,89.636622374,17.5151688004,
544,17.87,50,750,50,24.2324855852,90.0,17.8172900729,
545,18.11,48,750,48,24.1516943541,90.2520892136,17.9766236411,
546,17.68,25,735,25,25.0418169226,90.0793552775,18.2976408978,
547,17.68,49,750,49,24.7474923887,90.8550973963,17.9029794619,
548,18.33,39,750,39,24.3765597485,90.0,18.438030241,
549,17.73,34,750,34,24.0957786612,89.2145864937,18.4752911545,
550,17.66,23,720,23,24.8304147575,89.6569042122,18.3142798549,
551,17.64,24,687,24,26.1890293778,90.3852027135,18.7472774777,
552,17.64,16,730,16,26.0755477085,91.4488030424,18.711310281,
553,17.49,35,721,35,25.1389253499,90.2781326673,18.0767129842,
554,17.33,22,750,22,24.9551031093,88.7095583809,17.2523281278,
555,18.09,32,716,32,25.4698834689,90.0,17.901,
556,17.53,24,698,24,26.2432675944,90.0,18.5811005299,
557,17.53,31,701,31,26.2804295793,90.3991126111,18.9895019789,
558,17.69,19,726,19,25.7207228753,89.5678285781,18.4891788376,
559,18.04,22,740,22,25.2402828344,89.329903992,18.0075299318,
560,17.96,38,750,38,24.4648569195,90.0,18.2393150181,
561,18.35,23,750,23,24.1932086268,91.0095843593,18.7553195182,
562,18.35,30,750,30,23.9252063499,90.9710203194,18.7029897447,
563,19.13,15,750,15,24.099239843,90.3951376778,18.6032069564,
564,19.06,5,750,5,24.0038000401,88.6163130326,18.1695481404,
565,18.51,5,725,5,25.1313939902,-154.528224224,5.14180675189,
566,18.0,11,750,11,24.9919797886,12.6937834599,15.5341045636,
567,18.0,16,750,16,24.2636060718,88.4306426907,18.4554869842,
568,16.64,31,750,31,24.0737887928,89.0289764299,18.2034445566,
569,16.63,41,750,41,24.1511380845,90.3292836911,18.4489932181,
570,18.53,18,750,18,24.5368464774,90.0,19.1056350689,
571,18.53,18,750,18,24.4438979189,91.2535903436,18.8886466497,
572,18.2,43,720,43,25.0250829336,91.3748340848,18.9320334907,
573,17.57,22,694,22,26.3289308492,91.8145424508,18.2338950526,
574,19.21,23,678,23,26.8665863845,89.1298356797,18.4033834201,
575,19.16,21,706,21,26.6127597475,87.7131917977,18.5811726883,
576,20.2,19,750,19,25.4471678882,86.0788194799,18.0957419427,
577,20.2,49,750,49,24.3249588234,87.0980861167,18.8411157733,
578,18.71,41,750,41,24.4379162273,88.4845922223,19.4791968483,
579,18.61,29,750,29,24.3090279991,89.2813865556,20.4442916794,
580,18.67,13,733,13,25.2161554463,89.9507352925,20.2022205568,
581,18.39,12,687,12,26.1588125234,90.2999781778,20.1125780683,
582,18.39,17,724,17,25.7998289978,88.9917890148,19.8746595176,
583,18.68,33,750,33,24.6323850689,87.7973982511,19.7637183703,
584,18.04,46,750,46,23.8395352935,88.8982977035,19.7658717912,
585,18.41,23,750,23,24.5290976824,89.4996129012,20.1772548138,
586,17.71,17,750,17,24.4403370354,90.3169852186,21.2271776937,
587,17.71,47,750,47,24.1838624491,90.9290408623,19.5083886561,
588,16.61,39,750,39,24.5199202605,88.8645582096,19.2160536719,
589,18.62,28,750,28,24.6209621085,86.9471203912,18.7734905239,
590,19.96,26,750,26,24.3409105417,86.4657238331,19.195658344,
591,19.76,23,749,23,24.5838745223,90.5317349697,19.1571309305,
592,19.76,17,742,17,24.4960052329,90.3684875596,19.656489668,
593,18.48,26,750,26,24.4858518929,88.0801312004,19.3371335742,
594,19.1,14,750,14,24.4809927099,87.7289747988,18.6573695108,
595,18.85,22,746,22,24.7616641183,88.3452173339,18.5935368613,
596,17.33,26,702,26,25.5076778992,88.4518424079,19.420385407,
597,17.33,12,660,12,26.962265849,87.0057240739,20.9536496173,
598,18.22,16,658,16,27.9119711983,88.5296737676,21.2300129308,
599,17.82,16,721,16,26.9070893823,88.3708230498,22.2483429612,
600,16.76,19,750,19,25.376192637,88.9341299039,19.1213478486,
601,17.72,11,741,11,25.087200713,89.3359643373,18.055213321,
602,17.72,16,730,16,25.4808694701,90.0,20.0174936356,
603,17.83,7,742,7,25.1389253499,-136.779331257,16.786042163,
604,17.48,15,698,15,25.6095347999,90.1004368425,20.0245804984,
605,17.99,24,750,24,25.2506155671,89.3772439685,20.0284604303,
606,18.13,31,750,31,24.140018072,89.3889288399,18.6582208935,
607,18.13,26,750,26,24.4648569195,88.903318855,18.3226366577,
608,18.98,36,750,36,24.3801020705,88.3387756797,18.315017031,
609,17.67,38,707,38,25.1073239352,88.6846001719,19.1122400576,
610,17.66,35,731,35,25.0512396299,89.2005758867,19.6532585071,
611,17.66,27,750,27,24.4828504051,89.136539517,19.7761088632,
612,17.03,25,750,25,24.3167793328,89.1484723877,19.5130059012,
613,17.35,29,738,29,24.6438186337,88.0135919864,18.847691086,
614,16.85,26,740,26,24.9718922845,89.556287992,18.1958400536,
615,17.7,25,750,25,24.7678053677,90.612428745,18.5624438707,
616,17.52,26,750,26,24.5579652443,89.3097167849,18.0148025602,
617,17.52,22,750,22,24.4804211681,89.4195857422,17.0855263426,
618,17.25,21,734,21,24.9358160329,89.5161574384,17.484529187,
619,16.99,14,734,14,25.3522645535,90.0,17.5573057347,
620,17.3,10,723,10,25.5754922346,89.4031921297,20.0893971967,
621,17.41,15,721,15,25.7029120502,89.9147770643,20.1403459546,
622,17.41,16,739,16,25.1610937144,89.4541142688,17.6464846188,
623,16.63,20,732,20,24.9383364945,90.2230234327,17.7018636192,
624,16.19,47,750,47,24.347410155,90.0,17.3746107947,
625,17.32,27,750,27,24.4016615664,88.7680177249,16.8186299551,
626,17.32,3,750,3,24.5863243354,88.9873582282,19.1588643353,
627,16.04,34,750,34,23.990070638,90.0,18.5440448741,
628,16.5,40,750,40,24.0095710761,90.7653024453,17.9548257565,
629,16.58,15,750,15,24.1441868765,90.0,16.9322405891,
630,16.81,25,750,25,24.3706109642,90.0,17.5644948494,
631,16.81,34,750,34,24.4050691834,89.7106298366,17.9784101559,
632,16.26,28,750,28,24.2942437126,90.0302850191,16.9694158417,
633,16.32,21,746,21,24.6354233356,90.6845921282,16.2674217344,
634,16.03,23,750,23,24.2766668017,91.4613100909,17.2045953908,
635,15.85,34,750,34,24.3025488594,90.4217845022,18.394477242,
636,15.85,33,750,33,24.0957786612,90.5405091966,17.1892429087,
637,16.56,25,750,25,24.216116349,90.1965417563,16.8554107205,
638,16.8,62,750,62,24.0888592793,90.0,16.9831328013,
639,16.48,42,750,42,24.1721550502,90.0,17.462360238,
640,15.88,26,750,26,23.6596061531,90.307268242,17.2109005048,
641,15.87,14,750,14,23.9956977928,89.6910556789,17.9454585589,
642,15.87,11,750,11,24.140018072,89.3448099745,16.7151445196,
643,16.06,14,750,14,24.4319374625,90.2764379496,18.1387854385,
644,15.97,24,750,24,23.578739073,90.6510600627,18.4786668871,
645,15.63,23,730,23,23.8583845279,90.8680514497,17.3976644735,
646,15.63,30,750,30,24.3260874609,90.5025807325,17.63775,
647,16.15,35,750,35,24.2464939359,89.6773377652,17.2860483856,
648,16.08,39,750,39,24.1179474205,89.5787144394,17.1350875925,
649,15.61,24,750,24,24.0941176471,90.0840117535,17.2241359386,
650,15.99,32,750,32,23.6462675544,90.2152731719,16.3846301169,
651,15.93,25,750,25,23.1997389251,88.8539258104,16.2358843192,
652,15.93,31,750,31,22.6644403737,89.2597781148,16.5960452302,
653,15.35,29,750,29,23.1175193183,90.0,16.4854313965,
654,14.76,56,750,56,22.6556259554,90.6196323586,16.1939561122,
655,16.03,31,750,31,23.1733343647,90.0,16.2094619579,
656,16.03,35,723,35,24.1767530334,89.8588785319,16.6801040921,
657,15.33,21,711,21,25.2940140633,90.2754583561,18.3751511834,
658,15.06,16,658,16,26.8205443012,90.0,19.2174503414,
659,15.55,9,601,9,28.7619935815,89.4636770439,21.3142243736,
660,15.56,5,640,5,28.4218928937,-115.071898395,24.7331622716,
661,15.56,18,750,18,19.5125654791,90.0658544259,18.5501795203,
662,15.78,32,750,32,23.6501341994,90.9710200422,18.3466083483,
663,14.99,22,750,22,23.8011156319,90.0,16.5582171936,
664,15.4,37,750,37,23.5221436463,90.2427782156,16.9709946507,
665,15.01,45,750,45,23.7135135746,89.27568648,17.0257523349,
666,14.93,18,750,18,23.5794018439,89.370398948,16.8318362438,
667,14.93,17,750,17,23.9601949124,89.4929685348,16.8101548493,
668,15.24,22,750,22,23.8890951963,89.3029811217,16.0310263572,
669,14.91,75,750,75,23.220160326,89.4517129596,15.8025072625,
670,14.99,62,750,62,23.2644657437,90.0,15.911527964,
671,15.1,33,750,33,23.9549948313,90.0,15.7952437481,
672,15.1,12,750,12,24.0761379944,90.0,15.5043955571,
673,14.53,58,750,58,22.8561214981,88.8308595294,14.8416433364,
674,14.78,98,750,98,22.7551851912,89.3219750892,14.7090880336,
675,14.68,80,750,80,23.1541455282,90.0,14.8160086191,
676,14.68,74,750,74,23.5210883743,90.0,14.917758086,
677,14.61,47,750,47,23.6618752116,89.1319490341,14.5576375303,
678,14.69,59,750,59,23.5210883743,88.1954761782,14.7431232653,
679,15.14,52,750,52,23.7163293809,88.4088605415,15.1662339321,
680,14.42,33,750,33,23.9929525095,89.6230581014,15.1637254215,
681,14.42,49,750,49,23.8772635929,88.9949114723,14.9374484114,
682,14.42,42,750,42,23.9137479831,89.305512846,14.5880856527,
683,14.3,10,725,10,24.5838745223,90.0,16.8311538906,
684,14.19,13,724,13,25.2876091255,-92.2789341345,8.60631135672,
685,14.19,10,750,10,24.8917164188,86.1155084299,14.248233147,
686,14.02,33,750,33,24.479849653,89.6709370329,15.4300024498,
687,14.02,28,750,28,23.8192277769,89.4851200084,15.5589106578,
688,13.6,36,750,36,23.2375274935,89.1873401255,15.0306155024,
689,13.88,13,750,13,23.5721134122,90.2056054438,14.784660956,
690,13.89,45,750,45,23.6071390379,90.3210103014,14.770567333,
691,13.89,73,750,73,23.2228601802,87.6558700289,14.5451288794,
692,13.56,79,750,79,23.2605951708,88.7567887512,14.4113959719,
693,13.4,30,750,30,23.9108851061,89.2446739492,13.9484580807,
694,13.09,39,750,39,23.7586468636,89.5907473034,14.912620049,
695,13.75,77,750,77,23.5465732507,88.9158255927,14.7550150609,
696,13.38,14,750,14,23.7208897234,89.120106533,14.7812835111,
697,13.38,62,750,62,23.4011437498,88.3152237782,14.6626618087,
698,14.01,26,750,26,23.8061139932,90.2546322411,14.1927564468,
699,13.19,25,750,25,23.8316789491,90.0,14.0681436913,
700,12.6,13,750,13,24.0308929861,-146.96297159,32.0301924333,
701,14.02,27,750,27,23.807194996,87.4636892266,13.535065965,
702,14.02,50,750,50,24.0216717734,88.6830886798,13.4922401708,
703,12.1,32,750,32,24.1615724046,89.0845819933,13.6663901332,
704,13.0,44,750,44,23.9699169057,88.6742726514,14.6310872364,
705,13.23,36,750,36,24.0570812398,88.1219933421,15.1335841683,
706,13.57,41,750,41,23.8339811342,87.4664373153,14.7604173412,
707,13.57,38,750,38,23.4713344786,88.9519830556,14.6071874279,
708,12.81,26,750,26,23.7490954595,90.2453739028,14.3602343254,
709,13.53,35,750,35,23.86462897,89.5692193622,14.2809170691,
710,12.45,45,750,45,24.0234604106,89.0451620635,13.3655964083,
711,12.76,68,750,68,23.4654254129,90.0,12.9232799052,
712,12.76,74,750,74,23.4378890665,90.0,13.6013915308,
713,12.89,72,750,72,23.4138150476,89.5144491996,13.5211106171,
714,12.56,59,750,59,23.0999493314,88.9769698113,13.830037225,
715,13.44,48,750,48,23.7963893837,88.7811244787,14.1164867814,
716,13.05,11,750,11,23.9166115457,91.0159638563,14.673288895,
717,13.05,29,750,29,23.8004403387,90.0,12.6363046838,
718,13.66,82,750,82,23.4885533802,88.1245965157,12.9414586194,
719,12.68,99,750,99,23.3972275681,87.0131348341,12.5651501807,
720,12.06,81,750,81,23.5709211887,87.6337519589,12.8496790179,
721,12.51,57,750,57,23.9596474291,87.8909589187,12.5876448999,
722,12.51,22,750,22,24.4558700913,89.1446676149,12.7535166885,
723,13.46,48,750,48,24.1359895959,88.8222353254,13.3969635082,
724,11.55,54,750,54,23.9433712381,89.0608122638,13.4661546479,
725,12.97,19,750,19,24.1364062725,87.8856374591,12.8824826882,
726,12.5,33,750,33,23.6284173939,87.9397830224,12.3892542561,
727,12.5,60,750,60,23.6518679336,89.0289812978,12.8893384885,
728,13.11,74,750,74,23.4554524102,88.8065084688,12.8489488194,
729,11.45,63,750,63,23.3491655255,89.5081888157,12.464515527,
730,11.81,109,750,109,22.8055416603,89.5102994044,12.383926915,
731,11.8,93,750,93,22.6552588367,88.7811348913,12.1754883312,
732,11.8,81,750,81,22.7899283859,86.922539701,11.9729722109,
733,11.93,89,750,89,22.7842336274,87.5459683255,12.0643157944,
734,12.23,49,750,49,23.3045372212,87.9361723583,12.0851222033,
735,11.86,76,750,76,23.3989244193,89.1185926113,12.2862535075,
736,12.77,36,750,36,23.8978063928,89.432732638,12.6363046838,
737,12.77,40,750,40,23.9372221366,90.0,13.60125,
738,12.73,101,750,101,23.2790564729,89.6540485312,13.2492419467,
739,11.68,45,750,45,23.4961850877,89.4327326826,12.8887231064,
740,12.15,32,750,32,24.0748942423,88.8147391814,12.810090011,
741,11.17,39,750,39,23.7292101586,90.0,12.819131144,
742,11.17,22,750,22,23.8924972515,91.1017061152,12.8416595559,
743,11.18,52,750,52,23.844820921,91.312859372,12.3785210178,
744,10.89,53,750,53,22.9227002448,90.7402128785,12.4459589081,
745,11.69,23,750,23,23.1938375443,89.5869395983,12.2440703233,
746,11.69,24,750,24,23.3908339561,88.8377098537,11.8401801901,
747,11.88,32,750,32,23.2720816295,91.2453662743,11.7933731127,
748,11.08,57,750,57,23.424668398,90.0,11.6756666565,
749,11.4,57,750,57,23.3235871457,89.1512357284,11.6594150949,
750,11.39,60,750,60,23.2179751895,89.4739675451,11.5240322571,
751,11.39,39,750,39,23.3819669755,90.8746767711,11.6258063463,
752,10.66,56,750,56,23.3688093023,90.8953940283,11.5122430901,
753,10.8,38,750,38,23.4318659218,90.6365878802,11.4987607498,
754,10.77,50,750,50,23.2947004787,90.2154733051,11.5788079281,
755,10.36,58,750,58,23.333967544,90.0,11.5790814564,
756,11.65,75,750,75,22.7603713893,89.5098231356,11.364353988,
757,11.65,55,750,55,22.746916861,90.3467189109,11.007967173,
758,10.72,32,750,32,23.082914158,91.4798127063,11.0749275875,
759,10.89,42,750,42,23.3176225977,90.5464799923,10.8584604737,
760,12.04,46,750,46,23.2671759113,89.4603329013,11.2814223061,
761,10.1,66,750,66,23.0414485286,89.5626361325,11.0701756153,
762,10.1,66,750,66,22.7873282517,90.7861693072,11.2957848439,
763,11.65,56,750,56,23.4428670438,90.6095076759,11.5725567913,
764,9.78,62,750,62,23.2142485527,89.5558555669,11.3236395129,
765,10.09,50,750,50,23.4174752945,88.698044002,11.2828909568,
766,10.09,52,750,52,23.5860316032,90.0,11.6336983337,
767,10.41,58,750,58,23.471465825,90.0,11.7909081573,
768,10.17,82,750,82,23.2428071109,89.2743121334,11.5197246507,
769,10.27,121,750,121,23.0893947318,89.4191379563,11.4559230999,
770,10.35,91,750,91,23.1872982177,90.0,11.1622977557,
771,10.35,57,750,57,23.2541470771,90.0,11.4083612632,
772,10.6,58,750,58,23.2325076439,90.0,11.3724018745,
773,10.4,44,750,44,22.7308909603,89.7933820685,11.1300626756,
774,10.16,36,750,36,23.0994404547,90.3781901657,11.7909068184,
775,10.21,46,750,46,23.1380514473,89.8553155604,12.8845085942,
776,10.21,95,750,95,22.8102546253,90.0,12.6504686871,
777,10.24,117,750,117,23.0102260259,89.2926819422,12.2595271276,
778,10.39,31,750,31,23.3143822748,89.569212783,12.0934905336,
779,10.12,12,750,12,23.4852653799,88.2642948309,12.0147674666,
780,9.91,59,750,59,23.2271040769,88.6028189727,10.9196886924,
781,9.91,85,750,85,23.0594366956,89.0684434019,11.058508206,
782,10.03,81,750,81,22.801450402,90.0,11.0650758606,
783,10.57,77,750,77,22.8389464571,89.5303729803,11.100955882,
784,9.76,96,750,96,22.7634595346,88.6905686523,10.9376357073,
785,10.13,82,750,82,22.7417367919,89.1930721504,10.8824152305,
786,10.13,112,750,112,22.862350716,88.5855528591,10.7087361912,
787,10.0,101,750,101,23.036766079,89.4321240486,10.5272816901,
788,11.3,90,750,90,23.1669345529,90.0,10.4808066559,
789,10.11,93,750,93,22.9933228809,89.0407447,10.3732259732,
790,10.24,78,750,78,23.0686950687,88.9583692834,10.0441052628,
791,10.24,31,750,31,23.4334368784,90.1407719525,10.4307839353,
792,10.17,17,750,17,23.7129773064,90.6437467105,11.0119077685,
793,10.26,18,750,18,23.5543749895,90.7423478,11.3315041557,
794,9.97,39,750,39,23.3106246283,90.0,9.93819439761,
795,9.84,34,750,34,23.1288648708,88.4693896194,10.1406468406,
796,9.84,58,750,58,22.860855394,89.4375990398,10.169928252,
797,9.96,36,750,36,23.093081387,90.9652341435,10.263617271,
798,9.78,59,750,59,22.860232401,90.9793216496,10.3559871813,
799,9.7,52,750,52,22.7464234194,88.3667541662,10.1891829192,
800,9.14,70,750,70,22.6716684144,88.5497848271,9.98563664843,
801,9.14,136,750,136,22.3438811822,88.7166689911,9.46358572549,
802,9.31,125,750,125,22.3628230351,88.7745767643,9.46358708351,
803,9.53,189,750,189,22.020696064,89.4594898129,9.35063978577,
804,9.56,173,750,173,22.0901660066,88.9769658465,9.28166358185,
805,9.48,131,750,131,22.1911453483,89.0451605726,9.40929109245,
806,9.48,159,750,159,21.8464711704,90.0,9.56495125723,
807,9.62,120,750,120,22.3109583867,90.9963478965,9.5627248527,
808,9.45,121,750,121,22.3933881827,90.909378665,9.58315730074,
809,9.48,90,750,90,22.724240684,90.0,9.82575858307,
810,8.87,85,750,85,22.641317139,90.0,9.60988752178,
811,8.87,93,750,93,23.0170447686,90.0,9.64379676819,
812,9.29,78,750,78,23.2482179875,89.4929709391,9.82743922286,
813,8.82,108,750,108,22.845041885,90.0,9.74064526225,
814,9.27,84,750,84,23.2051297656,89.3402810719,10.1793782257,
815,8.8,73,750,73,22.9890379725,88.4991218374,9.8877811741,
816,8.8,91,750,91,22.5503852213,89.4852065562,9.85706812132,
817,9.01,104,750,104,22.5723511431,91.2148048548,9.73177144005,
818,9.44,97,750,97,22.4936664057,90.0,9.46621162453,
819,9.43,121,750,121,22.6264160715,87.7093902941,9.25452394314,
820,8.72,86,750,86,23.1251667824,87.9725182289,8.97394528045,
821,8.72,123,750,123,22.6193388341,91.1573330681,9.16110080338,
822,9.04,83,750,83,22.8117433348,91.4878698824,9.35064045525,
823,8.62,78,750,78,22.8133563227,90.5758321316,9.32286404858,
824,8.46,111,750,111,22.2851161728,90.0,8.9505,
825,7.91,118,750,118,22.3125013299,88.8602710487,8.84770571996,
826,7.91,91,750,91,22.5341506788,89.1838734353,8.79926728821,
827,9.11,135,750,135,22.2122990234,90.0,8.64302553177,
828,8.07,128,750,128,22.2966073764,90.0,8.63459946442,
829,8.55,140,750,140,22.186215287,90.0,8.4670625559,
830,8.65,82,750,82,22.6510989901,88.9697047253,8.38274181358,
831,8.65,38,750,38,23.0250050779,89.0267624823,8.59480086611,
832,8.17,58,750,58,22.7375451303,88.1912606775,8.3404055432,
833,8.02,58,750,58,22.5972814111,89.363406424,8.14745293678,
834,8.68,163,750,163,21.9327215206,90.0,7.73323118591,
835,7.9,132,750,132,21.9780026305,90.0,7.86060633087,
836,8.34,140,750,140,21.8440818495,89.0759530682,7.86060365295,
837,8.34,202,750,202,21.5230481078,88.6360672131,7.6897835726,
838,7.06,165,750,165,22.2266594597,88.0135906322,7.72399406072,
839,8.57,114,750,114,22.5596032724,88.6980518984,7.86363568782,
840,8.17,90,750,90,23.089903166,89.1558284377,7.87071988662,
841,8.17,57,750,57,23.3867908222,89.2991087187,8.6486480289,
842,7.75,50,750,50,23.3116610995,89.4543424066,8.80387866211,
843,7.64,55,750,55,23.1218522602,90.0,8.7664793777,
844,8.24,37,750,37,23.1295025918,90.7252225483,8.64435555307,
845,8.32,50,750,50,22.9477830787,91.080921666,8.21431655853,
846,8.04,86,750,86,22.3612731247,90.971023326,7.63475429369,
