n,rtk,p,m,n,hz,t,v,
452,7.1,84,750,84,21.8179472641,-91.4502162909,6.93447116315,
453,7.17,107,750,107,21.627258477,-91.5074331328,6.84956062916,
454,7.17,88,750,88,21.6108778203,-91.5074306527,6.93447116315,
455,7.24,91,750,91,21.8660605366,-91.4502162909,6.86712647211,
456,7.24,120,750,120,21.5006510216,-91.4502162909,6.93447116315,
457,7.31,100,750,100,21.6826008964,-90.7252242991,6.95094903787,
458,7.31,96,750,96,21.7320324765,-90.0,6.97507190895,
459,7.31,107,750,107,21.6543912274,-90.8551005604,7.0582428888,
460,7.36,113,750,113,21.4233382027,-92.0095571725,7.11262332933,
461,7.36,81,750,81,21.6533850967,-92.1210963967,7.16736485522,
462,7.36,86,750,86,21.2012353854,-91.8542535198,7.11262332933,
463,7.37,83,750,83,21.401366445,-90.8680491924,6.97672124989,
464,7.37,89,750,89,21.245050019,-91.4687955896,7.09871129374,
465,7.41,87,750,87,21.2738209964,-92.1210963967,7.11262332933,
466,7.41,118,750,118,21.2729578122,-91.6695649077,7.20790749975,
467,7.41,76,750,76,21.6398673016,-91.3971810273,7.19897693208,
468,7.44,80,750,80,21.5045092621,-90.836420339,7.26646326972,
469,7.44,117,750,117,20.9885207018,-91.254453679,7.28061146964,
470,7.49,104,750,104,21.0273476079,-91.0050876865,7.2806115031,
471,7.49,120,750,120,20.8847438891,-91.2914001815,7.26646327457,
472,7.49,95,750,95,21.0096525193,-90.7073193685,7.19603504108,
473,7.6,117,750,117,20.7870350638,-90.8364230558,7.28377859528,
474,7.6,116,750,116,20.5182713851,-91.1691371689,7.37175227758,
475,7.68,77,750,77,20.8498610607,-91.3478872802,7.46081442019,
476,7.68,100,750,100,20.7344218857,-91.6135398354,7.55109017378,
477,7.68,95,750,95,20.9100444693,-91.9978798565,7.58452390432,
478,7.7,109,750,109,20.9170311339,-91.3478872802,7.46081442019,
479,7.7,84,750,84,21.0198656911,-91.4485558521,7.58265372535,
480,7.8,105,750,105,20.8603344176,-91.3971813406,7.54854042183,
481,7.8,73,750,73,21.2327894745,-90.7902719989,7.58249238128,
482,7.8,82,750,82,21.3611473272,-91.3019526726,7.70899534484,
483,7.91,103,750,103,21.0571171813,-91.9305874412,7.79682335047,
484,7.91,83,750,83,21.0140734988,-93.0528839355,7.89797600407,
485,8.01,88,750,88,20.9952446264,-91.5693507064,7.73471897781,
486,8.01,76,750,76,21.105964997,-90.924041879,7.72249856345,
487,8.01,77,750,77,21.012810172,-91.3019526726,7.73917793532,
488,8.1,80,750,80,21.1100016106,-92.2025988157,7.90188628193,
489,8.1,77,750,77,21.212064815,-91.8183012071,7.90030819163,
490,8.21,91,750,91,20.9538140271,-91.5074367672,7.98717833859,
491,8.21,76,750,76,21.0974719073,-92.1818370829,7.98958810734,
492,8.21,75,750,75,21.1380881345,-91.8881880067,8.00903317214,
493,8.26,85,750,85,20.1910355219,-92.2025989091,7.96970107539,
494,8.26,91,750,91,21.0747864536,-92.260503139,8.11512617337,
495,8.37,65,750,65,20.8873440037,-91.5074319774,8.07490738337,
496,8.37,75,750,75,21.0752100334,-91.4688063389,8.21610007804,
497,8.37,75,750,75,21.0057593878,-92.1210969165,8.19374444521,
498,8.42,70,750,70,20.7835329445,-92.6425402753,8.25596470741,
499,8.42,85,750,85,20.5545705367,-92.4366482468,8.22214388004,
500,8.47,104,750,104,20.4951111415,-92.1747453386,8.22214339389,
501,8.47,80,750,80,20.3982278075,-92.4366482468,8.32935639529,
502,8.47,71,750,71,20.5621280309,-91.8183537834,8.34358894431,
503,8.6,92,750,92,20.307072585,-91.7357061903,8.3404055432,
504,8.6,68,750,68,20.4742016421,-92.3859403769,8.539694482,
505,8.67,72,750,72,20.5368574129,-92.98146122,8.52684448435,
506,8.67,71,750,71,20.7563801201,-92.1210997234,8.51898403934,
507,8.67,59,750,59,20.9774985871,-91.7098168818,8.42811227752,
508,8.7,91,750,91,20.987680514,-92.1211000561,8.53969368126,
509,8.7,57,750,57,20.9626108904,-92.5261121285,8.60666028434,
510,8.83,75,750,75,20.8012616732,-92.1768632391,8.6943380175,
511,8.83,80,750,80,20.4679071447,-92.8912695962,8.69832248914,
512,8.83,75,750,75,20.8051825654,-92.454027284,8.72707703104,
513,8.88,66,750,66,20.9863153523,-92.6629929845,8.6980120479,
514,8.88,68,750,68,21.0482408379,-91.9664970703,8.72663230913,
515,8.99,73,750,73,20.9630299729,-91.6602851721,8.7068696461,
516,8.99,60,750,60,21.0588087623,-91.7357045889,8.84881046011,
517,8.99,48,750,48,21.0571171813,-92.7263126422,8.86969777177,
518,9.07,51,750,51,21.0535234739,-92.8063702518,8.96597192166,
519,9.07,66,750,66,20.8363959721,-92.7263039886,8.87360350281,
520,9.14,54,750,54,20.821191001,-92.6630021422,8.96040512006,
521,9.14,48,750,48,21.0419051728,-92.2457425659,8.95737970893,
522,9.14,47,750,47,21.0092315707,-91.6683374483,8.95501818841,
523,9.27,48,750,48,20.8268773369,-92.4195068723,9.0488930055,
524,9.27,29,750,29,21.0553201743,-93.2519454128,9.22878059727,
525,9.35,57,750,57,20.8407443293,-92.6629980138,9.10581476978,
526,9.35,51,750,51,20.8780905448,-91.6523046777,9.10297367409,
527,9.35,47,750,47,21.0380000803,-92.5037289711,9.13274750554,
528,9.43,36,750,36,21.2467719304,-92.1610794882,9.25452327402,
529,9.43,81,750,81,20.806421049,-91.6523046777,9.15941197494,
530,9.57,44,750,44,20.9371830198,-92.1409013663,9.35832132606,
531,9.57,52,750,52,20.9069176245,-92.5733589813,9.3583213803,
532,9.57,37,750,37,21.0846390887,-92.1409013663,9.3958084571,
533,9.73,41,750,41,21.0628273566,-91.7420939825,9.39191486964,
534,9.73,57,750,57,21.0743628909,-91.1803741902,9.47934037603,
535,9.87,60,750,60,21.0668474849,-91.5911402712,9.48037034662,
536,9.87,67,750,67,21.0815657733,-92.0731925041,9.62298502544,
537,9.87,37,750,37,21.0646256454,-92.0825652797,9.59917265869,
538,10.02,60,750,60,20.9122338171,-92.0825652797,9.65608910546,
539,10.02,41,750,41,21.0442278071,-91.5074382797,9.62149825517,
540,10.15,31,750,31,21.2394557341,-91.2319782025,9.79799367677,
541,10.15,34,750,34,21.368874216,-92.0454084889,9.79799369835,
542,10.15,59,750,59,21.2715552873,-92.1210969742,9.95379988924,
543,10.22,29,750,29,21.3343099405,-90.9591020729,9.76764847154,
544,10.22,28,750,28,21.2422525082,-91.2188720209,9.90043977328,
545,10.32,45,750,45,20.9788626019,-91.5207696611,9.90324093622,
546,10.32,44,750,44,21.0234479164,-91.2060493844,9.98563798696,
547,10.32,51,750,51,20.9380191693,-91.4502168985,10.0057165853,
548,10.31,58,750,58,21.1680654881,-91.4320948569,10.0069632163,
549,10.31,43,750,43,21.405953833,-91.500884675,9.91924385349,
550,10.35,40,750,40,21.3990734883,-90.7252245422,10.1010623965,
551,10.35,50,750,50,21.3419088277,-90.5025816667,10.003884861,
552,10.35,42,750,42,21.4132758814,-90.9877603996,10.1805128186,
553,10.37,23,750,23,21.3684387498,-91.094920932,10.1020156319,
554,10.37,50,750,50,21.1739428941,-91.1691418681,10.2515296859,
555,10.39,61,750,61,21.0668474849,-91.4814571709,10.1824035258,
556,10.39,30,750,30,21.2679958623,-90.9793196543,10.2189846621,
557,10.39,56,750,56,21.1157405077,-90.707319542,10.2146429002,
558,10.49,59,750,59,21.2566783399,-91.7534003696,10.3242346031,
559,10.49,51,750,51,21.2521547029,-91.7227572856,10.3578458577,
560,10.54,54,750,54,21.3537521637,-90.7073168242,10.3199370943,
561,10.54,48,750,48,21.2571092629,-90.9793196543,10.2682498904,
562,10.54,35,750,35,21.5016430084,-91.2996154814,10.3646026598,
563,10.62,30,750,30,21.4440394084,-91.3971833735,10.4268266568,
564,10.62,50,750,50,21.4427238568,-91.3971833735,10.3578458577,
565,10.75,56,750,56,21.4371345627,-91.0230341535,10.3559871813,
566,10.75,56,750,56,21.3528824811,-91.1573374521,10.4294848801,
567,10.75,32,750,32,21.4758810669,-90.5787259187,10.4252314002,
568,10.82,49,750,49,21.2463414263,-90.8303157253,10.4886428935,
569,10.82,21,750,21,20.830704438,-91.7013502169,10.6210129284,
570,10.96,53,750,53,21.4398740486,-91.4441255309,10.5598610036,
571,10.96,46,750,46,21.5531312467,-91.4202655464,10.6192003142,
572,10.96,42,750,42,21.4151345114,-91.3871120207,10.6304673673,
573,11.11,34,750,34,21.5030760397,-90.9877606189,10.6172487443,
574,11.11,53,750,53,21.3196702146,-92.0213646466,10.748855795,
575,11.22,38,750,38,21.468406263,-91.847610266,10.8505000221,
576,11.22,32,750,32,21.2552779608,-90.9315565981,10.794676735,
577,11.22,37,750,37,21.5936325539,-91.3322203051,10.9190229255,
578,11.25,54,750,54,20.7736509745,-91.3859178508,10.9532250703,
579,11.25,46,750,46,20.9620870608,-91.332222028,10.9532250831,
580,11.36,31,750,31,20.8881761771,-91.6365798643,10.9719085452,
581,11.36,30,750,30,20.7961048555,-91.8183029645,10.9998538124,
582,11.36,46,750,46,20.8272910098,-91.3639275316,11.0645199587,
583,11.39,34,750,34,21.0199710332,-91.3019513405,11.0596334845,
584,11.39,36,750,36,21.4528138794,-91.3531919538,11.2111253892,
585,11.45,26,750,26,21.6689346621,-91.8778777868,11.2524275065,
586,11.45,28,750,28,21.6665840152,-91.3426240265,11.2607481653,
587,11.45,31,750,31,21.5615518668,-91.5481581606,11.2374830367,
588,11.5,51,750,51,21.4104338948,-91.0708217513,11.2675921798,
589,11.5,29,750,29,21.6258088467,-92.1326345143,11.3454544228,
590,11.56,28,750,28,21.6929179877,-92.1775291983,11.5036200444,
591,11.56,48,750,48,21.7060528277,-91.2946419179,11.360398926,
592,11.56,26,750,26,21.9988670933,-91.316931721,11.4901554798,
593,11.54,23,750,23,21.9959829037,-91.591139335,11.5006075301,
594,11.54,15,750,15,21.650143756,-91.2975038886,11.4105370957,
595,11.61,43,750,43,21.83543915,-91.5911394286,11.4756008904,
596,11.61,35,750,35,21.7070638589,-91.7489460446,11.505006976,
597,11.61,21,750,21,21.8188552434,-91.3118877825,11.4105370957,
598,11.79,51,750,51,21.7165046935,-90.8713641104,11.5281176789,
599,11.79,32,750,32,21.820217354,-91.3019526726,11.528023206,
600,11.86,50,750,50,21.5224958949,-91.4976520534,11.6760270025,
601,11.86,32,750,32,21.6854034826,-91.6971561896,11.7637376395,
602,11.86,26,750,26,22.0657610926,-91.5343409193,11.7578216993,
603,11.86,26,750,26,22.1803490217,-91.5343374951,11.6925688903,
604,11.86,32,750,32,22.4270345418,-92.4628140834,11.7702814112,
605,11.97,29,750,29,22.279552529,-92.0454080248,11.8579442279,
606,11.97,22,750,22,22.3493579155,-91.2825270827,11.7587010247,
607,11.97,40,750,40,22.282629946,-91.5883910304,11.8503117491,
608,12.02,32,750,32,22.3557905509,-91.3756640648,11.849174639,
609,12.02,31,750,31,22.3059749515,-91.5343439953,11.9007637622,
610,12.09,35,750,35,22.3532885305,-91.4947874235,11.7978308534,
611,12.09,45,750,45,21.7641711119,-91.6483445049,12.008356476,
612,12.09,46,750,46,22.2336109241,-91.2544516227,11.8805289242,
613,12.15,29,750,29,22.142060002,-91.4722779277,12.0246319538,
614,12.15,31,750,31,21.7660911577,-92.0901591537,12.0297537225,
615,12.23,38,750,38,22.182225889,-91.2544516227,12.0112423563,
616,12.23,41,750,41,22.1686257928,-91.0050897881,12.0064540036,
617,12.23,18,750,18,22.2840505791,-91.2636725517,11.9369031395,
618,12.26,44,750,44,21.9755844537,-92.0901591537,12.0148364056,
619,12.26,57,750,57,22.0090254602,-92.0601110237,12.205138636,
620,12.34,45,750,45,22.2717444404,-91.4502134554,12.0083561061,
621,12.34,38,750,38,22.2577981554,-91.4943328756,12.1343507093,
622,12.34,34,750,34,22.3084663908,-91.6483445049,12.1364818051,
623,12.36,29,750,29,22.3363847928,-91.6723943611,12.1145858885,
624,12.36,29,750,29,22.1778861152,-91.577309205,12.1145858885,
625,12.45,38,750,38,21.9082053184,-91.9749351195,12.2220604664,
626,12.45,44,750,44,22.1321288362,-91.4320966582,12.2000904966,
627,12.45,34,750,34,22.1669855296,-91.4814596328,12.2188846464,
628,12.57,27,750,27,22.3404298383,-91.6307766996,12.2627813558,
629,12.57,28,750,28,22.2921042561,-91.4814597139,12.2900132628,
630,12.65,28,750,28,22.4014014549,-91.2102941689,12.4294155443,
631,12.65,32,750,32,22.388845889,-91.3038028002,12.3236279648,
632,12.65,35,750,35,22.4557315787,-91.9251848903,12.4654426817,
633,12.72,45,750,45,22.407504955,-92.0166238746,12.468222079,
634,12.72,37,750,37,22.3673547747,-91.4441248497,12.5346813889,
635,12.8,34,750,34,22.333887114,-91.7534031548,12.4309758503,
636,12.8,27,750,27,22.3323412117,-91.2120038586,12.4632804996,
637,12.8,47,750,47,22.3368606044,-91.6022613463,12.5377779276,
638,12.87,38,750,38,22.4598199703,-91.585656372,12.6412796675,
639,12.87,25,750,25,22.5901007163,-91.4441248497,12.5346815646,
640,12.91,21,750,21,22.3764237662,-91.1852608186,12.6832112348,
641,12.91,31,750,31,22.2796708755,-91.4441248882,12.6377548804,
642,12.91,32,750,32,22.2900902912,-91.7013543675,12.7299514332,
643,13.0,34,750,34,22.4729369153,-91.7819883454,12.8535040204,
644,13.0,25,750,25,22.5519614591,-91.5693548047,12.7275317215,
645,13.03,46,750,46,22.282038069,-91.5693548047,12.8942932591,
646,13.03,23,750,23,22.2921042561,-92.332560426,12.9824845515,
647,13.03,35,750,35,22.3708144434,-91.8525866638,12.9305752547,
648,13.08,24,750,24,22.5112924002,-91.5587562519,12.9917423774,
649,13.08,24,750,24,22.5225343264,-91.847610621,12.9930757907,
650,13.16,31,750,31,22.4759475492,-91.5693548047,12.9040246265,
651,13.16,24,750,24,22.4481599623,-91.8328384404,13.1692381319,
652,13.16,25,750,25,22.3334114289,-91.5377723847,13.1469065497,
653,13.24,45,750,45,22.2079474757,-91.3748312156,13.1662902511,
654,13.24,38,750,38,22.1543402246,-91.517414125,13.2548981913,
655,13.35,19,750,19,22.3259220619,0.0,0.0,
656,13.35,26,750,26,22.2905641325,-91.8840502311,13.3498779815,
657,13.35,45,750,45,22.0817925283,-91.3748371106,13.1671791683,
658,13.42,25,750,25,22.3649694197,-91.9619357929,13.3452143318,
659,13.42,32,750,32,22.196547454,-92.2545748306,13.3573945252,
660,13.52,33,750,33,22.1253573878,-91.7899058993,13.3797308998,
661,13.52,28,750,28,22.2498872733,-91.3639297331,13.3131859297,
662,13.52,23,750,23,22.0516077475,-91.6211486267,13.2732147342,
663,13.56,35,750,35,22.2094762036,-91.8717449653,13.3797315689,
664,13.56,30,750,30,22.287129239,-91.5074357588,13.3426176217,
665,13.64,35,750,35,22.2350253134,-91.497587739,13.4835414105,
666,13.64,25,750,25,22.1846897595,-91.1277240005,13.3768310395,
667,13.64,18,750,18,22.0176905673,-91.6135742113,13.5015192649,
668,13.7,37,750,37,21.9063745332,-91.7899116966,13.4329172046,
669,13.7,28,750,28,22.4125338648,-91.4878675288,13.3969590571,
670,13.79,24,750,24,22.5073060267,-91.5469337357,13.5206206889,
671,13.79,34,750,34,22.7268264401,-91.6211458057,13.4720050558,
672,13.79,33,750,33,22.5744164393,-92.2025981618,13.6991212583,
673,13.87,41,750,41,22.4115758032,-91.4098444498,13.5902275909,
674,13.87,26,750,26,22.4603010555,-91.8059100656,13.6944888576,
675,13.95,35,750,35,22.3783339647,-91.5275230079,13.6057782785,
676,13.95,21,750,21,22.0657610926,-91.7623920573,13.6562378182,
677,13.95,27,750,27,22.2866555436,-91.7489470201,13.6954784649,
678,14.08,23,750,23,21.9886028236,-91.3219749701,13.7685280628,
679,14.08,26,750,26,22.1887974268,-91.459449355,13.695479479,
680,14.15,23,750,23,22.3000451923,-91.7489470201,13.7837346944,
681,14.15,44,750,44,22.2030099467,-91.7357055915,13.8060097007,
682,14.15,33,750,33,22.5678573927,-91.0946905919,13.7885639432,
683,14.18,29,750,29,22.6291016995,-91.8125526855,13.8121415278,
684,14.18,31,750,31,22.4688437473,-91.919184264,14.0112322671,
685,14.24,18,750,18,22.5341506788,-91.7291836361,13.9851900806,
686,14.24,35,750,35,22.5514764393,-91.4502162909,13.9025434172,
687,14.24,31,750,31,22.4124141027,-91.735704213,13.9376316126,
688,14.25,33,750,33,22.4596997023,-91.5765498382,13.8714405096,
689,14.25,26,750,26,22.4249961238,-91.7507317492,14.1164864368,
690,14.3,19,750,19,22.5073060267,-91.2455116629,14.0367749334,
691,14.3,30,750,30,22.0955190543,-91.2921662276,13.956664396,
692,14.3,22,750,22,22.3908777399,-91.4320961842,14.0098472246,
693,14.33,22,750,22,22.1689773094,-91.5343412579,14.0468537959,
694,14.33,20,750,20,22.4886010252,-91.2921663511,14.0443868147,
695,14.38,29,750,29,22.3378122886,-91.7452450987,14.1233442695,
696,14.38,25,750,25,22.3658042361,-92.0454078122,14.2270066552,
697,14.38,31,750,31,22.16757131,-91.6289862472,14.124297844,
698,14.42,28,750,28,22.3999658204,-91.348474924,14.1137363504,
699,14.42,24,750,24,22.1135756125,-91.5343412579,14.1321095758,
700,14.48,31,750,31,22.2311361757,-91.4764329345,14.1573962808,
701,14.48,19,750,19,22.2316075139,-91.727072729,14.2222692216,
702,14.48,28,750,28,22.2380904411,-91.0589547137,14.2452057537,
703,14.54,38,750,38,22.3204568071,-91.2730294507,14.2198326731,
704,14.54,32,750,32,22.3154691282,-91.4014651442,14.3171309392,
705,14.62,23,750,23,22.3109583867,-91.405749261,14.2198326731,
706,14.62,32,750,32,22.4390327413,-91.3971810273,14.3952798514,
707,14.62,27,750,27,22.3115518012,-91.405749261,14.3075561003,
708,14.73,15,750,15,22.3858585427,-91.9749335152,14.6637050336,
709,14.73,29,750,29,22.4054700855,-91.3887165896,14.5355893624,
710,14.81,16,750,16,22.6019086828,-91.3887165896,14.4830039205,
711,14.81,34,750,34,22.4966825966,-91.3929488084,14.4830039205,
712,14.81,14,750,14,22.4981306556,-91.7149301955,14.6517880381,
713,14.93,19,750,19,22.4593389058,-91.4144235967,14.6605572408,
714,14.93,30,750,30,22.1405405405,-91.2149483765,14.5688785709,
715,15.04,24,750,24,22.2345538303,-91.2364076547,14.570728302,
716,15.04,25,750,25,22.0187308387,-91.3720916495,14.6608166425,
717,15.04,42,750,42,22.1586707874,-91.3720916495,14.7114312062,
718,15.15,15,750,15,22.5133465376,-91.3680095905,14.7185487277,
719,15.15,10,750,10,22.3969755061,-91.6946470685,14.7923832688,
720,15.27,34,750,34,22.4759475492,-92.009553813,15.0144840009,
721,15.27,24,750,24,22.5225343264,-91.3639275316,14.8506613261,
722,15.27,17,750,17,22.5651862811,-91.6135379852,14.9585315173,
723,15.32,24,750,24,22.5529315611,-91.639322324,15.0119937746,
724,15.32,13,750,13,22.4568136552,-91.6699720243,15.0993758335,
725,15.38,17,750,17,22.4941489419,-91.4802532959,15.1679385372,
726,15.38,25,750,25,22.1926717638,-91.206064984,15.0612133025,
727,15.38,8,750,8,22.3448334647,-91.6459774976,15.2743092269,
728,15.42,18,750,18,22.361392341,-91.4320959946,15.1690501416,
729,15.42,16,750,16,22.276121028,-90.5728802812,7.93247707626,
730,15.45,26,750,26,22.3085850447,-91.5801727628,15.2960861813,
731,15.45,16,750,16,22.6433950754,-91.8778769787,15.3828138282,
732,15.45,21,750,21,22.719563192,-91.5801733384,15.3795695242,
733,15.46,19,750,19,22.7640772642,0.0,0.0,
734,15.46,29,750,29,22.4481599623,-91.4202654324,15.3602609048,
735,15.51,12,750,12,22.3468573347,0.0,0.0,
736,15.51,10,750,10,21.9770813575,-91.6846835162,15.4731539146,
737,15.51,12,750,12,22.3743945375,-91.1771468504,15.4205804925,
738,15.54,19,750,19,22.3019423722,-91.3019526726,15.4452522266,
739,15.54,23,750,23,22.1582025369,-91.2982760954,15.4758816012,
740,15.61,17,750,17,22.4185236062,-91.6135382365,15.4205794721,
741,15.61,10,750,10,22.5403267412,-91.3019526726,15.4608525616,
742,15.61,11,750,11,22.4119350667,-91.609008906,15.5932912456,
743,15.7,14,750,14,22.3424529106,-91.49295734,15.5009200884,
744,15.7,18,750,18,22.3253278828,-91.5586850822,15.5379457981,
745,15.8,19,750,19,22.3603194404,-91.5586851495,15.4880526535,
746,15.8,16,750,16,22.4734185625,-91.609008906,15.5986173986,
747,15.8,23,750,23,22.5723511431,-91.5377733357,15.625661004,
748,15.88,10,750,10,22.965750987,-91.2887793547,15.6225807819,
749,15.88,25,750,25,22.8425535623,-91.2801395596,15.6941172154,
750,15.99,16,750,16,22.5840189533,-91.2801395596,15.6732247595,
751,15.99,20,750,20,22.4961999517,0.0,0.0,
752,15.99,25,750,25,22.3324601197,-91.2873289415,15.7111712982,
753,16.01,17,750,17,22.6869973009,-91.5224700933,15.8947078341,
754,16.01,22,750,22,22.5003030937,-91.3748346398,15.7122739483,
755,16.08,21,750,21,22.3863364646,-91.2730300201,15.7425880795,
756,16.08,22,750,22,22.4109770563,-91.2801395596,15.6234433225,
757,16.08,21,750,21,22.6203147415,-91.2730300201,15.7111712982,
758,16.14,7,750,7,22.7795314078,-91.2659990004,15.8866279796,
759,16.14,22,750,22,22.5438401299,-90.7690251255,15.6928801307,
760,16.17,28,750,28,22.7422300301,-90.7690251911,15.7094558507,
761,16.17,16,750,16,22.737175352,-90.9368068744,15.700284405,
762,16.17,25,750,25,22.3784533629,-91.1017063958,15.7111712982,
763,16.27,9,750,9,22.5058567864,-90.9357479445,15.8062788492,
764,16.27,14,750,14,22.5224133857,-91.3852346887,15.897344252,
765,16.33,10,750,10,22.5911957816,-91.0679734576,15.8188097587,
766,16.33,14,750,14,22.5688288628,-90.9495668564,15.7971935977,
767,16.33,17,750,17,22.5916825113,0.0,0.0,
768,16.35,23,750,23,22.6782879512,-90.9443504036,15.9726694955,
769,16.35,25,750,25,22.7639537156,-90.695221191,15.9714642566,
770,16.44,18,750,18,22.7504949528,-90.753848806,15.9220835944,
771,16.44,19,750,19,22.7433398945,-90.9315634367,16.1131377888,
772,16.44,22,750,22,22.5225343264,-90.9022227045,16.0497095531,
773,16.53,25,750,25,22.5600886417,-90.905799914,16.0292137422,
774,16.53,16,750,16,22.3593658375,-90.934087554,16.0612466247,
775,16.57,13,750,13,22.5393577232,-90.8882346198,16.1760542344,
776,16.57,12,750,12,22.6849113546,-90.7440584964,16.1732673074,
777,16.57,15,750,15,22.805045672,-90.7440596636,16.2175690832,
778,16.62,22,750,22,22.765559952,-90.9191047837,16.3136456768,
779,16.62,17,750,17,22.7081237649,-90.9191047837,16.3236228458,
780,16.64,35,750,35,22.502234502,-90.6193897032,16.3017731278,
781,16.64,18,750,18,22.518423073,-90.6193897032,16.3023998052,
782,16.64,11,750,11,22.5704076801,0.0,0.131010417938,
783,16.67,15,750,15,22.5586325963,-90.9240453528,16.3236228458,
784,16.67,17,750,17,22.5038040154,-90.88140423,16.4281496785,
785,16.67,16,750,16,22.5963074901,-91.0729343462,16.5351190128,
786,16.71,11,750,11,22.4972859319,-90.7392574756,16.3236228458,
787,16.71,16,750,16,22.6366737188,-90.6817246834,16.2685495503,
788,16.72,23,750,23,22.5723511431,-90.9061411535,16.3226514184,
789,16.72,14,750,14,22.3723656769,-90.763898055,16.3777163359,
790,16.72,17,750,17,22.453687941,-90.6177248058,16.3232412524,
791,16.76,18,750,18,22.2776591563,-90.4441440045,16.2678139503,
792,16.76,29,750,29,22.2816829579,-90.881404266,16.4281503479,
793,16.89,12,750,12,22.5336664249,0.0,0.0,
794,16.89,9,750,9,22.87868738,0.0,0.288221580505,
795,16.89,5,750,5,22.8916735799,-91.1106340451,16.5721699055,
796,16.98,12,750,12,22.719563192,0.0,0.218352035522,
797,16.98,7,750,7,22.5479606703,-90.6062819155,16.5856785454,
798,17.01,6,750,6,22.7707508809,0.0,0.0,
799,17.01,11,750,11,23.0191922463,-90.935252789,16.6659477004,
800,17.12,12,750,12,22.5109299442,-91.0741694578,16.833886436,
801,17.12,9,750,9,22.7014868017,0.0,0.0,
802,17.12,12,750,12,22.6004472344,-90.5968094512,16.7440250885,
803,17.04,15,750,15,22.5053737478,-91.0741694578,16.8509626385,
804,17.04,9,750,9,22.368786232,0.0,0.0,
805,17.04,6,750,6,22.1940809491,-90.8859465939,17.0255353165,
806,17.07,23,750,23,22.2316075139,-91.0419714546,17.0263267443,
807,17.07,16,750,16,22.388845889,-90.7161592626,16.8701239371,
808,17.06,12,750,12,22.2950666305,-91.118022214,17.06152555,
809,17.06,16,750,16,22.3723656769,-91.0576581071,17.1668080115,
810,17.05,11,750,11,22.577332795,-90.9544885525,17.0437947652,
811,17.05,21,750,21,22.3739171254,-90.5906572146,17.0244046151,
812,17.05,10,750,10,22.6023958743,0.0,0.0,
813,17.11,22,750,22,22.4512841375,-91.2730298827,17.0628122827,
814,17.11,11,750,11,22.6808632596,-91.0609111907,17.06152555,
815,17.11,16,750,16,22.868084596,-91.0708354559,16.9562434819,
816,17.11,12,750,12,22.8702043665,-90.9192329481,16.947815448,
817,17.11,17,750,17,22.9647450463,-90.7226124675,16.6822785538,
818,17.12,17,750,17,23.1049120546,-90.5999338803,16.6734236586,
819,17.12,6,750,6,23.1694940534,90.0,0.266387180328,
820,17.21,18,750,18,23.1878109728,0.0,0.218352035522,
821,17.21,17,750,17,23.1588758213,-90.3031494437,16.5849821412,
822,17.21,17,750,17,22.9031736671,-90.6657533261,16.6387332279,
823,17.44,18,750,18,23.1027485541,90.0,0.262020835876,
824,17.44,23,750,23,23.3215121742,-90.7161604007,16.7623172809,
825,17.64,13,750,13,23.2358539693,0.0,0.0,
826,17.64,2,750,2,22.8739460969,98.1297229016,0.257329647368,
827,17.64,7,750,7,23.076564185,-90.849664098,16.7440260842,
828,17.7,11,750,11,23.536002873,-90.7988290592,16.9900717025,
829,17.7,13,750,13,23.802736492,-91.0544040649,17.1668080115,
830,17.86,2,750,2,23.7034625796,-66.3798381608,9.01959032144,
831,17.86,7,750,7,23.426892615,0.0,0.262020835876,
832,17.86,24,750,24,23.0250050779,-91.1167637084,16.8509614734,
833,17.85,15,750,15,22.981606185,-91.2777784465,17.0621684144,
834,17.85,6,750,6,22.9120566369,0.0,0.262020835876,
835,17.9,10,750,10,22.5041662419,-90.8491836194,17.3764942037,
836,17.9,14,750,14,22.9837470546,-45.0,0.308793569649,
837,17.9,15,750,15,22.9784585716,-91.5454443806,17.8674986049,
838,17.83,6,750,6,22.8806842978,-173.841472225,2.42382336266,
839,17.83,10,750,10,23.111659687,-91.390401264,18.0112267192,
840,17.77,2,750,2,23.1577250316,-91.390401264,18.0818238519,
841,17.77,10,750,10,23.2477025574,0.0,0.0,
842,17.77,8,750,8,23.265498114,-90.8464892188,9.53936254247,
843,17.72,14,750,14,23.0361334615,-91.946195117,17.99923414,
844,17.72,11,750,11,22.9242036685,-91.7751688773,18.0364278169,
845,17.72,9,750,9,23.1524839921,-91.4109408204,17.8024849435,
846,17.54,5,750,5,22.8362107922,90.0,0.314423664093,
847,17.54,8,750,8,22.7148876252,-91.5562849691,17.7672077996,
848,17.78,14,750,14,22.9058003069,-91.7098140441,17.5929801048,
849,17.78,6,750,6,22.7370520952,-91.2527898848,17.6432062456,
850,17.78,6,750,6,22.7728526442,-90.8466740239,17.7435387097,
851,17.91,10,750,10,22.7987237119,-91.0250799068,17.6412421916,
852,17.91,7,750,7,22.9746825736,180.0,0.314422325134,
853,18.1,11,750,11,22.8091382208,-91.6946480561,17.9502390998,
854,18.1,14,750,14,22.9016730005,-91.6846843179,17.7333175631,
855,18.35,10,750,10,22.9079270757,0.0,0.0,
856,18.35,3,750,3,23.1052938908,-149.036398473,0.254639629722,
857,18.35,14,750,14,22.8895498278,0.0,0.0,
858,18.35,5,750,5,22.6260498989,-90.8464892188,9.06772704633,
