n,rtk,p,m,n,hz,t,v,
429,13.04,243,500,243,30.3332802985,89.7449755423,15.2688657798,
430,13.57,242,500,242,29.9302391962,89.7401483483,15.5848820732,
431,13.6,263,500,263,29.5377681376,89.3526176131,15.0956375689,
432,13.6,260,500,260,29.386693571,90.4121968891,14.9110165942,
433,12.74,257,500,257,29.0925636917,90.5588485937,14.7069268362,
434,13.26,266,500,266,29.1044742978,89.637373326,14.6193177428,
435,14.4,246,500,246,29.2998581917,89.1127478746,13.9031887708,
436,13.99,261,500,261,28.7233879362,89.0000915335,14.3223495187,
437,13.73,275,500,275,28.4342243524,88.6237908179,14.3269938179,
438,13.73,274,500,274,27.9080710626,88.9646132269,14.2554261202,
439,14.04,252,500,252,28.9585882158,89.6668887561,15.0923626556,
440,14.05,262,500,262,29.3221850925,90.0,14.9155370865,
441,13.05,246,500,246,29.6841002704,90.0,14.6359743372,
442,13.05,252,500,252,29.9274629145,90.0,14.4127625434,
443,13.88,254,500,254,29.2620416364,90.0,14.82975,
444,14.13,255,500,255,29.1196289842,89.5659450195,14.2157708308,
445,13.85,271,500,271,28.8276241271,89.5278024041,13.8870681496,
446,14.25,269,500,269,28.3303208376,90.5528289289,14.099621544,
447,14.36,249,500,249,28.9729908957,91.0050851179,14.3045110715,
448,14.36,257,500,257,28.896540796,90.5398756796,14.9006104033,
449,14.2,236,500,236,29.4775666254,89.1815467681,15.0661592331,
450,13.83,255,500,255,29.7859176934,88.7713758306,14.5298908383,
451,14.56,271,500,271,28.9501932634,90.0,14.2534092693,
452,14.34,261,500,261,29.1426943574,90.0,14.3211888756,
453,14.34,261,500,261,29.5892374657,89.1987096421,15.0022560603,
454,14.14,257,500,257,29.4479712984,88.3634238181,15.2775748894,
455,14.2,245,500,245,29.7823221995,89.94955927,14.62282326,
456,14.93,277,500,277,28.6130693718,90.0,14.5566720428,
457,15.35,256,500,256,28.9302248586,88.8188132366,14.6584529901,
458,15.35,274,500,274,29.0994262403,88.0077544083,14.7047241264,
459,14.69,260,500,260,28.7754116356,90.0,14.3043266466,
460,15.82,253,500,253,29.3572803438,90.6030900173,14.5319472405,
461,15.28,260,500,260,29.564834917,90.0,14.8747041205,
462,14.65,262,500,262,30.0111907726,89.7413622543,15.1065169521,
463,14.65,249,500,249,29.6912447616,89.6067512969,15.369578049,
464,15.01,255,500,255,29.3316176676,90.9495668564,15.9477138712,
465,14.71,263,500,263,29.9319479333,90.1903429749,15.8477379867,
466,14.9,264,500,264,30.2381532561,89.7447808018,15.9360190305,
467,14.95,243,500,243,30.4477837304,90.4659330616,16.0581618986,
468,14.95,236,500,236,30.1907044707,90.6299448626,15.5026296122,
469,14.81,241,500,241,29.5752584298,90.2456984098,18.9793484613,
470,15.28,261,500,261,29.4960161464,90.0,15.0926813278,
471,15.83,260,500,260,29.7476807853,90.9241045385,15.4806671965,
472,15.83,244,500,244,30.4508784667,90.0,15.8303846626,
473,15.72,237,500,237,29.8580103221,89.0481381063,16.3256605423,
474,15.24,251,500,251,30.4480047621,89.2639402052,16.8424238742,
475,15.4,252,500,252,29.2200470942,89.9999988288,16.6524240992,
476,14.96,252,500,252,29.837407165,91.0622043695,16.3074038546,
477,16.06,264,500,264,29.8667274307,91.0028929744,16.0262642104,
478,16.06,255,500,255,29.5265395771,89.0344322126,16.8138151145,
479,15.39,264,500,264,30.3398628512,88.8280727992,16.1121676132,
480,15.62,254,500,254,30.2682668091,90.2649292163,16.271225916,
481,14.24,243,500,243,30.2837833935,-69.3639154761,29.8443472853,
482,16.18,257,500,257,30.3479852685,89.478547504,21.8891493954,
483,16.18,231,500,231,30.8697514554,89.3960003775,18.8099553506,
484,15.55,240,500,240,30.4849621328,89.1491351353,18.5673645899,
485,15.65,253,500,253,29.7230163061,89.5433045506,17.6701846018,
486,15.57,237,500,237,28.6222464856,88.7546355341,17.2966872535,
487,15.47,261,500,261,29.0740106611,89.4180330682,16.3141647045,
488,15.47,286,500,286,29.2988348375,89.5592711369,15.8303833237,
489,15.65,265,500,265,30.258004011,88.8057071676,15.9246189395,
490,15.81,253,500,253,30.5847728913,-133.203563526,15.6667558563,
491,15.11,241,500,241,28.9611876403,89.6205594644,15.5427959012,
492,15.73,272,500,272,28.9787960231,90.0,15.4664650497,
493,15.73,251,500,251,29.6584924339,90.3183164355,15.4975562609,
494,15.58,233,500,233,30.5698376141,90.0,16.7553363562,
495,15.37,268,500,268,30.2901257303,90.0,15.5847562729,
496,16.55,262,500,262,30.0464489878,90.2105834816,16.2463054474,
497,16.04,225,500,225,29.834860297,89.6441310969,17.2436764041,
498,16.04,248,500,248,29.8667274307,-98.0591067928,16.2814058078,
499,16.43,224,500,224,30.048816833,89.6856172073,16.0725500091,
500,15.4,268,500,268,29.0309461021,89.0556495964,15.9918180426,
501,15.3,252,500,252,29.2398061975,88.6511883488,15.7235407525,
502,15.3,269,500,269,28.3182705097,90.309879829,15.5176459838,
503,15.74,268,500,268,29.4213243547,90.9965397639,15.7962648745,
504,15.4,278,500,278,29.5097127338,91.1434473394,15.8314290354,
505,16.22,263,500,263,29.9338704958,92.2650146861,16.117426944,
506,16.22,239,500,239,29.8223445177,91.5157966522,16.3568572396,
507,16.22,260,500,260,29.1655934914,88.8766953726,15.9014702678,
508,15.8,262,500,262,29.2347110894,88.3262418268,15.976525649,
509,15.52,260,500,260,29.4541751814,89.065912446,16.058251339,
510,16.4,249,500,249,29.305795056,89.3598303549,15.8821309357,
511,15.59,253,500,253,28.9912147918,88.8765866057,15.6210408195,
512,15.94,253,500,253,29.0090603516,87.4895469544,15.5607624259,
513,15.94,259,500,259,28.6458997808,87.1955877956,15.3969186728,
514,15.94,282,500,282,29.4359845321,89.6021251513,15.2900826236,
515,16.39,260,500,260,29.4767379754,90.289174009,15.5371393949,
516,16.84,247,500,247,29.6735999094,90.2431551394,16.5305127472,
517,16.84,265,500,265,29.8828994429,90.0,15.9582281669,
518,15.75,266,500,266,29.2569387769,-177.822938733,10.244197437,
519,15.74,263,500,263,29.827434415,87.5371826429,16.4242591785,
520,17.42,265,500,265,30.0462337476,88.5440841111,16.7435021351,
521,14.43,225,500,225,30.4117984005,89.3244525629,16.681858413,
522,15.91,265,500,265,29.7388221614,89.3984862482,16.3798987029,
523,15.91,250,500,250,29.3365414207,88.347688966,15.8030849125,
524,15.8,259,500,259,29.0341614692,87.7550138214,15.6813738967,
525,16.99,264,500,264,29.7823221995,89.0833441898,16.2036789936,
526,15.65,253,500,253,29.8321016807,89.479135389,16.0273386114,
527,15.49,253,500,253,30.2903444789,90.0,16.9562439932,
528,15.49,255,500,255,30.2427318874,89.4645326189,16.2253349027,
529,15.87,246,500,246,29.6700314788,88.732330439,16.1638089352,
530,16.18,268,500,268,29.9123092284,87.7439414943,15.8982562428,
531,15.07,265,500,265,30.2525479108,87.7511036818,15.4705113919,
532,15.87,235,500,235,30.5000363589,88.7172795754,15.8232132334,
533,15.87,267,500,267,29.9552489305,88.1605629889,15.6767899519,
534,16.18,268,500,268,29.2208613747,89.194206597,15.5881115989,
535,16.78,256,500,256,29.5856892952,90.0,15.6494820571,
536,15.75,265,500,265,29.5640013533,89.0289755463,15.7227268897,
537,16.8,252,500,252,29.3066141226,90.0,15.6686404552,
538,16.8,244,500,244,29.4715599682,90.0,15.7212093143,
539,16.5,280,500,280,28.6327976735,90.0,15.6484241867,
540,16.18,256,500,256,29.1443143522,88.4413199714,15.7227262389,
541,15.7,241,500,241,29.4802600597,88.1221196189,15.7299428582,
542,16.0,271,500,271,30.0479557552,88.315313933,15.5090101081,
543,16.0,250,500,250,29.837407165,89.0977214147,15.722085375,
544,15.72,228,500,228,30.2416416113,88.4622266643,15.7751075561,
545,16.29,251,500,251,29.062930473,88.2505615822,15.7160715452,
546,15.99,243,500,243,30.5736257809,89.7443628007,16.1947619687,
547,16.57,243,500,243,30.3627045027,90.0,15.9213602142,
548,16.57,277,500,277,29.6859911246,90.0,16.2162002678,
549,16.83,256,500,256,30.3381072245,90.0,16.5514231818,
550,15.83,269,500,269,30.2425138259,90.0,16.6105668295,
551,16.13,253,500,253,30.4533104865,90.51147212,16.7608242667,
552,16.67,256,500,256,30.782527008,90.0,16.7620113192,
553,16.67,251,500,251,30.6531706996,90.5070280704,16.7818254293,
554,16.93,265,500,265,30.3398628512,90.612536175,17.2293105158,
555,16.66,245,500,245,30.0436511063,90.7030054216,17.2122834616,
556,17.21,248,500,248,30.2141925817,90.6851917077,17.1068545244,
557,17.21,243,479,243,31.8309756542,91.1274266367,17.3065244619,
558,17.14,226,454,226,32.9717551431,90.4488606262,17.8159514417,
559,17.28,223,485,223,32.6072564156,89.8317253243,17.5631696061,
560,17.07,244,500,244,31.375468466,91.2192449952,17.3572022336,
561,17.04,247,500,247,30.4980403848,92.0402210088,17.5676742121,
562,17.04,256,500,256,29.4794312583,91.0416292965,17.376932885,
563,16.65,275,500,275,29.6226737575,89.6303512084,16.8077817631,
564,16.32,263,500,263,29.3187006759,90.8626063283,16.9854927657,
565,17.59,266,500,266,29.7761907128,91.4943350631,17.5681306502,
566,17.02,270,500,270,29.3049760351,90.7161617568,17.5439862128,
567,17.3,261,500,261,28.8849986571,89.9999988774,17.0976743241,
568,17.3,259,500,259,29.5733816551,90.0,17.5502193736,
569,17.34,254,500,254,29.8170443882,91.2636701566,17.6621011475,
570,17.17,258,500,258,30.2224656113,90.2879160666,17.771299521,
571,16.97,261,500,261,29.9715169748,89.8030218006,17.5970582379,
572,16.97,242,500,242,29.5446342408,89.7067645165,17.1941228055,
573,17.36,271,500,271,29.5840198623,88.93249849,17.1651938437,
574,18.26,261,500,261,30.2837833935,89.1455425374,18.1809278481,
575,17.56,246,500,246,30.2170223189,90.0,18.0175591221,
576,16.82,263,500,263,29.8337992304,90.0,17.893220444,
577,16.82,259,500,259,29.7141723637,89.2575321607,17.1079629177,
578,17.01,234,500,234,30.4747733085,88.7591369,17.5049652482,
579,17.88,255,500,255,29.9086831578,88.8308626907,17.7027752369,
580,17.98,254,500,254,30.5783065774,89.6623085821,17.7415915474,
581,17.55,254,500,254,30.589457102,89.1785995491,17.5779145593,
582,17.55,249,500,249,31.2646118296,88.717977041,18.0175605149,
583,18.39,242,500,242,30.2809411391,89.3752977233,18.0190077111,
584,17.93,264,500,264,29.864175555,89.3602002718,17.9015856531,
585,18.21,253,500,253,30.6381685635,89.38977112,17.9921740644,
586,18.06,265,500,265,30.6522746373,88.3634246297,18.210394932,
587,18.06,248,493,248,31.4001317602,88.0385875099,18.1243762564,
588,18.44,231,500,231,31.0878014794,87.5488785619,18.8945427545,
589,17.99,242,500,242,30.5242305817,87.7974015268,19.119492777,
590,18.28,244,500,244,30.8393367891,89.0668895071,19.0391179303,
591,18.06,251,500,251,30.7759768133,89.4128674247,19.1425828006,
592,18.06,263,500,263,30.6202747887,89.3293336143,19.0849516398,
593,18.13,231,500,231,31.2511008621,89.3034252219,20.8242119764,
594,18.26,236,500,236,30.5587013858,89.3008742906,21.7222629285,
595,18.25,247,500,247,30.2634620796,-65.037207594,27.0439853762,
596,18.09,242,500,242,30.4758804595,88.3555967353,18.9738066316,
597,18.09,261,500,261,30.2671746911,89.3215342695,18.3474759105,
598,18.4,260,500,260,30.8044565545,88.4518478405,18.8713510546,
599,17.74,250,500,250,30.5783065774,88.814740295,20.3197970819,
600,19.14,240,500,240,29.9625245562,88.979703957,19.2966295301,
601,18.59,247,500,247,30.3536955153,89.0256615422,19.2918636353,
602,18.59,251,500,251,30.4905023953,89.4719432511,19.5605295639,
603,18.17,231,500,231,30.9366928019,89.3355407002,19.515072238,
604,18.0,257,500,257,31.0732917966,90.0,21.0728073778,
605,18.05,249,500,249,29.9266087776,89.6618346695,20.5867591426,
606,18.25,260,500,260,29.1129589783,89.9999959303,19.4598524527,
607,18.25,270,500,270,29.730811761,90.0,19.2067204285,
608,18.04,242,500,242,30.412680458,89.5611945833,19.1327199125,
609,18.53,237,500,237,30.8765689299,90.0,18.8654519806,
610,17.61,245,500,245,30.2590954672,90.061849172,19.4333587225,
611,17.31,246,500,246,29.8703433345,90.0,19.1301517325,
612,18.02,247,500,247,29.8427145368,90.5405043902,18.9977185882,
613,18.02,245,500,245,30.0470947267,90.0,19.1789685983,
614,18.63,251,500,251,29.9473353516,89.8691865563,18.5244285275,
615,18.46,228,500,228,30.4431428053,88.8426666739,19.3013213684,
616,17.79,246,500,246,29.6078270814,88.5774148242,18.8535766177,
617,17.79,252,500,252,29.9499014595,88.9004967416,19.1741039581,
618,18.81,261,500,261,29.8062379636,89.0759523628,19.3965739491,
619,18.29,253,500,253,29.7512679193,88.3153153317,19.5022261386,
620,19.03,263,500,263,29.5492134167,88.2747440899,19.9204266851,
621,17.1,252,500,252,29.3704370234,88.6047002635,19.4083438618,
622,17.1,253,500,253,28.9226440856,88.1221177989,18.6197560151,
623,18.43,255,500,255,29.9473353516,88.8300925824,18.5479794017,
624,18.96,250,500,250,30.058722776,89.3233680922,19.427044537,
625,18.21,245,500,245,30.2425138259,88.8424459394,19.0367069744,
626,17.73,250,500,250,30.0300995203,88.4021815897,18.7014238688,
627,17.73,255,500,255,29.192998086,89.1854229502,18.6132002518,
628,17.51,255,500,255,29.4238011056,90.0,18.8280664871,
629,17.53,258,500,258,29.9473353516,90.4006639683,18.2977922787,
630,17.44,249,500,249,29.848023797,90.3339640028,18.3423470564,
631,17.77,244,500,244,29.7211207324,90.7902377728,18.4831586047,
632,17.77,249,500,249,29.0217058876,90.8088681508,18.7793811314,
633,17.97,258,500,258,29.4663837799,90.3845303022,18.9964362699,
634,18.29,246,500,246,29.9903757463,89.2309740597,19.2701882296,
635,17.97,258,500,258,30.2682668091,90.0247824729,20.2977715527,
636,17.32,227,500,227,30.6522746373,89.6744485036,18.8509219194,
637,17.32,247,500,247,30.2682668091,89.4490449732,19.0418510939,
638,17.23,250,500,250,29.6218369293,90.0,19.1283701037,
639,17.33,256,500,256,30.2215945527,90.0,18.9790065022,
640,16.67,263,500,263,30.197660103,90.1099732591,18.760770612,
641,17.87,249,500,249,29.913375887,89.9341427264,18.3223522322,
642,17.87,244,500,244,30.0174194333,90.0,18.6678297367,
643,16.9,265,500,265,29.7590782024,90.0,19.108039757,
644,16.94,252,500,252,30.4497731315,89.5651060855,19.4744727383,
645,17.1,243,500,243,30.8413776876,89.0170036285,19.681006499,
646,17.31,271,500,271,30.12045874,89.3338024047,18.7895335381,
647,17.31,259,500,259,29.8499355931,89.0036505104,18.3510032721,
648,16.98,258,500,258,29.6507348523,89.4254475107,18.3506712054,
649,16.82,250,500,250,29.5386002225,89.2105360763,17.695414149,
650,17.92,245,500,245,29.9033522978,90.2715419457,18.0812907577,
651,17.46,248,500,248,29.99144798,90.0,17.6509059109,
652,17.46,251,500,251,30.182448818,89.4382946674,17.8624835691,
653,17.06,250,500,250,30.1386391889,91.1468417741,18.5422881727,
654,17.11,253,500,253,29.6174443566,90.9430552325,20.1772521709,
655,16.74,236,500,236,30.3692998335,90.8423490578,19.7456998691,
656,16.64,257,500,257,29.8980233379,89.6062112884,17.7345244663,
657,16.45,266,500,266,29.4324730187,89.6502097266,17.1058124879,
658,16.45,255,500,255,29.3435195679,89.3222640418,16.4161321227,
659,17.23,262,500,262,29.2320623349,90.0,16.9325666791,
660,16.55,233,500,233,29.5386002225,90.8531977775,16.8493165266,
661,16.95,252,500,252,30.1870105942,90.0966383101,16.8888811424,
662,16.95,257,500,257,30.3297707716,88.3879367193,16.7452020394,
663,17.78,246,500,246,30.6166985415,89.2211083657,16.8311518822,
664,16.53,243,500,243,30.0705754147,90.0,17.2953158797,
665,16.65,251,500,251,29.0976093683,91.1087030105,17.2551305728,
666,15.64,242,500,242,29.8694924548,-72.7441925068,24.7196508452,
667,15.64,267,500,267,30.02365068,91.0050858496,16.5351173522,
668,17.38,234,500,234,30.2809411391,90.1523799675,16.2591146042,
669,16.75,245,500,245,29.8195882152,88.8072427731,16.4741895725,
670,16.35,249,500,249,29.0454208649,90.0,16.5852142727,
671,15.87,248,500,248,29.2818575946,91.2590430189,16.5292804403,
672,15.87,259,500,259,30.1403718049,90.4407288631,16.5285853205,
673,15.96,238,500,238,30.0651866931,88.2100959813,16.241187057,
674,16.44,247,500,247,29.4498321888,87.9905493514,16.9668184324,
675,16.23,261,500,261,29.5850632358,88.6979728744,16.8948758448,
676,15.96,252,500,252,29.5865240823,87.7093899574,15.9394013547,
677,15.96,233,500,233,29.6895633954,88.2465968452,16.0881218206,
678,16.08,234,500,234,30.2261681704,88.4124029312,15.818393364,
679,16.67,247,500,247,30.3774380219,88.2054473081,15.543213452,
680,16.09,236,500,236,30.0328948782,86.4834599571,15.8098914775,
681,15.36,232,500,232,29.0291377711,85.0362258946,14.9224682979,
682,15.36,260,500,260,29.6253937759,87.6780695587,15.4661534182,
683,16.41,264,500,264,29.7213313398,88.1523865785,15.8069392376,
684,16.14,264,500,264,30.2050539748,87.3369985513,15.6653414157,
685,15.77,260,500,260,30.3039130686,88.0676770801,15.61434007,
686,15.58,254,500,254,29.8848157094,87.4544053216,17.8366791321,
687,15.58,236,500,236,29.6498964379,86.5526149166,15.5751189628,
688,15.28,245,500,245,29.6059461711,88.2464110342,15.1108485075,
689,15.48,237,500,237,29.7928996605,88.8577270746,15.604660074,
690,15.3,250,500,250,29.8686416236,90.0,15.4089378397,
691,15.17,278,500,278,29.1240773531,89.7141240031,15.2688076298,
692,15.25,269,500,269,28.7149321887,89.0371348314,15.1302047642,
693,15.25,257,500,257,29.1137673011,88.3563814515,14.7180723837,
694,14.84,258,500,258,29.2355261874,90.0,14.8476744593,
695,15.38,269,500,269,29.0217058876,91.3322198539,14.9443423539,
696,15.39,263,500,263,29.0740106611,90.4006571281,14.9357109659,
697,15.39,255,500,255,28.6654774841,90.9696518557,14.8494152929,
698,14.65,276,500,276,29.4370174897,90.0,14.5581312984,
699,14.11,262,500,262,29.487306754,89.4929700595,14.5946420863,
700,15.01,243,500,243,29.9661636946,91.3283708831,15.2815737707,
701,14.65,257,500,257,29.0976093683,92.4020446615,14.7681068902,
702,13.97,276,500,276,28.0891770079,91.0169780307,14.6583053967,
703,13.97,286,500,286,28.0191858057,90.0,14.3211881864,
704,15.06,263,500,263,29.2005179688,89.2904880678,14.2158304117,
705,14.86,271,500,271,29.4508661185,90.7721315336,15.1683285741,
706,14.5,234,500,234,29.3831938071,89.712074405,15.2888402902,
707,14.5,248,500,248,28.9635875232,90.6623494474,15.181764417,
708,13.71,260,500,260,29.2963790791,89.7241554859,15.2165820329,
709,14.27,251,500,251,29.6076180795,88.2661934998,15.065763401,
710,14.49,255,500,255,29.619117564,87.646709071,15.5471231183,
711,15.31,277,500,277,28.5460794523,86.9984377109,14.9865568635,
712,15.31,266,500,266,28.6754724205,89.0262188183,14.739754313,
713,14.73,270,500,270,28.0285477533,90.0,14.41124115,
714,14.39,268,500,268,28.6705720711,89.9293449236,14.3747155838,
715,14.75,253,500,253,29.247554164,87.753397011,13.9408222873,
716,15.59,268,500,268,29.8223445177,87.3974378081,14.1195768789,
717,15.59,259,500,259,30.4451316,89.3969099267,14.1728208882,
718,13.78,259,500,259,29.619117564,90.1417658113,14.2794157059,
719,13.46,265,500,265,29.6540889841,90.4539552624,14.5570669057,
720,14.19,258,500,258,29.3254653,91.041626676,14.5612202622,
721,14.61,257,500,257,29.2045843836,88.7491991852,14.3916254344,
722,14.61,256,500,256,29.5342322994,87.466447684,14.4538933289,
723,14.58,249,500,249,29.1927948996,88.7680193815,15.0970808437,
724,14.12,252,500,252,29.2767478222,88.6428660895,14.2524283575,
725,13.94,252,500,252,30.2113633744,88.9339484173,15.2483857816,
726,14.18,246,500,246,30.2398973331,88.7478326248,16.1649973399,
727,14.18,247,500,247,29.422149892,88.6638861826,15.103965337,
728,13.43,249,500,249,29.0925636917,89.0397990976,15.5116639616,
729,13.54,255,500,255,28.6862590878,89.0627270047,15.392618254,
730,14.41,252,500,252,29.3416720883,89.2151781656,15.4179933782,
731,13.89,253,500,253,29.8248892492,89.610234877,15.6494833648,
732,13.89,260,500,260,29.475909372,90.0,15.9213602142,
733,13.38,261,500,261,29.5176044196,90.6510603802,15.3752407842,
734,13.15,244,500,244,29.1826391885,90.0,14.5735360457,
735,14.23,268,500,268,29.3238251045,89.1319452478,14.1389651722,
736,13.56,260,500,260,29.2587756013,90.0,15.5039283973,
737,13.56,267,500,267,29.3513226032,90.0,15.7952533863,
738,13.67,253,500,253,29.7778819052,90.0,15.4733341486,
739,13.44,258,500,258,29.3480366089,90.0,15.462005057,
740,13.9,257,500,257,29.1680273717,89.0451572287,15.296691043,
741,14.2,265,500,265,29.8552474233,88.8308628052,15.3720969862,
742,14.2,248,500,248,29.5446342408,89.6722872725,15.7056345677,
743,13.49,272,500,272,29.1791878561,90.0,14.9205903168,
744,13.72,242,500,242,28.7704770724,88.8307412732,14.9201647717,
745,13.63,266,500,266,28.3784328717,87.6844576012,14.8678896233,
746,13.44,267,500,267,28.9226440856,89.5035627527,15.107548979,
747,13.44,271,500,271,29.1706645339,90.6780513169,15.2824341257,
748,13.07,255,500,255,29.3934896107,90.0,15.2985401842,
749,12.85,258,500,258,29.3392091439,88.6710959611,15.763913624,
750,13.2,264,500,264,28.46722502,90.8069272876,15.2888402902,
751,13.54,261,500,261,28.8549925013,90.6604914687,15.4905261136,
752,13.54,247,500,247,29.1307524552,89.0326432891,15.2851838226,
753,13.17,268,500,268,29.077437156,89.3627646593,15.2695085874,
754,12.91,266,500,266,29.2355261874,90.0,15.1810036106,
755,13.18,264,500,264,28.6417918601,90.0682063719,14.986499819,
756,13.51,253,500,253,29.3133731698,90.5506592109,14.531411523,
757,13.51,268,500,268,29.2031610096,90.0,14.5430973848,
758,12.87,272,500,272,28.9116789478,88.492563913,14.0778046363,
759,13.5,251,500,251,29.4169910437,88.7285477643,14.1573959462,
760,13.33,265,500,265,28.6664570718,90.0,14.9207122527,
761,12.66,264,500,264,28.4049545919,90.7848275418,15.722725588,
762,12.66,268,500,268,28.1468576989,90.7345184706,14.4128257108,
763,12.85,260,500,260,28.3173145735,88.7897039531,14.3793213905,
764,12.57,263,500,263,28.5111514435,88.8766972859,13.5238959382,
765,13.12,262,500,262,28.6376851175,89.5181109589,14.0061522627,
766,13.26,284,500,284,28.8901715789,89.2815933753,13.9761141724,
767,13.26,254,500,254,29.8140771385,89.1512444821,14.1490876465,
768,12.92,253,500,253,29.5840198623,90.0,14.1935988876,
769,12.59,264,500,264,29.0848976139,91.047976646,14.3019364815,
770,13.27,253,500,253,28.9998340616,90.0,14.1508369187,
771,12.96,242,500,242,28.724961648,88.6677796623,13.6815508917,
772,12.96,259,500,259,28.9150672844,88.7058856761,13.6037973421,
773,12.87,278,500,278,28.719847715,90.0,14.0183811722,
774,12.66,265,500,265,28.7746219917,90.0,14.1017782173,
775,12.65,274,500,274,28.5453023446,89.3634048627,13.5847205594,
776,12.64,276,500,276,27.8876595745,89.215175397,13.5831336136,
777,12.64,284,500,284,28.5371452676,89.060811501,13.3768313346,
778,13.25,280,500,280,28.5976572621,88.9087820132,13.4362749557,
779,13.18,258,500,258,29.0663543565,87.8172003715,13.4790418454,
780,12.74,249,500,249,29.442183365,88.2376102225,13.5902302779,
781,12.67,274,500,274,28.743071736,88.6608719872,14.4134929768,
782,12.67,264,500,264,28.9577884868,90.0,14.8147106186,
783,13.06,272,500,272,29.2432718855,88.6677801461,14.9126227265,
784,13.44,263,500,263,29.2387870338,87.4400396052,14.2837769134,
785,12.59,257,500,257,29.1818270368,87.6140500496,14.3304761111,
786,13.11,255,500,255,28.6261534262,88.9817391666,14.626867781,
787,13.11,268,500,268,28.4155386637,88.8982911788,14.4295577915,
788,13.04,243,500,243,28.2038274809,88.7680194985,14.1050374213,
789,12.36,269,500,269,28.1699206813,88.6677823882,13.8874623041,
790,12.65,277,500,277,28.7835079845,88.3842663643,13.904585637,
791,13.01,283,500,283,28.2909561839,89.1660613381,14.2165832921,
792,13.01,253,500,253,28.8276241271,89.2838372222,13.8645,
793,12.45,251,500,251,28.9888103285,89.9262558024,13.4705798468,
794,13.03,272,500,272,28.7844956559,90.382631055,13.0609257441,
795,12.68,257,500,257,28.3655742361,90.8142308701,12.8470323623,
796,12.62,260,500,260,28.2789393132,91.460159598,13.0438793245,
797,12.62,253,500,253,27.993939758,92.2906100426,12.9029837933,
798,11.72,252,500,252,28.7969461246,90.1338691884,12.8870614636,
799,13.27,260,500,260,29.0428062984,90.0,13.0571989288,
800,12.26,266,500,266,29.3581022909,90.9375227946,13.1028277873,
801,12.59,251,500,251,29.6366976626,90.8184554617,12.8389888229,
802,12.59,273,500,273,28.6795900087,90.0,12.5808949852,
803,11.38,251,500,251,29.713330358,90.6986930476,12.5769679871,
804,12.36,253,500,253,29.760978621,90.0,12.8905026687,
805,12.42,250,500,250,29.456036856,91.0609134594,13.4800457392,
806,13.41,277,500,277,29.2747044125,91.1791648034,13.1249642049,
807,13.41,273,500,273,28.4836573788,91.8183099327,13.2721460403,
808,12.12,268,500,268,28.5828460836,91.7026459656,13.2689369104,
809,12.27,274,500,274,29.2285993031,90.0,13.0750444598,
810,11.8,271,500,271,28.8849986571,90.0,12.9190488482,
811,12.5,280,500,280,28.3995693654,91.1812028523,12.8566975228,
812,12.5,278,500,278,28.289429666,90.7347309881,12.978379964,
813,12.04,295,500,295,28.1634894949,90.0,12.8887210979,
814,11.12,282,500,282,28.8724719488,91.1344232968,12.8142043379,
815,13.0,257,500,257,29.5230064265,90.3937838759,12.7310244971,
816,12.63,266,500,266,29.4213243547,89.8027646693,12.5854596634,
817,12.63,269,500,269,29.4029681246,90.134386735,12.7370907154,
818,11.83,262,500,262,28.7407082557,88.8875985531,12.6656656621,
819,12.16,257,500,257,28.8518166935,88.7811247649,12.5564480506,
820,13.0,255,500,255,28.7009812643,90.3598275033,12.636,
821,12.27,258,500,258,29.1010414282,90.4774463911,12.6364374124,
822,12.27,257,500,257,29.2465344602,89.427060331,12.5564506894,
823,12.71,243,500,243,29.0663543565,87.2550441062,12.7848627339,
824,11.54,260,500,260,28.733816991,87.4968570611,12.7200581814,
825,10.73,251,500,251,29.1621461895,86.8849352401,12.4432922026,
826,11.33,254,500,254,29.2328772852,88.7078331138,11.9019072315,
827,11.33,260,500,260,29.1775639822,89.4791516329,12.2575733602,
828,11.07,268,500,268,28.6680245513,90.1268966125,12.191213974,
829,12.16,247,500,247,29.17573734,91.1934920018,12.168625091,
830,12.03,263,500,263,29.2133310117,91.390814923,11.7541982925,
831,12.94,252,500,252,29.3831938071,90.0,11.6352297678,
832,12.94,268,500,268,29.5047306851,90.8243483816,11.79292973,
833,12.59,251,500,251,29.1503909372,91.6336600096,11.8011211822,
834,11.79,255,500,255,29.5508789235,91.4081232686,11.9701227699,
835,11.33,262,500,262,29.8026375625,92.0901591537,12.2556201442,
836,12.35,261,500,261,29.5020327777,91.6724847428,12.6916317166,
837,12.35,261,500,261,29.5823506178,90.0,12.2318881779,
838,11.61,263,500,263,28.8659146749,85.9460173514,11.4738454085,
839,11.55,232,500,232,29.1852789935,81.5730260889,11.1640274213,
840,12.71,251,500,251,28.9980296043,82.0434587815,11.0943862203,
841,11.51,252,500,252,28.733226465,84.6678340592,10.7740277438,
842,11.51,241,500,241,29.0006361147,87.4081339776,10.7089015719,
843,12.73,275,500,275,28.8333711426,89.0535321764,11.6884718272,
844,12.0,261,500,261,28.4307550482,89.2361030679,11.5318637849,
845,11.53,245,500,245,29.2937191387,-54.2726038297,23.6095494214,
846,10.91,261,500,261,29.2066180157,88.1464134909,13.0218944014,
847,10.91,249,500,249,29.4246267819,89.0511761155,12.4034991875,
848,10.72,258,500,258,29.2106861298,88.948822009,11.9864490131,
849,10.19,265,500,265,28.7679117683,89.2837295896,11.9483822543,
