n,rtk,p,m,n,hz,t,v,
427,14.99,276,500,276,27.8674630753,90.9240469219,15.670677892,
428,13.9,267,500,267,27.913457251,89.9999975803,15.8523386925,
429,15.16,265,500,265,28.3736335101,89.0370696475,15.7154776535,
430,14.79,262,500,262,28.5762249959,89.5264911534,15.5469031328,
431,14.69,268,500,268,28.4875265735,89.3489396198,15.4675380347,
432,14.69,272,500,272,28.0574219011,89.3383973861,15.584893941,
433,15.27,266,500,266,28.2846603592,89.2205108136,15.7238749258,
434,15.29,255,500,255,28.2749359579,88.3670156902,15.624722718,
435,15.44,282,500,282,27.9540131829,87.861811219,15.7348509634,
436,14.75,268,500,268,28.332617301,88.4349309144,16.0164746395,
437,14.75,267,500,267,28.2509396091,89.5942380427,16.3261059221,
438,14.89,257,500,257,28.2437106071,90.0,15.9705,
439,14.29,289,500,289,27.6824340824,90.3292824638,15.2687521531,
440,14.46,274,500,274,27.7432250981,91.1344219532,15.0182765857,
441,15.14,273,500,273,27.410706,91.6272833224,15.29426042,
442,15.14,258,500,258,27.913457251,92.1504747623,15.0820092598,
443,14.57,273,500,273,27.6412044207,91.4281296992,15.0993758335,
444,16.07,263,500,263,27.6503154439,91.6365727333,15.3572528244,
445,16.55,279,500,279,27.9158724243,91.4826190936,15.4848317007,
446,16.25,279,500,279,28.6353389362,90.6437435321,15.6900522878,
447,16.25,253,500,253,28.6212699171,87.6467013937,16.2537003392,
448,16.78,264,500,264,29.2593879274,85.8196561456,16.082625707,
449,15.24,250,500,250,29.4324730187,85.5303552898,16.3251994503,
450,15.59,246,500,246,29.6551373059,86.4513125018,16.3746703519,
451,14.26,265,500,265,29.4343319508,88.3825601468,16.8549682387,
452,14.26,263,500,263,28.820097022,90.0,16.114148188,
453,15.88,285,500,285,28.4714762823,90.0,15.5272390149,
454,14.95,267,500,267,28.9226440856,90.9135186983,15.6188328418,
455,15.65,262,500,262,29.4419766952,91.2300828804,16.7441315119,
456,15.0,239,500,239,29.7044921778,91.6556303024,16.4113405415,
457,15.0,251,500,251,29.8284950289,91.7858596178,16.7589437166,
458,15.11,255,500,255,29.4864775563,91.7761815787,17.0261072371,
459,14.68,238,500,238,29.7407199938,88.9931113811,15.8510831023,
460,13.9,249,500,249,29.9229792395,88.7409589657,16.0758553292,
461,15.38,244,500,244,29.8784291098,88.7317190521,15.9264940019,
462,15.38,253,500,253,29.0209026687,88.1128453742,15.4880509581,
463,17.21,268,500,268,29.2679631839,89.1896652278,16.0861540182,
464,15.7,256,500,256,30.4785379501,90.3954386258,19.3015464855,
465,15.25,243,500,243,31.1913735406,0.0,13.0750444598,
466,15.62,240,500,240,30.7748477511,-101.397584819,31.5454525916,
467,15.62,249,500,249,30.5437915541,104.879335729,22.712484145,
468,16.37,241,500,241,30.0191381396,91.1811848821,17.6537179553,
469,16.46,248,500,248,29.3494741409,-79.9466584399,29.6136423667,
470,15.4,243,500,243,29.2628582591,92.1747452389,17.9828155977,
471,15.16,259,500,259,29.3256703374,90.0,17.9231362634,
472,15.16,263,500,263,29.3934896107,89.7351977283,17.1753097077,
473,14.86,263,500,263,29.3685861528,89.9999924298,17.1646246025,
474,15.42,246,500,246,29.4490050974,90.5686593239,16.5435421873,
475,17.15,245,500,245,29.6015583096,89.5642941483,16.2253335419,
476,16.06,249,500,249,29.5421371067,89.5479666124,15.5866237722,
477,16.06,244,500,244,29.4568643425,89.3633277722,16.666115199,
478,15.69,272,500,272,29.0665557866,89.1449035165,16.9546077497,
479,16.32,259,500,259,29.0510538382,88.7304854898,16.8517815716,
480,16.4,250,500,250,29.1852789935,88.6250761249,15.6222427273,
481,16.63,242,500,242,28.9619875571,88.6611162514,14.8362389649,
482,16.63,261,500,261,29.1629572461,88.8982911788,16.0521971103,
483,15.92,259,500,259,29.0816710002,88.8693096319,16.2316709808,
484,15.95,266,500,266,29.2542859933,90.0,16.6723478561,
485,15.35,230,500,230,29.5675443234,90.0,16.8103669921,
486,17.54,257,500,257,29.4186416783,89.6569159433,17.3916193439,
487,17.54,254,500,254,29.6218369293,90.0,17.4377323163,
488,15.91,246,500,246,29.5508789235,90.0,17.0237261583,
489,16.62,247,500,247,30.199616952,90.0,16.6377337584,
490,16.35,253,500,253,29.7753451887,88.5497827758,16.569701276,
491,16.54,247,500,247,29.5867327864,88.6196385357,17.3012704631,
492,16.54,252,500,252,29.9760152085,89.1319482367,17.2898813445,
493,16.83,245,500,245,30.2141925817,89.6498322194,17.0685995411,
494,16.62,253,500,253,29.6446574219,89.9571136762,17.0275679058,
495,16.36,247,500,247,29.6341849423,89.7488575289,17.5230153162,
496,16.09,249,500,249,29.7538005349,89.4838367557,17.5658570241,
497,16.09,239,500,239,29.625184526,90.392965402,18.4491481354,
498,16.45,272,500,272,29.7806305027,90.0112966728,17.8669270695,
499,16.77,268,500,268,29.5061836089,90.0,17.0313114853,
500,16.32,249,500,249,29.2971976195,90.1015915509,17.4801155575,
501,17.36,250,500,250,29.8125937351,90.4658081632,17.9221823273,
502,17.36,260,500,260,29.7912067618,90.0,18.2979265643,
503,17.2,234,500,234,29.6578632896,90.9163372401,18.6108131703,
504,16.09,244,500,244,29.5856892952,91.0050841372,17.4801168883,
505,17.33,264,500,264,29.4438368281,90.0,16.9359773301,
506,17.36,265,500,265,29.8240409571,90.030599706,17.6056466324,
507,17.36,248,500,248,30.397912741,90.8550996134,17.8697741432,
508,16.96,252,500,252,30.0408537459,91.169139679,17.9044408458,
509,16.73,262,500,262,29.6647853455,90.578726474,17.9221809883,
510,17.26,268,500,268,29.9123092284,89.4469696407,17.9435658849,
511,17.44,247,500,247,29.9473353516,89.7353240768,18.1963773284,
512,17.44,259,500,259,29.4550025633,90.3311849851,18.1958413925,
513,16.25,257,500,257,29.9642369818,90.8280266286,18.1318702322,
514,17.13,246,500,246,30.0969001148,90.4896946322,17.8172088308,
515,16.89,265,500,265,29.854184906,89.7008060089,16.8482285141,
516,17.63,245,500,245,30.0389174169,88.9583734845,16.7426483409,
517,17.63,256,500,256,29.489794627,90.0,18.3162150643,
518,17.24,233,500,233,29.8926962769,91.1207243383,18.3879155092,
519,17.02,260,500,260,28.747996902,90.8905362534,17.2653385462,
520,17.23,259,500,259,29.0217058876,89.7045929077,17.3750191847,
521,17.45,261,500,261,29.0190955886,88.8570906965,17.6806930038,
522,17.45,258,500,258,29.4299948077,89.6079503344,18.1230596123,
523,17.12,248,500,248,29.798191209,89.3621766524,18.5215917415,
524,17.04,254,500,254,29.5631678367,89.6255224908,19.4594408569,
525,17.07,258,500,258,29.2706184488,89.6678278917,17.9544238719,
526,17.27,256,500,256,29.3451619674,89.1157009477,17.7597844949,
527,17.27,247,500,247,29.7230163061,89.1163247048,17.3759402724,
528,16.8,237,500,237,29.9231927174,89.7968954826,18.1243762564,
529,17.84,262,500,262,29.3996705569,90.7834835003,17.9896060772,
530,17.87,240,500,240,29.9246871477,89.7547988972,18.0234744894,
531,17.99,227,500,227,30.0083994534,88.7724212917,18.0818238519,
532,17.99,255,500,255,29.317061237,88.7546400151,17.4642341838,
533,18.59,263,500,263,28.4883005386,89.3526193221,17.8951464504,
534,17.35,256,500,256,28.808615858,89.7258533304,18.0697020761,
535,17.34,274,500,274,29.1605242118,90.0,18.3499792531,
536,18.29,262,500,262,29.8524850357,90.0,18.651354954,
537,18.29,248,488,248,30.5082447756,90.0,20.5124103289,
538,17.73,239,500,239,30.1833176215,89.4884441334,19.106234763,
539,17.19,258,500,258,29.4403234411,89.6569164625,17.3186996895,
540,17.58,233,500,233,29.9024995366,90.0,16.9585593847,
541,17.31,260,500,260,29.4601747535,90.3367558598,17.6905622518,
542,17.31,254,500,254,29.7089106106,89.971121529,18.2102767888,
543,17.82,258,500,258,29.759289348,89.5048658348,17.5386655761,
544,17.87,255,500,255,29.6023939924,90.0,17.9221796494,
545,18.11,269,500,269,29.9895180146,90.3311849364,17.9502370356,
546,17.68,254,500,254,30.8574875851,90.2795159942,18.4262468802,
547,17.68,242,500,242,30.9789647837,90.9489130073,18.1193665782,
548,18.33,241,500,241,30.412680458,90.0,18.254251865,
549,17.73,242,500,242,30.3214388988,89.4558927579,18.5766411085,
550,17.66,261,500,261,29.7053336827,89.0608108893,18.1236428545,
551,17.64,251,497,251,30.9195883584,90.3871980688,18.662323615,
552,17.64,227,500,227,31.0048418454,91.3971823307,18.5599821745,
553,17.49,247,500,247,30.8509054533,90.0,18.111908235,
554,17.33,244,500,244,30.8852087215,89.112388209,17.3684475964,
555,18.09,253,500,253,30.5558072953,90.0,17.9662649564,
556,17.53,232,500,232,30.9072848658,89.8656619881,18.339959927,
557,17.53,261,500,261,30.0300995203,90.3573867627,18.9112479441,
558,17.69,245,500,245,30.8098872443,89.4622416104,18.8519662734,
559,18.04,247,500,247,30.5613733405,89.4737648824,18.1661575085,
560,17.96,253,500,253,29.1775639822,90.0,18.339959927,
561,18.35,245,500,245,29.5317369233,90.6740427327,18.6437511587,
562,18.35,255,500,255,29.0401922025,90.954842805,18.7803451196,
563,19.13,259,500,259,29.1605242118,90.2754583561,18.6368424205,
564,19.06,235,500,235,29.3858700221,88.6655713118,18.2008192762,
565,18.51,263,500,263,29.959742282,-168.116668592,15.5838902407,
566,18.0,237,500,237,30.0994919195,88.9190758133,18.7094137533,
567,18.0,245,500,245,29.6681426571,88.3523847913,18.6997946374,
568,16.64,259,500,259,29.4742523049,89.0289764299,18.1967518251,
569,16.63,256,500,256,29.5290340749,90.0,18.3487271904,
570,18.53,246,500,246,30.0507544385,90.2634195882,18.9556843961,
571,18.53,233,500,233,30.0101171269,91.0708244548,18.9163809165,
572,18.2,261,500,261,30.0733783135,91.1534523373,18.9540040169,
573,17.57,238,500,238,30.4654764153,91.3478823227,18.485358135,
574,19.21,242,492,242,30.617592525,89.18616697,18.4659070723,
575,19.16,227,500,227,30.2737285811,87.8191271199,18.9499041427,
576,20.2,233,500,233,30.5397884068,86.032997449,18.3748458904,
577,20.2,267,500,267,29.8854545195,86.9622766055,18.8631113243,
578,18.71,273,500,273,29.7318655145,88.6360751438,19.35074913,
579,18.61,240,500,240,29.9931637133,89.2173901313,19.9309889524,
580,18.67,225,500,225,30.6044115608,90.2244678932,19.1121530458,
581,18.39,243,500,243,30.7721383399,0.210311439401,23.1681284538,
582,18.39,235,500,235,30.4701241528,88.8494243175,20.050455347,
583,18.68,228,500,228,29.9886603319,88.152394562,19.7562253891,
584,18.04,266,500,266,29.5149041574,89.007964434,19.8710622028,
585,18.41,251,500,251,30.2425138259,89.5724283384,20.0160017595,
586,17.71,248,500,248,30.8193955604,90.5230005846,20.5249186576,
587,17.71,259,500,259,30.2774437121,90.9968679143,19.5888801882,
588,16.61,255,500,255,30.1468708896,88.8079543923,19.233850168,
589,18.62,259,500,259,29.0486394393,86.9471203912,19.2372738145,
590,19.96,241,500,241,29.5481725702,86.4147251842,18.9836992477,
591,19.76,247,500,247,30.0561379874,90.352654873,19.2815087424,
592,19.76,250,500,250,30.6155811356,90.2575086879,19.6918039938,
593,18.48,253,500,253,30.4219451516,88.1281762011,19.4339497561,
594,19.1,230,500,230,31.0117191255,87.3202963484,18.7039284527,
595,18.85,249,500,249,30.2344477603,88.2841343455,18.3515060461,
596,17.33,244,500,244,31.0868798269,88.7418021401,19.5440202452,
597,17.33,228,490,228,31.0172231466,86.9155898194,20.4004228912,
598,18.22,235,492,235,31.9558714848,88.5558744691,21.2872767081,
599,17.82,246,500,246,30.9885777614,89.2731056577,20.0340893445,
600,16.76,254,500,254,30.1250017956,89.0344304655,19.2294416548,
601,17.72,248,500,248,30.2113633744,89.3452171002,17.9361794187,
602,17.72,237,500,237,30.3990143142,90.1582334681,20.2924486479,
603,17.83,240,500,240,30.0030329909,88.3720651581,20.2186986472,
604,17.48,236,500,236,30.1548902884,89.3619431496,22.1736822747,
605,17.99,233,500,233,30.0600153371,89.2708191595,20.0139277711,
606,18.13,257,500,257,29.6023939924,89.4682421328,18.9909425548,
607,18.13,270,500,270,29.545674838,88.9266656487,18.3254130435,
608,18.98,257,500,257,29.92490065,88.427709446,18.3448584462,
609,17.67,261,500,261,30.3021615998,88.5173035849,19.0665717834,
610,17.66,255,500,255,30.1705078406,89.2741158191,19.6943267906,
611,17.66,244,500,244,29.9959521988,89.2257813593,19.8112209364,
612,17.03,222,500,222,30.1349580412,89.0036533982,19.5894692301,
613,17.35,256,500,256,29.7512679193,89.3096165945,18.5222728386,
614,16.85,256,500,256,30.1442709194,89.3115318727,18.5171957505,
615,17.7,249,500,249,30.5455710676,90.1676979831,18.7784534678,
616,17.52,259,500,259,29.7512679193,89.3055166612,17.7309530984,
617,17.52,240,500,240,30.0354756705,88.8118098798,16.6814359415,
618,17.25,252,500,252,30.2205058001,90.0,17.3039865713,
619,16.99,243,500,243,30.1386391889,90.0,18.9872759838,
620,17.3,247,500,247,30.4581756919,89.6643380673,20.0813038681,
621,17.41,253,500,253,30.5923575706,90.2923184031,19.8187035274,
622,17.41,238,500,238,30.122405596,89.5897739929,17.8393254359,
623,16.63,267,500,267,30.1414547911,90.1319184997,17.9977864924,
624,16.19,249,500,249,30.5268965116,90.0,17.3757763427,
625,17.32,257,500,257,30.6767110864,88.9190822387,16.7774754014,
626,17.32,242,500,242,30.5642684855,88.8308626529,16.852534724,
627,16.04,253,500,253,29.9268223072,89.9406900345,19.2876173753,
628,16.5,258,500,258,29.5107508725,90.8418543809,17.916839935,
629,16.58,252,500,252,30.2490570392,90.4070673551,17.3082005846,
630,16.81,254,500,254,29.9078300925,89.8862068885,17.6308558632,
631,16.81,264,500,264,30.2033139146,89.7779244473,17.9852419281,
632,16.26,240,500,240,29.6534600266,90.132377427,17.7601343564,
633,16.32,244,500,244,29.3609794684,90.5405139016,16.2328151826,
634,16.03,256,500,256,29.5352721639,91.3845352308,17.297301824,
635,15.85,243,500,243,29.1044742978,90.3905909657,18.3454295691,
636,15.85,245,500,245,28.6901835245,90.3370335382,17.5957697418,
637,16.56,256,500,256,28.0300462456,90.2691424655,17.0640630081,
638,16.8,267,500,267,27.9025013305,90.0,17.0313114853,
639,16.48,244,500,244,29.3953436217,90.0,17.4168220089,
640,15.88,242,500,242,29.1690416084,90.352589617,17.670715324,
641,15.87,231,500,231,29.442183365,89.6629707724,17.9013110406,
642,15.87,258,500,258,29.7956510311,-36.9121200255,17.8624833054,
643,16.06,249,500,249,29.9437007846,90.0691158813,18.0794395401,
644,15.97,258,500,258,29.975158298,90.5483782025,18.3232497262,
645,15.63,240,500,240,30.3849202037,91.2061312277,17.9799889048,
646,15.63,258,500,258,30.3361323873,90.2864765103,17.9013097036,
647,16.15,246,500,246,29.6120077378,89.5698633092,17.4247511676,
648,16.08,277,500,277,29.3850465194,89.4929707905,17.1726406161,
649,15.61,234,500,234,29.6034386624,90.3006873287,17.6959247167,
650,15.99,254,500,254,29.2663294142,90.1714047695,16.5200104952,
651,15.93,262,500,262,29.5542105004,89.0288057017,16.1537649386,
652,15.93,261,500,261,29.580472943,89.2597781148,16.5554954035,
653,15.35,258,500,258,29.6147257977,90.0,16.497233376,
654,14.76,258,500,258,29.837407165,90.6198750648,16.3215,
655,16.03,270,500,270,29.6885126383,90.0,16.2324792114,
656,16.03,252,500,252,30.4367362341,90.0,16.70834605,
657,15.33,265,500,265,30.5409002869,90.3839650114,18.1401902914,
658,15.06,242,478,242,31.8370160084,90.0,21.0642302033,
659,15.55,241,451,241,32.922840233,89.4153679612,21.0601828117,
660,15.56,232,468,232,32.6316100673,-91.2585368605,36.1960778354,
661,15.56,265,500,265,30.6955694442,90.5152378829,20.0893971822,
662,15.78,265,500,265,29.78316812,90.8194606265,18.2162796183,
663,14.99,251,500,251,30.0030329909,90.6006301753,16.7559619221,
664,15.4,243,500,243,29.9957376815,90.3015539499,16.8338851455,
665,15.01,265,500,265,29.7053336827,89.340479545,16.9834638635,
666,14.93,266,500,266,29.8837510865,89.1936694875,16.8500243659,
667,14.93,262,500,262,29.9824435993,89.6569147606,16.7713375675,
668,15.24,261,500,261,29.8151368027,89.3070418885,16.0282165285,
669,14.91,275,500,275,29.4628650103,89.3669232286,15.7959749699,
670,14.99,271,500,271,29.4941494149,90.0,15.8492920452,
671,15.1,258,500,258,29.759289348,90.0,15.8400929996,
672,15.1,239,500,239,29.8391053186,89.3259654942,15.5043955571,
673,14.53,238,500,238,29.5813074357,88.8766994248,14.9110165942,
674,14.78,283,500,283,28.9260349929,89.4093438607,14.6583053967,
675,14.68,275,500,275,29.0217058876,90.0,14.9175,
676,14.68,266,500,266,29.760978621,90.0,14.9104811783,
677,14.61,254,500,254,29.6436098409,89.2747755659,14.5370843997,
678,14.69,268,500,268,29.8427145368,88.3053529315,14.7812835396,
679,15.14,266,500,266,29.9760152085,88.2901866596,15.2855909453,
680,14.42,253,500,253,30.074240849,89.6744593013,15.285588937,
681,14.42,248,500,248,30.3721587,89.169507457,14.9158378856,
682,14.42,265,500,265,30.2470937779,89.0857832396,14.8300096131,
683,14.3,259,500,259,30.0064673058,90.0,16.7100872264,
684,14.19,268,500,268,30.3050078394,89.3833311809,15.4892597964,
685,14.19,238,500,238,30.2883758548,-85.2687108859,18.5503886526,
686,14.02,247,500,247,30.562264096,90.0,15.4300024498,
687,14.02,241,500,241,30.2298716369,89.4231913486,15.4768426545,
688,13.6,277,500,277,29.6815795061,89.3357252912,14.8509532,
689,13.88,267,500,267,29.4699033901,90.0744032342,14.8298898252,
690,13.89,257,500,257,29.854184906,90.0,14.7286332414,
691,13.89,269,500,269,29.65325038,87.6670223492,14.5693053039,
692,13.56,265,500,265,29.7211207324,88.7811325839,14.4111071434,
693,13.4,267,500,267,29.8062379636,89.0906172498,14.0064839167,
694,13.09,244,500,244,30.0445119374,89.6021058936,15.1036442026,
695,13.75,271,500,271,29.4672118479,88.9455954965,14.8494153323,
696,13.38,241,500,241,29.6084541046,88.2301997332,14.7410005573,
697,13.38,260,500,260,29.8703433345,88.535881317,14.6431729713,
698,14.01,248,500,248,29.777036285,90.1671689801,14.2729709307,
699,13.19,258,500,258,29.7734429348,90.0,14.1102042847,
700,12.6,250,500,250,29.9473353516,89.3414580589,13.6188449627,
701,14.02,260,500,260,29.9293849008,88.9311675748,14.0287169865,
702,14.02,262,500,262,29.9608123263,88.8308626021,13.7979177846,
703,12.1,256,500,256,30.3655621276,89.0212654574,13.9417190895,
704,13.0,251,500,251,30.2949389306,88.6506471441,14.466555412,
705,13.23,256,500,256,30.2178931139,88.2120818327,14.9620142062,
706,13.57,253,500,253,30.3517186482,87.4921726133,14.5966131525,
707,13.57,252,500,252,30.1668189043,88.9511108122,14.6052366127,
708,12.81,247,500,247,30.1531560029,90.0000115186,14.2542164661,
709,13.53,246,500,246,30.2534207546,89.3861416826,14.0489085549,
710,12.45,263,500,263,30.0470947267,89.2151722329,13.4821019929,
711,12.76,277,500,277,29.5612925961,90.0,13.1010083199,
712,12.76,263,500,263,29.4767379754,90.0,13.6474640254,
713,12.89,268,500,268,29.6912447616,89.4645429763,13.5233895542,
714,12.56,261,500,261,29.6771691985,88.9583772364,13.8346659908,
715,13.44,258,500,258,29.976872168,89.012510912,13.9966038214,
716,13.05,242,500,242,30.0850267188,90.2464402003,14.2542151344,
717,13.05,239,500,239,30.1059733846,90.0,12.7240525826,
718,13.66,266,500,266,29.6480101788,88.0612546225,12.8952268808,
719,12.68,270,500,270,29.6807393464,86.7979794167,12.5926806673,
720,12.06,271,500,271,29.8399544678,87.5546611559,12.8967461931,
721,12.51,268,500,268,30.0563533694,87.6140498804,12.6416849003,
722,12.51,244,500,244,30.572734363,89.1853796689,12.9785379062,
723,13.46,253,500,253,30.5295629072,88.8890053329,13.4987745521,
724,11.55,259,500,259,30.2416416113,89.1103828249,13.4661533136,
725,12.97,254,500,254,29.8980233379,87.713038331,12.930176017,
726,12.5,259,500,259,29.7390330197,88.0435225702,12.5878807596,
727,12.5,254,500,254,30.0464489878,88.9456324872,12.8921755526,
728,13.11,261,500,261,29.7459930215,88.854234118,12.8952268155,
729,11.45,263,500,263,29.3961677016,89.5143159729,12.5332572084,
730,11.81,269,500,269,29.1376330342,89.5060781206,12.3751893659,
731,11.8,279,500,279,28.7663333471,88.7939492035,12.1925724772,
732,11.8,282,500,282,28.7570636188,86.9225429557,11.9942740136,
733,11.93,284,500,284,28.5639646143,87.4738812001,12.0216560059,
734,12.23,271,500,271,29.1079079774,87.9545934446,12.0865736245,
735,11.86,291,500,291,29.3486526768,89.0498986721,12.2831295198,
736,12.77,276,500,276,29.6348130825,89.5936537667,12.5311427059,
737,12.77,249,500,249,29.8980233379,90.0,13.2853985151,
738,12.73,285,500,285,29.8471741884,89.6102388047,13.1014275422,
739,11.68,250,500,250,29.9608123263,89.6688093517,13.0438807253,
740,12.15,261,500,261,30.0399931244,88.5606842463,12.8372711494,
741,11.17,245,500,245,30.0889115261,90.0,12.795394545,
742,11.17,247,500,247,30.0606616593,90.9292989433,12.737366393,
743,11.18,255,500,255,29.7265974939,91.4115110864,12.3852059244,
744,10.89,265,500,265,28.8484431636,90.8925788285,12.3916494997,
745,11.69,259,500,259,28.6795900087,89.6075692907,12.1925718078,
746,11.69,260,500,260,29.2080417267,88.8937849509,11.8401801901,
747,11.88,268,500,268,29.056286413,91.4513731529,11.9369031395,
748,11.08,259,500,259,29.1783758965,90.0,11.6756693344,
749,11.4,274,500,274,29.0325536966,89.1449026037,11.7909081573,
750,11.39,262,500,262,29.0681673274,89.3634055247,11.724043518,
751,11.39,257,500,257,29.15120134,90.8787957241,11.6297489927,
752,10.66,265,500,265,29.0401922025,90.8814039966,11.5864030975,
753,10.8,253,500,253,29.1137673011,90.6330971299,11.6013615005,
754,10.77,271,500,271,28.912675435,90.0,11.5836660735,
755,10.36,274,500,274,29.0528649008,90.0,11.5736202053,
756,11.65,275,500,275,28.429213407,89.5659493679,11.3200901112,
757,11.65,255,500,255,28.9402056165,90.4639917388,11.008651833,
758,10.72,272,500,272,28.7265355323,91.2902223038,11.0093364929,
759,10.89,263,500,263,29.0883266755,90.7392704972,10.8824152305,
760,12.04,262,500,262,28.8975362399,90.0,11.3731025163,
761,10.1,281,500,281,28.7612046739,90.0,11.1266854889,
762,10.1,251,500,251,28.8834073615,90.8126916325,11.4034854568,
763,11.65,260,500,260,29.0968019424,90.5906581179,11.5318644238,
764,9.78,259,500,259,29.1869037264,89.6874801358,11.407837495,
765,10.09,256,500,256,29.2347110894,88.6880339743,11.3527831762,
766,10.09,256,500,256,29.6032297225,90.0,11.4821382284,
767,10.41,257,500,257,29.5063911811,90.0,11.5836647346,
768,10.17,279,500,279,29.1724905408,89.2257745697,11.553239813,
769,10.27,262,500,262,29.3176760051,89.5488614532,11.4793444979,
770,10.35,261,500,261,28.9017178531,90.0,11.1725774053,
771,10.35,267,500,267,29.0377796086,90.0,11.3542040863,
772,10.6,260,500,260,28.9719902467,90.0,11.364353975,
773,10.4,270,500,270,28.6402272479,89.6109792008,11.3588165014,
774,10.16,260,500,260,28.791015987,90.2269143631,11.9391606489,
775,10.21,255,500,255,28.9108818076,89.8980535092,12.8681380913,
776,10.21,270,500,270,28.7977369942,90.0,12.7249602873,
777,10.24,286,500,286,29.0730030222,89.2614645427,12.3691557552,
778,10.39,241,500,241,29.3273107393,89.4138388795,12.2258829649,
779,10.12,270,500,270,28.9914151817,88.2901859559,11.9875642712,
780,9.91,280,500,280,29.007254746,88.6980468573,11.0596334845,
781,9.91,272,500,272,28.8859933059,88.892956083,11.0610092368,
782,10.03,269,500,269,28.5200693571,90.4511665163,11.1431868661,
783,10.57,277,500,277,28.3261116214,89.9999966426,11.1369269705,
784,9.76,284,500,284,28.46722502,88.6980451334,10.9175073795,
785,10.13,284,500,284,28.8816173635,89.3414598918,10.8594476969,
786,10.13,270,500,270,28.9990320529,88.6196437246,10.7095756319,
787,10.0,278,500,278,29.0124715534,89.026619098,10.4886428935,
788,11.3,280,500,280,29.1390500274,90.0,10.4808066559,
789,10.11,275,500,275,29.022509151,89.0646262281,10.3746138269,
790,10.24,285,500,285,28.7224044539,89.0646271117,10.1902517178,
791,10.24,245,500,245,29.3943135867,90.0,10.5551582547,
792,10.17,253,500,253,29.3143975398,90.0,10.6002583829,
793,10.26,236,500,236,29.376402527,91.1162222776,11.6485346063,
794,9.97,253,500,253,28.8993282117,90.0,10.1638720663,
795,9.84,249,500,249,28.7531208654,88.3153114645,10.2727482478,
796,9.84,257,500,257,28.705106182,89.4270592626,10.1793782257,
797,9.96,265,500,265,28.5869371119,90.9200142356,10.1902128626,
798,9.78,251,500,251,28.4600780322,90.6986918552,10.3409958128,
799,9.7,240,500,240,28.203258538,88.6194446886,10.286732492,
800,9.14,270,500,270,28.4342243524,88.4518384542,9.91730297573,
801,9.14,286,500,286,28.200793384,88.6980520435,9.60988746093,
802,9.31,290,500,290,28.0850391381,88.7811277318,9.48036901259,
803,9.53,294,500,294,28.0081467483,89.4878394679,9.37170160675,
804,9.56,281,500,281,28.1930214894,88.9390883097,9.29368624039,
805,9.48,272,500,272,27.9829205807,89.0608109573,9.4227859343,
806,9.48,295,500,295,28.1396818581,90.0,9.58434282747,
807,9.62,283,500,283,28.3293640877,90.9760916225,9.60531120482,
808,9.45,281,500,281,28.3615463158,90.9391890427,9.60988478371,
809,9.48,268,500,268,28.5322920777,90.0,9.83558516727,
810,8.87,268,500,268,28.7862736351,90.0,9.60988478371,
811,8.87,288,500,288,28.8758511012,90.0,9.60740386963,
812,9.29,275,500,275,28.8649214083,89.3772537801,9.68817171269,
813,8.82,261,500,261,29.0859060775,90.0,9.74714965439,
814,9.27,260,500,260,29.0875197648,89.5205528737,10.1824035258,
815,8.8,262,500,262,29.1400622499,88.5855745691,10.0088636989,
816,8.8,276,500,276,28.4948809402,89.2032418222,9.84090746799,
817,9.01,284,500,284,28.2302136968,91.0416307166,9.70563346945,
818,9.44,279,500,279,28.186579752,90.0,9.47849750263,
819,9.43,279,500,279,28.4966233202,87.465426256,9.2607315877,
820,8.72,281,500,281,28.8541984838,88.0250614825,8.96299941124,
821,8.72,295,500,295,28.6623432535,91.3639393759,9.17330554459,
822,9.04,274,500,274,28.8335693564,91.5693489987,9.37702326604,
823,8.62,258,500,258,28.8724719488,90.7468309161,9.37406759531,
824,8.46,271,500,271,28.3600121708,89.5017768478,8.9505,
825,7.91,278,500,278,28.0330437107,88.9297746899,8.91695605369,
826,7.91,277,500,277,28.0467277846,89.1815454674,8.84770705854,
827,9.11,291,500,291,27.9368834715,90.0,8.59994769243,
828,8.07,284,500,284,27.7415736282,90.0,8.59294504164,
829,8.55,281,500,281,27.6068189298,90.0,8.42465676128,
830,8.65,279,500,279,28.1476132635,88.8367615201,8.49527366974,
831,8.65,267,500,267,28.5379219312,89.2984481181,8.5934075711,
832,8.17,255,500,255,28.444637347,88.2100871066,8.3487153075,
833,8.02,270,500,270,27.8365764953,89.5089334132,8.20270832851,
834,8.68,289,500,289,27.8971193689,90.0,7.80999648098,
835,7.9,281,500,281,27.747629979,89.7600781374,7.86060633087,
836,8.34,300,500,300,27.8140558893,89.0906180215,7.88632076748,
837,8.34,307,500,307,27.7739047518,88.579737885,7.71210153088,
838,7.06,298,500,298,28.1151605746,88.0250611209,7.81172166123,
839,8.57,283,500,283,28.7283063583,88.7126710585,7.86509504456,
840,8.17,271,500,271,29.1265043089,89.1449035165,8.07347688809,
841,8.17,268,500,268,29.1570781081,89.1930693408,8.84770838118,
842,7.75,267,500,267,28.8532060234,89.353836,8.82224429188,
843,7.64,262,500,262,28.7241747706,90.0,8.78204541359,
844,8.24,256,500,256,28.6837087796,90.8327302781,8.94629031372,
845,8.32,240,500,240,28.6984283378,91.1803785851,8.76170661922,
846,8.04,274,500,274,27.8846931178,90.8016378179,7.79942796707,
847,8.03,276,500,276,27.706206031,87.9797185639,7.81246428613,
