n,rtk,p,m,n,hz,t,v,
430,13.05,250,500,250,29.2577551149,89.0833482609,13.6894076801,
431,13.78,254,500,254,28.9813990769,89.3283509842,13.3407540155,
432,13.53,274,500,274,28.2351547301,89.2770580486,13.2514122007,
433,14.24,266,500,266,28.7206343554,89.3188451179,13.3382886482,
434,13.84,251,500,251,29.3986402187,89.2660652734,13.3193583469,
435,13.84,245,500,245,29.760978621,88.9514225593,13.382560797,
436,12.76,247,500,247,30.3120162462,90.0,13.1450597162,
437,13.31,246,500,246,28.8907685738,90.0,13.246807547,
438,13.64,238,500,238,28.8268316151,90.0,13.3029018745,
439,14.21,271,500,271,28.6433566434,89.2559407971,13.6023822109,
440,14.21,269,500,269,28.6402272479,88.9053094081,13.7738212161,
441,13.86,271,500,271,28.5241424336,90.0,13.60125,
442,13.71,254,500,254,28.863332324,89.464540166,13.6901249538,
443,14.24,255,500,255,28.7572607849,89.132492434,13.867970655,
444,13.75,259,500,259,29.1222574015,88.9053094081,13.7979151074,
445,13.75,279,500,279,29.0098629152,89.8936908003,14.0107973099,
446,13.87,263,500,263,28.7539093296,89.6778194811,14.347951895,
447,13.62,260,500,260,28.8842029874,90.0,14.2155,
448,13.97,225,500,225,29.093572687,89.7106034843,13.9354344139,
449,14.71,263,500,263,29.1605242118,90.0,13.9501451569,
450,13.74,266,500,266,28.9737914646,90.7252242991,13.9897520955,
451,13.74,256,500,256,29.8427145368,91.2637429865,14.4017181406,
452,14.0,239,500,239,29.6490580709,89.6463268408,14.2155,
453,14.65,272,500,272,28.6212699171,88.935794313,14.2566344641,
454,14.23,244,500,244,29.2877871657,90.0,14.5665,
455,14.23,246,500,246,29.4446636293,89.1574779446,14.1944386298,
456,13.51,263,500,263,29.6939773878,88.5257350641,13.893246703,
457,13.32,240,500,240,29.6744396649,89.7205149984,15.16373177,
458,14.55,253,500,253,28.7355887149,90.0,14.0887068546,
459,14.42,258,500,258,29.0840908933,89.3839412614,14.1684464925,
460,14.42,268,500,268,28.65744739,90.0,14.2594979663,
461,14.57,273,500,273,28.9545900123,89.6484965601,14.1523212318,
462,14.24,253,500,253,28.9543901311,89.2714649429,14.1203065865,
463,14.76,265,500,265,28.5795351563,90.0,14.4111084824,
464,14.26,271,500,271,28.2957276143,91.0291548043,14.5598333659,
465,14.26,292,500,292,28.3278334223,90.5161651167,14.3920700822,
466,14.01,258,500,258,28.3421899073,89.1726759688,14.4104355516,
467,14.36,268,500,268,28.3045112528,89.2967814283,13.9540434998,
468,14.68,285,500,285,28.1610312878,90.0,13.852426326,
469,14.73,276,500,276,27.7568113084,89.5028635059,13.9256938491,
470,14.73,281,500,281,28.2087592812,89.3086769055,13.9534397643,
471,14.49,273,500,273,28.6911648015,89.4838403525,14.1025920776,
472,14.18,251,500,251,28.986406264,89.0471310185,14.007473574,
473,14.85,259,500,259,29.2491858381,89.1873096669,14.523346283,
474,14.53,274,500,274,28.7200443711,89.3452195977,15.00525,
475,14.05,253,500,253,29.4072973049,90.0,15.1732451006,
476,14.05,268,500,268,29.717540864,90.4006673172,15.1393333363,
477,14.44,264,500,264,29.4949790442,90.8184579697,14.8320863544,
478,14.88,257,500,257,29.6887227838,89.3072150046,14.8183439189,
479,14.88,250,500,250,29.0790499036,89.5916429096,14.9813665954,
480,14.4,262,500,262,29.9680906551,90.1651175154,14.9947352166,
481,14.66,253,500,253,30.4960446719,90.0,15.1633641009,
482,14.69,246,500,246,30.6120059847,89.6902858345,15.5847562729,
483,15.15,242,500,242,30.0725158274,-87.9221529464,35.3646241303,
484,14.77,241,500,241,29.8081444105,89.2607331253,16.4311745035,
485,14.6,243,500,243,29.4159594911,88.4176460774,16.2050508181,
486,14.6,256,500,256,29.6893532381,89.6279509037,16.1462384493,
487,14.27,250,500,250,29.8106867191,89.2559428857,16.2358843192,
488,14.39,246,500,246,29.5213440599,88.8857998604,15.8776336208,
489,13.77,258,500,258,29.4550025633,89.0035755794,15.2035530148,
490,13.77,275,500,275,28.3913031706,89.0669298753,14.8645745565,
491,13.7,252,500,252,29.3642683618,90.0,14.9378911181,
492,15.95,260,500,260,29.6675131033,89.1574787779,14.6797880694,
493,14.84,257,500,257,29.8346480777,88.3392744188,14.9417795119,
494,14.91,250,500,250,29.9805147926,88.6441991269,15.6060552464,
495,14.91,244,500,244,29.0933708824,88.9700707077,14.9217024646,
496,14.34,243,500,243,29.2587756013,88.5382330277,16.079430508,
497,14.74,237,500,237,29.0510538382,88.6360772459,15.206203437,
498,13.86,263,500,263,28.9830011885,88.9890029477,14.9151903836,
499,14.64,259,500,259,28.6058489742,89.1873505308,14.7846596171,
500,14.64,255,500,255,28.3703708714,89.2257818304,14.9217004399,
501,14.44,251,500,251,28.8034720982,87.8274719308,15.6412630579,
502,15.27,251,500,251,29.3228000755,88.3951813775,15.8325485157,
503,14.63,242,500,242,29.8728962644,90.2998780411,16.0924772397,
504,14.63,245,500,245,29.5612925961,90.0,17.2194457179,
505,14.69,258,500,258,29.4264847231,88.3669291591,17.2905571902,
506,14.44,255,500,255,29.022509151,88.952023354,16.7465717924,
507,14.61,254,500,254,29.5350641852,88.5767951534,14.3664202081,
508,14.01,291,500,291,29.0030425402,89.1185978117,14.1545761373,
509,14.65,277,500,277,29.1459345272,90.0,14.2155010042,
510,14.51,246,500,246,29.4707316559,90.0,14.6153109602,
511,14.51,253,500,253,28.8317855302,90.0,14.6981664413,
512,14.69,278,500,278,29.4993353636,91.0463808365,15.3602609048,
513,15.52,287,500,287,29.6946080652,91.4878624123,15.3795671727,
514,15.13,259,500,259,30.6073148662,91.0118433405,15.0138491628,
515,15.13,262,500,262,30.4814174213,90.6585431776,15.2954729186,
516,14.28,253,500,253,29.9409220051,90.4814665775,15.2695085874,
517,13.94,260,500,260,28.9226440856,89.4153706381,15.0923626556,
518,13.99,258,500,258,29.6639461363,89.1970707703,15.2721521098,
519,14.72,273,500,273,29.9985266455,89.1653213728,15.1567797366,
520,14.72,247,500,247,30.7227752507,89.5257172694,14.4896648635,
521,13.74,256,500,256,30.0320347126,89.7827060174,13.9842405336,
522,16.3,264,500,264,29.4167847274,90.4340495032,13.9517489174,
523,14.6,279,500,279,30.1167820318,89.6350636643,14.0107999878,
524,15.72,272,500,272,30.0707910038,90.4275659342,14.1288400201,
525,15.72,245,500,245,29.8507853589,90.4451838928,14.3985542826,
526,15.01,248,500,248,30.3407407407,89.1916298875,15.7067228073,
527,13.94,263,500,263,30.0255850413,88.6791925995,15.8296787613,
528,14.52,238,500,238,30.2296537608,88.6503469509,15.985375715,
529,14.2,266,500,266,29.9321615392,89.6569156005,14.7090880267,
530,14.2,237,500,237,29.333258735,89.3969099267,14.5329265346,
531,14.83,287,500,287,28.7876566597,87.5257955318,14.1243392268,
532,15.6,270,500,270,28.1935900194,88.7269787303,14.2833722687,
533,15.37,272,500,272,28.3761289755,91.6846783963,14.6941693894,
534,14.41,263,500,263,28.933417952,92.3613699343,14.7826585151,
535,14.41,284,500,284,28.6517702833,90.0,14.6370780434,
536,15.01,264,500,264,28.8557865625,90.0,14.9142576276,
537,15.07,276,500,276,28.844276951,90.0,15.0478211843,
538,14.63,259,500,259,28.5346214028,90.0,15.095637555,
539,13.82,265,500,265,29.0570915918,90.0,14.9529729199,
540,13.82,268,500,268,28.7001957001,90.6965735736,14.7391927629,
541,14.02,262,500,262,28.8117821619,92.0825652797,14.5637807507,
542,15.44,272,500,272,28.6156071336,91.041626676,14.6119172126,
543,14.92,264,500,264,28.2821809551,89.1902115493,14.8175377094,
544,15.37,268,500,268,28.6435522533,88.8065076121,15.0840622088,
545,15.37,275,500,275,29.1714760643,89.7682020374,14.8612375297,
546,14.66,259,500,259,29.5298656679,90.0,15.2845085907,
547,14.72,256,500,256,29.3780486097,90.560133894,15.1971683121,
548,14.44,240,500,240,28.7819278514,90.0,15.3338071833,
549,14.75,252,500,252,28.9914151817,90.0,15.4159220352,
550,14.75,249,500,249,29.3066141226,90.0,14.9175,
551,15.13,262,500,262,28.9561891612,89.3179396068,14.9126227265,
552,16.2,258,500,258,29.3238251045,90.0,15.2511214983,
553,15.81,254,500,254,29.245922672,90.7382090388,15.2823211562,
554,15.81,263,500,263,29.0705849737,90.5354580135,15.4454371739,
555,15.71,241,500,241,29.5394323544,89.0903438269,17.9464198812,
556,15.43,240,500,240,29.7857061698,89.4270624659,15.6484255257,
557,15.81,253,500,253,29.6658344237,90.0,15.5984786069,
558,15.75,256,500,256,29.3934896107,90.0,15.4664863698,
559,15.64,244,500,244,28.7503615812,88.7975951034,15.8667303623,
560,15.64,266,500,266,28.7141458606,89.0833443452,15.6706776815,
561,15.6,262,500,262,28.8424917997,89.6051311061,15.3024579759,
562,15.91,266,500,266,29.1103322391,89.6051486567,15.7952533863,
563,16.01,254,500,254,29.0867128988,88.2100848214,16.5931050383,
564,16.45,249,500,249,28.3479365766,88.4088654175,16.0164746395,
565,16.45,242,500,242,28.631038602,89.5599483149,16.2802521878,
566,16.46,250,500,250,28.6425742304,89.3526176131,15.5443367545,
567,16.25,284,500,284,28.2581723125,88.0363424659,15.424202974,
568,16.43,247,500,247,28.7720559485,88.0908459877,15.7147240718,
569,16.43,261,500,261,28.3022193432,89.3203680766,15.8147938649,
570,16.04,246,500,246,28.9922167692,89.0906180215,15.8490491328,
571,16.92,271,500,271,28.9150672844,88.4745076294,16.3811916893,
572,16.34,273,500,273,29.0528649008,88.152389734,16.2145380733,
573,15.76,264,500,264,29.4463173709,87.8142017408,16.1841956566,
574,15.76,249,500,249,29.6524118233,88.5763892681,16.3976878298,
575,16.17,247,500,247,29.2808354975,88.8983014262,16.6814359415,
576,16.52,263,500,263,29.4231818788,89.0211412885,16.4722928116,
577,16.17,241,500,241,29.6965002584,89.5646202164,16.3228600196,
578,16.21,262,500,262,29.5386002225,89.0759522105,16.0620856075,
579,16.21,262,500,262,29.0909494448,88.8839878275,16.1785210528,
580,16.37,243,500,243,28.8450704225,88.7713156475,16.0457278444,
581,16.55,255,500,255,29.0494441943,90.3165480473,15.9213602142,
582,16.31,265,500,265,29.3246451793,89.6255288474,16.4271385745,
583,17.01,271,500,271,28.8941520105,89.1416869703,16.7525971147,
584,17.01,266,500,266,29.4229754756,89.0906171908,16.6190816457,
585,16.66,251,500,251,29.0436107303,89.3628681924,17.660152712,
586,16.56,248,500,248,28.9386082325,89.7191405853,17.8172088308,
587,16.9,247,500,247,29.3400300794,90.0,16.6795214996,
588,16.95,260,500,260,29.192998086,90.0,16.848329066,
589,16.31,270,500,270,28.8169288904,89.4000661197,16.9327107378,
590,16.31,256,500,256,28.2566493304,89.6936083777,16.8483290492,
591,16.67,256,500,256,28.5437482561,89.6899629135,16.3762580566,
592,16.51,277,500,277,28.7298806091,89.474850028,16.3766097173,
593,16.68,264,500,264,28.9284290532,90.0,16.2515352976,
594,16.68,274,500,274,29.0132743057,90.6062819155,16.4298383005,
595,16.02,249,500,249,29.0970037947,90.3810417479,16.208020505,
596,16.58,253,500,253,29.3340793375,90.9240477895,16.4991002652,
597,17.15,268,500,268,29.295355968,91.2303282378,17.0330179823,
598,16.57,250,500,250,29.5725476095,91.405279849,17.5697209757,
599,16.57,263,500,263,29.4870994502,90.0,16.9805246084,
600,16.99,255,500,255,29.2988348375,90.0,16.8058810444,
601,15.61,256,500,256,28.656664207,90.8923949061,16.5675284658,
602,17.08,270,500,270,29.2131275422,90.9412156389,16.6951854217,
603,18.06,263,500,263,29.288605226,91.5696528444,16.9707724328,
604,18.06,247,500,247,29.1672160332,89.7531864689,16.9148915912,
605,17.72,270,500,270,28.7679117683,87.8058060676,16.2610125973,
606,17.5,265,500,265,28.8698884247,88.467025292,16.6843769498,
607,17.94,257,500,257,30.0824374045,91.2499100154,17.292788357,
608,17.62,272,500,272,29.985873202,91.1873073157,17.3154712591,
609,17.62,254,500,254,29.7293366316,90.0,17.9221809883,
610,16.74,251,500,251,29.8301921682,89.8329569612,17.9484321818,
611,16.62,235,500,235,29.7964977089,89.6609765492,18.0812907577,
612,18.92,243,500,243,29.7070168356,91.5879771046,18.435022571,
613,17.26,259,500,259,29.7354488352,92.7629317868,19.078507995,
614,17.26,256,500,256,29.3178809336,91.6858372322,18.6382755254,
615,15.03,252,500,252,29.7291259108,89.4920713641,17.5014194982,
616,17.95,253,500,253,29.2636749274,88.2686560799,17.148166764,
617,17.6,245,500,245,29.0014382122,89.4974193454,17.4381379287,
618,16.91,255,500,255,29.1578888827,90.5846328911,17.6863608971,
619,16.91,259,500,259,29.5533775357,91.6846782833,17.3796047111,
620,15.32,266,500,266,30.2061416143,92.4440660568,17.8328859095,
621,17.5,252,500,252,30.2746026476,91.4321018724,17.6537179553,
622,18.68,251,500,251,29.545674838,90.7161573108,17.4403169996,
623,17.54,253,500,253,30.2113633744,90.848893609,17.5662432824,
624,17.54,272,500,272,29.7626680859,90.6861312874,17.2205708625,
625,18.13,231,500,231,29.527163162,90.8243442032,17.5220359415,
626,17.53,265,500,265,29.2294140603,90.3514980655,17.2777855162,
627,16.27,284,500,284,29.0132743057,89.6548453606,17.316802014,
628,18.46,247,500,247,29.2971976195,89.2252169755,17.5423971928,
629,18.46,254,500,254,29.7468368794,88.7635903242,17.5951957767,
630,16.64,251,500,251,29.8418652304,89.4270611548,18.123715926,
631,17.86,245,500,245,30.0705754147,89.6484929955,17.9221809883,
632,17.12,233,500,233,29.564834917,90.3311870664,17.8951477892,
633,16.84,257,500,257,29.4359845321,89.4464348141,17.4454193498,
634,16.84,267,500,267,29.7557002795,88.5159853243,17.4438355741,
635,18.53,249,500,249,29.8694924548,90.0,17.7467772476,
636,18.05,252,500,252,30.0354756705,90.2879160666,17.5135168827,
637,18.09,251,500,251,29.8767264775,90.0,17.5893131676,
638,18.39,262,500,262,28.5192936649,90.8069307797,17.5919286471,
639,18.39,247,500,247,29.5140734069,90.2923228692,17.2860510635,
640,18.64,262,500,262,29.8240409571,88.9646451219,17.5547820262,
641,19.13,264,500,264,30.3482048536,88.8128801118,18.5120178684,
642,17.63,244,500,244,30.0779071769,90.0,18.4275,
643,18.29,220,500,220,29.9274629145,90.0,17.7367588736,
644,18.31,243,500,243,29.0243166563,89.6589542365,17.9431196251,
645,18.31,240,500,240,29.590072453,89.5581001155,18.0298253329,
646,18.41,248,500,248,29.5151118523,89.7251247515,17.9442332448,
647,17.88,248,500,248,30.2259503477,89.7671181924,18.4342900833,
648,17.99,252,500,252,30.0021745351,90.490432522,18.239520981,
649,17.99,261,500,261,29.2824708872,90.0,18.1230609512,
650,18.27,228,500,228,30.0589381952,88.7269693506,18.9544185167,
651,18.73,245,500,245,30.0725158274,90.0,19.054195978,
652,18.29,249,500,249,29.5552517722,111.697877031,29.1461713684,
653,18.29,235,500,235,29.452313742,90.0,18.5753491315,
654,18.29,245,500,245,28.949393998,88.9949114422,18.2714448895,
655,18.07,256,500,256,29.2202506601,89.3414571473,18.4383510716,
656,18.17,263,500,263,29.7806305027,90.0,19.0173761292,
657,18.02,273,500,273,29.2363413308,90.0,18.339959927,
658,17.07,259,500,259,29.42731055,165.752565793,19.4662334669,
659,17.07,246,500,246,29.3195204642,90.974967319,18.8686603975,
660,18.05,248,500,248,29.1493779971,90.5549150049,19.6525381715,
661,18.6,251,500,251,28.951991772,90.0399585918,18.1963753228,
662,17.81,259,500,259,29.1315617664,90.2460780559,18.0607785393,
663,17.7,265,500,265,29.2655125978,90.0,18.0100909939,
664,17.7,253,500,253,29.8310408102,90.4329703046,18.5554216867,
665,17.32,261,500,261,28.8667093373,89.5341918201,18.5154579372,
666,17.8,252,500,252,29.7053336827,90.0,18.6032069564,
667,17.63,245,500,245,30.19874721,-109.367842283,29.789250324,
668,17.62,263,500,263,29.777036285,89.7303771925,18.014806604,
669,17.62,245,500,245,30.4239311776,89.7949340579,18.4997262654,
670,17.72,252,500,252,29.6542986425,89.1656544245,18.5171213509,
671,18.12,231,500,231,29.5719221061,87.7914271306,17.846773371,
672,17.54,257,500,257,29.3365414207,86.060458904,17.4835429773,
673,17.67,258,500,258,29.3392091439,88.5078620189,17.3982447243,
674,17.67,246,500,246,29.5911162535,87.5559339432,17.480288094,
675,17.83,259,500,259,29.7379787581,87.8789023199,18.0901259324,
676,17.69,271,500,271,29.0925636917,-140.685273396,28.0872448317,
677,17.01,243,500,243,29.9588863016,88.2730122495,17.3228479198,
678,17.59,255,500,255,29.6243475559,87.9299682264,18.1348953603,
679,17.8,247,500,247,29.6496868417,87.7320429675,18.572861815,
680,17.8,234,500,234,30.2444764926,88.1384162144,19.3434007609,
681,17.38,234,500,234,29.9131625492,-112.173870005,26.8200103738,
682,16.88,251,500,251,29.8775777694,-109.646965804,20.4400347387,
683,17.34,239,500,239,29.6383730462,87.6420957406,18.0024423499,
684,17.34,250,500,250,29.9526819061,88.6898881371,18.0572540047,
685,16.42,249,500,249,29.8497231593,89.3138553973,17.5863618376,
686,16.0,246,500,246,29.2861511821,89.6280103722,18.0037840316,
687,16.22,239,500,239,28.713163011,89.6779434784,17.1232812925,
688,17.31,252,500,252,29.5055609097,89.6335952982,17.1777179474,
689,17.31,255,500,255,29.8045435489,90.0,17.5675483932,
690,16.63,244,500,244,29.8909920182,90.5758215943,16.8516558534,
691,16.24,261,500,261,29.1366209805,90.3536722709,17.0840445568,
692,16.54,249,500,249,28.9511924072,90.0,16.649307238,
693,17.21,259,500,259,29.386693571,90.0,16.40925,
694,17.21,254,500,254,29.7681601715,89.3904934233,17.0291530562,
695,16.7,238,500,238,29.5692118973,88.806510576,17.0271181722,
696,16.42,243,500,243,29.2534698489,89.6712470204,17.0284220619,
697,16.29,250,500,250,28.6040932123,89.683317426,16.8022731418,
698,15.84,262,500,262,28.9543901311,90.0681252571,17.4447419232,
699,15.78,241,500,241,29.17573734,90.0842601454,17.165192509,
700,15.78,250,500,250,28.6056538789,89.0535281364,16.6789757495,
701,16.25,266,500,266,28.6556852886,89.2778243517,16.4287422438,
702,16.64,252,500,252,29.1254930282,89.3352017217,16.1963064066,
703,16.58,243,500,243,28.9695889711,89.4292407346,16.8701732864,
704,16.58,243,500,243,29.5290340749,-60.7418969456,26.3141561721,
705,15.82,229,500,229,29.6929263182,89.7061780653,17.1114749985,
706,16.0,246,500,246,29.3392091439,89.6266400406,16.7517548832,
707,16.44,280,500,280,28.9972276954,89.6303405386,16.3128181203,
708,15.4,248,500,248,29.2561224846,90.0149906494,16.58475,
709,15.74,245,500,245,29.7662588356,90.0,17.3716880514,
710,15.74,237,500,237,29.65325038,89.5198556469,17.1111483717,
711,15.83,246,500,246,29.2414370072,89.5729579224,16.497233376,
712,15.39,253,500,253,29.3669411303,-122.164388752,24.1202445352,
713,15.26,262,500,262,29.1997048217,90.0,20.2020997067,
714,15.26,238,500,238,30.0733783135,89.0289756164,18.3473058598,
715,15.23,253,500,253,29.3383882543,89.0787377915,19.4252360944,
716,15.28,247,500,247,29.552544618,89.9546210314,18.5864143021,
717,15.13,250,500,250,28.8508243969,89.5103053678,17.6903978577,
718,15.6,258,500,258,28.6279118974,89.2654793122,17.2510414017,
719,15.6,242,500,242,29.0653472482,88.2943317804,17.631930539,
720,15.32,259,500,259,28.9150672844,89.586520706,15.6900549656,
721,15.14,262,500,262,29.2371565197,90.0,15.4442492878,
722,15.21,257,500,257,29.4370174897,90.0,15.2686613858,
723,14.66,231,500,231,29.0038447708,89.3733708916,15.1086005975,
724,14.66,258,500,258,28.970389352,89.6735292052,15.2567843,
725,15.03,265,500,265,29.4481780524,89.8008270761,15.2900812847,
726,16.64,255,500,255,29.8756624309,89.3489396198,15.4614101565,
727,15.51,256,500,256,30.5531363136,89.0605408705,16.0025012164,
728,15.14,240,500,240,30.4951577723,89.6781169846,16.3225563551,
729,15.14,238,500,238,29.5665021853,89.4779543098,16.0732521019,
730,14.88,261,500,261,29.9526819061,89.0288649175,23.8224974772,
731,14.63,259,500,259,30.1768028146,89.9370356189,19.963125,
732,14.24,255,500,255,30.4256967516,90.2090137602,20.2136067802,
733,13.86,241,500,241,30.2087522687,-117.7715478,11.132776479,
734,13.86,246,500,246,28.7322423088,90.0,15.9832308197,
735,14.16,290,500,290,28.3655742361,89.7215275733,14.6907165413,
736,14.92,268,500,268,28.821681349,90.0,14.9205903168,
737,14.76,257,500,257,29.2481660205,90.5358672817,14.8839738051,
738,14.87,262,500,262,29.5230064265,90.1188296602,15.0977798285,
739,14.87,252,500,252,29.2867646545,90.0539550341,15.9425806025,
740,12.98,264,500,264,28.8617434147,89.2257845462,15.6195,
741,14.27,242,500,242,29.5134503747,86.0671037278,14.2993840221,
742,13.55,247,500,247,29.4941494149,87.0399428862,14.199619858,
743,14.2,249,500,249,29.3351051553,90.0,14.637926119,
744,14.2,255,500,255,29.062930473,90.7404416834,14.5993228729,
745,13.68,247,500,247,28.4867526505,91.0674996837,14.2308512756,
746,13.15,262,500,262,29.2491858381,89.7920238227,15.4164372192,
747,14.47,251,500,251,29.6103353336,90.0,21.6145664135,
748,13.96,258,500,258,29.4178163378,89.6404766234,13.5397768546,
749,14.32,234,500,234,29.4810889078,90.6740372189,13.9584117778,
750,14.32,250,500,250,28.7712664888,92.2520505457,15.3652730634,
751,13.14,259,500,259,29.1113424673,92.6127781607,14.6519386698,
752,13.4,244,500,244,29.7061752353,90.4095066671,14.4111708203,
753,13.39,252,500,252,29.4454904769,90.5630847945,14.4127625434,
754,13.37,240,500,240,29.7706956639,90.9777689601,17.52833474,
755,13.37,244,500,244,29.4985054893,92.0961458357,19.116326863,
756,13.28,252,500,252,29.1834513853,90.6363405888,17.6221111171,
757,13.48,230,500,230,30.1403718049,91.0416649163,14.6490779414,
758,12.87,258,500,258,29.4264847231,88.844997542,14.5387849165,
759,12.87,244,500,244,28.9226440856,88.8927378164,15.7262695362,
760,13.32,264,500,264,28.4567954842,89.5344796865,15.5054035666,
761,13.06,256,500,256,28.0386656862,89.4490970498,15.4164372192,
762,12.85,268,500,268,28.5649372761,89.3414583944,15.0389622695,
763,12.7,275,500,275,28.7951668269,89.604863997,14.5365456511,
764,12.7,256,500,256,28.951991772,89.6279547128,14.0170122888,
765,13.04,249,500,249,29.3470098866,90.0,18.2267529287,
766,13.05,250,500,250,28.6294751643,88.6987789265,14.1732531606,
767,12.61,245,500,245,28.8117821619,89.2607406446,13.6544611803,
768,12.38,258,500,258,28.8742608133,89.6616495943,13.4260367616,
769,12.38,255,500,255,28.3285987343,89.6048629575,12.8945804066,
770,12.62,271,500,271,28.0394154533,88.806510576,12.8470336902,
771,12.6,259,500,259,27.3852924085,90.0,12.7794875575,
772,12.5,268,500,268,28.0307955518,91.1691423753,12.9704860625,
773,12.36,267,500,267,28.6335795524,90.198255006,13.10605974,
774,12.36,271,500,271,28.8125738466,-129.337170201,33.1956862696,
775,12.8,251,500,251,29.1938108595,90.1392534826,13.3902502473,
776,12.83,245,500,245,28.4195819358,90.0,13.6468790359,
777,13.02,255,500,255,28.4535136932,90.0,13.6468817139,
778,12.51,262,500,262,28.2877125303,90.0,13.7732405891,
779,12.51,258,500,258,28.2159704003,88.8618229925,13.3768327364,
780,13.04,267,500,267,28.40745557,89.104829377,13.2879490085,
781,12.68,257,500,257,28.3517689843,89.4135208554,13.7963093664,
782,12.21,260,500,260,28.5746675387,89.6012526144,13.7263146281,
783,12.19,238,500,238,29.0883266755,89.3703210919,13.6893431247,
784,12.19,262,500,262,29.0520599562,89.5434577262,13.3448470585,
785,12.74,250,500,250,28.9653876965,89.3598301659,13.1136344917,
786,12.55,255,500,255,28.8907685738,89.4468070822,13.2681028561,
787,12.4,260,500,260,29.2516336906,90.3720452872,14.65425,
788,12.34,255,500,255,29.4829539863,89.5497071185,14.3327024798,
789,12.34,259,500,259,29.4456971961,90.0,14.1515135142,
790,12.45,245,500,245,29.1877161606,91.1836455539,13.8672765206,
791,12.19,247,500,247,28.8549925013,91.0329956735,13.7268038341,
792,12.12,256,500,256,28.7224044539,90.7440592029,13.8895411189,
793,11.59,257,500,257,28.9043070774,87.17392267,13.6477387228,
794,11.59,240,500,240,29.4655557585,89.7163582815,13.6275678058,
795,12.22,271,500,271,29.176752113,90.0,13.5136424498,
796,11.32,273,500,273,29.1204376775,90.0,12.9190478439,
797,12.86,262,500,262,28.6507916991,89.1815445383,12.839285896,
798,11.8,275,500,275,29.2267662655,87.7093899574,12.9976679158,
799,11.8,251,500,251,29.2288029882,88.1523904645,13.5447487501,
800,12.78,236,500,236,29.3383882543,88.5248702351,13.8180224414,
801,12.24,251,500,251,29.1060900461,89.0833480744,13.3717794054,
802,12.85,259,500,259,28.2669326468,90.0,12.6125551446,
803,11.01,266,500,266,28.0788346187,90.0,12.4478741224,
804,11.01,253,500,253,28.3333828715,89.8780936705,12.2842214461,
805,11.7,251,500,251,28.6122886125,88.5442337227,12.1400877126,
806,11.59,269,500,269,28.3968775177,89.0633797091,12.4611426446,
807,11.78,273,500,273,28.1119571046,88.0748210195,12.2971603665,
808,11.55,265,500,265,27.5603800612,88.5497786254,12.09082542,
809,11.55,263,500,263,27.4679694561,89.1185925116,11.793819133,
810,11.52,265,500,265,27.4967811299,89.9999983738,11.6499479293,
811,11.68,267,500,267,27.6486750165,91.3019543353,11.6268373105,
812,12.02,270,500,270,27.3904786782,90.8680514497,11.501536228,
813,12.21,276,500,276,27.2621172433,91.0007143672,11.7558960257,
814,12.21,262,500,262,27.649586341,92.1210929881,11.6688940137,
815,11.69,295,500,295,27.5231245735,91.3322230192,11.7637376395,
816,10.99,278,500,278,27.9986115191,91.5141058847,11.902232272,
817,10.98,277,500,277,28.0300462456,92.0237493161,12.5198465657,
818,10.52,299,500,299,28.0467277846,91.3971783201,12.3858580874,
819,10.52,260,500,260,28.555213638,90.3804294836,11.9789287605,
820,10.81,261,500,261,28.50630709,90.6263310921,11.5269598942,
821,11.33,277,500,277,28.4349954239,91.2342867739,11.4272372538,
822,11.75,268,500,268,28.0976446314,90.7638970221,11.6049152684,
823,11.77,274,500,274,27.8482202732,90.0,11.4955849188,
824,11.77,271,500,271,27.4960601015,90.1371228502,11.470782865,
825,10.3,260,500,260,28.092939766,90.7669603755,11.5265258283,
826,11.01,279,500,279,27.7360701485,91.2102941689,11.525031128,
827,10.79,289,500,289,27.4438860972,90.7221759076,11.5015375666,
828,11.04,273,500,273,28.2174890004,90.9203464702,11.62649395,
829,11.04,266,500,266,28.7100183446,90.0,11.5250324669,
830,10.81,258,500,258,29.0587020833,85.7081902933,11.0188856886,
831,11.16,257,500,257,28.4542858112,90.0,11.6710798826,
832,11.21,274,500,274,28.4656794212,90.0,11.2741440611,
833,11.09,262,500,262,27.8109206644,91.1017157269,11.2668664856,
834,11.09,256,500,256,28.2095181728,90.4620527214,11.1909286845,
835,10.77,269,500,269,28.1253411476,89.2151769158,11.0569254748,
836,10.32,274,500,274,27.8101830671,88.4088626544,10.9235689264,
837,10.55,284,500,284,27.3508268559,89.9999965738,10.9605154549,
838,10.63,275,500,275,27.0147108077,90.0,11.0183150569,
839,10.63,284,500,284,27.7023631824,88.3864642763,10.7041652274,
840,10.26,283,500,283,27.7748243505,87.6744896678,10.6436370956,
841,10.33,289,500,289,27.8504392401,88.3634258242,10.4886402158,
842,10.83,264,500,264,27.8009664013,89.179187006,10.4886428935,
843,10.76,273,500,273,27.9197747409,88.9013025577,10.5385445927,
844,10.76,268,500,268,28.5185180149,88.9889990974,10.3935581155,
845,10.48,278,500,278,28.6286935095,89.0530485532,10.4808066559,
846,10.65,258,500,258,29.2542859933,88.7394161141,11.3734113669,
847,9.92,248,500,248,29.3289513247,86.8920130719,11.2574923215,
848,10.66,255,500,255,28.5453023446,86.6981292233,10.941739609,
849,10.66,253,500,253,28.5012707085,87.9786317865,10.8014478136,
850,9.68,273,500,273,27.9517776815,89.8076569221,10.6652074805,
