n,rtk,p,m,n,hz,t,v,
427,10.57,149,250,149,32.5172614294,-92.2679560334,10.6436380196,
428,10.57,142,250,142,32.5109602208,-91.7183535797,10.6235500687,
429,10.64,145,250,145,32.445572127,-91.3639297675,10.6304666979,
430,10.64,146,250,146,32.5796489048,-91.4202655464,10.6192003142,
431,10.56,143,250,143,32.6158775088,-91.3803492291,10.5420933623,
432,10.56,155,250,155,32.7265804217,-91.4441255309,10.467004436,
433,10.66,141,250,141,33.0481345783,-91.4687970593,10.4886428935,
434,10.66,143,250,143,33.2910333442,-90.9877642211,10.3622906224,
435,10.66,145,250,145,33.1112707523,-91.1457597795,10.444646218,
436,10.91,143,250,143,33.2889195775,-91.4191716358,10.4840813796,
437,10.91,149,250,149,33.0283563402,-91.2188784147,10.4840813796,
438,10.91,145,250,145,33.3689009109,-91.6602827406,10.5326979449,
439,10.96,142,250,142,33.4850509744,-91.9251837083,10.5347374504,
440,10.96,145,250,145,33.5748455061,-90.9391909457,10.5504190729,
441,11.0,141,250,141,33.2459099556,-90.4658090828,10.5857420252,
442,11.0,156,250,156,33.7463814175,-90.5672649459,10.6192003142,
443,11.15,142,250,142,33.879950565,-91.6151571031,10.7013851944,
444,11.15,149,250,149,33.6721498358,-91.847610266,10.7728116614,
445,11.15,137,250,137,33.8867936723,-91.3333295973,10.7175025191,
446,11.16,138,250,138,32.8709786127,-91.6846872565,10.770143441,
447,11.16,153,250,153,32.9847199176,-91.613535824,10.741713887,
448,11.16,146,250,146,32.8105511836,-91.3971810273,10.770143441,
449,11.23,143,250,143,32.5490567356,-91.6365798148,10.8735708896,
450,11.23,148,250,148,32.6936729778,-91.3184346825,10.88418401,
451,11.27,134,250,134,32.8095245545,-91.169135086,10.8505668282,
452,11.27,138,250,138,33.0273160361,-91.1457657883,11.0578927694,
453,11.27,139,250,139,33.4917354712,-91.1017022186,10.974364563,
454,11.32,141,250,141,33.2051141986,-91.3328095132,11.163597954,
455,11.32,141,250,141,33.5514794698,-91.5481684087,11.2350845374,
456,11.32,155,250,155,33.7610496237,-91.7760442534,11.3228106327,
457,11.32,143,250,143,33.3944060064,-91.3426240265,11.3054010088,
458,11.33,144,250,144,33.2601462262,-91.5481547446,11.325190553,
459,11.33,147,250,147,32.9564698117,-92.0080127933,11.3814961234,
460,11.33,130,250,130,33.130101658,-91.7623910237,11.35345931,
461,11.28,150,250,150,32.629579207,-91.5911428926,11.3126427017,
462,11.28,140,250,140,32.9771991068,-91.3119641661,11.3441744297,
463,11.28,151,250,151,32.769536072,-91.301955998,11.2690675194,
464,11.27,143,250,143,33.0906336784,-91.6262450811,11.3319875711,
465,11.27,135,250,135,32.9262001021,-91.8986633693,11.3801978225,
466,11.38,138,250,138,32.4631507252,-91.6621290875,11.3787168027,
467,11.38,151,250,151,31.9388378273,-91.6072543425,11.3777519943,
468,11.38,148,250,148,31.9938976483,-91.6815930924,11.5006075301,
469,11.43,146,250,146,32.1222917448,-91.2730285966,11.5005366228,
470,11.43,147,250,147,32.4127261346,-91.562224255,11.4982639179,
471,11.47,150,250,150,32.4940850177,-91.2730272107,11.4727624513,
472,11.47,147,250,147,33.2778267044,-91.5063167817,11.5184360421,
473,11.47,147,250,147,33.1486920098,-91.321982226,11.4105384652,
474,11.63,157,250,157,32.9099240475,-92.1485522743,11.4930168239,
475,11.63,143,250,143,32.8416371082,-92.0638244823,11.6510237432,
476,11.83,143,250,143,32.764416392,-91.7899143102,11.6775106355,
477,11.83,160,250,160,32.2745523519,-91.2825270827,11.6848993296,
478,11.83,145,250,145,32.4611407786,-91.5343439953,11.7458249529,
479,11.98,144,250,144,32.9424922637,-91.8476066897,11.7666827871,
480,11.98,141,250,141,33.4324703482,-91.8279711272,11.7929291102,
481,11.99,152,250,152,33.8111260691,-91.3806805119,11.7541975943,
482,11.99,143,250,143,33.5479907858,-91.8338355848,11.7994746512,
483,12.06,150,250,150,33.3800545948,-92.0754651673,11.8543722156,
484,12.06,145,250,145,33.3766014674,-92.0825706155,11.9875642204,
485,12.06,136,250,136,32.7815736203,-92.1210963967,11.8885906064,
486,12.1,143,250,143,32.8743279043,-91.7357114064,11.8594978265,
487,12.1,148,250,148,33.1431912826,-91.5207721699,11.9391606489,
488,12.1,134,250,134,33.9177590348,-92.0273241251,11.9456083248,
489,12.15,142,250,142,33.2082690039,-92.4110340444,12.0271077936,
490,12.15,139,250,139,33.8203955909,-92.0095485499,12.0148364056,
491,12.24,146,250,146,33.1016020835,-91.5074382797,12.0147688455,
492,12.24,138,250,138,33.4394004624,-91.2544516227,12.116823059,
493,12.32,148,250,148,33.0765421195,-91.8183035146,12.1653132516,
494,12.32,142,250,142,33.745023895,-92.3613738369,12.2558575202,
495,12.32,141,250,141,33.8580711824,-91.7899106082,12.0809130427,
496,12.26,144,250,144,33.8856985894,-91.7357049757,12.1331927053,
497,12.26,136,250,136,33.9155649354,-92.0901591537,12.1168236583,
498,12.26,153,250,153,33.9155649354,-92.0750263614,12.2307723351,
499,12.27,145,250,145,33.8580711824,-92.0113179565,12.1053323105,
500,12.27,147,250,147,33.6281448936,-91.9580687582,12.2354025515,
501,12.41,144,250,144,33.3500628151,-91.6805809451,12.2037189753,
502,12.41,149,250,149,33.1489539947,-91.9749350925,12.2310701606,
503,12.41,138,250,138,33.0273160361,-92.0166238746,12.3266946144,
504,12.46,146,250,146,33.1410962476,-91.9920885109,12.2928323247,
505,12.46,149,250,149,33.4460667438,-91.7714727376,12.3272979946,
506,12.45,151,250,151,33.1565533597,-91.5259561527,12.3241488129,
507,12.45,143,250,143,32.6873032202,-91.7534016075,12.3371104061,
508,12.6,143,250,143,33.5831792014,-91.958067097,12.3785222971,
509,12.6,143,250,143,33.2411672399,-91.2364076029,12.375550215,
510,12.6,152,250,152,33.2106355013,-91.9251785693,12.53468292,
511,12.71,150,250,150,32.9153476108,-91.9817884373,12.6416849405,
512,12.71,146,250,146,33.1235607221,-92.1210954726,12.64087406,
513,12.71,152,250,152,33.0554272699,-92.0025331318,12.6416848903,
514,12.77,140,250,140,33.354306163,-91.979820226,12.5914734087,
515,12.77,155,250,155,33.2580363798,-91.6602828114,12.6416856096,
516,12.74,140,250,140,33.421281614,-92.0454075221,12.7437482047,
517,12.74,144,250,144,33.2955259899,-91.8933808751,12.7422864614,
518,12.74,144,250,144,33.1927636473,-91.5911402712,12.6416855896,
519,12.75,158,250,158,32.8537276957,-91.2018330645,12.5891099142,
520,12.75,139,250,139,33.2127393377,-91.5801724728,12.6825643035,
521,12.81,151,250,151,33.3532452248,-91.9194468785,12.6639538332,
522,12.81,150,250,150,33.5592645341,-91.3971845087,12.7383889851,
523,12.83,150,250,150,33.7599626526,-91.1691303078,12.6430180154,
524,12.83,146,250,146,33.9859172048,-91.6022613463,12.6416862788,
525,12.83,136,250,136,34.0518615942,-91.9749340109,12.7452092787,
526,12.84,136,250,136,33.927087125,-91.9886378565,12.6740074198,
527,12.84,140,250,140,33.9776577044,-91.9091535448,12.6680684729,
528,12.94,147,250,147,33.8982963178,-91.6135391836,12.8190106409,
529,12.94,145,250,145,33.8329448016,-91.4975892358,12.7452165982,
530,12.94,144,250,144,33.8534254536,-91.7474752935,12.8528316433,
531,13.01,159,250,159,33.7542572026,-91.5189043303,12.8922880759,
532,13.01,148,250,148,33.8455033286,-91.1812028523,12.84499287,
533,13.01,138,250,138,33.8285788026,-91.2587448487,12.957249943,
534,13.09,152,250,152,33.9661011459,-91.8626191213,12.9960385599,
535,13.09,142,250,142,34.2960497805,-91.9028353681,13.0807669629,
536,13.13,136,250,136,34.6116089848,-91.1612419083,12.9896678003,
537,13.13,147,250,147,34.6886108193,-91.2788064657,12.9917423774,
538,13.17,139,250,139,34.7161740484,-91.6045017336,13.1018844636,
539,13.17,144,250,144,33.9710529939,-91.909152433,13.1698104699,
540,13.17,138,250,138,33.5649042501,-91.6523073487,13.0794605608,
541,13.18,137,250,137,33.3532452248,-91.5911405963,13.1462270585,
542,13.18,144,250,144,33.5423567516,-91.3994609942,13.0284532498,
543,13.27,152,250,152,33.3466158898,-91.6233313796,13.1114863289,
544,13.27,151,250,151,33.6133225411,-91.3639281508,13.1714785751,
545,13.27,130,250,130,34.6019007392,-91.4329888554,13.3056572161,
546,13.33,144,250,144,33.6405518126,-91.1381770075,13.2702076925,
547,13.33,149,250,149,34.376159722,-91.3158015085,13.1449961962,
548,13.33,149,250,149,34.131944501,-91.2873263879,13.3995238997,
549,13.53,145,250,145,34.085345339,-91.4878675288,13.5258330057,
550,13.53,141,250,141,33.9213250518,-91.5911430018,13.6502509,
551,13.53,140,250,140,34.4362761599,-91.8476095355,13.5902296503,
552,13.53,140,250,140,34.5673949414,-92.1210941095,13.6351225757,
553,13.69,139,250,139,34.5471797575,-91.5789658159,13.695479479,
554,13.69,143,250,143,34.1903729366,-91.459449355,13.778458324,
555,13.69,141,250,141,34.7898905948,-91.5074417402,13.904767794,
556,13.82,131,250,131,35.2347045926,-92.1692575689,13.8729668718,
557,13.82,136,250,136,35.6062038931,-91.8011605157,13.9579056381,
558,13.82,146,250,146,35.6416043508,-91.4878651482,14.0155240297,
559,13.85,142,250,142,34.9004734604,-91.4410992921,13.956664396,
560,13.85,151,250,151,34.5722387076,-91.8416929569,14.2217386192,
561,13.82,145,250,145,34.1600208496,-91.4365977381,14.0133777899,
562,13.82,143,250,143,34.2442481344,-91.7899095799,13.956664396,
563,13.82,143,250,143,34.0214788618,-92.0638121498,13.9575600283,
564,13.85,140,250,140,34.1611337351,-91.7788003157,14.0112329464,
565,13.85,146,250,146,33.8512396694,-92.2206337685,14.1200199716,
566,14.05,152,250,152,34.1377783566,-92.0454092623,14.2217406069,
567,14.05,141,250,141,34.0148571058,-91.4100862362,14.2220045797,
568,14.05,149,250,149,34.3005372871,-91.27856451,14.2190098985,
569,14.12,134,250,134,34.1564044724,-91.7356983034,14.3269938474,
570,14.12,143,250,143,32.9935417896,-91.7569883099,14.3976867087,
571,14.25,141,250,141,32.7805488038,-91.5008859125,14.4100273608,
572,14.25,147,250,147,32.5013870593,-91.9920914179,14.5409367886,
573,14.3,143,250,143,32.5700352545,-91.9021070003,14.2876244682,
574,14.3,141,250,141,32.3342661332,-91.6468022171,14.1525821446,
575,14.3,149,250,149,32.5170093342,-91.7134681792,14.031082766,
576,14.3,141,250,141,33.2103725405,-91.9071809618,14.0130129875,
577,14.3,137,250,137,33.6020124496,-91.5343439663,14.1525834534,
578,14.3,143,250,143,33.4415333833,-91.4687957281,14.0084628764,
579,14.29,150,250,150,33.2369526285,-91.4456577915,13.9571123358,
580,14.29,139,250,139,33.0512596235,-91.8125526855,13.9591468803,
581,14.4,141,250,141,32.4235003092,-91.6724004889,14.1181537752,
582,14.4,142,250,142,32.2467613344,-91.8011605157,14.0147929885,
583,14.4,153,250,153,32.0175877863,-91.6719675755,14.0313738391,
584,14.46,136,250,136,32.8385515757,-92.0638232717,13.9621804283,
585,14.46,137,250,137,32.8149150739,-91.4502162909,13.9591468803,
586,14.68,147,250,147,32.4696847712,-91.4502162909,14.0112335753,
587,14.68,147,250,147,32.626279598,-91.4232048466,14.3075561003,
588,14.68,146,250,146,33.0044459133,-91.7098185797,14.4147061585,
589,14.82,143,250,143,32.7332209527,-91.3971749684,14.4710664359,
590,14.82,150,250,150,32.3582135611,-91.3887165896,14.4669299178,
591,14.7,143,250,143,32.4855281807,-91.4175055406,14.4082335754,
592,14.7,142,250,142,32.4960990463,-91.6909212652,14.4177249871,
593,14.7,140,250,140,32.829041499,-91.6602812169,14.5375035705,
594,14.7,134,250,134,32.9904276489,-91.2453669701,14.5348324694,
595,14.7,144,250,144,33.0174364142,-91.4502113288,14.4309047671,
596,14.62,146,250,146,32.9099240475,-91.7868125739,14.5327804881,
597,14.62,137,250,137,32.7204530916,-91.7013895667,14.4640135758,
598,14.62,146,250,146,31.8471689661,-91.4232048466,14.2769126508,
599,14.44,146,250,146,31.0135535821,-91.7357045889,14.4100273696,
600,14.44,138,250,138,30.0824374045,-91.6723954083,14.2856682114,
601,14.49,156,250,156,29.7255441138,-91.5343332776,14.330474773,
602,14.49,146,250,146,29.9642369818,-91.54125074,14.3087669063,
603,14.49,152,250,152,30.136906772,-91.2188729458,14.3793214244,
604,14.56,140,250,140,30.8166782998,-91.3680095905,14.5663293053,
605,14.56,153,250,153,31.5826631728,-91.3887165896,14.7246386201,
606,14.67,150,250,150,31.4347255844,-91.3639275316,14.7453842659,
607,14.67,147,250,147,30.9693577684,-91.4662951735,14.7453869432,
608,14.67,140,250,140,31.9507594802,-91.6846843179,14.854307279,
609,14.83,142,250,142,32.0523315349,-91.4688005482,14.7862955258,
610,14.83,155,250,155,31.8005671221,-91.3639275316,14.801294822,
611,14.75,145,250,145,31.9347038221,-91.6846843179,14.8542278666,
612,14.75,143,250,143,32.6115663925,-91.5560499577,14.9239508111,
613,14.75,141,250,141,32.8462664944,-91.6135451426,14.9049515532,
614,14.75,143,250,143,32.1006574265,-91.7561641178,14.9267882848,
615,14.75,144,250,144,32.1016401724,-91.2730292822,14.8506613261,
616,14.66,156,250,156,31.8420916779,-91.2973050008,14.7453842659,
617,14.66,155,250,155,32.2611471337,-91.2018943257,14.7482717479,
618,14.66,130,250,130,33.3132441126,-91.2188668837,14.781282201,
619,14.59,140,250,140,32.8784510465,-91.4943334307,14.6783921814,
620,14.59,145,250,145,32.4137280814,-92.0333156694,14.6689214067,
621,14.79,140,250,140,32.188358083,-91.3720916495,14.787768882,
622,14.79,150,250,150,32.2331314746,-91.4353949917,14.7461779794,
623,14.79,142,250,142,32.3173248064,-91.6205412017,14.6626618434,
624,14.84,148,250,148,32.1718160341,-91.992091693,14.59610647,
625,14.84,140,250,140,32.7600659215,-91.704728319,14.6939748283,
626,14.94,147,250,147,32.9238739658,-91.5532185858,14.7192395326,
627,14.94,150,250,150,32.5245738923,-91.6602833246,14.6291530448,
628,14.94,144,250,144,31.7188015185,-91.2926741551,14.5703161026,
629,15.1,139,250,139,31.542760882,-91.2061840949,14.6626611568,
630,15.1,145,250,145,31.3832156112,-91.2145847005,14.7649048868,
631,15.1,140,250,140,30.9684431253,-92.0321150629,14.7513997812,
632,15.1,145,250,145,31.2303912079,-92.0333156694,14.7513994587,
633,15.1,137,250,137,31.3431127119,-91.7149301955,14.6517873592,
634,15.15,151,250,151,31.5964624169,-91.3887165896,14.6608166425,
635,15.15,140,250,140,31.5864686568,-91.3887165896,14.728634564,
636,15.2,139,250,139,31.6876492098,-91.6346353925,14.8114417231,
637,15.2,143,250,143,31.4455665265,-91.4106993972,14.8350711148,
638,15.2,151,250,151,31.0153882558,-91.2926842988,14.7889795124,
639,15.16,131,250,131,31.1351094549,-91.3558599761,14.7862794633,
640,15.16,155,250,155,30.6663937063,-91.3680095905,14.8317544333,
641,15.25,160,250,160,30.8690698736,-91.3400077809,14.8506613404,
642,15.25,151,250,151,30.9022751385,-91.6324304826,14.9618666287,
643,15.25,151,250,151,30.847955754,-91.6946470685,14.9239508111,
644,15.29,144,250,144,31.1487516153,-91.2095969747,15.0080669695,
645,15.29,154,250,154,30.7115273374,-91.6846843179,14.999513348,
646,15.29,147,250,147,30.8042303173,-91.613540016,15.0184606817,
647,15.29,145,250,145,30.0146269554,-91.4563508344,15.0184593028,
648,15.29,149,250,149,30.428345497,-91.5182645881,15.1254783414,
649,15.33,163,250,163,30.3012859413,-91.3803568565,15.0993758335,
650,15.33,160,250,160,30.4989274521,-91.3803569788,15.1069327067,
651,15.33,142,250,142,30.9034135703,-91.3169124058,15.1069333598,
652,15.33,144,250,144,30.7410143653,-91.2674077788,15.1766851469,
653,15.33,143,250,143,30.7908882021,-91.5377677732,15.1690491471,
654,15.33,150,250,150,30.6513786274,-91.6554865391,15.2748025785,
655,15.33,145,250,145,30.50935436,-91.1934867732,15.2270130723,
656,15.3,141,250,141,30.3139879447,-91.5911360583,15.2888376449,
657,15.3,143,250,143,30.3188087321,-91.5911412542,15.2725339499,
658,15.3,133,250,133,30.0807114426,-91.414449545,15.3079227354,
659,15.35,141,250,141,30.0813586551,-91.3245219123,15.27430919,
660,15.35,155,250,155,29.9445558975,-91.3169124058,15.2732071195,
661,15.43,142,250,142,29.8363459172,-91.1934901615,15.1848072613,
662,15.43,144,250,144,30.0137678359,-91.0050860053,15.2725339499,
663,15.43,137,250,137,29.9005810016,-91.1139444585,15.2860681631,
664,15.47,149,250,149,29.9895180146,-90.9934688563,15.199426939,
665,15.47,143,250,143,29.9417769592,-91.3732649623,15.3625165785,
666,15.57,140,250,140,30.1031644071,-91.2225161871,15.3120048437,
667,15.57,140,250,140,29.8251013297,-91.1255166513,15.2707692279,
668,15.57,138,250,138,30.4451316,-91.4086235377,15.3513717362,
669,15.64,140,250,140,29.6429813278,-91.4479676631,15.3795701934,
670,15.64,154,250,154,30.2966895645,-91.400149897,15.3613887416,
671,15.71,143,250,143,30.5073571662,-91.1852577013,15.3178363059,
672,15.71,135,250,135,30.2379352606,-91.1771444077,15.4205807942,
673,15.71,151,250,151,30.5073571662,-91.1771444077,15.4731533044,
674,15.79,154,250,154,30.4043029771,-91.1612364058,15.58092289,
675,15.79,152,250,152,30.3424966723,-91.1535023369,15.4471157832,
676,15.82,156,250,156,30.2588771697,-91.4767706138,15.5900913593,
677,15.82,152,250,152,30.3869013982,-91.1691412489,15.5357155954,
678,15.82,139,250,139,30.4219451516,-91.3019526726,15.6516758977,
679,15.83,139,250,139,30.5876724716,-91.385915266,15.695352912,
680,15.83,142,250,142,31.1614796544,-91.3859201002,15.6732261143,
681,15.85,145,250,145,31.1584702701,-91.5911402712,15.7133765985,
682,15.85,143,250,143,31.2657771152,-91.2801395596,15.7111712982,
683,15.85,144,250,144,31.3735909462,-91.1707196566,15.7252537227,
684,15.87,146,250,146,32.171075743,-91.1560598634,15.7261645653,
685,15.87,142,250,142,31.9919453873,-91.1496065831,15.7972816518,
686,15.99,144,250,144,32.0883781778,-90.9240469318,15.7094558507,
687,15.99,137,250,137,32.0925520682,-91.2410761437,15.7552850981,
688,15.99,140,250,140,32.0677701747,-91.3019527814,15.6953532645,
689,16.11,146,250,146,31.9050676241,-91.5911402712,15.7299422783,
690,16.11,151,250,151,31.935676433,-91.2206916981,15.7347987612,
691,16.23,136,250,136,32.1439552439,-91.2801395596,15.7988995186,
692,16.23,142,250,142,32.113929575,-91.3748370523,15.924249509,
693,16.23,144,250,144,32.2882172715,-91.1457591566,15.8470430706,
694,16.39,147,250,147,32.4380442685,-91.2659990004,16.039491798,
695,16.39,153,250,153,32.4443172413,-91.2690162579,16.0442202301,
696,16.52,133,250,133,33.0470930278,-91.2453642668,16.0438119281,
697,16.52,140,250,140,33.2293163686,-91.1457647317,16.1164054843,
698,16.52,135,250,135,33.0974227862,-91.548157699,16.2136239076,
699,16.65,143,250,143,33.1355980408,-91.2419994688,16.1334766253,
700,16.65,150,250,150,32.5318896447,-91.5097356957,16.2293946547,
701,16.66,148,250,148,33.0937667666,-91.5357230403,16.2018221547,
702,16.66,144,250,144,33.648648215,-91.5275270963,16.4321995211,
703,16.66,132,250,132,33.8468689477,-91.4688063389,16.4321988862,
704,16.72,139,250,139,33.4748956479,-91.4841785834,16.5239719018,
705,16.72,147,250,147,34.6427692384,-91.3748382639,16.4902963247,
706,16.71,139,250,139,35.2931118628,-91.2286843525,16.5467416944,
707,16.71,124,250,124,35.3457548561,-91.301950374,16.5622158282,
708,16.71,141,250,141,35.3219419765,-91.6048399734,16.6427313337,
709,16.74,135,250,135,35.5479616917,-91.5469148503,16.5474832757,
710,16.74,128,250,128,35.8745081939,-91.7357028483,16.5931050383,
711,16.82,135,250,135,35.4233689456,-91.7226650207,16.8101538454,
712,16.82,147,250,147,35.653117084,-91.7357029179,16.7441314537,
713,16.82,141,250,141,36.0815863048,-91.54976247,16.7011217752,
714,16.88,147,250,147,36.0437581101,-91.5481592993,16.8118172139,
715,16.88,145,250,145,36.4617457599,-91.5746211103,16.8935797391,
716,16.94,134,250,134,36.798596245,-91.4840146757,16.8410118316,
717,16.94,135,250,135,36.5430704758,-91.4840146757,16.8636922144,
718,16.94,149,250,149,36.286987291,-91.534347626,16.9397828153,
719,17.01,137,250,137,37.0083470097,-91.7788003438,16.9440251801,
720,17.01,144,250,144,37.2730940469,-91.7669146669,16.9418580575,
721,17.05,140,250,140,37.3258342974,-91.7429904929,17.0316398065,
722,17.05,139,250,139,37.5769716625,-91.8087375957,17.1168740757,
723,17.05,135,250,135,37.4772507952,-91.5141043386,17.1286640659,
724,17.09,142,250,142,37.3414527746,-91.2825292118,17.0327090898,
725,17.09,152,250,152,36.9740918026,-91.7651090675,17.0839689369,
726,17.17,138,250,138,37.5346011007,-91.4917404354,17.1079629462,
727,17.17,139,250,139,37.9235255292,-91.4491408854,17.1193480837,
728,17.17,132,250,132,37.6603095931,-91.5275593759,17.1296982643,
729,17.22,139,250,139,36.605899808,-91.7705956486,17.1337105779,
730,17.22,139,250,139,36.6862650771,-91.6022545111,17.112800468,
731,17.24,134,250,134,36.8623080777,-91.7569883236,17.1299010699,
732,17.24,141,250,141,36.6946099402,-91.7569881181,17.1839585687,
733,17.24,139,250,139,37.072787859,-92.0260463841,17.1927083601,
734,17.33,131,250,131,37.4097290355,-91.6602851721,17.27433479,
735,17.33,146,250,146,37.187172508,-91.5275526139,17.1997245816,
736,17.39,131,250,131,37.0014908914,-91.5481213979,17.3070814563,
737,17.39,139,250,139,37.3397906132,-91.3971818124,17.2909564212,
738,17.39,141,250,141,37.6353031962,-91.717534407,17.34263394,
739,17.49,148,250,148,37.6478022422,-91.7401072153,17.3556720314,
740,17.49,139,250,139,37.8185490415,-91.6723972052,17.4584101437,
741,17.53,127,250,127,37.7542103605,-91.7357045555,17.4450049437,
742,17.53,131,250,131,36.6151670435,-91.9941925228,17.4894710875,
743,17.53,129,250,129,36.2318184567,-91.9962777588,17.6008373098,
744,17.61,135,250,135,36.1543646723,-91.6602851721,17.5951944382,
745,17.61,149,250,149,36.1652755743,-91.6245017134,17.468973224,
746,17.62,140,250,140,36.8393205333,-91.7252548359,17.610561772,
747,17.62,138,250,138,36.4937876309,-91.5637075335,17.5725734131,
748,17.62,151,250,151,36.2898129402,-91.6816387566,17.5847524529,
749,17.66,145,250,145,36.1992974704,-91.8346712204,17.6486145902,
750,17.66,148,250,148,36.8869462742,-91.6398125197,17.6055867055,
751,17.7,145,250,145,36.4126818766,-91.7183580017,17.6865149117,
752,17.7,147,250,147,36.0750692378,-91.7183580017,17.6504718591,
753,17.7,137,250,137,36.0803447772,-91.7098140441,17.7228807952,
754,17.72,139,250,139,36.7415401596,-91.7082841617,17.7321234129,
755,17.72,136,250,136,37.5204988058,-91.7013546053,17.7347286676,
756,17.74,137,250,137,37.7800556661,-91.7183580017,17.658407334,
757,17.74,143,250,143,37.471558879,-91.6249791648,17.8034863564,
758,17.74,139,250,139,37.4588420216,-91.9847031122,17.7361397523,
759,17.78,147,250,147,36.6634965035,-91.7304639748,17.6484426544,
760,17.78,135,250,135,36.6260380555,-91.727031195,17.6868200056,
761,17.78,141,250,141,36.308033241,-91.7013546053,17.6982329534,
762,17.78,137,250,137,37.1318643378,-91.9945693012,17.7513105146,
763,17.78,142,250,142,37.0083470097,-91.7098140441,17.698233288,
764,17.82,145,250,145,37.1828868282,-91.6249703769,17.775132823,
765,17.82,147,250,147,36.8516201589,-91.6938126766,17.733317583,
766,17.88,136,250,136,36.3675334472,-91.6846843179,17.69761962,
767,17.88,143,250,143,36.6984626961,-91.3887675812,17.5924537125,
768,17.88,143,250,143,36.3331947332,-91.7149301172,17.7857693836,
769,17.97,150,250,150,36.4471710738,-91.7047281385,17.6954134159,
770,17.97,145,250,145,35.7692648815,-91.6846843179,17.8239286936,
771,18.05,139,250,139,36.1338077311,-91.9356875569,17.9630607722,
772,18.05,145,250,145,36.7428276086,-91.9652605719,17.9437260351,
773,18.05,132,250,132,36.4060446666,-91.6846843179,17.8402790571,
774,18.12,134,250,134,36.0465460046,-91.4504491695,17.7935281695,
775,18.12,149,250,149,36.3464184821,-91.6846843179,17.9121466486,
776,18.2,139,250,139,37.076720442,-91.4564646303,17.9301441449,
777,18.2,141,250,141,37.2899944878,-91.946195117,18.0173804771,
778,18.2,145,250,145,36.4963280081,-91.7665488041,18.0805230816,
779,18.21,148,250,148,35.8242569183,-91.6846843179,17.9087409733,
780,18.21,143,250,143,35.7897144027,-91.674837891,18.0139967946,
781,18.21,129,250,129,36.21492527,-91.9886370084,18.259592171,
782,18.21,130,250,130,36.2766303408,-92.0154593612,18.0946254006,
783,18.21,147,250,147,35.9052184632,-91.3971810273,18.0836718909,
784,18.21,136,250,136,36.3215532097,-91.4040609238,18.035324697,
785,18.21,146,250,146,36.2857315881,-91.6651061073,18.0841658503,
786,18.27,137,250,137,36.3833068762,-91.6748380154,17.9964532287,
787,18.27,149,250,149,35.7781132977,-91.8703287107,18.1255909063,
788,18.27,140,250,140,35.6643339994,-91.6683374483,17.9964532287,
789,18.29,147,250,147,35.5262828006,-91.6578844297,17.9294903617,
790,18.29,140,250,140,35.7512764343,-91.8401333144,17.93346463,
791,18.27,146,250,146,35.3704946788,-92.0433273618,18.055753085,
792,18.27,136,250,136,35.8257868887,-91.6929784376,17.9087423117,
793,18.27,139,250,139,35.9079849667,-91.5626082041,17.9044041778,
794,18.28,139,250,139,35.5530841803,-91.4144318259,17.8468094722,
795,18.28,143,250,143,35.7973508125,-91.4040272191,17.906376031,
796,18.24,138,250,138,35.9196704605,-91.7151749779,17.824503379,
797,18.24,139,250,139,35.7397002309,-91.946195117,17.9115355026,
798,18.24,141,250,141,35.9958119497,-91.6664168258,17.7157756028,
799,18.19,142,250,142,35.4371361705,-91.6167763031,17.8167064538,
800,18.19,143,250,143,35.2498067032,-91.997874765,17.7016797423,
801,18.14,151,250,151,34.8543602187,-91.7534029741,17.9028541365,
802,18.14,137,250,137,34.8993118827,-91.4006038621,17.8200454464,
803,18.14,136,250,136,35.1284684126,-91.3558607154,17.7734033099,
804,18.06,149,250,149,35.1211146838,-91.6249791648,17.8917225064,
805,18.06,142,250,142,35.0802840344,-91.3720913688,17.6982342918,
806,18.04,149,250,149,34.7486744433,-91.7534031057,17.6917507624,
807,18.04,140,250,140,34.298293387,-91.7098140441,17.6358576719,
808,18.04,144,250,144,33.8558847982,-91.4563558564,17.8402784699,
809,18.0,144,250,144,32.8061884537,-91.5443668274,17.7309292428,
810,18.0,150,250,150,33.2380061812,-91.655705745,17.8195858532,
811,17.92,139,250,139,34.2946476754,-91.6022638383,17.8279580219,
812,17.92,140,250,140,34.8468312785,-91.4109408204,17.9502370733,
813,17.92,145,250,145,34.7222093447,-91.4116362849,17.8193395629,
814,17.88,136,250,136,35.1862285345,-91.3836869674,17.906376031,
815,17.88,142,250,142,35.3204547368,-91.4109408204,17.8186525059,
816,17.82,145,250,145,35.1977442852,-91.8426990489,17.8226964549,
817,17.82,146,250,146,35.4120040864,-91.4320954161,17.7309292428,
818,17.82,148,250,148,35.1605666862,-91.6307772065,17.7247725819,
819,17.73,131,250,131,34.8601539254,-91.6888313778,17.6982337899,
820,17.73,145,250,145,34.8920537735,-91.6888313148,17.6976189508,
821,17.66,143,250,143,35.3869076244,-91.4249742725,17.6917514647,
822,17.66,148,250,148,35.5037287217,-91.1573330681,17.56813196,
823,17.66,151,250,151,34.8856691342,-91.4392896279,17.6954141171,
824,17.61,150,250,150,34.9001830587,-91.1873393495,17.4696319336,
825,17.61,143,250,143,35.1900662807,-91.4156902563,17.4391047949,
826,17.57,147,250,147,34.7222093447,-91.7123742963,17.4804391154,
827,17.57,144,250,144,35.0298910093,-91.2544514934,17.397151315,
828,17.57,147,250,147,34.8894415931,-91.3235916975,17.4559129492,
